"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Alaska","Season onset","Point","week",NA,NA,2
"Alaska","Season onset","Bin","week","40","41",0.00037
"Alaska","Season onset","Bin","week","41","42",0.14
"Alaska","Season onset","Bin","week","42","43",0.00037
"Alaska","Season onset","Bin","week","43","44",0.00037
"Alaska","Season onset","Bin","week","44","45",0.00037
"Alaska","Season onset","Bin","week","45","46",0.00037
"Alaska","Season onset","Bin","week","46","47",0.083
"Alaska","Season onset","Bin","week","47","48",0.00037
"Alaska","Season onset","Bin","week","48","49",0.00037
"Alaska","Season onset","Bin","week","49","50",0.00037
"Alaska","Season onset","Bin","week","50","51",0.00037
"Alaska","Season onset","Bin","week","51","52",0.00037
"Alaska","Season onset","Bin","week","52","53",0.28
"Alaska","Season onset","Bin","week","1","2",0.00037
"Alaska","Season onset","Bin","week","2","3",0.00037
"Alaska","Season onset","Bin","week","3","4",0.00037
"Alaska","Season onset","Bin","week","4","5",0.00037
"Alaska","Season onset","Bin","week","5","6",0.00037
"Alaska","Season onset","Bin","week","6","7",0.17
"Alaska","Season onset","Bin","week","7","8",0.00037
"Alaska","Season onset","Bin","week","8","9",0.14
"Alaska","Season onset","Bin","week","9","10",0.00037
"Alaska","Season onset","Bin","week","10","11",0.00037
"Alaska","Season onset","Bin","week","11","12",0.00037
"Alaska","Season onset","Bin","week","12","13",0.1
"Alaska","Season onset","Bin","week","13","14",0.00037
"Alaska","Season onset","Bin","week","14","15",0.00037
"Alaska","Season onset","Bin","week","15","16",0.00037
"Alaska","Season onset","Bin","week","16","17",0.081
"Alaska","Season onset","Bin","week","17","18",0.00037
"Alaska","Season onset","Bin","week","18","19",0.00037
"Alaska","Season onset","Bin","week","19","20",0.00037
"Alaska","Season onset","Bin","week","20","21",0.00037
"Alaska","Season onset","Bin","week","none","none",0.00037
"Alaska","Season peak week","Point","week",NA,NA,4
"Alaska","Season peak week","Bin","week",40,41,0.00035
"Alaska","Season peak week","Bin","week",41,42,0.00035
"Alaska","Season peak week","Bin","week",42,43,0.00035
"Alaska","Season peak week","Bin","week",43,44,0.00035
"Alaska","Season peak week","Bin","week",44,45,0.00035
"Alaska","Season peak week","Bin","week",45,46,0.077
"Alaska","Season peak week","Bin","week",46,47,0.088
"Alaska","Season peak week","Bin","week",47,48,0.099
"Alaska","Season peak week","Bin","week",48,49,0.00035
"Alaska","Season peak week","Bin","week",49,50,0.00035
"Alaska","Season peak week","Bin","week",50,51,0.00035
"Alaska","Season peak week","Bin","week",51,52,0.00035
"Alaska","Season peak week","Bin","week",52,53,0.15
"Alaska","Season peak week","Bin","week",1,2,0.00035
"Alaska","Season peak week","Bin","week",2,3,0.00035
"Alaska","Season peak week","Bin","week",3,4,0.00035
"Alaska","Season peak week","Bin","week",4,5,0.00035
"Alaska","Season peak week","Bin","week",5,6,0.00035
"Alaska","Season peak week","Bin","week",6,7,0.00035
"Alaska","Season peak week","Bin","week",7,8,0.00035
"Alaska","Season peak week","Bin","week",8,9,0.078
"Alaska","Season peak week","Bin","week",9,10,0.00035
"Alaska","Season peak week","Bin","week",10,11,0.076
"Alaska","Season peak week","Bin","week",11,12,0.067
"Alaska","Season peak week","Bin","week",12,13,0.1
"Alaska","Season peak week","Bin","week",13,14,0.00035
"Alaska","Season peak week","Bin","week",14,15,0.1
"Alaska","Season peak week","Bin","week",15,16,0.00035
"Alaska","Season peak week","Bin","week",16,17,0.087
"Alaska","Season peak week","Bin","week",17,18,0.065
"Alaska","Season peak week","Bin","week",18,19,0.00035
"Alaska","Season peak week","Bin","week",19,20,0.00035
"Alaska","Season peak week","Bin","week",20,21,0.00035
"Alaska","1 wk ahead","Point","percent",NA,NA,2
"Alaska","1 wk ahead","Bin","percent",0,0.1,0.0064
"Alaska","1 wk ahead","Bin","percent",0.1,0.2,0.0077
"Alaska","1 wk ahead","Bin","percent",0.2,0.3,0.0092
"Alaska","1 wk ahead","Bin","percent",0.3,0.4,0.011
"Alaska","1 wk ahead","Bin","percent",0.4,0.5,0.013
"Alaska","1 wk ahead","Bin","percent",0.5,0.6,0.015
"Alaska","1 wk ahead","Bin","percent",0.6,0.7,0.017
"Alaska","1 wk ahead","Bin","percent",0.7,0.8,0.019
"Alaska","1 wk ahead","Bin","percent",0.8,0.9,0.022
"Alaska","1 wk ahead","Bin","percent",0.9,1,0.024
"Alaska","1 wk ahead","Bin","percent",1,1.1,0.027
"Alaska","1 wk ahead","Bin","percent",1.1,1.2,0.029
"Alaska","1 wk ahead","Bin","percent",1.2,1.3,0.031
"Alaska","1 wk ahead","Bin","percent",1.3,1.4,0.034
"Alaska","1 wk ahead","Bin","percent",1.4,1.5,0.036
"Alaska","1 wk ahead","Bin","percent",1.5,1.6,0.037
"Alaska","1 wk ahead","Bin","percent",1.6,1.7,0.039
"Alaska","1 wk ahead","Bin","percent",1.7,1.8,0.04
"Alaska","1 wk ahead","Bin","percent",1.8,1.9,0.041
"Alaska","1 wk ahead","Bin","percent",1.9,2,0.041
"Alaska","1 wk ahead","Bin","percent",2,2.1,0.041
"Alaska","1 wk ahead","Bin","percent",2.1,2.2,0.04
"Alaska","1 wk ahead","Bin","percent",2.2,2.3,0.039
"Alaska","1 wk ahead","Bin","percent",2.3,2.4,0.038
"Alaska","1 wk ahead","Bin","percent",2.4,2.5,0.037
"Alaska","1 wk ahead","Bin","percent",2.5,2.6,0.035
"Alaska","1 wk ahead","Bin","percent",2.6,2.7,0.033
"Alaska","1 wk ahead","Bin","percent",2.7,2.8,0.03
"Alaska","1 wk ahead","Bin","percent",2.8,2.9,0.028
"Alaska","1 wk ahead","Bin","percent",2.9,3,0.025
"Alaska","1 wk ahead","Bin","percent",3,3.1,0.023
"Alaska","1 wk ahead","Bin","percent",3.1,3.2,0.02
"Alaska","1 wk ahead","Bin","percent",3.2,3.3,0.018
"Alaska","1 wk ahead","Bin","percent",3.3,3.4,0.016
"Alaska","1 wk ahead","Bin","percent",3.4,3.5,0.014
"Alaska","1 wk ahead","Bin","percent",3.5,3.6,0.012
"Alaska","1 wk ahead","Bin","percent",3.6,3.7,0.01
"Alaska","1 wk ahead","Bin","percent",3.7,3.8,0.0085
"Alaska","1 wk ahead","Bin","percent",3.8,3.9,0.007
"Alaska","1 wk ahead","Bin","percent",3.9,4,0.0058
"Alaska","1 wk ahead","Bin","percent",4,4.1,0.0047
"Alaska","1 wk ahead","Bin","percent",4.1,4.2,0.0038
"Alaska","1 wk ahead","Bin","percent",4.2,4.3,0.0031
"Alaska","1 wk ahead","Bin","percent",4.3,4.4,0.0024
"Alaska","1 wk ahead","Bin","percent",4.4,4.5,0.0019
"Alaska","1 wk ahead","Bin","percent",4.5,4.6,0.0015
"Alaska","1 wk ahead","Bin","percent",4.6,4.7,0.0011
"Alaska","1 wk ahead","Bin","percent",4.7,4.8,0.00087
"Alaska","1 wk ahead","Bin","percent",4.8,4.9,0.00066
"Alaska","1 wk ahead","Bin","percent",4.9,5,0.00049
"Alaska","1 wk ahead","Bin","percent",5,5.1,0.00036
"Alaska","1 wk ahead","Bin","percent",5.1,5.2,0.00027
"Alaska","1 wk ahead","Bin","percent",5.2,5.3,0.00019
"Alaska","1 wk ahead","Bin","percent",5.3,5.4,0.00014
"Alaska","1 wk ahead","Bin","percent",5.4,5.5,9.8e-05
"Alaska","1 wk ahead","Bin","percent",5.5,5.6,6.9e-05
"Alaska","1 wk ahead","Bin","percent",5.6,5.7,4.8e-05
"Alaska","1 wk ahead","Bin","percent",5.7,5.8,3.3e-05
"Alaska","1 wk ahead","Bin","percent",5.8,5.9,2.3e-05
"Alaska","1 wk ahead","Bin","percent",5.9,6,1.5e-05
"Alaska","1 wk ahead","Bin","percent",6,6.1,1e-05
"Alaska","1 wk ahead","Bin","percent",6.1,6.2,6.7e-06
"Alaska","1 wk ahead","Bin","percent",6.2,6.3,4.4e-06
"Alaska","1 wk ahead","Bin","percent",6.3,6.4,2.9e-06
"Alaska","1 wk ahead","Bin","percent",6.4,6.5,1.8e-06
"Alaska","1 wk ahead","Bin","percent",6.5,6.6,1.2e-06
"Alaska","1 wk ahead","Bin","percent",6.6,6.7,7.4e-07
"Alaska","1 wk ahead","Bin","percent",6.7,6.8,4.6e-07
"Alaska","1 wk ahead","Bin","percent",6.8,6.9,2.8e-07
"Alaska","1 wk ahead","Bin","percent",6.9,7,1.7e-07
"Alaska","1 wk ahead","Bin","percent",7,7.1,1.1e-07
"Alaska","1 wk ahead","Bin","percent",7.1,7.2,6.3e-08
"Alaska","1 wk ahead","Bin","percent",7.2,7.3,3.7e-08
"Alaska","1 wk ahead","Bin","percent",7.3,7.4,2.2e-08
"Alaska","1 wk ahead","Bin","percent",7.4,7.5,1.3e-08
"Alaska","1 wk ahead","Bin","percent",7.5,7.6,7.3e-09
"Alaska","1 wk ahead","Bin","percent",7.6,7.7,4.2e-09
"Alaska","1 wk ahead","Bin","percent",7.7,7.8,2.4e-09
"Alaska","1 wk ahead","Bin","percent",7.8,7.9,1.3e-09
"Alaska","1 wk ahead","Bin","percent",7.9,8,7.3e-10
"Alaska","1 wk ahead","Bin","percent",8,8.1,4e-10
"Alaska","1 wk ahead","Bin","percent",8.1,8.2,2.2e-10
"Alaska","1 wk ahead","Bin","percent",8.2,8.3,1.2e-10
"Alaska","1 wk ahead","Bin","percent",8.3,8.4,6.2e-11
"Alaska","1 wk ahead","Bin","percent",8.4,8.5,3.3e-11
"Alaska","1 wk ahead","Bin","percent",8.5,8.6,1.7e-11
"Alaska","1 wk ahead","Bin","percent",8.6,8.7,8.8e-12
"Alaska","1 wk ahead","Bin","percent",8.7,8.8,4.5e-12
"Alaska","1 wk ahead","Bin","percent",8.8,8.9,2.3e-12
"Alaska","1 wk ahead","Bin","percent",8.9,9,1.1e-12
"Alaska","1 wk ahead","Bin","percent",9,9.1,5.6e-13
"Alaska","1 wk ahead","Bin","percent",9.1,9.2,2.8e-13
"Alaska","1 wk ahead","Bin","percent",9.2,9.3,1.3e-13
"Alaska","1 wk ahead","Bin","percent",9.3,9.4,6.4e-14
"Alaska","1 wk ahead","Bin","percent",9.4,9.5,3.1e-14
"Alaska","1 wk ahead","Bin","percent",9.5,9.6,1.4e-14
"Alaska","1 wk ahead","Bin","percent",9.6,9.7,6.7e-15
"Alaska","1 wk ahead","Bin","percent",9.7,9.8,3.1e-15
"Alaska","1 wk ahead","Bin","percent",9.8,9.9,1.4e-15
"Alaska","1 wk ahead","Bin","percent",9.9,10,6.4e-16
"Alaska","1 wk ahead","Bin","percent",10,10.1,2.9e-16
"Alaska","1 wk ahead","Bin","percent",10.1,10.2,1.3e-16
"Alaska","1 wk ahead","Bin","percent",10.2,10.3,5.6e-17
"Alaska","1 wk ahead","Bin","percent",10.3,10.4,2.5e-17
"Alaska","1 wk ahead","Bin","percent",10.4,10.5,1.1e-17
"Alaska","1 wk ahead","Bin","percent",10.5,10.6,4.5e-18
"Alaska","1 wk ahead","Bin","percent",10.6,10.7,1.9e-18
"Alaska","1 wk ahead","Bin","percent",10.7,10.8,8e-19
"Alaska","1 wk ahead","Bin","percent",10.8,10.9,3.3e-19
"Alaska","1 wk ahead","Bin","percent",10.9,11,1.4e-19
"Alaska","1 wk ahead","Bin","percent",11,11.1,5.5e-20
"Alaska","1 wk ahead","Bin","percent",11.1,11.2,2.2e-20
"Alaska","1 wk ahead","Bin","percent",11.2,11.3,8.8e-21
"Alaska","1 wk ahead","Bin","percent",11.3,11.4,3.5e-21
"Alaska","1 wk ahead","Bin","percent",11.4,11.5,1.3e-21
"Alaska","1 wk ahead","Bin","percent",11.5,11.6,5.2e-22
"Alaska","1 wk ahead","Bin","percent",11.6,11.7,2e-22
"Alaska","1 wk ahead","Bin","percent",11.7,11.8,7.5e-23
"Alaska","1 wk ahead","Bin","percent",11.8,11.9,2.8e-23
"Alaska","1 wk ahead","Bin","percent",11.9,12,1e-23
"Alaska","1 wk ahead","Bin","percent",12,12.1,3.8e-24
"Alaska","1 wk ahead","Bin","percent",12.1,12.2,1.4e-24
"Alaska","1 wk ahead","Bin","percent",12.2,12.3,5e-25
"Alaska","1 wk ahead","Bin","percent",12.3,12.4,1.8e-25
"Alaska","1 wk ahead","Bin","percent",12.4,12.5,6.3e-26
"Alaska","1 wk ahead","Bin","percent",12.5,12.6,2.2e-26
"Alaska","1 wk ahead","Bin","percent",12.6,12.7,7.6e-27
"Alaska","1 wk ahead","Bin","percent",12.7,12.8,2.6e-27
"Alaska","1 wk ahead","Bin","percent",12.8,12.9,8.9e-28
"Alaska","1 wk ahead","Bin","percent",12.9,13,3e-28
"Alaska","1 wk ahead","Bin","percent",13,100,9.9e-29
"Alaska","2 wk ahead","Point","percent",NA,NA,2
"Alaska","2 wk ahead","Bin","percent",0,0.1,0.007
"Alaska","2 wk ahead","Bin","percent",0.1,0.2,0.0084
"Alaska","2 wk ahead","Bin","percent",0.2,0.3,0.0099
"Alaska","2 wk ahead","Bin","percent",0.3,0.4,0.012
"Alaska","2 wk ahead","Bin","percent",0.4,0.5,0.014
"Alaska","2 wk ahead","Bin","percent",0.5,0.6,0.016
"Alaska","2 wk ahead","Bin","percent",0.6,0.7,0.018
"Alaska","2 wk ahead","Bin","percent",0.7,0.8,0.02
"Alaska","2 wk ahead","Bin","percent",0.8,0.9,0.023
"Alaska","2 wk ahead","Bin","percent",0.9,1,0.025
"Alaska","2 wk ahead","Bin","percent",1,1.1,0.028
"Alaska","2 wk ahead","Bin","percent",1.1,1.2,0.03
"Alaska","2 wk ahead","Bin","percent",1.2,1.3,0.032
"Alaska","2 wk ahead","Bin","percent",1.3,1.4,0.034
"Alaska","2 wk ahead","Bin","percent",1.4,1.5,0.036
"Alaska","2 wk ahead","Bin","percent",1.5,1.6,0.038
"Alaska","2 wk ahead","Bin","percent",1.6,1.7,0.039
"Alaska","2 wk ahead","Bin","percent",1.7,1.8,0.04
"Alaska","2 wk ahead","Bin","percent",1.8,1.9,0.041
"Alaska","2 wk ahead","Bin","percent",1.9,2,0.041
"Alaska","2 wk ahead","Bin","percent",2,2.1,0.041
"Alaska","2 wk ahead","Bin","percent",2.1,2.2,0.04
"Alaska","2 wk ahead","Bin","percent",2.2,2.3,0.039
"Alaska","2 wk ahead","Bin","percent",2.3,2.4,0.038
"Alaska","2 wk ahead","Bin","percent",2.4,2.5,0.036
"Alaska","2 wk ahead","Bin","percent",2.5,2.6,0.034
"Alaska","2 wk ahead","Bin","percent",2.6,2.7,0.032
"Alaska","2 wk ahead","Bin","percent",2.7,2.8,0.029
"Alaska","2 wk ahead","Bin","percent",2.8,2.9,0.027
"Alaska","2 wk ahead","Bin","percent",2.9,3,0.025
"Alaska","2 wk ahead","Bin","percent",3,3.1,0.022
"Alaska","2 wk ahead","Bin","percent",3.1,3.2,0.02
"Alaska","2 wk ahead","Bin","percent",3.2,3.3,0.017
"Alaska","2 wk ahead","Bin","percent",3.3,3.4,0.015
"Alaska","2 wk ahead","Bin","percent",3.4,3.5,0.013
"Alaska","2 wk ahead","Bin","percent",3.5,3.6,0.011
"Alaska","2 wk ahead","Bin","percent",3.6,3.7,0.0096
"Alaska","2 wk ahead","Bin","percent",3.7,3.8,0.0081
"Alaska","2 wk ahead","Bin","percent",3.8,3.9,0.0067
"Alaska","2 wk ahead","Bin","percent",3.9,4,0.0055
"Alaska","2 wk ahead","Bin","percent",4,4.1,0.0045
"Alaska","2 wk ahead","Bin","percent",4.1,4.2,0.0036
"Alaska","2 wk ahead","Bin","percent",4.2,4.3,0.0029
"Alaska","2 wk ahead","Bin","percent",4.3,4.4,0.0023
"Alaska","2 wk ahead","Bin","percent",4.4,4.5,0.0018
"Alaska","2 wk ahead","Bin","percent",4.5,4.6,0.0014
"Alaska","2 wk ahead","Bin","percent",4.6,4.7,0.0011
"Alaska","2 wk ahead","Bin","percent",4.7,4.8,0.00082
"Alaska","2 wk ahead","Bin","percent",4.8,4.9,0.00062
"Alaska","2 wk ahead","Bin","percent",4.9,5,0.00046
"Alaska","2 wk ahead","Bin","percent",5,5.1,0.00034
"Alaska","2 wk ahead","Bin","percent",5.1,5.2,0.00025
"Alaska","2 wk ahead","Bin","percent",5.2,5.3,0.00018
"Alaska","2 wk ahead","Bin","percent",5.3,5.4,0.00013
"Alaska","2 wk ahead","Bin","percent",5.4,5.5,9.2e-05
"Alaska","2 wk ahead","Bin","percent",5.5,5.6,6.5e-05
"Alaska","2 wk ahead","Bin","percent",5.6,5.7,4.5e-05
"Alaska","2 wk ahead","Bin","percent",5.7,5.8,3.1e-05
"Alaska","2 wk ahead","Bin","percent",5.8,5.9,2.1e-05
"Alaska","2 wk ahead","Bin","percent",5.9,6,1.4e-05
"Alaska","2 wk ahead","Bin","percent",6,6.1,9.6e-06
"Alaska","2 wk ahead","Bin","percent",6.1,6.2,6.4e-06
"Alaska","2 wk ahead","Bin","percent",6.2,6.3,4.2e-06
"Alaska","2 wk ahead","Bin","percent",6.3,6.4,2.7e-06
"Alaska","2 wk ahead","Bin","percent",6.4,6.5,1.7e-06
"Alaska","2 wk ahead","Bin","percent",6.5,6.6,1.1e-06
"Alaska","2 wk ahead","Bin","percent",6.6,6.7,7e-07
"Alaska","2 wk ahead","Bin","percent",6.7,6.8,4.4e-07
"Alaska","2 wk ahead","Bin","percent",6.8,6.9,2.7e-07
"Alaska","2 wk ahead","Bin","percent",6.9,7,1.7e-07
