"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Arizona","1 wk ahead","Point","percent",NA,NA,1.7
"Arizona","1 wk ahead","Bin","percent",0,0.1,0.00037
"Arizona","1 wk ahead","Bin","percent",0.1,0.2,0.00069
"Arizona","1 wk ahead","Bin","percent",0.2,0.3,0.0012
"Arizona","1 wk ahead","Bin","percent",0.3,0.4,0.0021
"Arizona","1 wk ahead","Bin","percent",0.4,0.5,0.0035
"Arizona","1 wk ahead","Bin","percent",0.5,0.6,0.0055
"Arizona","1 wk ahead","Bin","percent",0.6,0.7,0.0085
"Arizona","1 wk ahead","Bin","percent",0.7,0.8,0.012
"Arizona","1 wk ahead","Bin","percent",0.8,0.9,0.018
"Arizona","1 wk ahead","Bin","percent",0.9,1,0.024
"Arizona","1 wk ahead","Bin","percent",1,1.1,0.032
"Arizona","1 wk ahead","Bin","percent",1.1,1.2,0.041
"Arizona","1 wk ahead","Bin","percent",1.2,1.3,0.05
"Arizona","1 wk ahead","Bin","percent",1.3,1.4,0.058
"Arizona","1 wk ahead","Bin","percent",1.4,1.5,0.066
"Arizona","1 wk ahead","Bin","percent",1.5,1.6,0.072
"Arizona","1 wk ahead","Bin","percent",1.6,1.7,0.076
"Arizona","1 wk ahead","Bin","percent",1.7,1.8,0.077
"Arizona","1 wk ahead","Bin","percent",1.8,1.9,0.075
"Arizona","1 wk ahead","Bin","percent",1.9,2,0.071
"Arizona","1 wk ahead","Bin","percent",2,2.1,0.064
"Arizona","1 wk ahead","Bin","percent",2.1,2.2,0.056
"Arizona","1 wk ahead","Bin","percent",2.2,2.3,0.047
"Arizona","1 wk ahead","Bin","percent",2.3,2.4,0.038
"Arizona","1 wk ahead","Bin","percent",2.4,2.5,0.03
"Arizona","1 wk ahead","Bin","percent",2.5,2.6,0.022
"Arizona","1 wk ahead","Bin","percent",2.6,2.7,0.016
"Arizona","1 wk ahead","Bin","percent",2.7,2.8,0.011
"Arizona","1 wk ahead","Bin","percent",2.8,2.9,0.0075
"Arizona","1 wk ahead","Bin","percent",2.9,3,0.0049
"Arizona","1 wk ahead","Bin","percent",3,3.1,0.003
"Arizona","1 wk ahead","Bin","percent",3.1,3.2,0.0018
"Arizona","1 wk ahead","Bin","percent",3.2,3.3,0.001
"Arizona","1 wk ahead","Bin","percent",3.3,3.4,0.00058
"Arizona","1 wk ahead","Bin","percent",3.4,3.5,0.00031
