"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Wyoming","1 wk ahead","Point","percent",NA,NA,0.84
"Wyoming","1 wk ahead","Bin","percent",0,0.1,0.002
"Wyoming","1 wk ahead","Bin","percent",0.1,0.2,0.0052
"Wyoming","1 wk ahead","Bin","percent",0.2,0.3,0.012
"Wyoming","1 wk ahead","Bin","percent",0.3,0.4,0.024
"Wyoming","1 wk ahead","Bin","percent",0.4,0.5,0.043
"Wyoming","1 wk ahead","Bin","percent",0.5,0.6,0.069
"Wyoming","1 wk ahead","Bin","percent",0.6,0.7,0.098
"Wyoming","1 wk ahead","Bin","percent",0.7,0.8,0.12
"Wyoming","1 wk ahead","Bin","percent",0.8,0.9,0.14
"Wyoming","1 wk ahead","Bin","percent",0.9,1,0.14
"Wyoming","1 wk ahead","Bin","percent",1,1.1,0.12
"Wyoming","1 wk ahead","Bin","percent",1.1,1.2,0.092
"Wyoming","1 wk ahead","Bin","percent",1.2,1.3,0.063
"Wyoming","1 wk ahead","Bin","percent",1.3,1.4,0.039
"Wyoming","1 wk ahead","Bin","percent",1.4,1.5,0.021
"Wyoming","1 wk ahead","Bin","percent",1.5,1.6,0.01
"Wyoming","1 wk ahead","Bin","percent",1.6,1.7,0.0043
"Wyoming","1 wk ahead","Bin","percent",1.7,1.8,0.0016
"Wyoming","1 wk ahead","Bin","percent",1.8,1.9,0.00054
"Wyoming","1 wk ahead","Bin","percent",1.9,2,0.00016
"Wyoming","1 wk ahead","Bin","percent",2,2.1,4.2e-05
"Wyoming","1 wk ahead","Bin","percent",2.1,2.2,9.8e-06
"Wyoming","1 wk ahead","Bin","percent",2.2,2.3,2e-06
"Wyoming","1 wk ahead","Bin","percent",2.3,2.4,3.7e-07
"Wyoming","1 wk ahead","Bin","percent",2.4,2.5,6e-08
"Wyoming","1 wk ahead","Bin","percent",2.5,2.6,8.7e-09
"Wyoming","1 wk ahead","Bin","percent",2.6,2.7,1.1e-09
"Wyoming","1 wk ahead","Bin","percent",2.7,2.8,1.3e-10
"Wyoming","1 wk ahead","Bin","percent",2.8,2.9,1.3e-11
"Wyoming","1 wk ahead","Bin","percent",2.9,3,1.1e-12
"Wyoming","1 wk ahead","Bin","percent",3,3.1,8.9e-14
"Wyoming","1 wk ahead","Bin","percent",3.1,3.2,6.2e-15
"Wyoming","1 wk ahead","Bin","percent",3.2,3.3,3.9e-16
"Wyoming","1 wk ahead","Bin","percent",3.3,3.4,2.1e-17
"Wyoming","1 wk ahead","Bin","percent",3.4,3.5,1e-18
"Wyoming","1 wk ahead","Bin","percent",3.5,3.6,4.5e-20
"Wyoming","1 wk ahead","Bin","percent",3.6,3.7,1.7e-21
"Wyoming","1 wk ahead","Bin","percent",3.7,3.8,5.9e-23
"Wyoming","1 wk ahead","Bin","percent",3.8,3.9,1.8e-24
"Wyoming","1 wk ahead","Bin","percent",3.9,4,4.7e-26
"Wyoming","1 wk ahead","Bin","percent",4,4.1,1.1e-27
"Wyoming","1 wk ahead","Bin","percent",4.1,4.2,2.4e-29
"Wyoming","1 wk ahead","Bin","percent",4.2,4.3,4.4e-31
"Wyoming","1 wk ahead","Bin","percent",4.3,4.4,7.3e-33
"Wyoming","1 wk ahead","Bin","percent",4.4,4.5,1.1e-34
"Wyoming","1 wk ahead","Bin","percent",4.5,4.6,1.4e-36
"Wyoming","1 wk ahead","Bin","percent",4.6,4.7,1.6e-38
"Wyoming","1 wk ahead","Bin","percent",4.7,4.8,1.6e-40
"Wyoming","1 wk ahead","Bin","percent",4.8,4.9,1.5e-42
"Wyoming","1 wk ahead","Bin","percent",4.9,5,1.2e-44
"Wyoming","1 wk ahead","Bin","percent",5,5.1,8.5e-47
"Wyoming","1 wk ahead","Bin","percent",5.1,5.2,5.3e-49
"Wyoming","1 wk ahead","Bin","percent",5.2,5.3,3e-51
"Wyoming","1 wk ahead","Bin","percent",5.3,5.4,1.5e-53
"Wyoming","1 wk ahead","Bin","percent",5.4,5.5,6.5e-56
"Wyoming","1 wk ahead","Bin","percent",5.5,5.6,2.5e-58
"Wyoming","1 wk ahead","Bin","percent",5.6,5.7,8.8e-61
"Wyoming","1 wk ahead","Bin","percent",5.7,5.8,2.7e-63
"Wyoming","1 wk ahead","Bin","percent",5.8,5.9,7.4e-66
"Wyoming","1 wk ahead","Bin","percent",5.9,6,1.8e-68
"Wyoming","1 wk ahead","Bin","percent",6,6.1,3.8e-71
"Wyoming","1 wk ahead","Bin","percent",6.1,6.2,7.2e-74
"Wyoming","1 wk ahead","Bin","percent",6.2,6.3,1.2e-76
"Wyoming","1 wk ahead","Bin","percent",6.3,6.4,1.8e-79
"Wyoming","1 wk ahead","Bin","percent",6.4,6.5,2.4e-82
"Wyoming","1 wk ahead","Bin","percent",6.5,6.6,2.8e-85
"Wyoming","1 wk ahead","Bin","percent",6.6,6.7,2.9e-88
"Wyoming","1 wk ahead","Bin","percent",6.7,6.8,2.7e-91
"Wyoming","1 wk ahead","Bin","percent",6.8,6.9,2.2e-94
"Wyoming","1 wk ahead","Bin","percent",6.9,7,1.6e-97
"Wyoming","1 wk ahead","Bin","percent",7,7.1,1e-100
"Wyoming","1 wk ahead","Bin","percent",7.1,7.2,5.8e-104
"Wyoming","1 wk ahead","Bin","percent",7.2,7.3,2.9e-107
"Wyoming","1 wk ahead","Bin","percent",7.3,7.4,1.3e-110
"Wyoming","1 wk ahead","Bin","percent",7.4,7.5,5.2e-114
"Wyoming","1 wk ahead","Bin","percent",7.5,7.6,1.8e-117
"Wyoming","1 wk ahead","Bin","percent",7.6,7.7,5.7e-121
"Wyoming","1 wk ahead","Bin","percent",7.7,7.8,1.6e-124
"Wyoming","1 wk ahead","Bin","percent",7.8,7.9,3.9e-128
"Wyoming","1 wk ahead","Bin","percent",7.9,8,8.4e-132
"Wyoming","1 wk ahead","Bin","percent",8,8.1,1.6e-135
"Wyoming","1 wk ahead","Bin","percent",8.1,8.2,2.8e-139
"Wyoming","1 wk ahead","Bin","percent",8.2,8.3,4.2e-143
"Wyoming","1 wk ahead","Bin","percent",8.3,8.4,5.7e-147
"Wyoming","1 wk ahead","Bin","percent",8.4,8.5,6.8e-151
"Wyoming","1 wk ahead","Bin","percent",8.5,8.6,7.1e-155
"Wyoming","1 wk ahead","Bin","percent",8.6,8.7,6.7e-159
"Wyoming","1 wk ahead","Bin","percent",8.7,8.8,5.6e-163
"Wyoming","1 wk ahead","Bin","percent",8.8,8.9,4.1e-167
"Wyoming","1 wk ahead","Bin","percent",8.9,9,2.7e-171
"Wyoming","1 wk ahead","Bin","percent",9,9.1,1.6e-175
"Wyoming","1 wk ahead","Bin","percent",9.1,9.2,8e-180
"Wyoming","1 wk ahead","Bin","percent",9.2,9.3,3.6e-184
"Wyoming","1 wk ahead","Bin","percent",9.3,9.4,1.5e-188
"Wyoming","1 wk ahead","Bin","percent",9.4,9.5,5.2e-193
"Wyoming","1 wk ahead","Bin","percent",9.5,9.6,1.7e-197
"Wyoming","1 wk ahead","Bin","percent",9.6,9.7,4.7e-202
"Wyoming","1 wk ahead","Bin","percent",9.7,9.8,1.2e-206
"Wyoming","1 wk ahead","Bin","percent",9.8,9.9,2.6e-211
"Wyoming","1 wk ahead","Bin","percent",9.9,10,5.1e-216
"Wyoming","1 wk ahead","Bin","percent",10,10.1,8.8e-221
"Wyoming","1 wk ahead","Bin","percent",10.1,10.2,1.4e-225
"Wyoming","1 wk ahead","Bin","percent",10.2,10.3,1.9e-230
"Wyoming","1 wk ahead","Bin","percent",10.3,10.4,2.3e-235
"Wyoming","1 wk ahead","Bin","percent",10.4,10.5,2.4e-240
"Wyoming","1 wk ahead","Bin","percent",10.5,10.6,2.3e-245
"Wyoming","1 wk ahead","Bin","percent",10.6,10.7,2e-250
"Wyoming","1 wk ahead","Bin","percent",10.7,10.8,1.5e-255
"Wyoming","1 wk ahead","Bin","percent",10.8,10.9,9.69999999999999e-261
"Wyoming","1 wk ahead","Bin","percent",10.9,11,5.7e-266
"Wyoming","1 wk ahead","Bin","percent",11,11.1,3e-271
"Wyoming","1 wk ahead","Bin","percent",11.1,11.2,1.4e-276
"Wyoming","1 wk ahead","Bin","percent",11.2,11.3,5.7e-282
"Wyoming","1 wk ahead","Bin","percent",11.3,11.4,2.1e-287
"Wyoming","1 wk ahead","Bin","percent",11.4,11.5,6.7e-293
"Wyoming","1 wk ahead","Bin","percent",11.5,11.6,1.9e-298
"Wyoming","1 wk ahead","Bin","percent",11.6,11.7,4.9e-304
"Wyoming","1 wk ahead","Bin","percent",11.7,11.8,1.1e-309
"Wyoming","1 wk ahead","Bin","percent",11.8,11.9,2.19999999863597e-315
