"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Ohio","1 wk ahead","Point","percent",NA,NA,0.53
"Ohio","1 wk ahead","Bin","percent",0,0.1,0.0085
"Ohio","1 wk ahead","Bin","percent",0.1,0.2,0.025
"Ohio","1 wk ahead","Bin","percent",0.2,0.3,0.058
"Ohio","1 wk ahead","Bin","percent",0.3,0.4,0.11
"Ohio","1 wk ahead","Bin","percent",0.4,0.5,0.16
"Ohio","1 wk ahead","Bin","percent",0.5,0.6,0.19
"Ohio","1 wk ahead","Bin","percent",0.6,0.7,0.18
"Ohio","1 wk ahead","Bin","percent",0.7,0.8,0.13
"Ohio","1 wk ahead","Bin","percent",0.8,0.9,0.08
"Ohio","1 wk ahead","Bin","percent",0.9,1,0.038
"Ohio","1 wk ahead","Bin","percent",1,1.1,0.015
"Ohio","1 wk ahead","Bin","percent",1.1,1.2,0.0045
"Ohio","1 wk ahead","Bin","percent",1.2,1.3,0.0011
"Ohio","1 wk ahead","Bin","percent",1.3,1.4,0.00021
"Ohio","1 wk ahead","Bin","percent",1.4,1.5,3.2e-05
"Ohio","1 wk ahead","Bin","percent",1.5,1.6,3.9e-06
"Ohio","1 wk ahead","Bin","percent",1.6,1.7,3.9e-07
"Ohio","1 wk ahead","Bin","percent",1.7,1.8,3e-08
"Ohio","1 wk ahead","Bin","percent",1.8,1.9,1.9e-09
"Ohio","1 wk ahead","Bin","percent",1.9,2,9.3e-11
"Ohio","1 wk ahead","Bin","percent",2,2.1,3.7e-12
"Ohio","1 wk ahead","Bin","percent",2.1,2.2,1.2e-13
"Ohio","1 wk ahead","Bin","percent",2.2,2.3,2.9e-15
"Ohio","1 wk ahead","Bin","percent",2.3,2.4,5.8e-17
"Ohio","1 wk ahead","Bin","percent",2.4,2.5,9.3e-19
"Ohio","1 wk ahead","Bin","percent",2.5,2.6,1.2e-20
"Ohio","1 wk ahead","Bin","percent",2.6,2.7,1.2e-22
"Ohio","1 wk ahead","Bin","percent",2.7,2.8,9.8e-25
"Ohio","1 wk ahead","Bin","percent",2.8,2.9,6.3e-27
