"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Wisconsin","1 wk ahead","Point","percent",NA,NA,1.5
"Wisconsin","1 wk ahead","Bin","percent",0,0.1,0.0036
"Wisconsin","1 wk ahead","Bin","percent",0.1,0.2,0.0053
"Wisconsin","1 wk ahead","Bin","percent",0.2,0.3,0.0076
"Wisconsin","1 wk ahead","Bin","percent",0.3,0.4,0.011
"Wisconsin","1 wk ahead","Bin","percent",0.4,0.5,0.014
"Wisconsin","1 wk ahead","Bin","percent",0.5,0.6,0.019
"Wisconsin","1 wk ahead","Bin","percent",0.6,0.7,0.024
"Wisconsin","1 wk ahead","Bin","percent",0.7,0.8,0.031
"Wisconsin","1 wk ahead","Bin","percent",0.8,0.9,0.037
"Wisconsin","1 wk ahead","Bin","percent",0.9,1,0.044
"Wisconsin","1 wk ahead","Bin","percent",1,1.1,0.05
"Wisconsin","1 wk ahead","Bin","percent",1.1,1.2,0.056
"Wisconsin","1 wk ahead","Bin","percent",1.2,1.3,0.061
"Wisconsin","1 wk ahead","Bin","percent",1.3,1.4,0.065
"Wisconsin","1 wk ahead","Bin","percent",1.4,1.5,0.067
"Wisconsin","1 wk ahead","Bin","percent",1.5,1.6,0.067
"Wisconsin","1 wk ahead","Bin","percent",1.6,1.7,0.065
"Wisconsin","1 wk ahead","Bin","percent",1.7,1.8,0.061
"Wisconsin","1 wk ahead","Bin","percent",1.8,1.9,0.057
"Wisconsin","1 wk ahead","Bin","percent",1.9,2,0.051
"Wisconsin","1 wk ahead","Bin","percent",2,2.1,0.044
"Wisconsin","1 wk ahead","Bin","percent",2.1,2.2,0.037
"Wisconsin","1 wk ahead","Bin","percent",2.2,2.3,0.031
"Wisconsin","1 wk ahead","Bin","percent",2.3,2.4,0.025
"Wisconsin","1 wk ahead","Bin","percent",2.4,2.5,0.019
"Wisconsin","1 wk ahead","Bin","percent",2.5,2.6,0.014
"Wisconsin","1 wk ahead","Bin","percent",2.6,2.7,0.011
"Wisconsin","1 wk ahead","Bin","percent",2.7,2.8,0.0076
"Wisconsin","1 wk ahead","Bin","percent",2.8,2.9,0.0053
"Wisconsin","1 wk ahead","Bin","percent",2.9,3,0.0036
"Wisconsin","1 wk ahead","Bin","percent",3,3.1,0.0024
"Wisconsin","1 wk ahead","Bin","percent",3.1,3.2,0.0015
"Wisconsin","1 wk ahead","Bin","percent",3.2,3.3,0.00094
"Wisconsin","1 wk ahead","Bin","percent",3.3,3.4,0.00057
"Wisconsin","1 wk ahead","Bin","percent",3.4,3.5,0.00034
"Wisconsin","1 wk ahead","Bin","percent",3.5,3.6,0.00019
"Wisconsin","1 wk ahead","Bin","percent",3.6,3.7,0.00011
"Wisconsin","1 wk ahead","Bin","percent",3.7,3.8,5.8e-05
"Wisconsin","1 wk ahead","Bin","percent",3.8,3.9,3.1e-05
"Wisconsin","1 wk ahead","Bin","percent",3.9,4,1.6e-05
"Wisconsin","1 wk ahead","Bin","percent",4,4.1,7.9e-06
"Wisconsin","1 wk ahead","Bin","percent",4.1,4.2,3.8e-06
"Wisconsin","1 wk ahead","Bin","percent",4.2,4.3,1.8e-06
"Wisconsin","1 wk ahead","Bin","percent",4.3,4.4,8.3e-07
"Wisconsin","1 wk ahead","Bin","percent",4.4,4.5,3.7e-07
"Wisconsin","1 wk ahead","Bin","percent",4.5,4.6,1.6e-07
"Wisconsin","1 wk ahead","Bin","percent",4.6,4.7,6.7e-08
"Wisconsin","1 wk ahead","Bin","percent",4.7,4.8,2.8e-08
"Wisconsin","1 wk ahead","Bin","percent",4.8,4.9,1.1e-08
"Wisconsin","1 wk ahead","Bin","percent",4.9,5,4.3e-09
"Wisconsin","1 wk ahead","Bin","percent",5,5.1,1.6e-09
