"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Arizona","1 wk ahead","Point","percent",NA,NA,3.4
"Arizona","1 wk ahead","Bin","percent",0,0.1,4.7e-14
"Arizona","1 wk ahead","Bin","percent",0.1,0.2,2.4e-13
"Arizona","1 wk ahead","Bin","percent",0.2,0.3,1.1e-12
"Arizona","1 wk ahead","Bin","percent",0.3,0.4,5.2e-12
"Arizona","1 wk ahead","Bin","percent",0.4,0.5,2.3e-11
"Arizona","1 wk ahead","Bin","percent",0.5,0.6,9.6e-11
"Arizona","1 wk ahead","Bin","percent",0.6,0.7,3.8e-10
"Arizona","1 wk ahead","Bin","percent",0.7,0.8,1.4e-09
"Arizona","1 wk ahead","Bin","percent",0.8,0.9,5.2e-09
"Arizona","1 wk ahead","Bin","percent",0.9,1,1.8e-08
"Arizona","1 wk ahead","Bin","percent",1,1.1,5.9e-08
"Arizona","1 wk ahead","Bin","percent",1.1,1.2,1.8e-07
"Arizona","1 wk ahead","Bin","percent",1.2,1.3,5.5e-07
"Arizona","1 wk ahead","Bin","percent",1.3,1.4,1.6e-06
"Arizona","1 wk ahead","Bin","percent",1.4,1.5,4.2e-06
"Arizona","1 wk ahead","Bin","percent",1.5,1.6,1.1e-05
"Arizona","1 wk ahead","Bin","percent",1.6,1.7,2.7e-05
"Arizona","1 wk ahead","Bin","percent",1.7,1.8,6.3e-05
"Arizona","1 wk ahead","Bin","percent",1.8,1.9,0.00014
"Arizona","1 wk ahead","Bin","percent",1.9,2,3e-04
"Arizona","1 wk ahead","Bin","percent",2,2.1,0.00062
"Arizona","1 wk ahead","Bin","percent",2.1,2.2,0.0012
"Arizona","1 wk ahead","Bin","percent",2.2,2.3,0.0022
"Arizona","1 wk ahead","Bin","percent",2.3,2.4,0.0039
"Arizona","1 wk ahead","Bin","percent",2.4,2.5,0.0066
"Arizona","1 wk ahead","Bin","percent",2.5,2.6,0.011
"Arizona","1 wk ahead","Bin","percent",2.6,2.7,0.016
"Arizona","1 wk ahead","Bin","percent",2.7,2.8,0.024
"Arizona","1 wk ahead","Bin","percent",2.8,2.9,0.033
"Arizona","1 wk ahead","Bin","percent",2.9,3,0.043
"Arizona","1 wk ahead","Bin","percent",3,3.1,0.055
"Arizona","1 wk ahead","Bin","percent",3.1,3.2,0.066
"Arizona","1 wk ahead","Bin","percent",3.2,3.3,0.076
"Arizona","1 wk ahead","Bin","percent",3.3,3.4,0.083
