"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Massachusetts","1 wk ahead","Point","percent",NA,NA,3.1
"Massachusetts","1 wk ahead","Bin","percent",0,0.1,1.7e-07
"Massachusetts","1 wk ahead","Bin","percent",0.1,0.2,3.8e-07
"Massachusetts","1 wk ahead","Bin","percent",0.2,0.3,8.3e-07
"Massachusetts","1 wk ahead","Bin","percent",0.3,0.4,1.8e-06
"Massachusetts","1 wk ahead","Bin","percent",0.4,0.5,3.6e-06
"Massachusetts","1 wk ahead","Bin","percent",0.5,0.6,7.3e-06
"Massachusetts","1 wk ahead","Bin","percent",0.6,0.7,1.4e-05
"Massachusetts","1 wk ahead","Bin","percent",0.7,0.8,2.7e-05
"Massachusetts","1 wk ahead","Bin","percent",0.8,0.9,5.1e-05
"Massachusetts","1 wk ahead","Bin","percent",0.9,1,9.2e-05
"Massachusetts","1 wk ahead","Bin","percent",1,1.1,0.00016
"Massachusetts","1 wk ahead","Bin","percent",1.1,1.2,0.00028
"Massachusetts","1 wk ahead","Bin","percent",1.2,1.3,0.00047
"Massachusetts","1 wk ahead","Bin","percent",1.3,1.4,0.00077
"Massachusetts","1 wk ahead","Bin","percent",1.4,1.5,0.0012
"Massachusetts","1 wk ahead","Bin","percent",1.5,1.6,0.0019
"Massachusetts","1 wk ahead","Bin","percent",1.6,1.7,0.0029
"Massachusetts","1 wk ahead","Bin","percent",1.7,1.8,0.0042
"Massachusetts","1 wk ahead","Bin","percent",1.8,1.9,0.0061
"Massachusetts","1 wk ahead","Bin","percent",1.9,2,0.0085
"Massachusetts","1 wk ahead","Bin","percent",2,2.1,0.012
"Massachusetts","1 wk ahead","Bin","percent",2.1,2.2,0.015
"Massachusetts","1 wk ahead","Bin","percent",2.2,2.3,0.02
"Massachusetts","1 wk ahead","Bin","percent",2.3,2.4,0.025
"Massachusetts","1 wk ahead","Bin","percent",2.4,2.5,0.031
"Massachusetts","1 wk ahead","Bin","percent",2.5,2.6,0.037
"Massachusetts","1 wk ahead","Bin","percent",2.6,2.7,0.044
"Massachusetts","1 wk ahead","Bin","percent",2.7,2.8,0.05
"Massachusetts","1 wk ahead","Bin","percent",2.8,2.9,0.055
"Massachusetts","1 wk ahead","Bin","percent",2.9,3,0.059
"Massachusetts","1 wk ahead","Bin","percent",3,3.1,0.062
"Massachusetts","1 wk ahead","Bin","percent",3.1,3.2,0.064
"Massachusetts","1 wk ahead","Bin","percent",3.2,3.3,0.064
"Massachusetts","1 wk ahead","Bin","percent",3.3,3.4,0.062
"Massachusetts","1 wk ahead","Bin","percent",3.4,3.5,0.059
"Massachusetts","1 wk ahead","Bin","percent",3.5,3.6,0.055
"Massachusetts","1 wk ahead","Bin","percent",3.6,3.7,0.049
"Massachusetts","1 wk ahead","Bin","percent",3.7,3.8,0.043
"Massachusetts","1 wk ahead","Bin","percent",3.8,3.9,0.037
"Massachusetts","1 wk ahead","Bin","percent",3.9,4,0.031
"Massachusetts","1 wk ahead","Bin","percent",4,4.1,0.025
"Massachusetts","1 wk ahead","Bin","percent",4.1,4.2,0.02
"Massachusetts","1 wk ahead","Bin","percent",4.2,4.3,0.015
"Massachusetts","1 wk ahead","Bin","percent",4.3,4.4,0.012
"Massachusetts","1 wk ahead","Bin","percent",4.4,4.5,0.0084
"Massachusetts","1 wk ahead","Bin","percent",4.5,4.6,0.006
"Massachusetts","1 wk ahead","Bin","percent",4.6,4.7,0.0042
"Massachusetts","1 wk ahead","Bin","percent",4.7,4.8,0.0028
"Massachusetts","1 wk ahead","Bin","percent",4.8,4.9,0.0019
"Massachusetts","1 wk ahead","Bin","percent",4.9,5,0.0012
"Massachusetts","1 wk ahead","Bin","percent",5,5.1,0.00075
"Massachusetts","1 wk ahead","Bin","percent",5.1,5.2,0.00046
"Massachusetts","1 wk ahead","Bin","percent",5.2,5.3,0.00027
"Massachusetts","1 wk ahead","Bin","percent",5.3,5.4,0.00016
"Massachusetts","1 wk ahead","Bin","percent",5.4,5.5,9e-05
"Massachusetts","1 wk ahead","Bin","percent",5.5,5.6,5e-05
"Massachusetts","1 wk ahead","Bin","percent",5.6,5.7,2.7e-05
"Massachusetts","1 wk ahead","Bin","percent",5.7,5.8,1.4e-05
"Massachusetts","1 wk ahead","Bin","percent",5.8,5.9,7.1e-06
"Massachusetts","1 wk ahead","Bin","percent",5.9,6,3.5e-06
"Massachusetts","1 wk ahead","Bin","percent",6,6.1,1.7e-06
"Massachusetts","1 wk ahead","Bin","percent",6.1,6.2,8e-07
"Massachusetts","1 wk ahead","Bin","percent",6.2,6.3,3.7e-07
"Massachusetts","1 wk ahead","Bin","percent",6.3,6.4,1.6e-07
"Massachusetts","1 wk ahead","Bin","percent",6.4,6.5,7.2e-08
"Massachusetts","1 wk ahead","Bin","percent",6.5,6.6,3.1e-08
"Massachusetts","1 wk ahead","Bin","percent",6.6,6.7,1.3e-08
"Massachusetts","1 wk ahead","Bin","percent",6.7,6.8,5.1e-09
"Massachusetts","1 wk ahead","Bin","percent",6.8,6.9,2e-09
"Massachusetts","1 wk ahead","Bin","percent",6.9,7,7.7e-10
"Massachusetts","1 wk ahead","Bin","percent",7,7.1,2.9e-10
"Massachusetts","1 wk ahead","Bin","percent",7.1,7.2,1e-10
"Massachusetts","1 wk ahead","Bin","percent",7.2,7.3,3.7e-11
"Massachusetts","1 wk ahead","Bin","percent",7.3,7.4,1.3e-11
"Massachusetts","1 wk ahead","Bin","percent",7.4,7.5,4.3e-12
"Massachusetts","1 wk ahead","Bin","percent",7.5,7.6,1.4e-12
"Massachusetts","1 wk ahead","Bin","percent",7.6,7.7,4.5e-13
"Massachusetts","1 wk ahead","Bin","percent",7.7,7.8,1.4e-13
"Massachusetts","1 wk ahead","Bin","percent",7.8,7.9,4.3e-14
"Massachusetts","1 wk ahead","Bin","percent",7.9,8,1.3e-14
"Massachusetts","1 wk ahead","Bin","percent",8,8.1,3.6e-15
"Massachusetts","1 wk ahead","Bin","percent",8.1,8.2,1e-15
"Massachusetts","1 wk ahead","Bin","percent",8.2,8.3,2.8e-16
"Massachusetts","1 wk ahead","Bin","percent",8.3,8.4,7.4e-17
"Massachusetts","1 wk ahead","Bin","percent",8.4,8.5,1.9e-17
"Massachusetts","1 wk ahead","Bin","percent",8.5,8.6,4.9e-18
"Massachusetts","1 wk ahead","Bin","percent",8.6,8.7,1.2e-18
"Massachusetts","1 wk ahead","Bin","percent",8.7,8.8,2.9e-19
"Massachusetts","1 wk ahead","Bin","percent",8.8,8.9,6.8e-20
"Massachusetts","1 wk ahead","Bin","percent",8.9,9,1.5e-20
"Massachusetts","1 wk ahead","Bin","percent",9,9.1,3.4e-21
"Massachusetts","1 wk ahead","Bin","percent",9.1,9.2,7.5e-22
"Massachusetts","1 wk ahead","Bin","percent",9.2,9.3,1.6e-22
"Massachusetts","1 wk ahead","Bin","percent",9.3,9.4,3.2e-23
"Massachusetts","1 wk ahead","Bin","percent",9.4,9.5,6.5e-24
"Massachusetts","1 wk ahead","Bin","percent",9.5,9.6,1.3e-24
"Massachusetts","1 wk ahead","Bin","percent",9.6,9.7,2.4e-25
"Massachusetts","1 wk ahead","Bin","percent",9.7,9.8,4.5e-26
"Massachusetts","1 wk ahead","Bin","percent",9.8,9.9,8.1e-27
"Massachusetts","1 wk ahead","Bin","percent",9.9,10,1.4e-27
"Massachusetts","1 wk ahead","Bin","percent",10,10.1,2.4e-28
"Massachusetts","1 wk ahead","Bin","percent",10.1,10.2,4.1e-29
"Massachusetts","1 wk ahead","Bin","percent",10.2,10.3,6.6e-30
"Massachusetts","1 wk ahead","Bin","percent",10.3,10.4,1.1e-30
"Massachusetts","1 wk ahead","Bin","percent",10.4,10.5,1.6e-31
"Massachusetts","1 wk ahead","Bin","percent",10.5,10.6,2.5e-32
"Massachusetts","1 wk ahead","Bin","percent",10.6,10.7,3.6e-33
"Massachusetts","1 wk ahead","Bin","percent",10.7,10.8,5.2e-34
"Massachusetts","1 wk ahead","Bin","percent",10.8,10.9,7.2e-35
"Massachusetts","1 wk ahead","Bin","percent",10.9,11,9.8e-36
"Massachusetts","1 wk ahead","Bin","percent",11,11.1,1.3e-36
"Massachusetts","1 wk ahead","Bin","percent",11.1,11.2,1.7e-37
"Massachusetts","1 wk ahead","Bin","percent",11.2,11.3,2.1e-38
"Massachusetts","1 wk ahead","Bin","percent",11.3,11.4,2.6e-39
"Massachusetts","1 wk ahead","Bin","percent",11.4,11.5,3.1e-40
"Massachusetts","1 wk ahead","Bin","percent",11.5,11.6,3.6e-41
"Massachusetts","1 wk ahead","Bin","percent",11.6,11.7,4.1e-42
"Massachusetts","1 wk ahead","Bin","percent",11.7,11.8,4.5e-43
"Massachusetts","1 wk ahead","Bin","percent",11.8,11.9,4.8e-44
"Massachusetts","1 wk ahead","Bin","percent",11.9,12,5.1e-45
"Massachusetts","1 wk ahead","Bin","percent",12,12.1,5.2e-46
"Massachusetts","1 wk ahead","Bin","percent",12.1,12.2,5.1e-47
"Massachusetts","1 wk ahead","Bin","percent",12.2,12.3,5e-48
"Massachusetts","1 wk ahead","Bin","percent",12.3,12.4,4.7e-49
"Massachusetts","1 wk ahead","Bin","percent",12.4,12.5,4.3e-50
"Massachusetts","1 wk ahead","Bin","percent",12.5,12.6,3.9e-51
"Massachusetts","1 wk ahead","Bin","percent",12.6,12.7,3.4e-52
"Massachusetts","1 wk ahead","Bin","percent",12.7,12.8,2.9e-53
"Massachusetts","1 wk ahead","Bin","percent",12.8,12.9,2.4e-54
"Massachusetts","1 wk ahead","Bin","percent",12.9,13,2e-55
"Massachusetts","1 wk ahead","Bin","percent",13,100,1.5e-56
"Massachusetts","2 wk ahead","Point","percent",NA,NA,3.1
"Massachusetts","2 wk ahead","Bin","percent",0,0.1,4.4e-07
"Massachusetts","2 wk ahead","Bin","percent",0.1,0.2,9.2e-07
"Massachusetts","2 wk ahead","Bin","percent",0.2,0.3,1.9e-06
"Massachusetts","2 wk ahead","Bin","percent",0.3,0.4,3.8e-06
"Massachusetts","2 wk ahead","Bin","percent",0.4,0.5,7.5e-06
"Massachusetts","2 wk ahead","Bin","percent",0.5,0.6,1.4e-05
"Massachusetts","2 wk ahead","Bin","percent",0.6,0.7,2.7e-05
"Massachusetts","2 wk ahead","Bin","percent",0.7,0.8,4.9e-05
"Massachusetts","2 wk ahead","Bin","percent",0.8,0.9,8.7e-05
"Massachusetts","2 wk ahead","Bin","percent",0.9,1,0.00015
"Massachusetts","2 wk ahead","Bin","percent",1,1.1,0.00026
"Massachusetts","2 wk ahead","Bin","percent",1.1,1.2,0.00042
"Massachusetts","2 wk ahead","Bin","percent",1.2,1.3,0.00068
"Massachusetts","2 wk ahead","Bin","percent",1.3,1.4,0.0011
"Massachusetts","2 wk ahead","Bin","percent",1.4,1.5,0.0017
"Massachusetts","2 wk ahead","Bin","percent",1.5,1.6,0.0025
"Massachusetts","2 wk ahead","Bin","percent",1.6,1.7,0.0037
"Massachusetts","2 wk ahead","Bin","percent",1.7,1.8,0.0052
"Massachusetts","2 wk ahead","Bin","percent",1.8,1.9,0.0073
"Massachusetts","2 wk ahead","Bin","percent",1.9,2,0.01
"Massachusetts","2 wk ahead","Bin","percent",2,2.1,0.013
"Massachusetts","2 wk ahead","Bin","percent",2.1,2.2,0.017
"Massachusetts","2 wk ahead","Bin","percent",2.2,2.3,0.022
"Massachusetts","2 wk ahead","Bin","percent",2.3,2.4,0.027
"Massachusetts","2 wk ahead","Bin","percent",2.4,2.5,0.033
"Massachusetts","2 wk ahead","Bin","percent",2.5,2.6,0.038
"Massachusetts","2 wk ahead","Bin","percent",2.6,2.7,0.044
"Massachusetts","2 wk ahead","Bin","percent",2.7,2.8,0.05
"Massachusetts","2 wk ahead","Bin","percent",2.8,2.9,0.054
"Massachusetts","2 wk ahead","Bin","percent",2.9,3,0.058
"Massachusetts","2 wk ahead","Bin","percent",3,3.1,0.061
"Massachusetts","2 wk ahead","Bin","percent",3.1,3.2,0.062
"Massachusetts","2 wk ahead","Bin","percent",3.2,3.3,0.062
"Massachusetts","2 wk ahead","Bin","percent",3.3,3.4,0.06
"Massachusetts","2 wk ahead","Bin","percent",3.4,3.5,0.057
"Massachusetts","2 wk ahead","Bin","percent",3.5,3.6,0.053
"Massachusetts","2 wk ahead","Bin","percent",3.6,3.7,0.047
"Massachusetts","2 wk ahead","Bin","percent",3.7,3.8,0.042
"Massachusetts","2 wk ahead","Bin","percent",3.8,3.9,0.036
"Massachusetts","2 wk ahead","Bin","percent",3.9,4,0.03
"Massachusetts","2 wk ahead","Bin","percent",4,4.1,0.025
"Massachusetts","2 wk ahead","Bin","percent",4.1,4.2,0.02
"Massachusetts","2 wk ahead","Bin","percent",4.2,4.3,0.015
"Massachusetts","2 wk ahead","Bin","percent",4.3,4.4,0.012
"Massachusetts","2 wk ahead","Bin","percent",4.4,4.5,0.0088
"Massachusetts","2 wk ahead","Bin","percent",4.5,4.6,0.0064
"Massachusetts","2 wk ahead","Bin","percent",4.6,4.7,0.0045
"Massachusetts","2 wk ahead","Bin","percent",4.7,4.8,0.0031
"Massachusetts","2 wk ahead","Bin","percent",4.8,4.9,0.0021
