"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Maine","1 wk ahead","Point","percent",NA,NA,3
"Maine","1 wk ahead","Bin","percent",0,0.1,5e-14
"Maine","1 wk ahead","Bin","percent",0.1,0.2,3.3e-13
"Maine","1 wk ahead","Bin","percent",0.2,0.3,2e-12
"Maine","1 wk ahead","Bin","percent",0.3,0.4,1.1e-11
"Maine","1 wk ahead","Bin","percent",0.4,0.5,6.1e-11
"Maine","1 wk ahead","Bin","percent",0.5,0.6,3e-10
"Maine","1 wk ahead","Bin","percent",0.6,0.7,1.4e-09
"Maine","1 wk ahead","Bin","percent",0.7,0.8,6.3e-09
"Maine","1 wk ahead","Bin","percent",0.8,0.9,2.6e-08
"Maine","1 wk ahead","Bin","percent",0.9,1,1e-07
"Maine","1 wk ahead","Bin","percent",1,1.1,3.7e-07
"Maine","1 wk ahead","Bin","percent",1.1,1.2,1.3e-06
"Maine","1 wk ahead","Bin","percent",1.2,1.3,4.1e-06
"Maine","1 wk ahead","Bin","percent",1.3,1.4,1.2e-05
"Maine","1 wk ahead","Bin","percent",1.4,1.5,3.5e-05
"Maine","1 wk ahead","Bin","percent",1.5,1.6,9.3e-05
"Maine","1 wk ahead","Bin","percent",1.6,1.7,0.00023
"Maine","1 wk ahead","Bin","percent",1.7,1.8,0.00054
"Maine","1 wk ahead","Bin","percent",1.8,1.9,0.0012
"Maine","1 wk ahead","Bin","percent",1.9,2,0.0024
"Maine","1 wk ahead","Bin","percent",2,2.1,0.0047
"Maine","1 wk ahead","Bin","percent",2.1,2.2,0.0085
"Maine","1 wk ahead","Bin","percent",2.2,2.3,0.014
"Maine","1 wk ahead","Bin","percent",2.3,2.4,0.023
"Maine","1 wk ahead","Bin","percent",2.4,2.5,0.034
"Maine","1 wk ahead","Bin","percent",2.5,2.6,0.048
"Maine","1 wk ahead","Bin","percent",2.6,2.7,0.063
"Maine","1 wk ahead","Bin","percent",2.7,2.8,0.078
"Maine","1 wk ahead","Bin","percent",2.8,2.9,0.091
"Maine","1 wk ahead","Bin","percent",2.9,3,0.099
"Maine","1 wk ahead","Bin","percent",3,3.1,0.1
"Maine","1 wk ahead","Bin","percent",3.1,3.2,0.096
"Maine","1 wk ahead","Bin","percent",3.2,3.3,0.086
"Maine","1 wk ahead","Bin","percent",3.3,3.4,0.073
"Maine","1 wk ahead","Bin","percent",3.4,3.5,0.057
