"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Oregon","1 wk ahead","Point","percent",NA,NA,3.6
"Oregon","1 wk ahead","Bin","percent",0,0.1,1.1e-11
"Oregon","1 wk ahead","Bin","percent",0.1,0.2,3.7e-11
"Oregon","1 wk ahead","Bin","percent",0.2,0.3,1.2e-10
"Oregon","1 wk ahead","Bin","percent",0.3,0.4,4e-10
"Oregon","1 wk ahead","Bin","percent",0.4,0.5,1.2e-09
"Oregon","1 wk ahead","Bin","percent",0.5,0.6,3.8e-09
"Oregon","1 wk ahead","Bin","percent",0.6,0.7,1.1e-08
"Oregon","1 wk ahead","Bin","percent",0.7,0.8,3.1e-08
"Oregon","1 wk ahead","Bin","percent",0.8,0.9,8.4e-08
"Oregon","1 wk ahead","Bin","percent",0.9,1,2.2e-07
"Oregon","1 wk ahead","Bin","percent",1,1.1,5.6e-07
"Oregon","1 wk ahead","Bin","percent",1.1,1.2,1.4e-06
"Oregon","1 wk ahead","Bin","percent",1.2,1.3,3.2e-06
"Oregon","1 wk ahead","Bin","percent",1.3,1.4,7.3e-06
"Oregon","1 wk ahead","Bin","percent",1.4,1.5,1.6e-05
"Oregon","1 wk ahead","Bin","percent",1.5,1.6,3.4e-05
"Oregon","1 wk ahead","Bin","percent",1.6,1.7,7e-05
"Oregon","1 wk ahead","Bin","percent",1.7,1.8,0.00014
"Oregon","1 wk ahead","Bin","percent",1.8,1.9,0.00027
"Oregon","1 wk ahead","Bin","percent",1.9,2,0.00049
"Oregon","1 wk ahead","Bin","percent",2,2.1,0.00087
"Oregon","1 wk ahead","Bin","percent",2.1,2.2,0.0015
"Oregon","1 wk ahead","Bin","percent",2.2,2.3,0.0025
"Oregon","1 wk ahead","Bin","percent",2.3,2.4,0.004
"Oregon","1 wk ahead","Bin","percent",2.4,2.5,0.0062
"Oregon","1 wk ahead","Bin","percent",2.5,2.6,0.0092
"Oregon","1 wk ahead","Bin","percent",2.6,2.7,0.013
"Oregon","1 wk ahead","Bin","percent",2.7,2.8,0.019
"Oregon","1 wk ahead","Bin","percent",2.8,2.9,0.025
"Oregon","1 wk ahead","Bin","percent",2.9,3,0.032
"Oregon","1 wk ahead","Bin","percent",3,3.1,0.04
"Oregon","1 wk ahead","Bin","percent",3.1,3.2,0.049
