"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"South Carolina","1 wk ahead","Point","percent",NA,NA,8.5
"South Carolina","1 wk ahead","Bin","percent",0,0.1,2.9e-22
"South Carolina","1 wk ahead","Bin","percent",0.1,0.2,8.7e-22
"South Carolina","1 wk ahead","Bin","percent",0.2,0.3,2.5e-21
"South Carolina","1 wk ahead","Bin","percent",0.3,0.4,7.3e-21
"South Carolina","1 wk ahead","Bin","percent",0.4,0.5,2.1e-20
"South Carolina","1 wk ahead","Bin","percent",0.5,0.6,5.8e-20
"South Carolina","1 wk ahead","Bin","percent",0.6,0.7,1.6e-19
"South Carolina","1 wk ahead","Bin","percent",0.7,0.8,4.4e-19
"South Carolina","1 wk ahead","Bin","percent",0.8,0.9,1.2e-18
"South Carolina","1 wk ahead","Bin","percent",0.9,1,3.2e-18
"South Carolina","1 wk ahead","Bin","percent",1,1.1,8.3e-18
"South Carolina","1 wk ahead","Bin","percent",1.1,1.2,2.2e-17
"South Carolina","1 wk ahead","Bin","percent",1.2,1.3,5.5e-17
"South Carolina","1 wk ahead","Bin","percent",1.3,1.4,1.4e-16
"South Carolina","1 wk ahead","Bin","percent",1.4,1.5,3.5e-16
"South Carolina","1 wk ahead","Bin","percent",1.5,1.6,8.7e-16
"South Carolina","1 wk ahead","Bin","percent",1.6,1.7,2.1e-15
"South Carolina","1 wk ahead","Bin","percent",1.7,1.8,5.1e-15
"South Carolina","1 wk ahead","Bin","percent",1.8,1.9,1.2e-14
"South Carolina","1 wk ahead","Bin","percent",1.9,2,2.8e-14
"South Carolina","1 wk ahead","Bin","percent",2,2.1,6.6e-14
"South Carolina","1 wk ahead","Bin","percent",2.1,2.2,1.5e-13
"South Carolina","1 wk ahead","Bin","percent",2.2,2.3,3.4e-13
"South Carolina","1 wk ahead","Bin","percent",2.3,2.4,7.6e-13
"South Carolina","1 wk ahead","Bin","percent",2.4,2.5,1.7e-12
"South Carolina","1 wk ahead","Bin","percent",2.5,2.6,3.6e-12
"South Carolina","1 wk ahead","Bin","percent",2.6,2.7,7.8e-12
"South Carolina","1 wk ahead","Bin","percent",2.7,2.8,1.6e-11
"South Carolina","1 wk ahead","Bin","percent",2.8,2.9,3.5e-11
"South Carolina","1 wk ahead","Bin","percent",2.9,3,7.1e-11
"South Carolina","1 wk ahead","Bin","percent",3,3.1,1.5e-10
"South Carolina","1 wk ahead","Bin","percent",3.1,3.2,2.9e-10
"South Carolina","1 wk ahead","Bin","percent",3.2,3.3,5.8e-10
"South Carolina","1 wk ahead","Bin","percent",3.3,3.4,1.1e-09
"South Carolina","1 wk ahead","Bin","percent",3.4,3.5,2.2e-09
"South Carolina","1 wk ahead","Bin","percent",3.5,3.6,4.2e-09
"South Carolina","1 wk ahead","Bin","percent",3.6,3.7,8e-09
"South Carolina","1 wk ahead","Bin","percent",3.7,3.8,1.5e-08
"South Carolina","1 wk ahead","Bin","percent",3.8,3.9,2.7e-08
"South Carolina","1 wk ahead","Bin","percent",3.9,4,5e-08
"South Carolina","1 wk ahead","Bin","percent",4,4.1,9e-08
"South Carolina","1 wk ahead","Bin","percent",4.1,4.2,1.6e-07
"South Carolina","1 wk ahead","Bin","percent",4.2,4.3,2.8e-07
"South Carolina","1 wk ahead","Bin","percent",4.3,4.4,4.8e-07
"South Carolina","1 wk ahead","Bin","percent",4.4,4.5,8.2e-07
"South Carolina","1 wk ahead","Bin","percent",4.5,4.6,1.4e-06
"South Carolina","1 wk ahead","Bin","percent",4.6,4.7,2.3e-06
"South Carolina","1 wk ahead","Bin","percent",4.7,4.8,3.8e-06
"South Carolina","1 wk ahead","Bin","percent",4.8,4.9,6.1e-06
"South Carolina","1 wk ahead","Bin","percent",4.9,5,9.8e-06
"South Carolina","1 wk ahead","Bin","percent",5,5.1,1.5e-05
"South Carolina","1 wk ahead","Bin","percent",5.1,5.2,2.4e-05
"South Carolina","1 wk ahead","Bin","percent",5.2,5.3,3.7e-05
"South Carolina","1 wk ahead","Bin","percent",5.3,5.4,5.6e-05
"South Carolina","1 wk ahead","Bin","percent",5.4,5.5,8.5e-05
"South Carolina","1 wk ahead","Bin","percent",5.5,5.6,0.00013
"South Carolina","1 wk ahead","Bin","percent",5.6,5.7,0.00018
"South Carolina","1 wk ahead","Bin","percent",5.7,5.8,0.00027
"South Carolina","1 wk ahead","Bin","percent",5.8,5.9,0.00038
"South Carolina","1 wk ahead","Bin","percent",5.9,6,0.00053
"South Carolina","1 wk ahead","Bin","percent",6,6.1,0.00074
"South Carolina","1 wk ahead","Bin","percent",6.1,6.2,0.001
"South Carolina","1 wk ahead","Bin","percent",6.2,6.3,0.0014
"South Carolina","1 wk ahead","Bin","percent",6.3,6.4,0.0019
"South Carolina","1 wk ahead","Bin","percent",6.4,6.5,0.0024
"South Carolina","1 wk ahead","Bin","percent",6.5,6.6,0.0032
"South Carolina","1 wk ahead","Bin","percent",6.6,6.7,0.0041
"South Carolina","1 wk ahead","Bin","percent",6.7,6.8,0.0052
"South Carolina","1 wk ahead","Bin","percent",6.8,6.9,0.0066
"South Carolina","1 wk ahead","Bin","percent",6.9,7,0.0082
"South Carolina","1 wk ahead","Bin","percent",7,7.1,0.01
"South Carolina","1 wk ahead","Bin","percent",7.1,7.2,0.012
"South Carolina","1 wk ahead","Bin","percent",7.2,7.3,0.014
"South Carolina","1 wk ahead","Bin","percent",7.3,7.4,0.017
"South Carolina","1 wk ahead","Bin","percent",7.4,7.5,0.02
"South Carolina","1 wk ahead","Bin","percent",7.5,7.6,0.023
"South Carolina","1 wk ahead","Bin","percent",7.6,7.7,0.026
"South Carolina","1 wk ahead","Bin","percent",7.7,7.8,0.029
"South Carolina","1 wk ahead","Bin","percent",7.8,7.9,0.032
"South Carolina","1 wk ahead","Bin","percent",7.9,8,0.035
"South Carolina","1 wk ahead","Bin","percent",8,8.1,0.037
"South Carolina","1 wk ahead","Bin","percent",8.1,8.2,0.04
"South Carolina","1 wk ahead","Bin","percent",8.2,8.3,0.042
"South Carolina","1 wk ahead","Bin","percent",8.3,8.4,0.043
"South Carolina","1 wk ahead","Bin","percent",8.4,8.5,0.045
"South Carolina","1 wk ahead","Bin","percent",8.5,8.6,0.045
"South Carolina","1 wk ahead","Bin","percent",8.6,8.7,0.045
"South Carolina","1 wk ahead","Bin","percent",8.7,8.8,0.044
"South Carolina","1 wk ahead","Bin","percent",8.8,8.9,0.043
"South Carolina","1 wk ahead","Bin","percent",8.9,9,0.041
"South Carolina","1 wk ahead","Bin","percent",9,9.1,0.039
"South Carolina","1 wk ahead","Bin","percent",9.1,9.2,0.037
"South Carolina","1 wk ahead","Bin","percent",9.2,9.3,0.034
"South Carolina","1 wk ahead","Bin","percent",9.3,9.4,0.031
"South Carolina","1 wk ahead","Bin","percent",9.4,9.5,0.028
"South Carolina","1 wk ahead","Bin","percent",9.5,9.6,0.025
"South Carolina","1 wk ahead","Bin","percent",9.6,9.7,0.022
"South Carolina","1 wk ahead","Bin","percent",9.7,9.8,0.019
"South Carolina","1 wk ahead","Bin","percent",9.8,9.9,0.016
"South Carolina","1 wk ahead","Bin","percent",9.9,10,0.014
"South Carolina","1 wk ahead","Bin","percent",10,10.1,0.012
"South Carolina","1 wk ahead","Bin","percent",10.1,10.2,0.0095
"South Carolina","1 wk ahead","Bin","percent",10.2,10.3,0.0077
"South Carolina","1 wk ahead","Bin","percent",10.3,10.4,0.0062
"South Carolina","1 wk ahead","Bin","percent",10.4,10.5,0.0049
"South Carolina","1 wk ahead","Bin","percent",10.5,10.6,0.0039
"South Carolina","1 wk ahead","Bin","percent",10.6,10.7,0.003
"South Carolina","1 wk ahead","Bin","percent",10.7,10.8,0.0023
"South Carolina","1 wk ahead","Bin","percent",10.8,10.9,0.0017
"South Carolina","1 wk ahead","Bin","percent",10.9,11,0.0013
"South Carolina","1 wk ahead","Bin","percent",11,11.1,0.00094
"South Carolina","1 wk ahead","Bin","percent",11.1,11.2,0.00068
"South Carolina","1 wk ahead","Bin","percent",11.2,11.3,0.00049
"South Carolina","1 wk ahead","Bin","percent",11.3,11.4,0.00035
"South Carolina","1 wk ahead","Bin","percent",11.4,11.5,0.00024
"South Carolina","1 wk ahead","Bin","percent",11.5,11.6,0.00017
"South Carolina","1 wk ahead","Bin","percent",11.6,11.7,0.00011
"South Carolina","1 wk ahead","Bin","percent",11.7,11.8,7.6e-05
"South Carolina","1 wk ahead","Bin","percent",11.8,11.9,5.1e-05
"South Carolina","1 wk ahead","Bin","percent",11.9,12,3.3e-05
"South Carolina","1 wk ahead","Bin","percent",12,12.1,2.1e-05
"South Carolina","1 wk ahead","Bin","percent",12.1,12.2,1.4e-05
"South Carolina","1 wk ahead","Bin","percent",12.2,12.3,8.7e-06
"South Carolina","1 wk ahead","Bin","percent",12.3,12.4,5.4e-06
"South Carolina","1 wk ahead","Bin","percent",12.4,12.5,3.3e-06
"South Carolina","1 wk ahead","Bin","percent",12.5,12.6,2e-06
"South Carolina","1 wk ahead","Bin","percent",12.6,12.7,1.2e-06
"South Carolina","1 wk ahead","Bin","percent",12.7,12.8,7.1e-07
"South Carolina","1 wk ahead","Bin","percent",12.8,12.9,4.2e-07
"South Carolina","1 wk ahead","Bin","percent",12.9,13,2.4e-07
"South Carolina","1 wk ahead","Bin","percent",13,100,1.4e-07
"South Carolina","2 wk ahead","Point","percent",NA,NA,8.5
"South Carolina","2 wk ahead","Bin","percent",0,0.1,2.5e-22
"South Carolina","2 wk ahead","Bin","percent",0.1,0.2,7.5e-22
"South Carolina","2 wk ahead","Bin","percent",0.2,0.3,2.2e-21
"South Carolina","2 wk ahead","Bin","percent",0.3,0.4,6.4e-21
"South Carolina","2 wk ahead","Bin","percent",0.4,0.5,1.8e-20
"South Carolina","2 wk ahead","Bin","percent",0.5,0.6,5.2e-20
"South Carolina","2 wk ahead","Bin","percent",0.6,0.7,1.5e-19
"South Carolina","2 wk ahead","Bin","percent",0.7,0.8,4e-19
"South Carolina","2 wk ahead","Bin","percent",0.8,0.9,1.1e-18
"South Carolina","2 wk ahead","Bin","percent",0.9,1,3e-18
"South Carolina","2 wk ahead","Bin","percent",1,1.1,7.8e-18
"South Carolina","2 wk ahead","Bin","percent",1.1,1.2,2.1e-17
"South Carolina","2 wk ahead","Bin","percent",1.2,1.3,5.3e-17
"South Carolina","2 wk ahead","Bin","percent",1.3,1.4,1.4e-16
"South Carolina","2 wk ahead","Bin","percent",1.4,1.5,3.4e-16
"South Carolina","2 wk ahead","Bin","percent",1.5,1.6,8.5e-16
"South Carolina","2 wk ahead","Bin","percent",1.6,1.7,2.1e-15
"South Carolina","2 wk ahead","Bin","percent",1.7,1.8,5e-15
"South Carolina","2 wk ahead","Bin","percent",1.8,1.9,1.2e-14
"South Carolina","2 wk ahead","Bin","percent",1.9,2,2.9e-14
"South Carolina","2 wk ahead","Bin","percent",2,2.1,6.7e-14
"South Carolina","2 wk ahead","Bin","percent",2.1,2.2,1.5e-13
"South Carolina","2 wk ahead","Bin","percent",2.2,2.3,3.5e-13
"South Carolina","2 wk ahead","Bin","percent",2.3,2.4,7.8e-13
"South Carolina","2 wk ahead","Bin","percent",2.4,2.5,1.7e-12
"South Carolina","2 wk ahead","Bin","percent",2.5,2.6,3.8e-12
"South Carolina","2 wk ahead","Bin","percent",2.6,2.7,8.1e-12
"South Carolina","2 wk ahead","Bin","percent",2.7,2.8,1.7e-11
"South Carolina","2 wk ahead","Bin","percent",2.8,2.9,3.6e-11
"South Carolina","2 wk ahead","Bin","percent",2.9,3,7.6e-11
"South Carolina","2 wk ahead","Bin","percent",3,3.1,1.5e-10
"South Carolina","2 wk ahead","Bin","percent",3.1,3.2,3.1e-10
"South Carolina","2 wk ahead","Bin","percent",3.2,3.3,6.2e-10
"South Carolina","2 wk ahead","Bin","percent",3.3,3.4,1.2e-09
"South Carolina","2 wk ahead","Bin","percent",3.4,3.5,2.4e-09
"South Carolina","2 wk ahead","Bin","percent",3.5,3.6,4.6e-09
"South Carolina","2 wk ahead","Bin","percent",3.6,3.7,8.7e-09
"South Carolina","2 wk ahead","Bin","percent",3.7,3.8,1.6e-08
"South Carolina","2 wk ahead","Bin","percent",3.8,3.9,3e-08
"South Carolina","2 wk ahead","Bin","percent",3.9,4,5.5e-08
"South Carolina","2 wk ahead","Bin","percent",4,4.1,9.9e-08
"South Carolina","2 wk ahead","Bin","percent",4.1,4.2,1.8e-07
"South Carolina","2 wk ahead","Bin","percent",4.2,4.3,3.1e-07
"South Carolina","2 wk ahead","Bin","percent",4.3,4.4,5.3e-07
"South Carolina","2 wk ahead","Bin","percent",4.4,4.5,9.1e-07
"South Carolina","2 wk ahead","Bin","percent",4.5,4.6,1.5e-06
"South Carolina","2 wk ahead","Bin","percent",4.6,4.7,2.6e-06
"South Carolina","2 wk ahead","Bin","percent",4.7,4.8,4.2e-06
"South Carolina","2 wk ahead","Bin","percent",4.8,4.9,6.8e-06
"South Carolina","2 wk ahead","Bin","percent",4.9,5,1.1e-05
"South Carolina","2 wk ahead","Bin","percent",5,5.1,1.7e-05
"South Carolina","2 wk ahead","Bin","percent",5.1,5.2,2.7e-05
"South Carolina","2 wk ahead","Bin","percent",5.2,5.3,4.1e-05
"South Carolina","2 wk ahead","Bin","percent",5.3,5.4,6.3e-05
"South Carolina","2 wk ahead","Bin","percent",5.4,5.5,9.5e-05
"South Carolina","2 wk ahead","Bin","percent",5.5,5.6,0.00014
"South Carolina","2 wk ahead","Bin","percent",5.6,5.7,0.00021
"South Carolina","2 wk ahead","Bin","percent",5.7,5.8,3e-04
"South Carolina","2 wk ahead","Bin","percent",5.8,5.9,0.00042
"South Carolina","2 wk ahead","Bin","percent",5.9,6,0.00059
"South Carolina","2 wk ahead","Bin","percent",6,6.1,0.00083
"South Carolina","2 wk ahead","Bin","percent",6.1,6.2,0.0011
"South Carolina","2 wk ahead","Bin","percent",6.2,6.3,0.0015
"South Carolina","2 wk ahead","Bin","percent",6.3,6.4,0.002
"South Carolina","2 wk ahead","Bin","percent",6.4,6.5,0.0027
"South Carolina","2 wk ahead","Bin","percent",6.5,6.6,0.0035
"South Carolina","2 wk ahead","Bin","percent",6.6,6.7,0.0045
"South Carolina","2 wk ahead","Bin","percent",6.7,6.8,0.0057
"South Carolina","2 wk ahead","Bin","percent",6.8,6.9,0.0072
"South Carolina","2 wk ahead","Bin","percent",6.9,7,0.0089
"South Carolina","2 wk ahead","Bin","percent",7,7.1,0.011
"South Carolina","2 wk ahead","Bin","percent",7.1,7.2,0.013
"South Carolina","2 wk ahead","Bin","percent",7.2,7.3,0.016
"South Carolina","2 wk ahead","Bin","percent",7.3,7.4,0.018
"South Carolina","2 wk ahead","Bin","percent",7.4,7.5,0.021
"South Carolina","2 wk ahead","Bin","percent",7.5,7.6,0.024
"South Carolina","2 wk ahead","Bin","percent",7.6,7.7,0.027
"South Carolina","2 wk ahead","Bin","percent",7.7,7.8,0.03
"South Carolina","2 wk ahead","Bin","percent",7.8,7.9,0.033
"South Carolina","2 wk ahead","Bin","percent",7.9,8,0.036
"South Carolina","2 wk ahead","Bin","percent",8,8.1,0.039
"South Carolina","2 wk ahead","Bin","percent",8.1,8.2,0.041
"South Carolina","2 wk ahead","Bin","percent",8.2,8.3,0.043
"South Carolina","2 wk ahead","Bin","percent",8.3,8.4,0.044
"South Carolina","2 wk ahead","Bin","percent",8.4,8.5,0.045
"South Carolina","2 wk ahead","Bin","percent",8.5,8.6,0.045
"South Carolina","2 wk ahead","Bin","percent",8.6,8.7,0.045
"South Carolina","2 wk ahead","Bin","percent",8.7,8.8,0.044
"South Carolina","2 wk ahead","Bin","percent",8.8,8.9,0.043
"South Carolina","2 wk ahead","Bin","percent",8.9,9,0.041
"South Carolina","2 wk ahead","Bin","percent",9,9.1,0.038
"South Carolina","2 wk ahead","Bin","percent",9.1,9.2,0.036
"South Carolina","2 wk ahead","Bin","percent",9.2,9.3,0.033
"South Carolina","2 wk ahead","Bin","percent",9.3,9.4,0.03
"South Carolina","2 wk ahead","Bin","percent",9.4,9.5,0.026
"South Carolina","2 wk ahead","Bin","percent",9.5,9.6,0.023
"South Carolina","2 wk ahead","Bin","percent",9.6,9.7,0.02
"South Carolina","2 wk ahead","Bin","percent",9.7,9.8,0.018
"South Carolina","2 wk ahead","Bin","percent",9.8,9.9,0.015
"South Carolina","2 wk ahead","Bin","percent",9.9,10,0.012
"South Carolina","2 wk ahead","Bin","percent",10,10.1,0.01
"South Carolina","2 wk ahead","Bin","percent",10.1,10.2,0.0084
"South Carolina","2 wk ahead","Bin","percent",10.2,10.3,0.0068
"South Carolina","2 wk ahead","Bin","percent",10.3,10.4,0.0054
"South Carolina","2 wk ahead","Bin","percent",10.4,10.5,0.0043
"South Carolina","2 wk ahead","Bin","percent",10.5,10.6,0.0033
"South Carolina","2 wk ahead","Bin","percent",10.6,10.7,0.0025
"South Carolina","2 wk ahead","Bin","percent",10.7,10.8,0.0019
"South Carolina","2 wk ahead","Bin","percent",10.8,10.9,0.0014
"South Carolina","2 wk ahead","Bin","percent",10.9,11,0.0011
"South Carolina","2 wk ahead","Bin","percent",11,11.1,0.00076
"South Carolina","2 wk ahead","Bin","percent",11.1,11.2,0.00055
"South Carolina","2 wk ahead","Bin","percent",11.2,11.3,0.00039
"South Carolina","2 wk ahead","Bin","percent",11.3,11.4,0.00027
"South Carolina","2 wk ahead","Bin","percent",11.4,11.5,0.00019
"South Carolina","2 wk ahead","Bin","percent",11.5,11.6,0.00013
"South Carolina","2 wk ahead","Bin","percent",11.6,11.7,8.6e-05
"South Carolina","2 wk ahead","Bin","percent",11.7,11.8,5.7e-05
"South Carolina","2 wk ahead","Bin","percent",11.8,11.9,3.7e-05
"South Carolina","2 wk ahead","Bin","percent",11.9,12,2.4e-05
