"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Puerto Rico","1 wk ahead","Point","percent",NA,NA,9.7
"Puerto Rico","1 wk ahead","Bin","percent",0,0.1,1.1e-55
"Puerto Rico","1 wk ahead","Bin","percent",0.1,0.2,1.4e-54
"Puerto Rico","1 wk ahead","Bin","percent",0.2,0.3,1.8e-53
"Puerto Rico","1 wk ahead","Bin","percent",0.3,0.4,2.2e-52
"Puerto Rico","1 wk ahead","Bin","percent",0.4,0.5,2.6e-51
"Puerto Rico","1 wk ahead","Bin","percent",0.5,0.6,3e-50
"Puerto Rico","1 wk ahead","Bin","percent",0.6,0.7,3.3e-49
"Puerto Rico","1 wk ahead","Bin","percent",0.7,0.8,3.6e-48
"Puerto Rico","1 wk ahead","Bin","percent",0.8,0.9,3.9e-47
"Puerto Rico","1 wk ahead","Bin","percent",0.9,1,4e-46
"Puerto Rico","1 wk ahead","Bin","percent",1,1.1,4e-45
"Puerto Rico","1 wk ahead","Bin","percent",1.1,1.2,4e-44
"Puerto Rico","1 wk ahead","Bin","percent",1.2,1.3,3.8e-43
"Puerto Rico","1 wk ahead","Bin","percent",1.3,1.4,3.5e-42
"Puerto Rico","1 wk ahead","Bin","percent",1.4,1.5,3.2e-41
"Puerto Rico","1 wk ahead","Bin","percent",1.5,1.6,2.8e-40
"Puerto Rico","1 wk ahead","Bin","percent",1.6,1.7,2.4e-39
"Puerto Rico","1 wk ahead","Bin","percent",1.7,1.8,2e-38
"Puerto Rico","1 wk ahead","Bin","percent",1.8,1.9,1.7e-37
"Puerto Rico","1 wk ahead","Bin","percent",1.9,2,1.3e-36
"Puerto Rico","1 wk ahead","Bin","percent",2,2.1,1e-35
"Puerto Rico","1 wk ahead","Bin","percent",2.1,2.2,7.7e-35
"Puerto Rico","1 wk ahead","Bin","percent",2.2,2.3,5.7e-34
"Puerto Rico","1 wk ahead","Bin","percent",2.3,2.4,4e-33
"Puerto Rico","1 wk ahead","Bin","percent",2.4,2.5,2.8e-32
"Puerto Rico","1 wk ahead","Bin","percent",2.5,2.6,1.9e-31
"Puerto Rico","1 wk ahead","Bin","percent",2.6,2.7,1.3e-30
"Puerto Rico","1 wk ahead","Bin","percent",2.7,2.8,8.1e-30
"Puerto Rico","1 wk ahead","Bin","percent",2.8,2.9,5.1e-29
"Puerto Rico","1 wk ahead","Bin","percent",2.9,3,3.1e-28
"Puerto Rico","1 wk ahead","Bin","percent",3,3.1,1.8e-27
"Puerto Rico","1 wk ahead","Bin","percent",3.1,3.2,1.1e-26
"Puerto Rico","1 wk ahead","Bin","percent",3.2,3.3,5.9e-26
"Puerto Rico","1 wk ahead","Bin","percent",3.3,3.4,3.3e-25
"Puerto Rico","1 wk ahead","Bin","percent",3.4,3.5,1.7e-24
"Puerto Rico","1 wk ahead","Bin","percent",3.5,3.6,9e-24
"Puerto Rico","1 wk ahead","Bin","percent",3.6,3.7,4.6e-23
"Puerto Rico","1 wk ahead","Bin","percent",3.7,3.8,2.3e-22
"Puerto Rico","1 wk ahead","Bin","percent",3.8,3.9,1.1e-21
"Puerto Rico","1 wk ahead","Bin","percent",3.9,4,5e-21
"Puerto Rico","1 wk ahead","Bin","percent",4,4.1,2.3e-20
"Puerto Rico","1 wk ahead","Bin","percent",4.1,4.2,1e-19
"Puerto Rico","1 wk ahead","Bin","percent",4.2,4.3,4.4e-19
"Puerto Rico","1 wk ahead","Bin","percent",4.3,4.4,1.8e-18
"Puerto Rico","1 wk ahead","Bin","percent",4.4,4.5,7.5e-18
"Puerto Rico","1 wk ahead","Bin","percent",4.5,4.6,3e-17
"Puerto Rico","1 wk ahead","Bin","percent",4.6,4.7,1.2e-16
"Puerto Rico","1 wk ahead","Bin","percent",4.7,4.8,4.4e-16
"Puerto Rico","1 wk ahead","Bin","percent",4.8,4.9,1.6e-15
"Puerto Rico","1 wk ahead","Bin","percent",4.9,5,5.8e-15
"Puerto Rico","1 wk ahead","Bin","percent",5,5.1,2e-14
"Puerto Rico","1 wk ahead","Bin","percent",5.1,5.2,6.9e-14
"Puerto Rico","1 wk ahead","Bin","percent",5.2,5.3,2.3e-13
"Puerto Rico","1 wk ahead","Bin","percent",5.3,5.4,7.3e-13
"Puerto Rico","1 wk ahead","Bin","percent",5.4,5.5,2.3e-12
"Puerto Rico","1 wk ahead","Bin","percent",5.5,5.6,7e-12
"Puerto Rico","1 wk ahead","Bin","percent",5.6,5.7,2.1e-11
"Puerto Rico","1 wk ahead","Bin","percent",5.7,5.8,6.1e-11
"Puerto Rico","1 wk ahead","Bin","percent",5.8,5.9,1.7e-10
"Puerto Rico","1 wk ahead","Bin","percent",5.9,6,4.7e-10
"Puerto Rico","1 wk ahead","Bin","percent",6,6.1,1.3e-09
"Puerto Rico","1 wk ahead","Bin","percent",6.1,6.2,3.3e-09
"Puerto Rico","1 wk ahead","Bin","percent",6.2,6.3,8.3e-09
"Puerto Rico","1 wk ahead","Bin","percent",6.3,6.4,2.1e-08
"Puerto Rico","1 wk ahead","Bin","percent",6.4,6.5,5e-08
"Puerto Rico","1 wk ahead","Bin","percent",6.5,6.6,1.2e-07
"Puerto Rico","1 wk ahead","Bin","percent",6.6,6.7,2.6e-07
"Puerto Rico","1 wk ahead","Bin","percent",6.7,6.8,5.9e-07
"Puerto Rico","1 wk ahead","Bin","percent",6.8,6.9,1.3e-06
"Puerto Rico","1 wk ahead","Bin","percent",6.9,7,2.7e-06
"Puerto Rico","1 wk ahead","Bin","percent",7,7.1,5.5e-06
"Puerto Rico","1 wk ahead","Bin","percent",7.1,7.2,1.1e-05
"Puerto Rico","1 wk ahead","Bin","percent",7.2,7.3,2.1e-05
"Puerto Rico","1 wk ahead","Bin","percent",7.3,7.4,4.1e-05
"Puerto Rico","1 wk ahead","Bin","percent",7.4,7.5,7.5e-05
"Puerto Rico","1 wk ahead","Bin","percent",7.5,7.6,0.00013
"Puerto Rico","1 wk ahead","Bin","percent",7.6,7.7,0.00024
"Puerto Rico","1 wk ahead","Bin","percent",7.7,7.8,4e-04
"Puerto Rico","1 wk ahead","Bin","percent",7.8,7.9,0.00067
"Puerto Rico","1 wk ahead","Bin","percent",7.9,8,0.0011
"Puerto Rico","1 wk ahead","Bin","percent",8,8.1,0.0017
"Puerto Rico","1 wk ahead","Bin","percent",8.1,8.2,0.0026
"Puerto Rico","1 wk ahead","Bin","percent",8.2,8.3,0.0039
"Puerto Rico","1 wk ahead","Bin","percent",8.3,8.4,0.0056
