"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Alabama","1 wk ahead","Point","percent",NA,NA,5.8
"Alabama","1 wk ahead","Bin","percent",0,0.1,0.00045
"Alabama","1 wk ahead","Bin","percent",0.1,0.2,0.00051
"Alabama","1 wk ahead","Bin","percent",0.2,0.3,0.00058
"Alabama","1 wk ahead","Bin","percent",0.3,0.4,0.00065
"Alabama","1 wk ahead","Bin","percent",0.4,0.5,0.00074
"Alabama","1 wk ahead","Bin","percent",0.5,0.6,0.00083
"Alabama","1 wk ahead","Bin","percent",0.6,0.7,0.00093
"Alabama","1 wk ahead","Bin","percent",0.7,0.8,0.001
"Alabama","1 wk ahead","Bin","percent",0.8,0.9,0.0012
"Alabama","1 wk ahead","Bin","percent",0.9,1,0.0013
"Alabama","1 wk ahead","Bin","percent",1,1.1,0.0015
"Alabama","1 wk ahead","Bin","percent",1.1,1.2,0.0016
"Alabama","1 wk ahead","Bin","percent",1.2,1.3,0.0018
"Alabama","1 wk ahead","Bin","percent",1.3,1.4,0.002
"Alabama","1 wk ahead","Bin","percent",1.4,1.5,0.0022
"Alabama","1 wk ahead","Bin","percent",1.5,1.6,0.0024
"Alabama","1 wk ahead","Bin","percent",1.6,1.7,0.0027
"Alabama","1 wk ahead","Bin","percent",1.7,1.8,0.0029
"Alabama","1 wk ahead","Bin","percent",1.8,1.9,0.0032
"Alabama","1 wk ahead","Bin","percent",1.9,2,0.0035
"Alabama","1 wk ahead","Bin","percent",2,2.1,0.0038
"Alabama","1 wk ahead","Bin","percent",2.1,2.2,0.0041
"Alabama","1 wk ahead","Bin","percent",2.2,2.3,0.0045
"Alabama","1 wk ahead","Bin","percent",2.3,2.4,0.0048
"Alabama","1 wk ahead","Bin","percent",2.4,2.5,0.0052
"Alabama","1 wk ahead","Bin","percent",2.5,2.6,0.0056
"Alabama","1 wk ahead","Bin","percent",2.6,2.7,0.006
"Alabama","1 wk ahead","Bin","percent",2.7,2.8,0.0065
"Alabama","1 wk ahead","Bin","percent",2.8,2.9,0.0069
"Alabama","1 wk ahead","Bin","percent",2.9,3,0.0074
"Alabama","1 wk ahead","Bin","percent",3,3.1,0.0079
