"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Nevada","1 wk ahead","Point","percent",NA,NA,2.8
"Nevada","1 wk ahead","Bin","percent",0,0.1,1.1e-06
"Nevada","1 wk ahead","Bin","percent",0.1,0.2,2.5e-06
"Nevada","1 wk ahead","Bin","percent",0.2,0.3,5.3e-06
"Nevada","1 wk ahead","Bin","percent",0.3,0.4,1.1e-05
"Nevada","1 wk ahead","Bin","percent",0.4,0.5,2.2e-05
"Nevada","1 wk ahead","Bin","percent",0.5,0.6,4.2e-05
"Nevada","1 wk ahead","Bin","percent",0.6,0.7,7.9e-05
"Nevada","1 wk ahead","Bin","percent",0.7,0.8,0.00015
"Nevada","1 wk ahead","Bin","percent",0.8,0.9,0.00026
"Nevada","1 wk ahead","Bin","percent",0.9,1,0.00045
"Nevada","1 wk ahead","Bin","percent",1,1.1,0.00076
"Nevada","1 wk ahead","Bin","percent",1.1,1.2,0.0012
"Nevada","1 wk ahead","Bin","percent",1.2,1.3,0.002
"Nevada","1 wk ahead","Bin","percent",1.3,1.4,0.003
"Nevada","1 wk ahead","Bin","percent",1.4,1.5,0.0046
"Nevada","1 wk ahead","Bin","percent",1.5,1.6,0.0067
"Nevada","1 wk ahead","Bin","percent",1.6,1.7,0.0094
"Nevada","1 wk ahead","Bin","percent",1.7,1.8,0.013
"Nevada","1 wk ahead","Bin","percent",1.8,1.9,0.017
"Nevada","1 wk ahead","Bin","percent",1.9,2,0.023
"Nevada","1 wk ahead","Bin","percent",2,2.1,0.029
"Nevada","1 wk ahead","Bin","percent",2.1,2.2,0.035
"Nevada","1 wk ahead","Bin","percent",2.2,2.3,0.042
"Nevada","1 wk ahead","Bin","percent",2.3,2.4,0.049
"Nevada","1 wk ahead","Bin","percent",2.4,2.5,0.055
"Nevada","1 wk ahead","Bin","percent",2.5,2.6,0.061
"Nevada","1 wk ahead","Bin","percent",2.6,2.7,0.065
"Nevada","1 wk ahead","Bin","percent",2.7,2.8,0.067
"Nevada","1 wk ahead","Bin","percent",2.8,2.9,0.067
"Nevada","1 wk ahead","Bin","percent",2.9,3,0.066
"Nevada","1 wk ahead","Bin","percent",3,3.1,0.063
"Nevada","1 wk ahead","Bin","percent",3.1,3.2,0.058
"Nevada","1 wk ahead","Bin","percent",3.2,3.3,0.052
"Nevada","1 wk ahead","Bin","percent",3.3,3.4,0.045
"Nevada","1 wk ahead","Bin","percent",3.4,3.5,0.038
"Nevada","1 wk ahead","Bin","percent",3.5,3.6,0.032
"Nevada","1 wk ahead","Bin","percent",3.6,3.7,0.025
"Nevada","1 wk ahead","Bin","percent",3.7,3.8,0.02
"Nevada","1 wk ahead","Bin","percent",3.8,3.9,0.015
"Nevada","1 wk ahead","Bin","percent",3.9,4,0.011
"Nevada","1 wk ahead","Bin","percent",4,4.1,0.0079
"Nevada","1 wk ahead","Bin","percent",4.1,4.2,0.0055
"Nevada","1 wk ahead","Bin","percent",4.2,4.3,0.0037
"Nevada","1 wk ahead","Bin","percent",4.3,4.4,0.0024
"Nevada","1 wk ahead","Bin","percent",4.4,4.5,0.0015
"Nevada","1 wk ahead","Bin","percent",4.5,4.6,0.00095
"Nevada","1 wk ahead","Bin","percent",4.6,4.7,0.00057
"Nevada","1 wk ahead","Bin","percent",4.7,4.8,0.00034
"Nevada","1 wk ahead","Bin","percent",4.8,4.9,0.00019
"Nevada","1 wk ahead","Bin","percent",4.9,5,0.00011
"Nevada","1 wk ahead","Bin","percent",5,5.1,5.7e-05
"Nevada","1 wk ahead","Bin","percent",5.1,5.2,3e-05
"Nevada","1 wk ahead","Bin","percent",5.2,5.3,1.5e-05
"Nevada","1 wk ahead","Bin","percent",5.3,5.4,7.4e-06
"Nevada","1 wk ahead","Bin","percent",5.4,5.5,3.5e-06
"Nevada","1 wk ahead","Bin","percent",5.5,5.6,1.6e-06
"Nevada","1 wk ahead","Bin","percent",5.6,5.7,7.4e-07
"Nevada","1 wk ahead","Bin","percent",5.7,5.8,3.3e-07
"Nevada","1 wk ahead","Bin","percent",5.8,5.9,1.4e-07
"Nevada","1 wk ahead","Bin","percent",5.9,6,5.8e-08
"Nevada","1 wk ahead","Bin","percent",6,6.1,2.3e-08
"Nevada","1 wk ahead","Bin","percent",6.1,6.2,9.2e-09
"Nevada","1 wk ahead","Bin","percent",6.2,6.3,3.5e-09
"Nevada","1 wk ahead","Bin","percent",6.3,6.4,1.3e-09
"Nevada","1 wk ahead","Bin","percent",6.4,6.5,4.7e-10
"Nevada","1 wk ahead","Bin","percent",6.5,6.6,1.6e-10
"Nevada","1 wk ahead","Bin","percent",6.6,6.7,5.6e-11
"Nevada","1 wk ahead","Bin","percent",6.7,6.8,1.8e-11
"Nevada","1 wk ahead","Bin","percent",6.8,6.9,5.9e-12
"Nevada","1 wk ahead","Bin","percent",6.9,7,1.8e-12
"Nevada","1 wk ahead","Bin","percent",7,7.1,5.6e-13
"Nevada","1 wk ahead","Bin","percent",7.1,7.2,1.6e-13
"Nevada","1 wk ahead","Bin","percent",7.2,7.3,4.7e-14
"Nevada","1 wk ahead","Bin","percent",7.3,7.4,1.3e-14
"Nevada","1 wk ahead","Bin","percent",7.4,7.5,3.5e-15
"Nevada","1 wk ahead","Bin","percent",7.5,7.6,9.3e-16
"Nevada","1 wk ahead","Bin","percent",7.6,7.7,2.4e-16
"Nevada","1 wk ahead","Bin","percent",7.7,7.8,5.9e-17
"Nevada","1 wk ahead","Bin","percent",7.8,7.9,1.4e-17
"Nevada","1 wk ahead","Bin","percent",7.9,8,3.3e-18
"Nevada","1 wk ahead","Bin","percent",8,8.1,7.6e-19
"Nevada","1 wk ahead","Bin","percent",8.1,8.2,1.7e-19
"Nevada","1 wk ahead","Bin","percent",8.2,8.3,3.6e-20
"Nevada","1 wk ahead","Bin","percent",8.3,8.4,7.6e-21
"Nevada","1 wk ahead","Bin","percent",8.4,8.5,1.5e-21
"Nevada","1 wk ahead","Bin","percent",8.5,8.6,3.1e-22
"Nevada","1 wk ahead","Bin","percent",8.6,8.7,5.9e-23
"Nevada","1 wk ahead","Bin","percent",8.7,8.8,1.1e-23
"Nevada","1 wk ahead","Bin","percent",8.8,8.9,2e-24
"Nevada","1 wk ahead","Bin","percent",8.9,9,3.5e-25
"Nevada","1 wk ahead","Bin","percent",9,9.1,6e-26
"Nevada","1 wk ahead","Bin","percent",9.1,9.2,1e-26
"Nevada","1 wk ahead","Bin","percent",9.2,9.3,1.6e-27
"Nevada","1 wk ahead","Bin","percent",9.3,9.4,2.5e-28
"Nevada","1 wk ahead","Bin","percent",9.4,9.5,3.9e-29
"Nevada","1 wk ahead","Bin","percent",9.5,9.6,5.7e-30
"Nevada","1 wk ahead","Bin","percent",9.6,9.7,8.3e-31
"Nevada","1 wk ahead","Bin","percent",9.7,9.8,1.2e-31
"Nevada","1 wk ahead","Bin","percent",9.8,9.9,1.6e-32
"Nevada","1 wk ahead","Bin","percent",9.9,10,2.1e-33
"Nevada","1 wk ahead","Bin","percent",10,10.1,2.7e-34
"Nevada","1 wk ahead","Bin","percent",10.1,10.2,3.4e-35
"Nevada","1 wk ahead","Bin","percent",10.2,10.3,4.1e-36
"Nevada","1 wk ahead","Bin","percent",10.3,10.4,4.9e-37
"Nevada","1 wk ahead","Bin","percent",10.4,10.5,5.6e-38
"Nevada","1 wk ahead","Bin","percent",10.5,10.6,6.2e-39
"Nevada","1 wk ahead","Bin","percent",10.6,10.7,6.7e-40
"Nevada","1 wk ahead","Bin","percent",10.7,10.8,7.1e-41
"Nevada","1 wk ahead","Bin","percent",10.8,10.9,7.3e-42
"Nevada","1 wk ahead","Bin","percent",10.9,11,7.2e-43
"Nevada","1 wk ahead","Bin","percent",11,11.1,7e-44
"Nevada","1 wk ahead","Bin","percent",11.1,11.2,6.6e-45
"Nevada","1 wk ahead","Bin","percent",11.2,11.3,6e-46
"Nevada","1 wk ahead","Bin","percent",11.3,11.4,5.3e-47
"Nevada","1 wk ahead","Bin","percent",11.4,11.5,4.6e-48
"Nevada","1 wk ahead","Bin","percent",11.5,11.6,3.9e-49
"Nevada","1 wk ahead","Bin","percent",11.6,11.7,3.1e-50
"Nevada","1 wk ahead","Bin","percent",11.7,11.8,2.5e-51
"Nevada","1 wk ahead","Bin","percent",11.8,11.9,1.9e-52
"Nevada","1 wk ahead","Bin","percent",11.9,12,1.4e-53
"Nevada","1 wk ahead","Bin","percent",12,12.1,1e-54
"Nevada","1 wk ahead","Bin","percent",12.1,12.2,7.4e-56
"Nevada","1 wk ahead","Bin","percent",12.2,12.3,5.1e-57
"Nevada","1 wk ahead","Bin","percent",12.3,12.4,3.4e-58
"Nevada","1 wk ahead","Bin","percent",12.4,12.5,2.2e-59
"Nevada","1 wk ahead","Bin","percent",12.5,12.6,1.4e-60
"Nevada","1 wk ahead","Bin","percent",12.6,12.7,8.4e-62
"Nevada","1 wk ahead","Bin","percent",12.7,12.8,5e-63
"Nevada","1 wk ahead","Bin","percent",12.8,12.9,2.9e-64
"Nevada","1 wk ahead","Bin","percent",12.9,13,1.6e-65
"Nevada","1 wk ahead","Bin","percent",13,100,8.9e-67
"Nevada","2 wk ahead","Point","percent",NA,NA,2.8
"Nevada","2 wk ahead","Bin","percent",0,0.1,1.8e-06
"Nevada","2 wk ahead","Bin","percent",0.1,0.2,3.8e-06
"Nevada","2 wk ahead","Bin","percent",0.2,0.3,7.9e-06
"Nevada","2 wk ahead","Bin","percent",0.3,0.4,1.6e-05
"Nevada","2 wk ahead","Bin","percent",0.4,0.5,3e-05
"Nevada","2 wk ahead","Bin","percent",0.5,0.6,5.8e-05
"Nevada","2 wk ahead","Bin","percent",0.6,0.7,0.00011
"Nevada","2 wk ahead","Bin","percent",0.7,0.8,0.00019
"Nevada","2 wk ahead","Bin","percent",0.8,0.9,0.00033
"Nevada","2 wk ahead","Bin","percent",0.9,1,0.00056
"Nevada","2 wk ahead","Bin","percent",1,1.1,0.00091
"Nevada","2 wk ahead","Bin","percent",1.1,1.2,0.0015
"Nevada","2 wk ahead","Bin","percent",1.2,1.3,0.0023
"Nevada","2 wk ahead","Bin","percent",1.3,1.4,0.0035
"Nevada","2 wk ahead","Bin","percent",1.4,1.5,0.0051
"Nevada","2 wk ahead","Bin","percent",1.5,1.6,0.0073
"Nevada","2 wk ahead","Bin","percent",1.6,1.7,0.01
"Nevada","2 wk ahead","Bin","percent",1.7,1.8,0.014
"Nevada","2 wk ahead","Bin","percent",1.8,1.9,0.018
"Nevada","2 wk ahead","Bin","percent",1.9,2,0.024
"Nevada","2 wk ahead","Bin","percent",2,2.1,0.03
"Nevada","2 wk ahead","Bin","percent",2.1,2.2,0.036
"Nevada","2 wk ahead","Bin","percent",2.2,2.3,0.043
"Nevada","2 wk ahead","Bin","percent",2.3,2.4,0.049
"Nevada","2 wk ahead","Bin","percent",2.4,2.5,0.055
"Nevada","2 wk ahead","Bin","percent",2.5,2.6,0.06
"Nevada","2 wk ahead","Bin","percent",2.6,2.7,0.064
"Nevada","2 wk ahead","Bin","percent",2.7,2.8,0.066
"Nevada","2 wk ahead","Bin","percent",2.8,2.9,0.066
"Nevada","2 wk ahead","Bin","percent",2.9,3,0.064
"Nevada","2 wk ahead","Bin","percent",3,3.1,0.061
"Nevada","2 wk ahead","Bin","percent",3.1,3.2,0.057
"Nevada","2 wk ahead","Bin","percent",3.2,3.3,0.051
"Nevada","2 wk ahead","Bin","percent",3.3,3.4,0.045
"Nevada","2 wk ahead","Bin","percent",3.4,3.5,0.038
"Nevada","2 wk ahead","Bin","percent",3.5,3.6,0.032
"Nevada","2 wk ahead","Bin","percent",3.6,3.7,0.025
"Nevada","2 wk ahead","Bin","percent",3.7,3.8,0.02
"Nevada","2 wk ahead","Bin","percent",3.8,3.9,0.015
"Nevada","2 wk ahead","Bin","percent",3.9,4,0.011
"Nevada","2 wk ahead","Bin","percent",4,4.1,0.0082
"Nevada","2 wk ahead","Bin","percent",4.1,4.2,0.0058
"Nevada","2 wk ahead","Bin","percent",4.2,4.3,0.004
"Nevada","2 wk ahead","Bin","percent",4.3,4.4,0.0026
"Nevada","2 wk ahead","Bin","percent",4.4,4.5,0.0017
"Nevada","2 wk ahead","Bin","percent",4.5,4.6,0.0011
"Nevada","2 wk ahead","Bin","percent",4.6,4.7,0.00066
"Nevada","2 wk ahead","Bin","percent",4.7,4.8,0.00039
"Nevada","2 wk ahead","Bin","percent",4.8,4.9,0.00023
"Nevada","2 wk ahead","Bin","percent",4.9,5,0.00013
"Nevada","2 wk ahead","Bin","percent",5,5.1,7.1e-05
"Nevada","2 wk ahead","Bin","percent",5.1,5.2,3.8e-05
"Nevada","2 wk ahead","Bin","percent",5.2,5.3,2e-05
"Nevada","2 wk ahead","Bin","percent",5.3,5.4,1e-05
"Nevada","2 wk ahead","Bin","percent",5.4,5.5,4.9e-06
"Nevada","2 wk ahead","Bin","percent",5.5,5.6,2.4e-06
"Nevada","2 wk ahead","Bin","percent",5.6,5.7,1.1e-06
"Nevada","2 wk ahead","Bin","percent",5.7,5.8,5e-07
"Nevada","2 wk ahead","Bin","percent",5.8,5.9,2.2e-07
"Nevada","2 wk ahead","Bin","percent",5.9,6,9.4e-08
"Nevada","2 wk ahead","Bin","percent",6,6.1,3.9e-08
"Nevada","2 wk ahead","Bin","percent",6.1,6.2,1.6e-08
"Nevada","2 wk ahead","Bin","percent",6.2,6.3,6.3e-09
"Nevada","2 wk ahead","Bin","percent",6.3,6.4,2.4e-09
"Nevada","2 wk ahead","Bin","percent",6.4,6.5,9.1e-10
"Nevada","2 wk ahead","Bin","percent",6.5,6.6,3.3e-10
"Nevada","2 wk ahead","Bin","percent",6.6,6.7,1.2e-10
"Nevada","2 wk ahead","Bin","percent",6.7,6.8,4.1e-11
"Nevada","2 wk ahead","Bin","percent",6.8,6.9,1.4e-11
"Nevada","2 wk ahead","Bin","percent",6.9,7,4.4e-12
"Nevada","2 wk ahead","Bin","percent",7,7.1,1.4e-12
"Nevada","2 wk ahead","Bin","percent",7.1,7.2,4.4e-13
"Nevada","2 wk ahead","Bin","percent",7.2,7.3,1.3e-13
"Nevada","2 wk ahead","Bin","percent",7.3,7.4,3.8e-14
"Nevada","2 wk ahead","Bin","percent",7.4,7.5,1.1e-14
"Nevada","2 wk ahead","Bin","percent",7.5,7.6,3e-15
"Nevada","2 wk ahead","Bin","percent",7.6,7.7,8.1e-16
"Nevada","2 wk ahead","Bin","percent",7.7,7.8,2.1e-16
"Nevada","2 wk ahead","Bin","percent",7.8,7.9,5.4e-17
"Nevada","2 wk ahead","Bin","percent",7.9,8,1.3e-17
"Nevada","2 wk ahead","Bin","percent",8,8.1,3.2e-18
"Nevada","2 wk ahead","Bin","percent",8.1,8.2,7.6e-19
"Nevada","2 wk ahead","Bin","percent",8.2,8.3,1.7e-19
"Nevada","2 wk ahead","Bin","percent",8.3,8.4,3.9e-20
"Nevada","2 wk ahead","Bin","percent",8.4,8.5,8.4e-21
"Nevada","2 wk ahead","Bin","percent",8.5,8.6,1.8e-21
"Nevada","2 wk ahead","Bin","percent",8.6,8.7,3.6e-22
"Nevada","2 wk ahead","Bin","percent",8.7,8.8,7.2e-23
"Nevada","2 wk ahead","Bin","percent",8.8,8.9,1.4e-23
"Nevada","2 wk ahead","Bin","percent",8.9,9,2.6e-24
"Nevada","2 wk ahead","Bin","percent",9,9.1,4.8e-25
"Nevada","2 wk ahead","Bin","percent",9.1,9.2,8.6e-26
"Nevada","2 wk ahead","Bin","percent",9.2,9.3,1.5e-26
"Nevada","2 wk ahead","Bin","percent",9.3,9.4,2.5e-27
"Nevada","2 wk ahead","Bin","percent",9.4,9.5,4.2e-28
"Nevada","2 wk ahead","Bin","percent",9.5,9.6,6.6e-29
"Nevada","2 wk ahead","Bin","percent",9.6,9.7,1e-29
"Nevada","2 wk ahead","Bin","percent",9.7,9.8,1.6e-30
"Nevada","2 wk ahead","Bin","percent",9.8,9.9,2.3e-31
"Nevada","2 wk ahead","Bin","percent",9.9,10,3.3e-32
"Nevada","2 wk ahead","Bin","percent",10,10.1,4.6e-33
"Nevada","2 wk ahead","Bin","percent",10.1,10.2,6.3e-34
"Nevada","2 wk ahead","Bin","percent",10.2,10.3,8.3e-35
"Nevada","2 wk ahead","Bin","percent",10.3,10.4,1.1e-35
"Nevada","2 wk ahead","Bin","percent",10.4,10.5,1.3e-36
"Nevada","2 wk ahead","Bin","percent",10.5,10.6,1.6e-37
"Nevada","2 wk ahead","Bin","percent",10.6,10.7,1.9e-38
"Nevada","2 wk ahead","Bin","percent",10.7,10.8,2.2e-39
"Nevada","2 wk ahead","Bin","percent",10.8,10.9,2.5e-40
"Nevada","2 wk ahead","Bin","percent",10.9,11,2.7e-41
"Nevada","2 wk ahead","Bin","percent",11,11.1,2.8e-42
"Nevada","2 wk ahead","Bin","percent",11.1,11.2,2.9e-43
"Nevada","2 wk ahead","Bin","percent",11.2,11.3,2.9e-44
"Nevada","2 wk ahead","Bin","percent",11.3,11.4,2.9e-45
"Nevada","2 wk ahead","Bin","percent",11.4,11.5,2.7e-46
"Nevada","2 wk ahead","Bin","percent",11.5,11.6,2.5e-47
"Nevada","2 wk ahead","Bin","percent",11.6,11.7,2.3e-48
"Nevada","2 wk ahead","Bin","percent",11.7,11.8,2e-49
"Nevada","2 wk ahead","Bin","percent",11.8,11.9,1.7e-50
"Nevada","2 wk ahead","Bin","percent",11.9,12,1.4e-51
"Nevada","2 wk ahead","Bin","percent",12,12.1,1.1e-52
"Nevada","2 wk ahead","Bin","percent",12.1,12.2,8.9e-54
"Nevada","2 wk ahead","Bin","percent",12.2,12.3,6.8e-55
"Nevada","2 wk ahead","Bin","percent",12.3,12.4,5e-56
"Nevada","2 wk ahead","Bin","percent",12.4,12.5,3.6e-57
"Nevada","2 wk ahead","Bin","percent",12.5,12.6,2.5e-58
"Nevada","2 wk ahead","Bin","percent",12.6,12.7,1.7e-59
"Nevada","2 wk ahead","Bin","percent",12.7,12.8,1.2e-60
"Nevada","2 wk ahead","Bin","percent",12.8,12.9,7.5e-62
"Nevada","2 wk ahead","Bin","percent",12.9,13,4.7e-63
"Nevada","2 wk ahead","Bin","percent",13,100,2.9e-64
"Nevada","3 wk ahead","Point","percent",NA,NA,2.8
"Nevada","3 wk ahead","Bin","percent",0,0.1,1.9e-06
"Nevada","3 wk ahead","Bin","percent",0.1,0.2,4e-06
"Nevada","3 wk ahead","Bin","percent",0.2,0.3,8.1e-06
"Nevada","3 wk ahead","Bin","percent",0.3,0.4,1.6e-05
"Nevada","3 wk ahead","Bin","percent",0.4,0.5,3.1e-05
"Nevada","3 wk ahead","Bin","percent",0.5,0.6,5.9e-05
"Nevada","3 wk ahead","Bin","percent",0.6,0.7,0.00011
"Nevada","3 wk ahead","Bin","percent",0.7,0.8,0.00019
"Nevada","3 wk ahead","Bin","percent",0.8,0.9,0.00034
"Nevada","3 wk ahead","Bin","percent",0.9,1,0.00057
"Nevada","3 wk ahead","Bin","percent",1,1.1,0.00094
"Nevada","3 wk ahead","Bin","percent",1.1,1.2,0.0015
"Nevada","3 wk ahead","Bin","percent",1.2,1.3,0.0023
"Nevada","3 wk ahead","Bin","percent",1.3,1.4,0.0035
"Nevada","3 wk ahead","Bin","percent",1.4,1.5,0.0052
"Nevada","3 wk ahead","Bin","percent",1.5,1.6,0.0075
"Nevada","3 wk ahead","Bin","percent",1.6,1.7,0.01
"Nevada","3 wk ahead","Bin","percent",1.7,1.8,0.014
"Nevada","3 wk ahead","Bin","percent",1.8,1.9,0.019
