"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Montana","Season onset","Point","week",NA,NA,3
"Montana","Season onset","Bin","week","40","41",0.00033
"Montana","Season onset","Bin","week","41","42",0.00033
"Montana","Season onset","Bin","week","42","43",0.00033
"Montana","Season onset","Bin","week","43","44",0.00033
"Montana","Season onset","Bin","week","44","45",0.00033
"Montana","Season onset","Bin","week","45","46",0.00033
"Montana","Season onset","Bin","week","46","47",0.00033
"Montana","Season onset","Bin","week","47","48",0.00033
"Montana","Season onset","Bin","week","48","49",0.00033
"Montana","Season onset","Bin","week","49","50",0.00033
"Montana","Season onset","Bin","week","50","51",0.00033
"Montana","Season onset","Bin","week","51","52",0.00033
"Montana","Season onset","Bin","week","52","53",0.00033
"Montana","Season onset","Bin","week","1","2",0.00033
"Montana","Season onset","Bin","week","2","3",0.088
"Montana","Season onset","Bin","week","3","4",0.00033
"Montana","Season onset","Bin","week","4","5",0.9
"Montana","Season onset","Bin","week","5","6",0.00033
"Montana","Season onset","Bin","week","6","7",0.00033
"Montana","Season onset","Bin","week","7","8",0.00033
"Montana","Season onset","Bin","week","8","9",0.00033
"Montana","Season onset","Bin","week","9","10",0.00033
"Montana","Season onset","Bin","week","10","11",0.00033
"Montana","Season onset","Bin","week","11","12",0.00033
"Montana","Season onset","Bin","week","12","13",0.00033
"Montana","Season onset","Bin","week","13","14",0.00033
"Montana","Season onset","Bin","week","14","15",0.00033
"Montana","Season onset","Bin","week","15","16",0.00033
"Montana","Season onset","Bin","week","16","17",0.00033
"Montana","Season onset","Bin","week","17","18",0.00033
"Montana","Season onset","Bin","week","18","19",0.00033
"Montana","Season onset","Bin","week","19","20",0.00033
"Montana","Season onset","Bin","week","20","21",0.00033
"Montana","Season onset","Bin","week","none","none",0.00033
"Montana","Season peak week","Point","week",NA,NA,5
"Montana","Season peak week","Bin","week",40,41,0.00022
"Montana","Season peak week","Bin","week",41,42,0.00022
"Montana","Season peak week","Bin","week",42,43,0.00022
"Montana","Season peak week","Bin","week",43,44,0.00022
"Montana","Season peak week","Bin","week",44,45,0.00022
"Montana","Season peak week","Bin","week",45,46,0.00022
"Montana","Season peak week","Bin","week",46,47,0.00022
"Montana","Season peak week","Bin","week",47,48,0.00022
"Montana","Season peak week","Bin","week",48,49,0.00022
"Montana","Season peak week","Bin","week",49,50,0.00022
"Montana","Season peak week","Bin","week",50,51,0.00022
"Montana","Season peak week","Bin","week",51,52,0.083
"Montana","Season peak week","Bin","week",52,53,0.04
"Montana","Season peak week","Bin","week",1,2,0.00022
"Montana","Season peak week","Bin","week",2,3,0.00022
"Montana","Season peak week","Bin","week",3,4,0.091
"Montana","Season peak week","Bin","week",4,5,0.13
"Montana","Season peak week","Bin","week",5,6,0.12
"Montana","Season peak week","Bin","week",6,7,0.19
"Montana","Season peak week","Bin","week",7,8,0.048
"Montana","Season peak week","Bin","week",8,9,0.00022
"Montana","Season peak week","Bin","week",9,10,0.076
"Montana","Season peak week","Bin","week",10,11,0.076
"Montana","Season peak week","Bin","week",11,12,0.00022
"Montana","Season peak week","Bin","week",12,13,0.12
"Montana","Season peak week","Bin","week",13,14,0.031
"Montana","Season peak week","Bin","week",14,15,0.00022
"Montana","Season peak week","Bin","week",15,16,0.00022
"Montana","Season peak week","Bin","week",16,17,0.00022
"Montana","Season peak week","Bin","week",17,18,0.00022
"Montana","Season peak week","Bin","week",18,19,0.00022
"Montana","Season peak week","Bin","week",19,20,0.00022
"Montana","Season peak week","Bin","week",20,21,0.00022
"Montana","1 wk ahead","Point","percent",NA,NA,3.6
"Montana","1 wk ahead","Bin","percent",0,0.1,6.4e-34
"Montana","1 wk ahead","Bin","percent",0.1,0.2,3.7e-32
"Montana","1 wk ahead","Bin","percent",0.2,0.3,1.9e-30
"Montana","1 wk ahead","Bin","percent",0.3,0.4,9e-29
"Montana","1 wk ahead","Bin","percent",0.4,0.5,3.7e-27
"Montana","1 wk ahead","Bin","percent",0.5,0.6,1.4e-25
"Montana","1 wk ahead","Bin","percent",0.6,0.7,4.6e-24
"Montana","1 wk ahead","Bin","percent",0.7,0.8,1.3e-22
"Montana","1 wk ahead","Bin","percent",0.8,0.9,3.5e-21
"Montana","1 wk ahead","Bin","percent",0.9,1,8.2e-20
"Montana","1 wk ahead","Bin","percent",1,1.1,1.7e-18
"Montana","1 wk ahead","Bin","percent",1.1,1.2,3.2e-17
"Montana","1 wk ahead","Bin","percent",1.2,1.3,5.3e-16
"Montana","1 wk ahead","Bin","percent",1.3,1.4,7.8e-15
"Montana","1 wk ahead","Bin","percent",1.4,1.5,1e-13
"Montana","1 wk ahead","Bin","percent",1.5,1.6,1.2e-12
"Montana","1 wk ahead","Bin","percent",1.6,1.7,1.3e-11
"Montana","1 wk ahead","Bin","percent",1.7,1.8,1.2e-10
"Montana","1 wk ahead","Bin","percent",1.8,1.9,1e-09
"Montana","1 wk ahead","Bin","percent",1.9,2,7.5e-09
"Montana","1 wk ahead","Bin","percent",2,2.1,5e-08
"Montana","1 wk ahead","Bin","percent",2.1,2.2,3e-07
"Montana","1 wk ahead","Bin","percent",2.2,2.3,1.6e-06
"Montana","1 wk ahead","Bin","percent",2.3,2.4,7.5e-06
"Montana","1 wk ahead","Bin","percent",2.4,2.5,3.1e-05
"Montana","1 wk ahead","Bin","percent",2.5,2.6,0.00012
"Montana","1 wk ahead","Bin","percent",2.6,2.7,4e-04
"Montana","1 wk ahead","Bin","percent",2.7,2.8,0.0012
"Montana","1 wk ahead","Bin","percent",2.8,2.9,0.0032
"Montana","1 wk ahead","Bin","percent",2.9,3,0.0076
"Montana","1 wk ahead","Bin","percent",3,3.1,0.016
"Montana","1 wk ahead","Bin","percent",3.1,3.2,0.03
"Montana","1 wk ahead","Bin","percent",3.2,3.3,0.052
"Montana","1 wk ahead","Bin","percent",3.3,3.4,0.078
"Montana","1 wk ahead","Bin","percent",3.4,3.5,0.1
"Montana","1 wk ahead","Bin","percent",3.5,3.6,0.13
"Montana","1 wk ahead","Bin","percent",3.6,3.7,0.13
"Montana","1 wk ahead","Bin","percent",3.7,3.8,0.13
"Montana","1 wk ahead","Bin","percent",3.8,3.9,0.11
"Montana","1 wk ahead","Bin","percent",3.9,4,0.083
"Montana","1 wk ahead","Bin","percent",4,4.1,0.057
"Montana","1 wk ahead","Bin","percent",4.1,4.2,0.034
"Montana","1 wk ahead","Bin","percent",4.2,4.3,0.019
"Montana","1 wk ahead","Bin","percent",4.3,4.4,0.0089
"Montana","1 wk ahead","Bin","percent",4.4,4.5,0.0038
"Montana","1 wk ahead","Bin","percent",4.5,4.6,0.0015
"Montana","1 wk ahead","Bin","percent",4.6,4.7,5e-04
"Montana","1 wk ahead","Bin","percent",4.7,4.8,0.00015
"Montana","1 wk ahead","Bin","percent",4.8,4.9,4.2e-05
"Montana","1 wk ahead","Bin","percent",4.9,5,1e-05
"Montana","1 wk ahead","Bin","percent",5,5.1,2.2e-06
"Montana","1 wk ahead","Bin","percent",5.1,5.2,4.2e-07
"Montana","1 wk ahead","Bin","percent",5.2,5.3,7.3e-08
"Montana","1 wk ahead","Bin","percent",5.3,5.4,1.1e-08
"Montana","1 wk ahead","Bin","percent",5.4,5.5,1.5e-09
"Montana","1 wk ahead","Bin","percent",5.5,5.6,1.9e-10
"Montana","1 wk ahead","Bin","percent",5.6,5.7,2.1e-11
"Montana","1 wk ahead","Bin","percent",5.7,5.8,2e-12
"Montana","1 wk ahead","Bin","percent",5.8,5.9,1.7e-13
"Montana","1 wk ahead","Bin","percent",5.9,6,1.3e-14
