"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"District of Columbia","1 wk ahead","Point","percent",NA,NA,2
"District of Columbia","1 wk ahead","Bin","percent",0,0.1,8.4e-28
"District of Columbia","1 wk ahead","Bin","percent",0.1,0.2,2.8e-25
"District of Columbia","1 wk ahead","Bin","percent",0.2,0.3,6.8e-23
"District of Columbia","1 wk ahead","Bin","percent",0.3,0.4,1.3e-20
"District of Columbia","1 wk ahead","Bin","percent",0.4,0.5,1.7e-18
"District of Columbia","1 wk ahead","Bin","percent",0.5,0.6,1.8e-16
"District of Columbia","1 wk ahead","Bin","percent",0.6,0.7,1.4e-14
"District of Columbia","1 wk ahead","Bin","percent",0.7,0.8,8e-13
"District of Columbia","1 wk ahead","Bin","percent",0.8,0.9,3.4e-11
"District of Columbia","1 wk ahead","Bin","percent",0.9,1,1.1e-09
"District of Columbia","1 wk ahead","Bin","percent",1,1.1,2.7e-08
"District of Columbia","1 wk ahead","Bin","percent",1.1,1.2,4.8e-07
"District of Columbia","1 wk ahead","Bin","percent",1.2,1.3,6.5e-06
"District of Columbia","1 wk ahead","Bin","percent",1.3,1.4,6.6e-05
"District of Columbia","1 wk ahead","Bin","percent",1.4,1.5,5e-04
"District of Columbia","1 wk ahead","Bin","percent",1.5,1.6,0.0028
"District of Columbia","1 wk ahead","Bin","percent",1.6,1.7,0.012
"District of Columbia","1 wk ahead","Bin","percent",1.7,1.8,0.038
"District of Columbia","1 wk ahead","Bin","percent",1.8,1.9,0.089
"District of Columbia","1 wk ahead","Bin","percent",1.9,2,0.16
"District of Columbia","1 wk ahead","Bin","percent",2,2.1,0.21
"District of Columbia","1 wk ahead","Bin","percent",2.1,2.2,0.21
"District of Columbia","1 wk ahead","Bin","percent",2.2,2.3,0.15
"District of Columbia","1 wk ahead","Bin","percent",2.3,2.4,0.084
"District of Columbia","1 wk ahead","Bin","percent",2.4,2.5,0.035
"District of Columbia","1 wk ahead","Bin","percent",2.5,2.6,0.011
"District of Columbia","1 wk ahead","Bin","percent",2.6,2.7,0.0025
"District of Columbia","1 wk ahead","Bin","percent",2.7,2.8,0.00043
"District of Columbia","1 wk ahead","Bin","percent",2.8,2.9,5.6e-05
"District of Columbia","1 wk ahead","Bin","percent",2.9,3,5.4e-06
"District of Columbia","1 wk ahead","Bin","percent",3,3.1,3.9e-07
"District of Columbia","1 wk ahead","Bin","percent",3.1,3.2,2.1e-08
