"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Montana","1 wk ahead","Point","percent",NA,NA,0.57
"Montana","1 wk ahead","Bin","percent",0,0.1,4.7e-32
"Montana","1 wk ahead","Bin","percent",0.1,0.2,5.4e-22
"Montana","1 wk ahead","Bin","percent",0.2,0.3,6.9e-14
"Montana","1 wk ahead","Bin","percent",0.3,0.4,1e-07
"Montana","1 wk ahead","Bin","percent",0.4,0.5,0.0017
"Montana","1 wk ahead","Bin","percent",0.5,0.6,0.31
"Montana","1 wk ahead","Bin","percent",0.6,0.7,0.67
"Montana","1 wk ahead","Bin","percent",0.7,0.8,0.016
"Montana","1 wk ahead","Bin","percent",0.8,0.9,4.3e-06
"Montana","1 wk ahead","Bin","percent",0.9,1,1.3e-11
"Montana","1 wk ahead","Bin","percent",1,1.1,4.6e-19
"Montana","1 wk ahead","Bin","percent",1.1,1.2,1.8e-28
"Montana","1 wk ahead","Bin","percent",1.2,1.3,8.1e-40
"Montana","1 wk ahead","Bin","percent",1.3,1.4,4e-53
"Montana","1 wk ahead","Bin","percent",1.4,1.5,2.3e-68
"Montana","1 wk ahead","Bin","percent",1.5,1.6,1.5e-85
"Montana","1 wk ahead","Bin","percent",1.6,1.7,1.1e-104
"Montana","1 wk ahead","Bin","percent",1.7,1.8,8.9e-126
"Montana","1 wk ahead","Bin","percent",1.8,1.9,8.3e-149
"Montana","1 wk ahead","Bin","percent",1.9,2,8.7e-174
"Montana","1 wk ahead","Bin","percent",2,2.1,1e-200
"Montana","1 wk ahead","Bin","percent",2.1,2.2,1.4e-229
"Montana","1 wk ahead","Bin","percent",2.2,2.3,2.1e-260
"Montana","1 wk ahead","Bin","percent",2.3,2.4,3.7e-293
"Montana","1 wk ahead","Bin","percent",2.4,2.5,0
"Montana","1 wk ahead","Bin","percent",2.5,2.6,0
"Montana","1 wk ahead","Bin","percent",2.6,2.7,0
"Montana","1 wk ahead","Bin","percent",2.7,2.8,0
"Montana","1 wk ahead","Bin","percent",2.8,2.9,0
"Montana","1 wk ahead","Bin","percent",2.9,3,0
"Montana","1 wk ahead","Bin","percent",3,3.1,0
"Montana","1 wk ahead","Bin","percent",3.1,3.2,0
"Montana","1 wk ahead","Bin","percent",3.2,3.3,0
"Montana","1 wk ahead","Bin","percent",3.3,3.4,0
"Montana","1 wk ahead","Bin","percent",3.4,3.5,0
"Montana","1 wk ahead","Bin","percent",3.5,3.6,0
"Montana","1 wk ahead","Bin","percent",3.6,3.7,0
"Montana","1 wk ahead","Bin","percent",3.7,3.8,0
"Montana","1 wk ahead","Bin","percent",3.8,3.9,0
"Montana","1 wk ahead","Bin","percent",3.9,4,0
