"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Kansas","1 wk ahead","Point","percent",NA,NA,1.4
"Kansas","1 wk ahead","Bin","percent",0,0.1,0.00087
"Kansas","1 wk ahead","Bin","percent",0.1,0.2,0.0017
"Kansas","1 wk ahead","Bin","percent",0.2,0.3,0.003
"Kansas","1 wk ahead","Bin","percent",0.3,0.4,0.0053
"Kansas","1 wk ahead","Bin","percent",0.4,0.5,0.0087
"Kansas","1 wk ahead","Bin","percent",0.5,0.6,0.014
"Kansas","1 wk ahead","Bin","percent",0.6,0.7,0.02
"Kansas","1 wk ahead","Bin","percent",0.7,0.8,0.029
"Kansas","1 wk ahead","Bin","percent",0.8,0.9,0.04
"Kansas","1 wk ahead","Bin","percent",0.9,1,0.051
"Kansas","1 wk ahead","Bin","percent",1,1.1,0.063
"Kansas","1 wk ahead","Bin","percent",1.1,1.2,0.074
"Kansas","1 wk ahead","Bin","percent",1.2,1.3,0.082
"Kansas","1 wk ahead","Bin","percent",1.3,1.4,0.087
"Kansas","1 wk ahead","Bin","percent",1.4,1.5,0.088
"Kansas","1 wk ahead","Bin","percent",1.5,1.6,0.085
"Kansas","1 wk ahead","Bin","percent",1.6,1.7,0.078
"Kansas","1 wk ahead","Bin","percent",1.7,1.8,0.068
"Kansas","1 wk ahead","Bin","percent",1.8,1.9,0.057
"Kansas","1 wk ahead","Bin","percent",1.9,2,0.045
"Kansas","1 wk ahead","Bin","percent",2,2.1,0.034
"Kansas","1 wk ahead","Bin","percent",2.1,2.2,0.024
"Kansas","1 wk ahead","Bin","percent",2.2,2.3,0.017
"Kansas","1 wk ahead","Bin","percent",2.3,2.4,0.011
"Kansas","1 wk ahead","Bin","percent",2.4,2.5,0.0067
"Kansas","1 wk ahead","Bin","percent",2.5,2.6,0.0039
"Kansas","1 wk ahead","Bin","percent",2.6,2.7,0.0022
"Kansas","1 wk ahead","Bin","percent",2.7,2.8,0.0012
"Kansas","1 wk ahead","Bin","percent",2.8,2.9,6e-04
"Kansas","1 wk ahead","Bin","percent",2.9,3,0.00029
"Kansas","1 wk ahead","Bin","percent",3,3.1,0.00014
"Kansas","1 wk ahead","Bin","percent",3.1,3.2,5.9e-05
"Kansas","1 wk ahead","Bin","percent",3.2,3.3,2.5e-05
"Kansas","1 wk ahead","Bin","percent",3.3,3.4,9.9e-06
"Kansas","1 wk ahead","Bin","percent",3.4,3.5,3.8e-06
"Kansas","1 wk ahead","Bin","percent",3.5,3.6,1.4e-06
"Kansas","1 wk ahead","Bin","percent",3.6,3.7,4.7e-07
"Kansas","1 wk ahead","Bin","percent",3.7,3.8,1.5e-07
"Kansas","1 wk ahead","Bin","percent",3.8,3.9,4.8e-08
"Kansas","1 wk ahead","Bin","percent",3.9,4,1.4e-08
"Kansas","1 wk ahead","Bin","percent",4,4.1,4e-09
"Kansas","1 wk ahead","Bin","percent",4.1,4.2,1.1e-09
"Kansas","1 wk ahead","Bin","percent",4.2,4.3,2.8e-10
"Kansas","1 wk ahead","Bin","percent",4.3,4.4,6.8e-11
"Kansas","1 wk ahead","Bin","percent",4.4,4.5,1.6e-11
"Kansas","1 wk ahead","Bin","percent",4.5,4.6,3.5e-12
"Kansas","1 wk ahead","Bin","percent",4.6,4.7,7.4e-13
"Kansas","1 wk ahead","Bin","percent",4.7,4.8,1.5e-13
"Kansas","1 wk ahead","Bin","percent",4.8,4.9,2.9e-14
"Kansas","1 wk ahead","Bin","percent",4.9,5,5.2e-15
"Kansas","1 wk ahead","Bin","percent",5,5.1,9e-16
"Kansas","1 wk ahead","Bin","percent",5.1,5.2,1.5e-16
"Kansas","1 wk ahead","Bin","percent",5.2,5.3,2.3e-17
"Kansas","1 wk ahead","Bin","percent",5.3,5.4,3.5e-18
"Kansas","1 wk ahead","Bin","percent",5.4,5.5,5e-19
"Kansas","1 wk ahead","Bin","percent",5.5,5.6,6.8e-20
"Kansas","1 wk ahead","Bin","percent",5.6,5.7,8.8e-21
"Kansas","1 wk ahead","Bin","percent",5.7,5.8,1.1e-21
"Kansas","1 wk ahead","Bin","percent",5.8,5.9,1.3e-22
"Kansas","1 wk ahead","Bin","percent",5.9,6,1.4e-23
"Kansas","1 wk ahead","Bin","percent",6,6.1,1.5e-24
"Kansas","1 wk ahead","Bin","percent",6.1,6.2,1.5e-25
"Kansas","1 wk ahead","Bin","percent",6.2,6.3,1.5e-26
"Kansas","1 wk ahead","Bin","percent",6.3,6.4,1.3e-27
"Kansas","1 wk ahead","Bin","percent",6.4,6.5,1.2e-28
"Kansas","1 wk ahead","Bin","percent",6.5,6.6,9.8e-30
"Kansas","1 wk ahead","Bin","percent",6.6,6.7,7.7e-31
"Kansas","1 wk ahead","Bin","percent",6.7,6.8,5.8e-32
"Kansas","1 wk ahead","Bin","percent",6.8,6.9,4.2e-33
"Kansas","1 wk ahead","Bin","percent",6.9,7,2.9e-34
"Kansas","1 wk ahead","Bin","percent",7,7.1,1.9e-35
"Kansas","1 wk ahead","Bin","percent",7.1,7.2,1.2e-36
"Kansas","1 wk ahead","Bin","percent",7.2,7.3,6.8e-38
"Kansas","1 wk ahead","Bin","percent",7.3,7.4,3.8e-39
"Kansas","1 wk ahead","Bin","percent",7.4,7.5,2.1e-40
"Kansas","1 wk ahead","Bin","percent",7.5,7.6,1e-41
"Kansas","1 wk ahead","Bin","percent",7.6,7.7,5.1e-43
"Kansas","1 wk ahead","Bin","percent",7.7,7.8,2.4e-44
"Kansas","1 wk ahead","Bin","percent",7.8,7.9,1e-45
"Kansas","1 wk ahead","Bin","percent",7.9,8,4.3e-47
"Kansas","1 wk ahead","Bin","percent",8,8.1,1.7e-48
"Kansas","1 wk ahead","Bin","percent",8.1,8.2,6.6e-50
"Kansas","1 wk ahead","Bin","percent",8.2,8.3,2.4e-51
"Kansas","1 wk ahead","Bin","percent",8.3,8.4,8.2e-53
"Kansas","1 wk ahead","Bin","percent",8.4,8.5,2.7e-54
"Kansas","1 wk ahead","Bin","percent",8.5,8.6,8.4e-56
"Kansas","1 wk ahead","Bin","percent",8.6,8.7,2.5e-57
"Kansas","1 wk ahead","Bin","percent",8.7,8.8,7.1e-59
"Kansas","1 wk ahead","Bin","percent",8.8,8.9,1.9e-60
"Kansas","1 wk ahead","Bin","percent",8.9,9,4.9e-62
"Kansas","1 wk ahead","Bin","percent",9,9.1,1.2e-63
"Kansas","1 wk ahead","Bin","percent",9.1,9.2,2.8e-65
"Kansas","1 wk ahead","Bin","percent",9.2,9.3,6.2e-67
