"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Pennsylvania","1 wk ahead","Point","percent",NA,NA,1.2
"Pennsylvania","1 wk ahead","Bin","percent",0,0.1,1.7e-05
"Pennsylvania","1 wk ahead","Bin","percent",0.1,0.2,7.6e-05
"Pennsylvania","1 wk ahead","Bin","percent",0.2,0.3,0.00029
"Pennsylvania","1 wk ahead","Bin","percent",0.3,0.4,0.00098
"Pennsylvania","1 wk ahead","Bin","percent",0.4,0.5,0.0029
"Pennsylvania","1 wk ahead","Bin","percent",0.5,0.6,0.0074
"Pennsylvania","1 wk ahead","Bin","percent",0.6,0.7,0.017
"Pennsylvania","1 wk ahead","Bin","percent",0.7,0.8,0.033
"Pennsylvania","1 wk ahead","Bin","percent",0.8,0.9,0.058
"Pennsylvania","1 wk ahead","Bin","percent",0.9,1,0.089
"Pennsylvania","1 wk ahead","Bin","percent",1,1.1,0.12
"Pennsylvania","1 wk ahead","Bin","percent",1.1,1.2,0.14
"Pennsylvania","1 wk ahead","Bin","percent",1.2,1.3,0.14
"Pennsylvania","1 wk ahead","Bin","percent",1.3,1.4,0.13
"Pennsylvania","1 wk ahead","Bin","percent",1.4,1.5,0.1
"Pennsylvania","1 wk ahead","Bin","percent",1.5,1.6,0.072
"Pennsylvania","1 wk ahead","Bin","percent",1.6,1.7,0.044
"Pennsylvania","1 wk ahead","Bin","percent",1.7,1.8,0.023
"Pennsylvania","1 wk ahead","Bin","percent",1.8,1.9,0.011
"Pennsylvania","1 wk ahead","Bin","percent",1.9,2,0.0045
"Pennsylvania","1 wk ahead","Bin","percent",2,2.1,0.0016
"Pennsylvania","1 wk ahead","Bin","percent",2.1,2.2,0.00051
"Pennsylvania","1 wk ahead","Bin","percent",2.2,2.3,0.00014
"Pennsylvania","1 wk ahead","Bin","percent",2.3,2.4,3.4e-05
"Pennsylvania","1 wk ahead","Bin","percent",2.4,2.5,7.3e-06
"Pennsylvania","1 wk ahead","Bin","percent",2.5,2.6,1.4e-06
"Pennsylvania","1 wk ahead","Bin","percent",2.6,2.7,2.3e-07
"Pennsylvania","1 wk ahead","Bin","percent",2.7,2.8,3.2e-08
"Pennsylvania","1 wk ahead","Bin","percent",2.8,2.9,4.1e-09
"Pennsylvania","1 wk ahead","Bin","percent",2.9,3,4.5e-10
"Pennsylvania","1 wk ahead","Bin","percent",3,3.1,4.4e-11
"Pennsylvania","1 wk ahead","Bin","percent",3.1,3.2,3.7e-12
"Pennsylvania","1 wk ahead","Bin","percent",3.2,3.3,2.8e-13
"Pennsylvania","1 wk ahead","Bin","percent",3.3,3.4,1.8e-14
"Pennsylvania","1 wk ahead","Bin","percent",3.4,3.5,1e-15
"Pennsylvania","1 wk ahead","Bin","percent",3.5,3.6,5.2e-17
"Pennsylvania","1 wk ahead","Bin","percent",3.6,3.7,2.3e-18
"Pennsylvania","1 wk ahead","Bin","percent",3.7,3.8,8.9e-20
"Pennsylvania","1 wk ahead","Bin","percent",3.8,3.9,3e-21
"Pennsylvania","1 wk ahead","Bin","percent",3.9,4,9e-23
"Pennsylvania","1 wk ahead","Bin","percent",4,4.1,2.4e-24
"Pennsylvania","1 wk ahead","Bin","percent",4.1,4.2,5.4e-26
