"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Virgin Islands","1 wk ahead","Point","percent",NA,NA,0.5
"Virgin Islands","1 wk ahead","Bin","percent",0,0.1,0.04
"Virgin Islands","1 wk ahead","Bin","percent",0.1,0.2,0.063
"Virgin Islands","1 wk ahead","Bin","percent",0.2,0.3,0.09
"Virgin Islands","1 wk ahead","Bin","percent",0.3,0.4,0.12
"Virgin Islands","1 wk ahead","Bin","percent",0.4,0.5,0.13
"Virgin Islands","1 wk ahead","Bin","percent",0.5,0.6,0.14
"Virgin Islands","1 wk ahead","Bin","percent",0.6,0.7,0.13
"Virgin Islands","1 wk ahead","Bin","percent",0.7,0.8,0.1
"Virgin Islands","1 wk ahead","Bin","percent",0.8,0.9,0.078
"Virgin Islands","1 wk ahead","Bin","percent",0.9,1,0.052
"Virgin Islands","1 wk ahead","Bin","percent",1,1.1,0.031
"Virgin Islands","1 wk ahead","Bin","percent",1.1,1.2,0.016
"Virgin Islands","1 wk ahead","Bin","percent",1.2,1.3,0.0079
"Virgin Islands","1 wk ahead","Bin","percent",1.3,1.4,0.0034
"Virgin Islands","1 wk ahead","Bin","percent",1.4,1.5,0.0013
"Virgin Islands","1 wk ahead","Bin","percent",1.5,1.6,0.00045
"Virgin Islands","1 wk ahead","Bin","percent",1.6,1.7,0.00014
"Virgin Islands","1 wk ahead","Bin","percent",1.7,1.8,3.9e-05
"Virgin Islands","1 wk ahead","Bin","percent",1.8,1.9,9.7e-06
"Virgin Islands","1 wk ahead","Bin","percent",1.9,2,2.2e-06
"Virgin Islands","1 wk ahead","Bin","percent",2,2.1,4.3e-07
"Virgin Islands","1 wk ahead","Bin","percent",2.1,2.2,7.7e-08
"Virgin Islands","1 wk ahead","Bin","percent",2.2,2.3,1.2e-08
"Virgin Islands","1 wk ahead","Bin","percent",2.3,2.4,1.8e-09
"Virgin Islands","1 wk ahead","Bin","percent",2.4,2.5,2.3e-10
"Virgin Islands","1 wk ahead","Bin","percent",2.5,2.6,2.7e-11
"Virgin Islands","1 wk ahead","Bin","percent",2.6,2.7,2.8e-12
"Virgin Islands","1 wk ahead","Bin","percent",2.7,2.8,2.6e-13
"Virgin Islands","1 wk ahead","Bin","percent",2.8,2.9,2.2e-14
"Virgin Islands","1 wk ahead","Bin","percent",2.9,3,1.6e-15
"Virgin Islands","1 wk ahead","Bin","percent",3,3.1,1.1e-16
"Virgin Islands","1 wk ahead","Bin","percent",3.1,3.2,6.5e-18
"Virgin Islands","1 wk ahead","Bin","percent",3.2,3.3,3.5e-19
"Virgin Islands","1 wk ahead","Bin","percent",3.3,3.4,1.7e-20
"Virgin Islands","1 wk ahead","Bin","percent",3.4,3.5,7.4e-22
"Virgin Islands","1 wk ahead","Bin","percent",3.5,3.6,2.9e-23
"Virgin Islands","1 wk ahead","Bin","percent",3.6,3.7,1e-24
