"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Nebraska","1 wk ahead","Point","percent",NA,NA,1.7
"Nebraska","1 wk ahead","Bin","percent",0,0.1,0.0087
"Nebraska","1 wk ahead","Bin","percent",0.1,0.2,0.01
"Nebraska","1 wk ahead","Bin","percent",0.2,0.3,0.013
"Nebraska","1 wk ahead","Bin","percent",0.3,0.4,0.015
"Nebraska","1 wk ahead","Bin","percent",0.4,0.5,0.017
"Nebraska","1 wk ahead","Bin","percent",0.5,0.6,0.02
"Nebraska","1 wk ahead","Bin","percent",0.6,0.7,0.023
"Nebraska","1 wk ahead","Bin","percent",0.7,0.8,0.026
"Nebraska","1 wk ahead","Bin","percent",0.8,0.9,0.029
"Nebraska","1 wk ahead","Bin","percent",0.9,1,0.032
"Nebraska","1 wk ahead","Bin","percent",1,1.1,0.035
"Nebraska","1 wk ahead","Bin","percent",1.1,1.2,0.037
"Nebraska","1 wk ahead","Bin","percent",1.2,1.3,0.04
"Nebraska","1 wk ahead","Bin","percent",1.3,1.4,0.042
"Nebraska","1 wk ahead","Bin","percent",1.4,1.5,0.043
"Nebraska","1 wk ahead","Bin","percent",1.5,1.6,0.044
"Nebraska","1 wk ahead","Bin","percent",1.6,1.7,0.045
"Nebraska","1 wk ahead","Bin","percent",1.7,1.8,0.045
"Nebraska","1 wk ahead","Bin","percent",1.8,1.9,0.044
"Nebraska","1 wk ahead","Bin","percent",1.9,2,0.043
"Nebraska","1 wk ahead","Bin","percent",2,2.1,0.042
"Nebraska","1 wk ahead","Bin","percent",2.1,2.2,0.04
"Nebraska","1 wk ahead","Bin","percent",2.2,2.3,0.038
"Nebraska","1 wk ahead","Bin","percent",2.3,2.4,0.035
"Nebraska","1 wk ahead","Bin","percent",2.4,2.5,0.032
"Nebraska","1 wk ahead","Bin","percent",2.5,2.6,0.03
"Nebraska","1 wk ahead","Bin","percent",2.6,2.7,0.027
"Nebraska","1 wk ahead","Bin","percent",2.7,2.8,0.024
"Nebraska","1 wk ahead","Bin","percent",2.8,2.9,0.021
"Nebraska","1 wk ahead","Bin","percent",2.9,3,0.018
"Nebraska","1 wk ahead","Bin","percent",3,3.1,0.015
"Nebraska","1 wk ahead","Bin","percent",3.1,3.2,0.013
"Nebraska","1 wk ahead","Bin","percent",3.2,3.3,0.011
"Nebraska","1 wk ahead","Bin","percent",3.3,3.4,0.0091
"Nebraska","1 wk ahead","Bin","percent",3.4,3.5,0.0074
"Nebraska","1 wk ahead","Bin","percent",3.5,3.6,0.006
"Nebraska","1 wk ahead","Bin","percent",3.6,3.7,0.0048
"Nebraska","1 wk ahead","Bin","percent",3.7,3.8,0.0038
"Nebraska","1 wk ahead","Bin","percent",3.8,3.9,0.0029
"Nebraska","1 wk ahead","Bin","percent",3.9,4,0.0023
"Nebraska","1 wk ahead","Bin","percent",4,4.1,0.0017
"Nebraska","1 wk ahead","Bin","percent",4.1,4.2,0.0013
"Nebraska","1 wk ahead","Bin","percent",4.2,4.3,0.00096
"Nebraska","1 wk ahead","Bin","percent",4.3,4.4,0.00071
"Nebraska","1 wk ahead","Bin","percent",4.4,4.5,0.00051
"Nebraska","1 wk ahead","Bin","percent",4.5,4.6,0.00037
"Nebraska","1 wk ahead","Bin","percent",4.6,4.7,0.00026
"Nebraska","1 wk ahead","Bin","percent",4.7,4.8,0.00018
"Nebraska","1 wk ahead","Bin","percent",4.8,4.9,0.00013
"Nebraska","1 wk ahead","Bin","percent",4.9,5,8.6e-05
"Nebraska","1 wk ahead","Bin","percent",5,5.1,5.8e-05
"Nebraska","1 wk ahead","Bin","percent",5.1,5.2,3.9e-05
"Nebraska","1 wk ahead","Bin","percent",5.2,5.3,2.6e-05
"Nebraska","1 wk ahead","Bin","percent",5.3,5.4,1.7e-05
"Nebraska","1 wk ahead","Bin","percent",5.4,5.5,1.1e-05
"Nebraska","1 wk ahead","Bin","percent",5.5,5.6,6.8e-06
"Nebraska","1 wk ahead","Bin","percent",5.6,5.7,4.3e-06
"Nebraska","1 wk ahead","Bin","percent",5.7,5.8,2.7e-06
"Nebraska","1 wk ahead","Bin","percent",5.8,5.9,1.6e-06
"Nebraska","1 wk ahead","Bin","percent",5.9,6,9.9e-07
"Nebraska","1 wk ahead","Bin","percent",6,6.1,5.9e-07
"Nebraska","1 wk ahead","Bin","percent",6.1,6.2,3.5e-07
"Nebraska","1 wk ahead","Bin","percent",6.2,6.3,2.1e-07
"Nebraska","1 wk ahead","Bin","percent",6.3,6.4,1.2e-07
"Nebraska","1 wk ahead","Bin","percent",6.4,6.5,6.8e-08
"Nebraska","1 wk ahead","Bin","percent",6.5,6.6,3.8e-08
"Nebraska","1 wk ahead","Bin","percent",6.6,6.7,2.1e-08
"Nebraska","1 wk ahead","Bin","percent",6.7,6.8,1.2e-08
"Nebraska","1 wk ahead","Bin","percent",6.8,6.9,6.4e-09
"Nebraska","1 wk ahead","Bin","percent",6.9,7,3.5e-09
"Nebraska","1 wk ahead","Bin","percent",7,7.1,1.8e-09
"Nebraska","1 wk ahead","Bin","percent",7.1,7.2,9.7e-10
"Nebraska","1 wk ahead","Bin","percent",7.2,7.3,5e-10
"Nebraska","1 wk ahead","Bin","percent",7.3,7.4,2.6e-10
"Nebraska","1 wk ahead","Bin","percent",7.4,7.5,1.3e-10
"Nebraska","1 wk ahead","Bin","percent",7.5,7.6,6.6e-11
"Nebraska","1 wk ahead","Bin","percent",7.6,7.7,3.3e-11
"Nebraska","1 wk ahead","Bin","percent",7.7,7.8,1.6e-11
"Nebraska","1 wk ahead","Bin","percent",7.8,7.9,7.7e-12
"Nebraska","1 wk ahead","Bin","percent",7.9,8,3.7e-12
"Nebraska","1 wk ahead","Bin","percent",8,8.1,1.7e-12
"Nebraska","1 wk ahead","Bin","percent",8.1,8.2,8.1e-13
