"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Alaska","1 wk ahead","Point","percent",NA,NA,2
"Alaska","1 wk ahead","Bin","percent",0,0.1,0.00048
"Alaska","1 wk ahead","Bin","percent",0.1,0.2,0.00077
"Alaska","1 wk ahead","Bin","percent",0.2,0.3,0.0012
"Alaska","1 wk ahead","Bin","percent",0.3,0.4,0.0019
"Alaska","1 wk ahead","Bin","percent",0.4,0.5,0.0028
"Alaska","1 wk ahead","Bin","percent",0.5,0.6,0.0042
"Alaska","1 wk ahead","Bin","percent",0.6,0.7,0.0059
"Alaska","1 wk ahead","Bin","percent",0.7,0.8,0.0083
"Alaska","1 wk ahead","Bin","percent",0.8,0.9,0.011
"Alaska","1 wk ahead","Bin","percent",0.9,1,0.015
"Alaska","1 wk ahead","Bin","percent",1,1.1,0.019
"Alaska","1 wk ahead","Bin","percent",1.1,1.2,0.024
"Alaska","1 wk ahead","Bin","percent",1.2,1.3,0.03
"Alaska","1 wk ahead","Bin","percent",1.3,1.4,0.036
"Alaska","1 wk ahead","Bin","percent",1.4,1.5,0.042
"Alaska","1 wk ahead","Bin","percent",1.5,1.6,0.048
"Alaska","1 wk ahead","Bin","percent",1.6,1.7,0.053
"Alaska","1 wk ahead","Bin","percent",1.7,1.8,0.058
"Alaska","1 wk ahead","Bin","percent",1.8,1.9,0.061
"Alaska","1 wk ahead","Bin","percent",1.9,2,0.063
"Alaska","1 wk ahead","Bin","percent",2,2.1,0.063
"Alaska","1 wk ahead","Bin","percent",2.1,2.2,0.062
"Alaska","1 wk ahead","Bin","percent",2.2,2.3,0.059
"Alaska","1 wk ahead","Bin","percent",2.3,2.4,0.055
"Alaska","1 wk ahead","Bin","percent",2.4,2.5,0.05
"Alaska","1 wk ahead","Bin","percent",2.5,2.6,0.045
"Alaska","1 wk ahead","Bin","percent",2.6,2.7,0.039
"Alaska","1 wk ahead","Bin","percent",2.7,2.8,0.032
"Alaska","1 wk ahead","Bin","percent",2.8,2.9,0.027
"Alaska","1 wk ahead","Bin","percent",2.9,3,0.021
"Alaska","1 wk ahead","Bin","percent",3,3.1,0.017
"Alaska","1 wk ahead","Bin","percent",3.1,3.2,0.013
"Alaska","1 wk ahead","Bin","percent",3.2,3.3,0.0095
"Alaska","1 wk ahead","Bin","percent",3.3,3.4,0.0069
"Alaska","1 wk ahead","Bin","percent",3.4,3.5,0.0049
"Alaska","1 wk ahead","Bin","percent",3.5,3.6,0.0033
"Alaska","1 wk ahead","Bin","percent",3.6,3.7,0.0023
"Alaska","1 wk ahead","Bin","percent",3.7,3.8,0.0015
"Alaska","1 wk ahead","Bin","percent",3.8,3.9,0.00094
"Alaska","1 wk ahead","Bin","percent",3.9,4,0.00059
"Alaska","1 wk ahead","Bin","percent",4,4.1,0.00036
"Alaska","1 wk ahead","Bin","percent",4.1,4.2,0.00021
"Alaska","1 wk ahead","Bin","percent",4.2,4.3,0.00012
"Alaska","1 wk ahead","Bin","percent",4.3,4.4,6.9e-05
"Alaska","1 wk ahead","Bin","percent",4.4,4.5,3.8e-05
"Alaska","1 wk ahead","Bin","percent",4.5,4.6,2e-05
"Alaska","1 wk ahead","Bin","percent",4.6,4.7,1.1e-05
"Alaska","1 wk ahead","Bin","percent",4.7,4.8,5.4e-06
"Alaska","1 wk ahead","Bin","percent",4.8,4.9,2.7e-06
"Alaska","1 wk ahead","Bin","percent",4.9,5,1.3e-06
