"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Wyoming","1 wk ahead","Point","percent",NA,NA,0.7
"Wyoming","1 wk ahead","Bin","percent",0,0.1,0.012
"Wyoming","1 wk ahead","Bin","percent",0.1,0.2,0.022
"Wyoming","1 wk ahead","Bin","percent",0.2,0.3,0.038
"Wyoming","1 wk ahead","Bin","percent",0.3,0.4,0.059
"Wyoming","1 wk ahead","Bin","percent",0.4,0.5,0.082
"Wyoming","1 wk ahead","Bin","percent",0.5,0.6,0.11
"Wyoming","1 wk ahead","Bin","percent",0.6,0.7,0.12
"Wyoming","1 wk ahead","Bin","percent",0.7,0.8,0.13
"Wyoming","1 wk ahead","Bin","percent",0.8,0.9,0.12
"Wyoming","1 wk ahead","Bin","percent",0.9,1,0.1
"Wyoming","1 wk ahead","Bin","percent",1,1.1,0.08
"Wyoming","1 wk ahead","Bin","percent",1.1,1.2,0.056
"Wyoming","1 wk ahead","Bin","percent",1.2,1.3,0.036
"Wyoming","1 wk ahead","Bin","percent",1.3,1.4,0.021
"Wyoming","1 wk ahead","Bin","percent",1.4,1.5,0.011
"Wyoming","1 wk ahead","Bin","percent",1.5,1.6,0.0051
"Wyoming","1 wk ahead","Bin","percent",1.6,1.7,0.0022
"Wyoming","1 wk ahead","Bin","percent",1.7,1.8,0.00084
"Wyoming","1 wk ahead","Bin","percent",1.8,1.9,3e-04
"Wyoming","1 wk ahead","Bin","percent",1.9,2,9.4e-05
"Wyoming","1 wk ahead","Bin","percent",2,2.1,2.7e-05
"Wyoming","1 wk ahead","Bin","percent",2.1,2.2,7e-06
"Wyoming","1 wk ahead","Bin","percent",2.2,2.3,1.7e-06
"Wyoming","1 wk ahead","Bin","percent",2.3,2.4,3.5e-07
"Wyoming","1 wk ahead","Bin","percent",2.4,2.5,6.9e-08
"Wyoming","1 wk ahead","Bin","percent",2.5,2.6,1.2e-08
"Wyoming","1 wk ahead","Bin","percent",2.6,2.7,1.9e-09
"Wyoming","1 wk ahead","Bin","percent",2.7,2.8,2.7e-10
"Wyoming","1 wk ahead","Bin","percent",2.8,2.9,3.6e-11
"Wyoming","1 wk ahead","Bin","percent",2.9,3,4.2e-12
"Wyoming","1 wk ahead","Bin","percent",3,3.1,4.5e-13
"Wyoming","1 wk ahead","Bin","percent",3.1,3.2,4.3e-14
"Wyoming","1 wk ahead","Bin","percent",3.2,3.3,3.8e-15
"Wyoming","1 wk ahead","Bin","percent",3.3,3.4,3e-16
"Wyoming","1 wk ahead","Bin","percent",3.4,3.5,2.2e-17
"Wyoming","1 wk ahead","Bin","percent",3.5,3.6,1.4e-18
"Wyoming","1 wk ahead","Bin","percent",3.6,3.7,8.2e-20
"Wyoming","1 wk ahead","Bin","percent",3.7,3.8,4.4e-21
"Wyoming","1 wk ahead","Bin","percent",3.8,3.9,2.1e-22
"Wyoming","1 wk ahead","Bin","percent",3.9,4,9.2e-24
"Wyoming","1 wk ahead","Bin","percent",4,4.1,3.7e-25
"Wyoming","1 wk ahead","Bin","percent",4.1,4.2,1.3e-26
"Wyoming","1 wk ahead","Bin","percent",4.2,4.3,4.2e-28
"Wyoming","1 wk ahead","Bin","percent",4.3,4.4,1.2e-29
"Wyoming","1 wk ahead","Bin","percent",4.4,4.5,3.3e-31
"Wyoming","1 wk ahead","Bin","percent",4.5,4.6,8e-33
"Wyoming","1 wk ahead","Bin","percent",4.6,4.7,1.7e-34
"Wyoming","1 wk ahead","Bin","percent",4.7,4.8,3.4e-36
"Wyoming","1 wk ahead","Bin","percent",4.8,4.9,6.2e-38
"Wyoming","1 wk ahead","Bin","percent",4.9,5,1e-39
"Wyoming","1 wk ahead","Bin","percent",5,5.1,1.5e-41
"Wyoming","1 wk ahead","Bin","percent",5.1,5.2,1.9e-43
"Wyoming","1 wk ahead","Bin","percent",5.2,5.3,2.3e-45
"Wyoming","1 wk ahead","Bin","percent",5.3,5.4,2.5e-47
"Wyoming","1 wk ahead","Bin","percent",5.4,5.5,2.5e-49
"Wyoming","1 wk ahead","Bin","percent",5.5,5.6,2.2e-51
"Wyoming","1 wk ahead","Bin","percent",5.6,5.7,1.8e-53
"Wyoming","1 wk ahead","Bin","percent",5.7,5.8,1.3e-55
"Wyoming","1 wk ahead","Bin","percent",5.8,5.9,8.8e-58
"Wyoming","1 wk ahead","Bin","percent",5.9,6,5.3e-60
"Wyoming","1 wk ahead","Bin","percent",6,6.1,2.9e-62
"Wyoming","1 wk ahead","Bin","percent",6.1,6.2,1.4e-64
"Wyoming","1 wk ahead","Bin","percent",6.2,6.3,6.3e-67
"Wyoming","1 wk ahead","Bin","percent",6.3,6.4,2.5e-69
"Wyoming","1 wk ahead","Bin","percent",6.4,6.5,9.3e-72
"Wyoming","1 wk ahead","Bin","percent",6.5,6.6,3.1e-74
"Wyoming","1 wk ahead","Bin","percent",6.6,6.7,9.2e-77
"Wyoming","1 wk ahead","Bin","percent",6.7,6.8,2.5e-79
"Wyoming","1 wk ahead","Bin","percent",6.8,6.9,6.2e-82
"Wyoming","1 wk ahead","Bin","percent",6.9,7,1.4e-84
"Wyoming","1 wk ahead","Bin","percent",7,7.1,2.8e-87
"Wyoming","1 wk ahead","Bin","percent",7.1,7.2,5e-90
"Wyoming","1 wk ahead","Bin","percent",7.2,7.3,8.3e-93
"Wyoming","1 wk ahead","Bin","percent",7.3,7.4,1.2e-95
"Wyoming","1 wk ahead","Bin","percent",7.4,7.5,1.7e-98
"Wyoming","1 wk ahead","Bin","percent",7.5,7.6,2.1e-101
"Wyoming","1 wk ahead","Bin","percent",7.6,7.7,2.3e-104
"Wyoming","1 wk ahead","Bin","percent",7.7,7.8,2.3e-107
"Wyoming","1 wk ahead","Bin","percent",7.8,7.9,2.1e-110
"Wyoming","1 wk ahead","Bin","percent",7.9,8,1.8e-113
"Wyoming","1 wk ahead","Bin","percent",8,8.1,1.3e-116
"Wyoming","1 wk ahead","Bin","percent",8.1,8.2,8.9e-120
"Wyoming","1 wk ahead","Bin","percent",8.2,8.3,5.4e-123
"Wyoming","1 wk ahead","Bin","percent",8.3,8.4,3e-126
"Wyoming","1 wk ahead","Bin","percent",8.4,8.5,1.5e-129
"Wyoming","1 wk ahead","Bin","percent",8.5,8.6,6.9e-133
"Wyoming","1 wk ahead","Bin","percent",8.6,8.7,2.8e-136
"Wyoming","1 wk ahead","Bin","percent",8.7,8.8,1.1e-139
"Wyoming","1 wk ahead","Bin","percent",8.8,8.9,3.6e-143
"Wyoming","1 wk ahead","Bin","percent",8.9,9,1.1e-146
"Wyoming","1 wk ahead","Bin","percent",9,9.1,3e-150
"Wyoming","1 wk ahead","Bin","percent",9.1,9.2,7.6e-154
"Wyoming","1 wk ahead","Bin","percent",9.2,9.3,1.7e-157
"Wyoming","1 wk ahead","Bin","percent",9.3,9.4,3.6e-161
"Wyoming","1 wk ahead","Bin","percent",9.4,9.5,6.6e-165
"Wyoming","1 wk ahead","Bin","percent",9.5,9.6,1.1e-168
"Wyoming","1 wk ahead","Bin","percent",9.6,9.7,1.7e-172
"Wyoming","1 wk ahead","Bin","percent",9.7,9.8,2.4e-176
"Wyoming","1 wk ahead","Bin","percent",9.8,9.9,3e-180
"Wyoming","1 wk ahead","Bin","percent",9.9,10,3.4e-184
"Wyoming","1 wk ahead","Bin","percent",10,10.1,3.5e-188
"Wyoming","1 wk ahead","Bin","percent",10.1,10.2,3.2e-192
"Wyoming","1 wk ahead","Bin","percent",10.2,10.3,2.7e-196
"Wyoming","1 wk ahead","Bin","percent",10.3,10.4,2.1e-200
"Wyoming","1 wk ahead","Bin","percent",10.4,10.5,1.4e-204
"Wyoming","1 wk ahead","Bin","percent",10.5,10.6,8.9e-209
"Wyoming","1 wk ahead","Bin","percent",10.6,10.7,5.1e-213
"Wyoming","1 wk ahead","Bin","percent",10.7,10.8,2.6e-217
"Wyoming","1 wk ahead","Bin","percent",10.8,10.9,1.2e-221
"Wyoming","1 wk ahead","Bin","percent",10.9,11,5.1e-226
"Wyoming","1 wk ahead","Bin","percent",11,11.1,1.9e-230
"Wyoming","1 wk ahead","Bin","percent",11.1,11.2,6.7e-235
"Wyoming","1 wk ahead","Bin","percent",11.2,11.3,2.1e-239
"Wyoming","1 wk ahead","Bin","percent",11.3,11.4,5.9e-244
"Wyoming","1 wk ahead","Bin","percent",11.4,11.5,1.5e-248
"Wyoming","1 wk ahead","Bin","percent",11.5,11.6,3.5e-253
"Wyoming","1 wk ahead","Bin","percent",11.6,11.7,7.4e-258
"Wyoming","1 wk ahead","Bin","percent",11.7,11.8,1.4e-262
"Wyoming","1 wk ahead","Bin","percent",11.8,11.9,2.4e-267
"Wyoming","1 wk ahead","Bin","percent",11.9,12,3.8e-272
"Wyoming","1 wk ahead","Bin","percent",12,12.1,5.3e-277
"Wyoming","1 wk ahead","Bin","percent",12.1,12.2,6.8e-282
"Wyoming","1 wk ahead","Bin","percent",12.2,12.3,7.9e-287
"Wyoming","1 wk ahead","Bin","percent",12.3,12.4,8.29999999999999e-292
"Wyoming","1 wk ahead","Bin","percent",12.4,12.5,7.8e-297
