"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Iowa","1 wk ahead","Point","percent",NA,NA,0.54
"Iowa","1 wk ahead","Bin","percent",0,0.1,0.024
"Iowa","1 wk ahead","Bin","percent",0.1,0.2,0.044
"Iowa","1 wk ahead","Bin","percent",0.2,0.3,0.072
"Iowa","1 wk ahead","Bin","percent",0.3,0.4,0.1
"Iowa","1 wk ahead","Bin","percent",0.4,0.5,0.13
"Iowa","1 wk ahead","Bin","percent",0.5,0.6,0.15
"Iowa","1 wk ahead","Bin","percent",0.6,0.7,0.14
"Iowa","1 wk ahead","Bin","percent",0.7,0.8,0.12
"Iowa","1 wk ahead","Bin","percent",0.8,0.9,0.091
"Iowa","1 wk ahead","Bin","percent",0.9,1,0.06
"Iowa","1 wk ahead","Bin","percent",1,1.1,0.035
"Iowa","1 wk ahead","Bin","percent",1.1,1.2,0.018
"Iowa","1 wk ahead","Bin","percent",1.2,1.3,0.0079
"Iowa","1 wk ahead","Bin","percent",1.3,1.4,0.0031
"Iowa","1 wk ahead","Bin","percent",1.4,1.5,0.0011
"Iowa","1 wk ahead","Bin","percent",1.5,1.6,0.00032
"Iowa","1 wk ahead","Bin","percent",1.6,1.7,8.5e-05
"Iowa","1 wk ahead","Bin","percent",1.7,1.8,2e-05
"Iowa","1 wk ahead","Bin","percent",1.8,1.9,4e-06
"Iowa","1 wk ahead","Bin","percent",1.9,2,7.2e-07
"Iowa","1 wk ahead","Bin","percent",2,2.1,1.1e-07
"Iowa","1 wk ahead","Bin","percent",2.1,2.2,1.6e-08
"Iowa","1 wk ahead","Bin","percent",2.2,2.3,1.9e-09
"Iowa","1 wk ahead","Bin","percent",2.3,2.4,2e-10
"Iowa","1 wk ahead","Bin","percent",2.4,2.5,1.9e-11
"Iowa","1 wk ahead","Bin","percent",2.5,2.6,1.5e-12
"Iowa","1 wk ahead","Bin","percent",2.6,2.7,1.1e-13
"Iowa","1 wk ahead","Bin","percent",2.7,2.8,7e-15
"Iowa","1 wk ahead","Bin","percent",2.8,2.9,3.9e-16
"Iowa","1 wk ahead","Bin","percent",2.9,3,1.9e-17
"Iowa","1 wk ahead","Bin","percent",3,3.1,8.1e-19
"Iowa","1 wk ahead","Bin","percent",3.1,3.2,3e-20
"Iowa","1 wk ahead","Bin","percent",3.2,3.3,1e-21
"Iowa","1 wk ahead","Bin","percent",3.3,3.4,2.9e-23
"Iowa","1 wk ahead","Bin","percent",3.4,3.5,7.4e-25
"Iowa","1 wk ahead","Bin","percent",3.5,3.6,1.6e-26
"Iowa","1 wk ahead","Bin","percent",3.6,3.7,3.2e-28
"Iowa","1 wk ahead","Bin","percent",3.7,3.8,5.5e-30
"Iowa","1 wk ahead","Bin","percent",3.8,3.9,8.3e-32
"Iowa","1 wk ahead","Bin","percent",3.9,4,1.1e-33
"Iowa","1 wk ahead","Bin","percent",4,4.1,1.3e-35
"Iowa","1 wk ahead","Bin","percent",4.1,4.2,1.3e-37
"Iowa","1 wk ahead","Bin","percent",4.2,4.3,1.2e-39
"Iowa","1 wk ahead","Bin","percent",4.3,4.4,9.2e-42
"Iowa","1 wk ahead","Bin","percent",4.4,4.5,6.4e-44
"Iowa","1 wk ahead","Bin","percent",4.5,4.6,3.9e-46
"Iowa","1 wk ahead","Bin","percent",4.6,4.7,2.1e-48
"Iowa","1 wk ahead","Bin","percent",4.7,4.8,9.6e-51
"Iowa","1 wk ahead","Bin","percent",4.8,4.9,3.9e-53
"Iowa","1 wk ahead","Bin","percent",4.9,5,1.4e-55
"Iowa","1 wk ahead","Bin","percent",5,5.1,4.5e-58
"Iowa","1 wk ahead","Bin","percent",5.1,5.2,1.2e-60
"Iowa","1 wk ahead","Bin","percent",5.2,5.3,3e-63
"Iowa","1 wk ahead","Bin","percent",5.3,5.4,6.5e-66
"Iowa","1 wk ahead","Bin","percent",5.4,5.5,1.2e-68
"Iowa","1 wk ahead","Bin","percent",5.5,5.6,2e-71
"Iowa","1 wk ahead","Bin","percent",5.6,5.7,2.9e-74
"Iowa","1 wk ahead","Bin","percent",5.7,5.8,3.7e-77
"Iowa","1 wk ahead","Bin","percent",5.8,5.9,4.1e-80
"Iowa","1 wk ahead","Bin","percent",5.9,6,4e-83
"Iowa","1 wk ahead","Bin","percent",6,6.1,3.4e-86
"Iowa","1 wk ahead","Bin","percent",6.1,6.2,2.6e-89
"Iowa","1 wk ahead","Bin","percent",6.2,6.3,1.7e-92
"Iowa","1 wk ahead","Bin","percent",6.3,6.4,1e-95
"Iowa","1 wk ahead","Bin","percent",6.4,6.5,5.1e-99
"Iowa","1 wk ahead","Bin","percent",6.5,6.6,2.3e-102
"Iowa","1 wk ahead","Bin","percent",6.6,6.7,9e-106
"Iowa","1 wk ahead","Bin","percent",6.7,6.8,3.1e-109
"Iowa","1 wk ahead","Bin","percent",6.8,6.9,9.4e-113
"Iowa","1 wk ahead","Bin","percent",6.9,7,2.5e-116
"Iowa","1 wk ahead","Bin","percent",7,7.1,5.8e-120
"Iowa","1 wk ahead","Bin","percent",7.1,7.2,1.2e-123
"Iowa","1 wk ahead","Bin","percent",7.2,7.3,2.1e-127
"Iowa","1 wk ahead","Bin","percent",7.3,7.4,3.4e-131
"Iowa","1 wk ahead","Bin","percent",7.4,7.5,4.7e-135
"Iowa","1 wk ahead","Bin","percent",7.5,7.6,5.7e-139
"Iowa","1 wk ahead","Bin","percent",7.6,7.7,6.1e-143
"Iowa","1 wk ahead","Bin","percent",7.7,7.8,5.7e-147
"Iowa","1 wk ahead","Bin","percent",7.8,7.9,4.7e-151
"Iowa","1 wk ahead","Bin","percent",7.9,8,3.4e-155
"Iowa","1 wk ahead","Bin","percent",8,8.1,2.2e-159
"Iowa","1 wk ahead","Bin","percent",8.1,8.2,1.2e-163
"Iowa","1 wk ahead","Bin","percent",8.2,8.3,5.9e-168
"Iowa","1 wk ahead","Bin","percent",8.3,8.4,2.5e-172
"Iowa","1 wk ahead","Bin","percent",8.4,8.5,9.6e-177
"Iowa","1 wk ahead","Bin","percent",8.5,8.6,3.2e-181
"Iowa","1 wk ahead","Bin","percent",8.6,8.7,9.2e-186
"Iowa","1 wk ahead","Bin","percent",8.7,8.8,2.4e-190
"Iowa","1 wk ahead","Bin","percent",8.8,8.9,5.3e-195
"Iowa","1 wk ahead","Bin","percent",8.9,9,1e-199
"Iowa","1 wk ahead","Bin","percent",9,9.1,1.8e-204
"Iowa","1 wk ahead","Bin","percent",9.1,9.2,2.7e-209
"Iowa","1 wk ahead","Bin","percent",9.2,9.3,3.6e-214
"Iowa","1 wk ahead","Bin","percent",9.3,9.4,4.2e-219
"Iowa","1 wk ahead","Bin","percent",9.4,9.5,4.3e-224
"Iowa","1 wk ahead","Bin","percent",9.5,9.6,3.9e-229
"Iowa","1 wk ahead","Bin","percent",9.6,9.7,3.1e-234
"Iowa","1 wk ahead","Bin","percent",9.7,9.8,2.1e-239
"Iowa","1 wk ahead","Bin","percent",9.8,9.9,1.3e-244
"Iowa","1 wk ahead","Bin","percent",9.9,10,6.9e-250
"Iowa","1 wk ahead","Bin","percent",10,10.1,3.2e-255
"Iowa","1 wk ahead","Bin","percent",10.1,10.2,1.3e-260
"Iowa","1 wk ahead","Bin","percent",10.2,10.3,4.8e-266
"Iowa","1 wk ahead","Bin","percent",10.3,10.4,1.5e-271
"Iowa","1 wk ahead","Bin","percent",10.4,10.5,4.3e-277
"Iowa","1 wk ahead","Bin","percent",10.5,10.6,9.99999999999999e-283
"Iowa","1 wk ahead","Bin","percent",10.6,10.7,2.2e-288
"Iowa","1 wk ahead","Bin","percent",10.7,10.8,4.2e-294
"Iowa","1 wk ahead","Bin","percent",10.8,10.9,7e-300
"Iowa","1 wk ahead","Bin","percent",10.9,11,9.99999999999999e-306
"Iowa","1 wk ahead","Bin","percent",11,11.1,1.29999999999998e-311
"Iowa","1 wk ahead","Bin","percent",11.1,11.2,1.40000022415642e-317
"Iowa","1 wk ahead","Bin","percent",11.2,11.3,1.48219693752374e-323
"Iowa","1 wk ahead","Bin","percent",11.3,11.4,0
"Iowa","1 wk ahead","Bin","percent",11.4,11.5,0
"Iowa","1 wk ahead","Bin","percent",11.5,11.6,0
"Iowa","1 wk ahead","Bin","percent",11.6,11.7,0
"Iowa","1 wk ahead","Bin","percent",11.7,11.8,0
"Iowa","1 wk ahead","Bin","percent",11.8,11.9,0
"Iowa","1 wk ahead","Bin","percent",11.9,12,0
"Iowa","1 wk ahead","Bin","percent",12,12.1,0
"Iowa","1 wk ahead","Bin","percent",12.1,12.2,0
"Iowa","1 wk ahead","Bin","percent",12.2,12.3,0
"Iowa","1 wk ahead","Bin","percent",12.3,12.4,0
"Iowa","1 wk ahead","Bin","percent",12.4,12.5,0
"Iowa","1 wk ahead","Bin","percent",12.5,12.6,0
"Iowa","1 wk ahead","Bin","percent",12.6,12.7,0
"Iowa","1 wk ahead","Bin","percent",12.7,12.8,0
"Iowa","1 wk ahead","Bin","percent",12.8,12.9,0
"Iowa","1 wk ahead","Bin","percent",12.9,13,0
"Iowa","1 wk ahead","Bin","percent",13,100,0
"Iowa","2 wk ahead","Point","percent",NA,NA,0.56
"Iowa","2 wk ahead","Bin","percent",0,0.1,0.022
"Iowa","2 wk ahead","Bin","percent",0.1,0.2,0.041
"Iowa","2 wk ahead","Bin","percent",0.2,0.3,0.067
"Iowa","2 wk ahead","Bin","percent",0.3,0.4,0.097
"Iowa","2 wk ahead","Bin","percent",0.4,0.5,0.12
"Iowa","2 wk ahead","Bin","percent",0.5,0.6,0.14
"Iowa","2 wk ahead","Bin","percent",0.6,0.7,0.14
"Iowa","2 wk ahead","Bin","percent",0.7,0.8,0.12
