"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Rhode Island","1 wk ahead","Point","percent",NA,NA,0.39
"Rhode Island","1 wk ahead","Bin","percent",0,0.1,0.058
"Rhode Island","1 wk ahead","Bin","percent",0.1,0.2,0.095
"Rhode Island","1 wk ahead","Bin","percent",0.2,0.3,0.13
"Rhode Island","1 wk ahead","Bin","percent",0.3,0.4,0.16
"Rhode Island","1 wk ahead","Bin","percent",0.4,0.5,0.16
"Rhode Island","1 wk ahead","Bin","percent",0.5,0.6,0.14
"Rhode Island","1 wk ahead","Bin","percent",0.6,0.7,0.11
"Rhode Island","1 wk ahead","Bin","percent",0.7,0.8,0.07
"Rhode Island","1 wk ahead","Bin","percent",0.8,0.9,0.039
"Rhode Island","1 wk ahead","Bin","percent",0.9,1,0.018
"Rhode Island","1 wk ahead","Bin","percent",1,1.1,0.0074
"Rhode Island","1 wk ahead","Bin","percent",1.1,1.2,0.0026
"Rhode Island","1 wk ahead","Bin","percent",1.2,1.3,0.00077
"Rhode Island","1 wk ahead","Bin","percent",1.3,1.4,2e-04
"Rhode Island","1 wk ahead","Bin","percent",1.4,1.5,4.3e-05
"Rhode Island","1 wk ahead","Bin","percent",1.5,1.6,8e-06
"Rhode Island","1 wk ahead","Bin","percent",1.6,1.7,1.3e-06
"Rhode Island","1 wk ahead","Bin","percent",1.7,1.8,1.8e-07
"Rhode Island","1 wk ahead","Bin","percent",1.8,1.9,2.1e-08
"Rhode Island","1 wk ahead","Bin","percent",1.9,2,2.1e-09
"Rhode Island","1 wk ahead","Bin","percent",2,2.1,1.8e-10
"Rhode Island","1 wk ahead","Bin","percent",2.1,2.2,1.3e-11
"Rhode Island","1 wk ahead","Bin","percent",2.2,2.3,8.4e-13
"Rhode Island","1 wk ahead","Bin","percent",2.3,2.4,4.6e-14
"Rhode Island","1 wk ahead","Bin","percent",2.4,2.5,2.1e-15
"Rhode Island","1 wk ahead","Bin","percent",2.5,2.6,8.5e-17
"Rhode Island","1 wk ahead","Bin","percent",2.6,2.7,2.9e-18
"Rhode Island","1 wk ahead","Bin","percent",2.7,2.8,8.5e-20
"Rhode Island","1 wk ahead","Bin","percent",2.8,2.9,2.1e-21
"Rhode Island","1 wk ahead","Bin","percent",2.9,3,4.5e-23
"Rhode Island","1 wk ahead","Bin","percent",3,3.1,8.4e-25
"Rhode Island","1 wk ahead","Bin","percent",3.1,3.2,1.3e-26
"Rhode Island","1 wk ahead","Bin","percent",3.2,3.3,1.8e-28
"Rhode Island","1 wk ahead","Bin","percent",3.3,3.4,2.1e-30
"Rhode Island","1 wk ahead","Bin","percent",3.4,3.5,2e-32
"Rhode Island","1 wk ahead","Bin","percent",3.5,3.6,1.7e-34
"Rhode Island","1 wk ahead","Bin","percent",3.6,3.7,1.3e-36
