"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Arkansas","1 wk ahead","Point","percent",NA,NA,2
"Arkansas","1 wk ahead","Bin","percent",0,0.1,1.6e-06
"Arkansas","1 wk ahead","Bin","percent",0.1,0.2,4.6e-06
"Arkansas","1 wk ahead","Bin","percent",0.2,0.3,1.3e-05
"Arkansas","1 wk ahead","Bin","percent",0.3,0.4,3.2e-05
"Arkansas","1 wk ahead","Bin","percent",0.4,0.5,7.9e-05
"Arkansas","1 wk ahead","Bin","percent",0.5,0.6,0.00018
"Arkansas","1 wk ahead","Bin","percent",0.6,0.7,4e-04
"Arkansas","1 wk ahead","Bin","percent",0.7,0.8,0.00084
"Arkansas","1 wk ahead","Bin","percent",0.8,0.9,0.0017
"Arkansas","1 wk ahead","Bin","percent",0.9,1,0.0031
"Arkansas","1 wk ahead","Bin","percent",1,1.1,0.0055
"Arkansas","1 wk ahead","Bin","percent",1.1,1.2,0.0093
"Arkansas","1 wk ahead","Bin","percent",1.2,1.3,0.015
"Arkansas","1 wk ahead","Bin","percent",1.3,1.4,0.022
"Arkansas","1 wk ahead","Bin","percent",1.4,1.5,0.032
"Arkansas","1 wk ahead","Bin","percent",1.5,1.6,0.044
"Arkansas","1 wk ahead","Bin","percent",1.6,1.7,0.057
"Arkansas","1 wk ahead","Bin","percent",1.7,1.8,0.069
"Arkansas","1 wk ahead","Bin","percent",1.8,1.9,0.08
"Arkansas","1 wk ahead","Bin","percent",1.9,2,0.088
"Arkansas","1 wk ahead","Bin","percent",2,2.1,0.092
"Arkansas","1 wk ahead","Bin","percent",2.1,2.2,0.091
"Arkansas","1 wk ahead","Bin","percent",2.2,2.3,0.085
"Arkansas","1 wk ahead","Bin","percent",2.3,2.4,0.076
"Arkansas","1 wk ahead","Bin","percent",2.4,2.5,0.064
"Arkansas","1 wk ahead","Bin","percent",2.5,2.6,0.051
"Arkansas","1 wk ahead","Bin","percent",2.6,2.7,0.038
"Arkansas","1 wk ahead","Bin","percent",2.7,2.8,0.028
"Arkansas","1 wk ahead","Bin","percent",2.8,2.9,0.019
"Arkansas","1 wk ahead","Bin","percent",2.9,3,0.012
"Arkansas","1 wk ahead","Bin","percent",3,3.1,0.0074
"Arkansas","1 wk ahead","Bin","percent",3.1,3.2,0.0043
"Arkansas","1 wk ahead","Bin","percent",3.2,3.3,0.0024
"Arkansas","1 wk ahead","Bin","percent",3.3,3.4,0.0012
"Arkansas","1 wk ahead","Bin","percent",3.4,3.5,0.00061
"Arkansas","1 wk ahead","Bin","percent",3.5,3.6,0.00028
"Arkansas","1 wk ahead","Bin","percent",3.6,3.7,0.00013
"Arkansas","1 wk ahead","Bin","percent",3.7,3.8,5.3e-05
"Arkansas","1 wk ahead","Bin","percent",3.8,3.9,2.1e-05
"Arkansas","1 wk ahead","Bin","percent",3.9,4,8e-06
"Arkansas","1 wk ahead","Bin","percent",4,4.1,2.9e-06
"Arkansas","1 wk ahead","Bin","percent",4.1,4.2,9.8e-07
"Arkansas","1 wk ahead","Bin","percent",4.2,4.3,3.2e-07
"Arkansas","1 wk ahead","Bin","percent",4.3,4.4,9.7e-08
"Arkansas","1 wk ahead","Bin","percent",4.4,4.5,2.8e-08
"Arkansas","1 wk ahead","Bin","percent",4.5,4.6,7.7e-09
"Arkansas","1 wk ahead","Bin","percent",4.6,4.7,2e-09
"Arkansas","1 wk ahead","Bin","percent",4.7,4.8,4.9e-10
"Arkansas","1 wk ahead","Bin","percent",4.8,4.9,1.2e-10
"Arkansas","1 wk ahead","Bin","percent",4.9,5,2.6e-11
"Arkansas","1 wk ahead","Bin","percent",5,5.1,5.4e-12
"Arkansas","1 wk ahead","Bin","percent",5.1,5.2,1.1e-12
"Arkansas","1 wk ahead","Bin","percent",5.2,5.3,2e-13
"Arkansas","1 wk ahead","Bin","percent",5.3,5.4,3.7e-14
"Arkansas","1 wk ahead","Bin","percent",5.4,5.5,6.2e-15
"Arkansas","1 wk ahead","Bin","percent",5.5,5.6,1e-15
"Arkansas","1 wk ahead","Bin","percent",5.6,5.7,1.5e-16
"Arkansas","1 wk ahead","Bin","percent",5.7,5.8,2.2e-17
"Arkansas","1 wk ahead","Bin","percent",5.8,5.9,3.1e-18
"Arkansas","1 wk ahead","Bin","percent",5.9,6,4e-19
"Arkansas","1 wk ahead","Bin","percent",6,6.1,4.9e-20
"Arkansas","1 wk ahead","Bin","percent",6.1,6.2,5.8e-21
"Arkansas","1 wk ahead","Bin","percent",6.2,6.3,6.4e-22
"Arkansas","1 wk ahead","Bin","percent",6.3,6.4,6.7e-23
"Arkansas","1 wk ahead","Bin","percent",6.4,6.5,6.7e-24
"Arkansas","1 wk ahead","Bin","percent",6.5,6.6,6.3e-25
"Arkansas","1 wk ahead","Bin","percent",6.6,6.7,5.7e-26
"Arkansas","1 wk ahead","Bin","percent",6.7,6.8,4.8e-27
"Arkansas","1 wk ahead","Bin","percent",6.8,6.9,3.9e-28
"Arkansas","1 wk ahead","Bin","percent",6.9,7,3e-29
"Arkansas","1 wk ahead","Bin","percent",7,7.1,2.2e-30
"Arkansas","1 wk ahead","Bin","percent",7.1,7.2,1.5e-31
"Arkansas","1 wk ahead","Bin","percent",7.2,7.3,9.7e-33
"Arkansas","1 wk ahead","Bin","percent",7.3,7.4,6e-34
"Arkansas","1 wk ahead","Bin","percent",7.4,7.5,3.5e-35
"Arkansas","1 wk ahead","Bin","percent",7.5,7.6,1.9e-36
"Arkansas","1 wk ahead","Bin","percent",7.6,7.7,1e-37
"Arkansas","1 wk ahead","Bin","percent",7.7,7.8,5.1e-39
"Arkansas","1 wk ahead","Bin","percent",7.8,7.9,2.4e-40
"Arkansas","1 wk ahead","Bin","percent",7.9,8,1.1e-41
"Arkansas","1 wk ahead","Bin","percent",8,8.1,4.6e-43
"Arkansas","1 wk ahead","Bin","percent",8.1,8.2,1.8e-44
"Arkansas","1 wk ahead","Bin","percent",8.2,8.3,7.1e-46
"Arkansas","1 wk ahead","Bin","percent",8.3,8.4,2.6e-47
"Arkansas","1 wk ahead","Bin","percent",8.4,8.5,8.8e-49
"Arkansas","1 wk ahead","Bin","percent",8.5,8.6,2.9e-50
"Arkansas","1 wk ahead","Bin","percent",8.6,8.7,8.8e-52
"Arkansas","1 wk ahead","Bin","percent",8.7,8.8,2.6e-53
"Arkansas","1 wk ahead","Bin","percent",8.8,8.9,7.2e-55
"Arkansas","1 wk ahead","Bin","percent",8.9,9,1.9e-56
"Arkansas","1 wk ahead","Bin","percent",9,9.1,4.7e-58
"Arkansas","1 wk ahead","Bin","percent",9.1,9.2,1.1e-59
"Arkansas","1 wk ahead","Bin","percent",9.2,9.3,2.5e-61
"Arkansas","1 wk ahead","Bin","percent",9.3,9.4,5.3e-63
"Arkansas","1 wk ahead","Bin","percent",9.4,9.5,1.1e-64
"Arkansas","1 wk ahead","Bin","percent",9.5,9.6,2e-66
"Arkansas","1 wk ahead","Bin","percent",9.6,9.7,3.7e-68
"Arkansas","1 wk ahead","Bin","percent",9.7,9.8,6.3e-70
"Arkansas","1 wk ahead","Bin","percent",9.8,9.9,1e-71
"Arkansas","1 wk ahead","Bin","percent",9.9,10,1.6e-73
"Arkansas","1 wk ahead","Bin","percent",10,10.1,2.3e-75
"Arkansas","1 wk ahead","Bin","percent",10.1,10.2,3.2e-77
"Arkansas","1 wk ahead","Bin","percent",10.2,10.3,4.3e-79
"Arkansas","1 wk ahead","Bin","percent",10.3,10.4,5.3e-81
"Arkansas","1 wk ahead","Bin","percent",10.4,10.5,6.3e-83
"Arkansas","1 wk ahead","Bin","percent",10.5,10.6,7e-85
"Arkansas","1 wk ahead","Bin","percent",10.6,10.7,7.5e-87
"Arkansas","1 wk ahead","Bin","percent",10.7,10.8,7.5e-89
"Arkansas","1 wk ahead","Bin","percent",10.8,10.9,7.2e-91
"Arkansas","1 wk ahead","Bin","percent",10.9,11,6.5e-93
"Arkansas","1 wk ahead","Bin","percent",11,11.1,5.6e-95
"Arkansas","1 wk ahead","Bin","percent",11.1,11.2,4.5e-97
"Arkansas","1 wk ahead","Bin","percent",11.2,11.3,3.5e-99
"Arkansas","1 wk ahead","Bin","percent",11.3,11.4,2.6e-101
"Arkansas","1 wk ahead","Bin","percent",11.4,11.5,1.8e-103
"Arkansas","1 wk ahead","Bin","percent",11.5,11.6,1.2e-105
"Arkansas","1 wk ahead","Bin","percent",11.6,11.7,7.3e-108
"Arkansas","1 wk ahead","Bin","percent",11.7,11.8,4.3e-110
"Arkansas","1 wk ahead","Bin","percent",11.8,11.9,2.4e-112
"Arkansas","1 wk ahead","Bin","percent",11.9,12,1.3e-114
"Arkansas","1 wk ahead","Bin","percent",12,12.1,6.5e-117
"Arkansas","1 wk ahead","Bin","percent",12.1,12.2,3.1e-119
"Arkansas","1 wk ahead","Bin","percent",12.2,12.3,1.4e-121
"Arkansas","1 wk ahead","Bin","percent",12.3,12.4,6e-124
"Arkansas","1 wk ahead","Bin","percent",12.4,12.5,2.4e-126
"Arkansas","1 wk ahead","Bin","percent",12.5,12.6,9.4e-129
"Arkansas","1 wk ahead","Bin","percent",12.6,12.7,3.4e-131
"Arkansas","1 wk ahead","Bin","percent",12.7,12.8,1.2e-133
"Arkansas","1 wk ahead","Bin","percent",12.8,12.9,3.9e-136
"Arkansas","1 wk ahead","Bin","percent",12.9,13,1.2e-138
"Arkansas","1 wk ahead","Bin","percent",13,100,3.6e-141
"Arkansas","2 wk ahead","Point","percent",NA,NA,2
"Arkansas","2 wk ahead","Bin","percent",0,0.1,9.7e-06
"Arkansas","2 wk ahead","Bin","percent",0.1,0.2,2.3e-05
"Arkansas","2 wk ahead","Bin","percent",0.2,0.3,5.2e-05
"Arkansas","2 wk ahead","Bin","percent",0.3,0.4,0.00011
"Arkansas","2 wk ahead","Bin","percent",0.4,0.5,0.00023
"Arkansas","2 wk ahead","Bin","percent",0.5,0.6,0.00047
"Arkansas","2 wk ahead","Bin","percent",0.6,0.7,0.00089
"Arkansas","2 wk ahead","Bin","percent",0.7,0.8,0.0016
"Arkansas","2 wk ahead","Bin","percent",0.8,0.9,0.0029
"Arkansas","2 wk ahead","Bin","percent",0.9,1,0.0048
"Arkansas","2 wk ahead","Bin","percent",1,1.1,0.0077
"Arkansas","2 wk ahead","Bin","percent",1.1,1.2,0.012
"Arkansas","2 wk ahead","Bin","percent",1.2,1.3,0.017
"Arkansas","2 wk ahead","Bin","percent",1.3,1.4,0.025
"Arkansas","2 wk ahead","Bin","percent",1.4,1.5,0.033
"Arkansas","2 wk ahead","Bin","percent",1.5,1.6,0.043
"Arkansas","2 wk ahead","Bin","percent",1.6,1.7,0.054
"Arkansas","2 wk ahead","Bin","percent",1.7,1.8,0.064
"Arkansas","2 wk ahead","Bin","percent",1.8,1.9,0.072
"Arkansas","2 wk ahead","Bin","percent",1.9,2,0.079
"Arkansas","2 wk ahead","Bin","percent",2,2.1,0.082
"Arkansas","2 wk ahead","Bin","percent",2.1,2.2,0.082
"Arkansas","2 wk ahead","Bin","percent",2.2,2.3,0.079
"Arkansas","2 wk ahead","Bin","percent",2.3,2.4,0.072
"Arkansas","2 wk ahead","Bin","percent",2.4,2.5,0.064
"Arkansas","2 wk ahead","Bin","percent",2.5,2.6,0.054
"Arkansas","2 wk ahead","Bin","percent",2.6,2.7,0.043
"Arkansas","2 wk ahead","Bin","percent",2.7,2.8,0.033
"Arkansas","2 wk ahead","Bin","percent",2.8,2.9,0.025
"Arkansas","2 wk ahead","Bin","percent",2.9,3,0.017
"Arkansas","2 wk ahead","Bin","percent",3,3.1,0.012
"Arkansas","2 wk ahead","Bin","percent",3.1,3.2,0.0077
"Arkansas","2 wk ahead","Bin","percent",3.2,3.3,0.0048
"Arkansas","2 wk ahead","Bin","percent",3.3,3.4,0.0029
"Arkansas","2 wk ahead","Bin","percent",3.4,3.5,0.0016
"Arkansas","2 wk ahead","Bin","percent",3.5,3.6,0.00089
"Arkansas","2 wk ahead","Bin","percent",3.6,3.7,0.00047
"Arkansas","2 wk ahead","Bin","percent",3.7,3.8,0.00023
"Arkansas","2 wk ahead","Bin","percent",3.8,3.9,0.00011
"Arkansas","2 wk ahead","Bin","percent",3.9,4,5.2e-05
"Arkansas","2 wk ahead","Bin","percent",4,4.1,2.3e-05
"Arkansas","2 wk ahead","Bin","percent",4.1,4.2,9.6e-06
"Arkansas","2 wk ahead","Bin","percent",4.2,4.3,3.9e-06
"Arkansas","2 wk ahead","Bin","percent",4.3,4.4,1.5e-06
"Arkansas","2 wk ahead","Bin","percent",4.4,4.5,5.6e-07
"Arkansas","2 wk ahead","Bin","percent",4.5,4.6,2e-07
"Arkansas","2 wk ahead","Bin","percent",4.6,4.7,6.8e-08
"Arkansas","2 wk ahead","Bin","percent",4.7,4.8,2.2e-08
"Arkansas","2 wk ahead","Bin","percent",4.8,4.9,6.9e-09
"Arkansas","2 wk ahead","Bin","percent",4.9,5,2.1e-09
"Arkansas","2 wk ahead","Bin","percent",5,5.1,5.9e-10
"Arkansas","2 wk ahead","Bin","percent",5.1,5.2,1.6e-10
"Arkansas","2 wk ahead","Bin","percent",5.2,5.3,4.3e-11
"Arkansas","2 wk ahead","Bin","percent",5.3,5.4,1.1e-11
"Arkansas","2 wk ahead","Bin","percent",5.4,5.5,2.6e-12
"Arkansas","2 wk ahead","Bin","percent",5.5,5.6,6e-13
"Arkansas","2 wk ahead","Bin","percent",5.6,5.7,1.3e-13
"Arkansas","2 wk ahead","Bin","percent",5.7,5.8,2.8e-14
"Arkansas","2 wk ahead","Bin","percent",5.8,5.9,5.7e-15
"Arkansas","2 wk ahead","Bin","percent",5.9,6,1.1e-15
"Arkansas","2 wk ahead","Bin","percent",6,6.1,2e-16
"Arkansas","2 wk ahead","Bin","percent",6.1,6.2,3.7e-17
"Arkansas","2 wk ahead","Bin","percent",6.2,6.3,6.2e-18
"Arkansas","2 wk ahead","Bin","percent",6.3,6.4,1e-18
"Arkansas","2 wk ahead","Bin","percent",6.4,6.5,1.6e-19
"Arkansas","2 wk ahead","Bin","percent",6.5,6.6,2.4e-20
"Arkansas","2 wk ahead","Bin","percent",6.6,6.7,3.4e-21
"Arkansas","2 wk ahead","Bin","percent",6.7,6.8,4.7e-22
"Arkansas","2 wk ahead","Bin","percent",6.8,6.9,6.3e-23
"Arkansas","2 wk ahead","Bin","percent",6.9,7,7.9e-24
"Arkansas","2 wk ahead","Bin","percent",7,7.1,9.5e-25
"Arkansas","2 wk ahead","Bin","percent",7.1,7.2,1.1e-25
"Arkansas","2 wk ahead","Bin","percent",7.2,7.3,1.2e-26
"Arkansas","2 wk ahead","Bin","percent",7.3,7.4,1.3e-27
"Arkansas","2 wk ahead","Bin","percent",7.4,7.5,1.3e-28
"Arkansas","2 wk ahead","Bin","percent",7.5,7.6,1.3e-29
"Arkansas","2 wk ahead","Bin","percent",7.6,7.7,1.2e-30
"Arkansas","2 wk ahead","Bin","percent",7.7,7.8,1.1e-31
"Arkansas","2 wk ahead","Bin","percent",7.8,7.9,9.3e-33
"Arkansas","2 wk ahead","Bin","percent",7.9,8,7.6e-34
"Arkansas","2 wk ahead","Bin","percent",8,8.1,6e-35
"Arkansas","2 wk ahead","Bin","percent",8.1,8.2,4.5e-36
"Arkansas","2 wk ahead","Bin","percent",8.2,8.3,3.2e-37
"Arkansas","2 wk ahead","Bin","percent",8.3,8.4,2.2e-38
"Arkansas","2 wk ahead","Bin","percent",8.4,8.5,1.5e-39
"Arkansas","2 wk ahead","Bin","percent",8.5,8.6,9.4e-41
"Arkansas","2 wk ahead","Bin","percent",8.6,8.7,5.7e-42
"Arkansas","2 wk ahead","Bin","percent",8.7,8.8,3.3e-43
"Arkansas","2 wk ahead","Bin","percent",8.8,8.9,1.8e-44
"Arkansas","2 wk ahead","Bin","percent",8.9,9,9.8e-46
"Arkansas","2 wk ahead","Bin","percent",9,9.1,5e-47
"Arkansas","2 wk ahead","Bin","percent",9.1,9.2,2.5e-48
"Arkansas","2 wk ahead","Bin","percent",9.2,9.3,1.2e-49
"Arkansas","2 wk ahead","Bin","percent",9.3,9.4,5.2e-51
"Arkansas","2 wk ahead","Bin","percent",9.4,9.5,2.2e-52
"Arkansas","2 wk ahead","Bin","percent",9.5,9.6,9.1e-54
"Arkansas","2 wk ahead","Bin","percent",9.6,9.7,3.6e-55
"Arkansas","2 wk ahead","Bin","percent",9.7,9.8,1.4e-56
"Arkansas","2 wk ahead","Bin","percent",9.8,9.9,4.9e-58
"Arkansas","2 wk ahead","Bin","percent",9.9,10,1.7e-59
"Arkansas","2 wk ahead","Bin","percent",10,10.1,5.7e-61
"Arkansas","2 wk ahead","Bin","percent",10.1,10.2,1.8e-62
"Arkansas","2 wk ahead","Bin","percent",10.2,10.3,5.5e-64
"Arkansas","2 wk ahead","Bin","percent",10.3,10.4,1.6e-65
"Arkansas","2 wk ahead","Bin","percent",10.4,10.5,4.5e-67
"Arkansas","2 wk ahead","Bin","percent",10.5,10.6,1.2e-68
"Arkansas","2 wk ahead","Bin","percent",10.6,10.7,3.1e-70
"Arkansas","2 wk ahead","Bin","percent",10.7,10.8,7.5e-72
"Arkansas","2 wk ahead","Bin","percent",10.8,10.9,1.8e-73
"Arkansas","2 wk ahead","Bin","percent",10.9,11,4e-75
"Arkansas","2 wk ahead","Bin","percent",11,11.1,8.6e-77
"Arkansas","2 wk ahead","Bin","percent",11.1,11.2,1.8e-78
"Arkansas","2 wk ahead","Bin","percent",11.2,11.3,3.5e-80
"Arkansas","2 wk ahead","Bin","percent",11.3,11.4,6.6e-82
"Arkansas","2 wk ahead","Bin","percent",11.4,11.5,1.2e-83
"Arkansas","2 wk ahead","Bin","percent",11.5,11.6,2.1e-85
"Arkansas","2 wk ahead","Bin","percent",11.6,11.7,3.5e-87
"Arkansas","2 wk ahead","Bin","percent",11.7,11.8,5.6e-89
"Arkansas","2 wk ahead","Bin","percent",11.8,11.9,8.5e-91
