"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Maryland","1 wk ahead","Point","percent",NA,NA,1.8
"Maryland","1 wk ahead","Bin","percent",0,0.1,0.00027
"Maryland","1 wk ahead","Bin","percent",0.1,0.2,0.00049
"Maryland","1 wk ahead","Bin","percent",0.2,0.3,0.00086
"Maryland","1 wk ahead","Bin","percent",0.3,0.4,0.0015
"Maryland","1 wk ahead","Bin","percent",0.4,0.5,0.0024
"Maryland","1 wk ahead","Bin","percent",0.5,0.6,0.0038
"Maryland","1 wk ahead","Bin","percent",0.6,0.7,0.0057
"Maryland","1 wk ahead","Bin","percent",0.7,0.8,0.0085
"Maryland","1 wk ahead","Bin","percent",0.8,0.9,0.012
"Maryland","1 wk ahead","Bin","percent",0.9,1,0.017
"Maryland","1 wk ahead","Bin","percent",1,1.1,0.023
"Maryland","1 wk ahead","Bin","percent",1.1,1.2,0.029
"Maryland","1 wk ahead","Bin","percent",1.2,1.3,0.037
"Maryland","1 wk ahead","Bin","percent",1.3,1.4,0.045
"Maryland","1 wk ahead","Bin","percent",1.4,1.5,0.053
"Maryland","1 wk ahead","Bin","percent",1.5,1.6,0.06
"Maryland","1 wk ahead","Bin","percent",1.6,1.7,0.066
"Maryland","1 wk ahead","Bin","percent",1.7,1.8,0.07
"Maryland","1 wk ahead","Bin","percent",1.8,1.9,0.072
"Maryland","1 wk ahead","Bin","percent",1.9,2,0.072
"Maryland","1 wk ahead","Bin","percent",2,2.1,0.069
"Maryland","1 wk ahead","Bin","percent",2.1,2.2,0.065
"Maryland","1 wk ahead","Bin","percent",2.2,2.3,0.059
"Maryland","1 wk ahead","Bin","percent",2.3,2.4,0.051
"Maryland","1 wk ahead","Bin","percent",2.4,2.5,0.043
"Maryland","1 wk ahead","Bin","percent",2.5,2.6,0.035
"Maryland","1 wk ahead","Bin","percent",2.6,2.7,0.028
"Maryland","1 wk ahead","Bin","percent",2.7,2.8,0.021
"Maryland","1 wk ahead","Bin","percent",2.8,2.9,0.016
"Maryland","1 wk ahead","Bin","percent",2.9,3,0.011
"Maryland","1 wk ahead","Bin","percent",3,3.1,0.0079
"Maryland","1 wk ahead","Bin","percent",3.1,3.2,0.0053
"Maryland","1 wk ahead","Bin","percent",3.2,3.3,0.0034
"Maryland","1 wk ahead","Bin","percent",3.3,3.4,0.0022
"Maryland","1 wk ahead","Bin","percent",3.4,3.5,0.0013
"Maryland","1 wk ahead","Bin","percent",3.5,3.6,0.00077
"Maryland","1 wk ahead","Bin","percent",3.6,3.7,0.00044
"Maryland","1 wk ahead","Bin","percent",3.7,3.8,0.00024
"Maryland","1 wk ahead","Bin","percent",3.8,3.9,0.00013
"Maryland","1 wk ahead","Bin","percent",3.9,4,6.6e-05
"Maryland","1 wk ahead","Bin","percent",4,4.1,3.3e-05
"Maryland","1 wk ahead","Bin","percent",4.1,4.2,1.6e-05
"Maryland","1 wk ahead","Bin","percent",4.2,4.3,7.4e-06
"Maryland","1 wk ahead","Bin","percent",4.3,4.4,3.4e-06
"Maryland","1 wk ahead","Bin","percent",4.4,4.5,1.5e-06
"Maryland","1 wk ahead","Bin","percent",4.5,4.6,6.2e-07
"Maryland","1 wk ahead","Bin","percent",4.6,4.7,2.5e-07
"Maryland","1 wk ahead","Bin","percent",4.7,4.8,1e-07
"Maryland","1 wk ahead","Bin","percent",4.8,4.9,3.9e-08
"Maryland","1 wk ahead","Bin","percent",4.9,5,1.4e-08
"Maryland","1 wk ahead","Bin","percent",5,5.1,5.1e-09
"Maryland","1 wk ahead","Bin","percent",5.1,5.2,1.8e-09
"Maryland","1 wk ahead","Bin","percent",5.2,5.3,6e-10
"Maryland","1 wk ahead","Bin","percent",5.3,5.4,1.9e-10
"Maryland","1 wk ahead","Bin","percent",5.4,5.5,6.1e-11
"Maryland","1 wk ahead","Bin","percent",5.5,5.6,1.9e-11
"Maryland","1 wk ahead","Bin","percent",5.6,5.7,5.4e-12
"Maryland","1 wk ahead","Bin","percent",5.7,5.8,1.6e-12
"Maryland","1 wk ahead","Bin","percent",5.8,5.9,4.3e-13
"Maryland","1 wk ahead","Bin","percent",5.9,6,1.1e-13
"Maryland","1 wk ahead","Bin","percent",6,6.1,2.9e-14
"Maryland","1 wk ahead","Bin","percent",6.1,6.2,7.3e-15
"Maryland","1 wk ahead","Bin","percent",6.2,6.3,1.8e-15
"Maryland","1 wk ahead","Bin","percent",6.3,6.4,4.1e-16
"Maryland","1 wk ahead","Bin","percent",6.4,6.5,9.3e-17
"Maryland","1 wk ahead","Bin","percent",6.5,6.6,2e-17
"Maryland","1 wk ahead","Bin","percent",6.6,6.7,4.3e-18
"Maryland","1 wk ahead","Bin","percent",6.7,6.8,8.8e-19
"Maryland","1 wk ahead","Bin","percent",6.8,6.9,1.7e-19
"Maryland","1 wk ahead","Bin","percent",6.9,7,3.4e-20
"Maryland","1 wk ahead","Bin","percent",7,7.1,6.2e-21
"Maryland","1 wk ahead","Bin","percent",7.1,7.2,1.1e-21
"Maryland","1 wk ahead","Bin","percent",7.2,7.3,1.9e-22
"Maryland","1 wk ahead","Bin","percent",7.3,7.4,3.3e-23
"Maryland","1 wk ahead","Bin","percent",7.4,7.5,5.3e-24
"Maryland","1 wk ahead","Bin","percent",7.5,7.6,8.3e-25
"Maryland","1 wk ahead","Bin","percent",7.6,7.7,1.3e-25
"Maryland","1 wk ahead","Bin","percent",7.7,7.8,1.9e-26
"Maryland","1 wk ahead","Bin","percent",7.8,7.9,2.6e-27
"Maryland","1 wk ahead","Bin","percent",7.9,8,3.6e-28
"Maryland","1 wk ahead","Bin","percent",8,8.1,4.9e-29
"Maryland","1 wk ahead","Bin","percent",8.1,8.2,6.3e-30
"Maryland","1 wk ahead","Bin","percent",8.2,8.3,7.8e-31
"Maryland","1 wk ahead","Bin","percent",8.3,8.4,9.5e-32
"Maryland","1 wk ahead","Bin","percent",8.4,8.5,1.1e-32
"Maryland","1 wk ahead","Bin","percent",8.5,8.6,1.2e-33
"Maryland","1 wk ahead","Bin","percent",8.6,8.7,1.4e-34
"Maryland","1 wk ahead","Bin","percent",8.7,8.8,1.4e-35
"Maryland","1 wk ahead","Bin","percent",8.8,8.9,1.5e-36
"Maryland","1 wk ahead","Bin","percent",8.9,9,1.5e-37
"Maryland","1 wk ahead","Bin","percent",9,9.1,1.4e-38
"Maryland","1 wk ahead","Bin","percent",9.1,9.2,1.3e-39
"Maryland","1 wk ahead","Bin","percent",9.2,9.3,1.2e-40
"Maryland","1 wk ahead","Bin","percent",9.3,9.4,1e-41
"Maryland","1 wk ahead","Bin","percent",9.4,9.5,8.6e-43
"Maryland","1 wk ahead","Bin","percent",9.5,9.6,7e-44
"Maryland","1 wk ahead","Bin","percent",9.6,9.7,5.5e-45
"Maryland","1 wk ahead","Bin","percent",9.7,9.8,4.2e-46
"Maryland","1 wk ahead","Bin","percent",9.8,9.9,3.1e-47
"Maryland","1 wk ahead","Bin","percent",9.9,10,2.2e-48
"Maryland","1 wk ahead","Bin","percent",10,10.1,1.5e-49
"Maryland","1 wk ahead","Bin","percent",10.1,10.2,1e-50
"Maryland","1 wk ahead","Bin","percent",10.2,10.3,6.5e-52
"Maryland","1 wk ahead","Bin","percent",10.3,10.4,4e-53
"Maryland","1 wk ahead","Bin","percent",10.4,10.5,2.4e-54
"Maryland","1 wk ahead","Bin","percent",10.5,10.6,1.4e-55
"Maryland","1 wk ahead","Bin","percent",10.6,10.7,8.1e-57
"Maryland","1 wk ahead","Bin","percent",10.7,10.8,4.4e-58
"Maryland","1 wk ahead","Bin","percent",10.8,10.9,2.3e-59
"Maryland","1 wk ahead","Bin","percent",10.9,11,1.2e-60
"Maryland","1 wk ahead","Bin","percent",11,11.1,6e-62
"Maryland","1 wk ahead","Bin","percent",11.1,11.2,2.9e-63
"Maryland","1 wk ahead","Bin","percent",11.2,11.3,1.3e-64
"Maryland","1 wk ahead","Bin","percent",11.3,11.4,6e-66
"Maryland","1 wk ahead","Bin","percent",11.4,11.5,2.6e-67
"Maryland","1 wk ahead","Bin","percent",11.5,11.6,1.1e-68
"Maryland","1 wk ahead","Bin","percent",11.6,11.7,4.4e-70
"Maryland","1 wk ahead","Bin","percent",11.7,11.8,1.7e-71
"Maryland","1 wk ahead","Bin","percent",11.8,11.9,6.6e-73
"Maryland","1 wk ahead","Bin","percent",11.9,12,2.4e-74
"Maryland","1 wk ahead","Bin","percent",12,12.1,8.7e-76
"Maryland","1 wk ahead","Bin","percent",12.1,12.2,3e-77
"Maryland","1 wk ahead","Bin","percent",12.2,12.3,1e-78
"Maryland","1 wk ahead","Bin","percent",12.3,12.4,3.2e-80
"Maryland","1 wk ahead","Bin","percent",12.4,12.5,1e-81
"Maryland","1 wk ahead","Bin","percent",12.5,12.6,3.1e-83
"Maryland","1 wk ahead","Bin","percent",12.6,12.7,8.9e-85
"Maryland","1 wk ahead","Bin","percent",12.7,12.8,2.5e-86
"Maryland","1 wk ahead","Bin","percent",12.8,12.9,6.9e-88
"Maryland","1 wk ahead","Bin","percent",12.9,13,1.8e-89
"Maryland","1 wk ahead","Bin","percent",13,100,4.7e-91
"Maryland","2 wk ahead","Point","percent",NA,NA,1.8
"Maryland","2 wk ahead","Bin","percent",0,0.1,0.00027
"Maryland","2 wk ahead","Bin","percent",0.1,0.2,0.00049
"Maryland","2 wk ahead","Bin","percent",0.2,0.3,0.00086
"Maryland","2 wk ahead","Bin","percent",0.3,0.4,0.0014
"Maryland","2 wk ahead","Bin","percent",0.4,0.5,0.0024
"Maryland","2 wk ahead","Bin","percent",0.5,0.6,0.0037
"Maryland","2 wk ahead","Bin","percent",0.6,0.7,0.0057
"Maryland","2 wk ahead","Bin","percent",0.7,0.8,0.0085
"Maryland","2 wk ahead","Bin","percent",0.8,0.9,0.012
"Maryland","2 wk ahead","Bin","percent",0.9,1,0.017
"Maryland","2 wk ahead","Bin","percent",1,1.1,0.023
"Maryland","2 wk ahead","Bin","percent",1.1,1.2,0.029
"Maryland","2 wk ahead","Bin","percent",1.2,1.3,0.037
"Maryland","2 wk ahead","Bin","percent",1.3,1.4,0.045
"Maryland","2 wk ahead","Bin","percent",1.4,1.5,0.053
"Maryland","2 wk ahead","Bin","percent",1.5,1.6,0.06
"Maryland","2 wk ahead","Bin","percent",1.6,1.7,0.066
"Maryland","2 wk ahead","Bin","percent",1.7,1.8,0.07
"Maryland","2 wk ahead","Bin","percent",1.8,1.9,0.072
"Maryland","2 wk ahead","Bin","percent",1.9,2,0.072
"Maryland","2 wk ahead","Bin","percent",2,2.1,0.069
"Maryland","2 wk ahead","Bin","percent",2.1,2.2,0.065
"Maryland","2 wk ahead","Bin","percent",2.2,2.3,0.059
"Maryland","2 wk ahead","Bin","percent",2.3,2.4,0.051
"Maryland","2 wk ahead","Bin","percent",2.4,2.5,0.043
"Maryland","2 wk ahead","Bin","percent",2.5,2.6,0.035
"Maryland","2 wk ahead","Bin","percent",2.6,2.7,0.028
"Maryland","2 wk ahead","Bin","percent",2.7,2.8,0.021
"Maryland","2 wk ahead","Bin","percent",2.8,2.9,0.016
"Maryland","2 wk ahead","Bin","percent",2.9,3,0.011
"Maryland","2 wk ahead","Bin","percent",3,3.1,0.0079
"Maryland","2 wk ahead","Bin","percent",3.1,3.2,0.0053
"Maryland","2 wk ahead","Bin","percent",3.2,3.3,0.0034
"Maryland","2 wk ahead","Bin","percent",3.3,3.4,0.0022
"Maryland","2 wk ahead","Bin","percent",3.4,3.5,0.0013
"Maryland","2 wk ahead","Bin","percent",3.5,3.6,0.00077
"Maryland","2 wk ahead","Bin","percent",3.6,3.7,0.00044
"Maryland","2 wk ahead","Bin","percent",3.7,3.8,0.00024
"Maryland","2 wk ahead","Bin","percent",3.8,3.9,0.00013
"Maryland","2 wk ahead","Bin","percent",3.9,4,6.6e-05
"Maryland","2 wk ahead","Bin","percent",4,4.1,3.3e-05
"Maryland","2 wk ahead","Bin","percent",4.1,4.2,1.6e-05
"Maryland","2 wk ahead","Bin","percent",4.2,4.3,7.4e-06
"Maryland","2 wk ahead","Bin","percent",4.3,4.4,3.3e-06
"Maryland","2 wk ahead","Bin","percent",4.4,4.5,1.5e-06
"Maryland","2 wk ahead","Bin","percent",4.5,4.6,6.2e-07
"Maryland","2 wk ahead","Bin","percent",4.6,4.7,2.5e-07
"Maryland","2 wk ahead","Bin","percent",4.7,4.8,1e-07
"Maryland","2 wk ahead","Bin","percent",4.8,4.9,3.8e-08
"Maryland","2 wk ahead","Bin","percent",4.9,5,1.4e-08
"Maryland","2 wk ahead","Bin","percent",5,5.1,5.1e-09
"Maryland","2 wk ahead","Bin","percent",5.1,5.2,1.8e-09
"Maryland","2 wk ahead","Bin","percent",5.2,5.3,5.9e-10
"Maryland","2 wk ahead","Bin","percent",5.3,5.4,1.9e-10
"Maryland","2 wk ahead","Bin","percent",5.4,5.5,6e-11
"Maryland","2 wk ahead","Bin","percent",5.5,5.6,1.8e-11
"Maryland","2 wk ahead","Bin","percent",5.6,5.7,5.4e-12
"Maryland","2 wk ahead","Bin","percent",5.7,5.8,1.5e-12
"Maryland","2 wk ahead","Bin","percent",5.8,5.9,4.2e-13
"Maryland","2 wk ahead","Bin","percent",5.9,6,1.1e-13
"Maryland","2 wk ahead","Bin","percent",6,6.1,2.9e-14
"Maryland","2 wk ahead","Bin","percent",6.1,6.2,7.2e-15
"Maryland","2 wk ahead","Bin","percent",6.2,6.3,1.7e-15
"Maryland","2 wk ahead","Bin","percent",6.3,6.4,4.1e-16
"Maryland","2 wk ahead","Bin","percent",6.4,6.5,9.2e-17
"Maryland","2 wk ahead","Bin","percent",6.5,6.6,2e-17
"Maryland","2 wk ahead","Bin","percent",6.6,6.7,4.2e-18
"Maryland","2 wk ahead","Bin","percent",6.7,6.8,8.6e-19
"Maryland","2 wk ahead","Bin","percent",6.8,6.9,1.7e-19
"Maryland","2 wk ahead","Bin","percent",6.9,7,3.3e-20
