"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"South Carolina","1 wk ahead","Point","percent",NA,NA,1.9
"South Carolina","1 wk ahead","Bin","percent",0,0.1,3.9e-09
"South Carolina","1 wk ahead","Bin","percent",0.1,0.2,2.3e-08
"South Carolina","1 wk ahead","Bin","percent",0.2,0.3,1.3e-07
"South Carolina","1 wk ahead","Bin","percent",0.3,0.4,6.3e-07
"South Carolina","1 wk ahead","Bin","percent",0.4,0.5,2.8e-06
"South Carolina","1 wk ahead","Bin","percent",0.5,0.6,1.1e-05
"South Carolina","1 wk ahead","Bin","percent",0.6,0.7,4.2e-05
"South Carolina","1 wk ahead","Bin","percent",0.7,0.8,0.00014
"South Carolina","1 wk ahead","Bin","percent",0.8,0.9,0.00042
"South Carolina","1 wk ahead","Bin","percent",0.9,1,0.0012
"South Carolina","1 wk ahead","Bin","percent",1,1.1,0.0029
"South Carolina","1 wk ahead","Bin","percent",1.1,1.2,0.0065
"South Carolina","1 wk ahead","Bin","percent",1.2,1.3,0.013
"South Carolina","1 wk ahead","Bin","percent",1.3,1.4,0.025
"South Carolina","1 wk ahead","Bin","percent",1.4,1.5,0.041
"South Carolina","1 wk ahead","Bin","percent",1.5,1.6,0.062
"South Carolina","1 wk ahead","Bin","percent",1.6,1.7,0.086
"South Carolina","1 wk ahead","Bin","percent",1.7,1.8,0.11
"South Carolina","1 wk ahead","Bin","percent",1.8,1.9,0.12
"South Carolina","1 wk ahead","Bin","percent",1.9,2,0.12
"South Carolina","1 wk ahead","Bin","percent",2,2.1,0.12
"South Carolina","1 wk ahead","Bin","percent",2.1,2.2,0.098
"South Carolina","1 wk ahead","Bin","percent",2.2,2.3,0.075
"South Carolina","1 wk ahead","Bin","percent",2.3,2.4,0.052
"South Carolina","1 wk ahead","Bin","percent",2.4,2.5,0.032
"South Carolina","1 wk ahead","Bin","percent",2.5,2.6,0.018
"South Carolina","1 wk ahead","Bin","percent",2.6,2.7,0.0095
"South Carolina","1 wk ahead","Bin","percent",2.7,2.8,0.0045
"South Carolina","1 wk ahead","Bin","percent",2.8,2.9,0.0019
"South Carolina","1 wk ahead","Bin","percent",2.9,3,0.00073
"South Carolina","1 wk ahead","Bin","percent",3,3.1,0.00025
"South Carolina","1 wk ahead","Bin","percent",3.1,3.2,8e-05
"South Carolina","1 wk ahead","Bin","percent",3.2,3.3,2.3e-05
"South Carolina","1 wk ahead","Bin","percent",3.3,3.4,5.9e-06
"South Carolina","1 wk ahead","Bin","percent",3.4,3.5,1.4e-06
"South Carolina","1 wk ahead","Bin","percent",3.5,3.6,3e-07
"South Carolina","1 wk ahead","Bin","percent",3.6,3.7,5.7e-08
"South Carolina","1 wk ahead","Bin","percent",3.7,3.8,1e-08
