"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Oregon","1 wk ahead","Point","percent",NA,NA,0.8
"Oregon","1 wk ahead","Bin","percent",0,0.1,0.0079
"Oregon","1 wk ahead","Bin","percent",0.1,0.2,0.015
"Oregon","1 wk ahead","Bin","percent",0.2,0.3,0.026
"Oregon","1 wk ahead","Bin","percent",0.3,0.4,0.041
"Oregon","1 wk ahead","Bin","percent",0.4,0.5,0.06
"Oregon","1 wk ahead","Bin","percent",0.5,0.6,0.08
"Oregon","1 wk ahead","Bin","percent",0.6,0.7,0.099
"Oregon","1 wk ahead","Bin","percent",0.7,0.8,0.11
"Oregon","1 wk ahead","Bin","percent",0.8,0.9,0.12
"Oregon","1 wk ahead","Bin","percent",0.9,1,0.11
"Oregon","1 wk ahead","Bin","percent",1,1.1,0.098
"Oregon","1 wk ahead","Bin","percent",1.1,1.2,0.079
"Oregon","1 wk ahead","Bin","percent",1.2,1.3,0.059
"Oregon","1 wk ahead","Bin","percent",1.3,1.4,0.04
"Oregon","1 wk ahead","Bin","percent",1.4,1.5,0.025
"Oregon","1 wk ahead","Bin","percent",1.5,1.6,0.015
"Oregon","1 wk ahead","Bin","percent",1.6,1.7,0.0077
"Oregon","1 wk ahead","Bin","percent",1.7,1.8,0.0038
"Oregon","1 wk ahead","Bin","percent",1.8,1.9,0.0017
"Oregon","1 wk ahead","Bin","percent",1.9,2,0.00069
"Oregon","1 wk ahead","Bin","percent",2,2.1,0.00026
"Oregon","1 wk ahead","Bin","percent",2.1,2.2,9.1e-05
"Oregon","1 wk ahead","Bin","percent",2.2,2.3,2.9e-05
"Oregon","1 wk ahead","Bin","percent",2.3,2.4,8.5e-06
"Oregon","1 wk ahead","Bin","percent",2.4,2.5,2.3e-06
"Oregon","1 wk ahead","Bin","percent",2.5,2.6,5.7e-07
"Oregon","1 wk ahead","Bin","percent",2.6,2.7,1.3e-07
"Oregon","1 wk ahead","Bin","percent",2.7,2.8,2.7e-08
"Oregon","1 wk ahead","Bin","percent",2.8,2.9,5.2e-09
"Oregon","1 wk ahead","Bin","percent",2.9,3,9.2e-10
"Oregon","1 wk ahead","Bin","percent",3,3.1,1.5e-10
"Oregon","1 wk ahead","Bin","percent",3.1,3.2,2.2e-11
"Oregon","1 wk ahead","Bin","percent",3.2,3.3,3.1e-12
"Oregon","1 wk ahead","Bin","percent",3.3,3.4,3.8e-13
"Oregon","1 wk ahead","Bin","percent",3.4,3.5,4.5e-14
"Oregon","1 wk ahead","Bin","percent",3.5,3.6,4.7e-15
"Oregon","1 wk ahead","Bin","percent",3.6,3.7,4.6e-16
"Oregon","1 wk ahead","Bin","percent",3.7,3.8,4.2e-17
"Oregon","1 wk ahead","Bin","percent",3.8,3.9,3.4e-18
"Oregon","1 wk ahead","Bin","percent",3.9,4,2.6e-19
"Oregon","1 wk ahead","Bin","percent",4,4.1,1.8e-20
"Oregon","1 wk ahead","Bin","percent",4.1,4.2,1.2e-21
"Oregon","1 wk ahead","Bin","percent",4.2,4.3,6.9e-23
"Oregon","1 wk ahead","Bin","percent",4.3,4.4,3.7e-24
"Oregon","1 wk ahead","Bin","percent",4.4,4.5,1.9e-25
"Oregon","1 wk ahead","Bin","percent",4.5,4.6,8.5e-27
"Oregon","1 wk ahead","Bin","percent",4.6,4.7,3.6e-28
"Oregon","1 wk ahead","Bin","percent",4.7,4.8,1.4e-29
"Oregon","1 wk ahead","Bin","percent",4.8,4.9,4.9e-31
"Oregon","1 wk ahead","Bin","percent",4.9,5,1.6e-32
"Oregon","1 wk ahead","Bin","percent",5,5.1,4.8e-34
"Oregon","1 wk ahead","Bin","percent",5.1,5.2,1.3e-35
"Oregon","1 wk ahead","Bin","percent",5.2,5.3,3.4e-37
"Oregon","1 wk ahead","Bin","percent",5.3,5.4,7.8e-39
"Oregon","1 wk ahead","Bin","percent",5.4,5.5,1.7e-40
"Oregon","1 wk ahead","Bin","percent",5.5,5.6,3.3e-42
"Oregon","1 wk ahead","Bin","percent",5.6,5.7,5.9e-44
"Oregon","1 wk ahead","Bin","percent",5.7,5.8,9.9e-46
"Oregon","1 wk ahead","Bin","percent",5.8,5.9,1.5e-47
"Oregon","1 wk ahead","Bin","percent",5.9,6,2.1e-49
"Oregon","1 wk ahead","Bin","percent",6,6.1,2.7e-51
"Oregon","1 wk ahead","Bin","percent",6.1,6.2,3.2e-53
"Oregon","1 wk ahead","Bin","percent",6.2,6.3,3.5e-55
"Oregon","1 wk ahead","Bin","percent",6.3,6.4,3.5e-57
"Oregon","1 wk ahead","Bin","percent",6.4,6.5,3.2e-59
"Oregon","1 wk ahead","Bin","percent",6.5,6.6,2.7e-61
"Oregon","1 wk ahead","Bin","percent",6.6,6.7,2.1e-63
"Oregon","1 wk ahead","Bin","percent",6.7,6.8,1.5e-65
"Oregon","1 wk ahead","Bin","percent",6.8,6.9,9.9e-68
"Oregon","1 wk ahead","Bin","percent",6.9,7,6e-70
"Oregon","1 wk ahead","Bin","percent",7,7.1,3.3e-72
"Oregon","1 wk ahead","Bin","percent",7.1,7.2,1.7e-74
"Oregon","1 wk ahead","Bin","percent",7.2,7.3,7.9e-77
"Oregon","1 wk ahead","Bin","percent",7.3,7.4,3.4e-79
"Oregon","1 wk ahead","Bin","percent",7.4,7.5,1.3e-81
"Oregon","1 wk ahead","Bin","percent",7.5,7.6,4.9e-84
"Oregon","1 wk ahead","Bin","percent",7.6,7.7,1.6e-86
"Oregon","1 wk ahead","Bin","percent",7.7,7.8,5e-89
"Oregon","1 wk ahead","Bin","percent",7.8,7.9,1.4e-91
"Oregon","1 wk ahead","Bin","percent",7.9,8,3.6e-94
"Oregon","1 wk ahead","Bin","percent",8,8.1,8.6e-97
"Oregon","1 wk ahead","Bin","percent",8.1,8.2,1.9e-99
"Oregon","1 wk ahead","Bin","percent",8.2,8.3,3.8e-102
"Oregon","1 wk ahead","Bin","percent",8.3,8.4,7e-105
"Oregon","1 wk ahead","Bin","percent",8.4,8.5,1.2e-107
"Oregon","1 wk ahead","Bin","percent",8.5,8.6,1.9e-110
"Oregon","1 wk ahead","Bin","percent",8.6,8.7,2.7e-113
"Oregon","1 wk ahead","Bin","percent",8.7,8.8,3.5e-116
"Oregon","1 wk ahead","Bin","percent",8.8,8.9,4.3e-119
"Oregon","1 wk ahead","Bin","percent",8.9,9,4.7e-122
"Oregon","1 wk ahead","Bin","percent",9,9.1,4.8e-125
"Oregon","1 wk ahead","Bin","percent",9.1,9.2,4.6e-128
"Oregon","1 wk ahead","Bin","percent",9.2,9.3,3.9e-131
"Oregon","1 wk ahead","Bin","percent",9.3,9.4,3.1e-134
"Oregon","1 wk ahead","Bin","percent",9.4,9.5,2.3e-137
