"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Virginia","1 wk ahead","Point","percent",NA,NA,2
"Virginia","1 wk ahead","Bin","percent",0,0.1,3.6e-20
"Virginia","1 wk ahead","Bin","percent",0.1,0.2,2.6e-18
"Virginia","1 wk ahead","Bin","percent",0.2,0.3,1.5e-16
"Virginia","1 wk ahead","Bin","percent",0.3,0.4,6.9e-15
"Virginia","1 wk ahead","Bin","percent",0.4,0.5,2.6e-13
"Virginia","1 wk ahead","Bin","percent",0.5,0.6,7.5e-12
"Virginia","1 wk ahead","Bin","percent",0.6,0.7,1.8e-10
"Virginia","1 wk ahead","Bin","percent",0.7,0.8,3.4e-09
"Virginia","1 wk ahead","Bin","percent",0.8,0.9,5.1e-08
"Virginia","1 wk ahead","Bin","percent",0.9,1,6.1e-07
"Virginia","1 wk ahead","Bin","percent",1,1.1,5.9e-06
"Virginia","1 wk ahead","Bin","percent",1.1,1.2,4.5e-05
"Virginia","1 wk ahead","Bin","percent",1.2,1.3,0.00028
"Virginia","1 wk ahead","Bin","percent",1.3,1.4,0.0014
"Virginia","1 wk ahead","Bin","percent",1.4,1.5,0.0054
"Virginia","1 wk ahead","Bin","percent",1.5,1.6,0.017
"Virginia","1 wk ahead","Bin","percent",1.6,1.7,0.043
"Virginia","1 wk ahead","Bin","percent",1.7,1.8,0.087
"Virginia","1 wk ahead","Bin","percent",1.8,1.9,0.14
"Virginia","1 wk ahead","Bin","percent",1.9,2,0.18
"Virginia","1 wk ahead","Bin","percent",2,2.1,0.19
"Virginia","1 wk ahead","Bin","percent",2.1,2.2,0.15
"Virginia","1 wk ahead","Bin","percent",2.2,2.3,0.1
"Virginia","1 wk ahead","Bin","percent",2.3,2.4,0.053
"Virginia","1 wk ahead","Bin","percent",2.4,2.5,0.022
"Virginia","1 wk ahead","Bin","percent",2.5,2.6,0.0075
"Virginia","1 wk ahead","Bin","percent",2.6,2.7,0.002
"Virginia","1 wk ahead","Bin","percent",2.7,2.8,0.00044
"Virginia","1 wk ahead","Bin","percent",2.8,2.9,7.5e-05
"Virginia","1 wk ahead","Bin","percent",2.9,3,1e-05
"Virginia","1 wk ahead","Bin","percent",3,3.1,1.1e-06
"Virginia","1 wk ahead","Bin","percent",3.1,3.2,1e-07
"Virginia","1 wk ahead","Bin","percent",3.2,3.3,7e-09
"Virginia","1 wk ahead","Bin","percent",3.3,3.4,4e-10
"Virginia","1 wk ahead","Bin","percent",3.4,3.5,1.8e-11
"Virginia","1 wk ahead","Bin","percent",3.5,3.6,6.4e-13
"Virginia","1 wk ahead","Bin","percent",3.6,3.7,1.8e-14
"Virginia","1 wk ahead","Bin","percent",3.7,3.8,4.2e-16
"Virginia","1 wk ahead","Bin","percent",3.8,3.9,7.8e-18
"Virginia","1 wk ahead","Bin","percent",3.9,4,1.1e-19
"Virginia","1 wk ahead","Bin","percent",4,4.1,1.3e-21
"Virginia","1 wk ahead","Bin","percent",4.1,4.2,1.3e-23
"Virginia","1 wk ahead","Bin","percent",4.2,4.3,9.5e-26
"Virginia","1 wk ahead","Bin","percent",4.3,4.4,5.7e-28
"Virginia","1 wk ahead","Bin","percent",4.4,4.5,2.8e-30
"Virginia","1 wk ahead","Bin","percent",4.5,4.6,1.1e-32
"Virginia","1 wk ahead","Bin","percent",4.6,4.7,3.2e-35
"Virginia","1 wk ahead","Bin","percent",4.7,4.8,8e-38
"Virginia","1 wk ahead","Bin","percent",4.8,4.9,1.6e-40
"Virginia","1 wk ahead","Bin","percent",4.9,5,2.5e-43
"Virginia","1 wk ahead","Bin","percent",5,5.1,3.1e-46
"Virginia","1 wk ahead","Bin","percent",5.1,5.2,3.1e-49
"Virginia","1 wk ahead","Bin","percent",5.2,5.3,2.5e-52
"Virginia","1 wk ahead","Bin","percent",5.3,5.4,1.6e-55
"Virginia","1 wk ahead","Bin","percent",5.4,5.5,8.2e-59
"Virginia","1 wk ahead","Bin","percent",5.5,5.6,3.4e-62
"Virginia","1 wk ahead","Bin","percent",5.6,5.7,1.1e-65
"Virginia","1 wk ahead","Bin","percent",5.7,5.8,2.9e-69
"Virginia","1 wk ahead","Bin","percent",5.8,5.9,6.1e-73
"Virginia","1 wk ahead","Bin","percent",5.9,6,1e-76
"Virginia","1 wk ahead","Bin","percent",6,6.1,1.4e-80
"Virginia","1 wk ahead","Bin","percent",6.1,6.2,1.5e-84
"Virginia","1 wk ahead","Bin","percent",6.2,6.3,1.3e-88
"Virginia","1 wk ahead","Bin","percent",6.3,6.4,8.7e-93
"Virginia","1 wk ahead","Bin","percent",6.4,6.5,4.8e-97
"Virginia","1 wk ahead","Bin","percent",6.5,6.6,2.1e-101
"Virginia","1 wk ahead","Bin","percent",6.6,6.7,7.3e-106
"Virginia","1 wk ahead","Bin","percent",6.7,6.8,2.1e-110
"Virginia","1 wk ahead","Bin","percent",6.8,6.9,4.6e-115
"Virginia","1 wk ahead","Bin","percent",6.9,7,8.3e-120
"Virginia","1 wk ahead","Bin","percent",7,7.1,1.2e-124
"Virginia","1 wk ahead","Bin","percent",7.1,7.2,1.4e-129
"Virginia","1 wk ahead","Bin","percent",7.2,7.3,1.2e-134
