"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"New York","1 wk ahead","Point","percent",NA,NA,1.4
"New York","1 wk ahead","Bin","percent",0,0.1,0.00038
"New York","1 wk ahead","Bin","percent",0.1,0.2,0.00082
"New York","1 wk ahead","Bin","percent",0.2,0.3,0.0017
"New York","1 wk ahead","Bin","percent",0.3,0.4,0.0033
"New York","1 wk ahead","Bin","percent",0.4,0.5,0.006
"New York","1 wk ahead","Bin","percent",0.5,0.6,0.01
"New York","1 wk ahead","Bin","percent",0.6,0.7,0.017
"New York","1 wk ahead","Bin","percent",0.7,0.8,0.026
"New York","1 wk ahead","Bin","percent",0.8,0.9,0.038
"New York","1 wk ahead","Bin","percent",0.9,1,0.051
"New York","1 wk ahead","Bin","percent",1,1.1,0.065
"New York","1 wk ahead","Bin","percent",1.1,1.2,0.079
"New York","1 wk ahead","Bin","percent",1.2,1.3,0.09
"New York","1 wk ahead","Bin","percent",1.3,1.4,0.096
"New York","1 wk ahead","Bin","percent",1.4,1.5,0.097
"New York","1 wk ahead","Bin","percent",1.5,1.6,0.092
"New York","1 wk ahead","Bin","percent",1.6,1.7,0.083
"New York","1 wk ahead","Bin","percent",1.7,1.8,0.07
"New York","1 wk ahead","Bin","percent",1.8,1.9,0.056
"New York","1 wk ahead","Bin","percent",1.9,2,0.042
"New York","1 wk ahead","Bin","percent",2,2.1,0.029
"New York","1 wk ahead","Bin","percent",2.1,2.2,0.02
"New York","1 wk ahead","Bin","percent",2.2,2.3,0.012
"New York","1 wk ahead","Bin","percent",2.3,2.4,0.0073
"New York","1 wk ahead","Bin","percent",2.4,2.5,0.004
"New York","1 wk ahead","Bin","percent",2.5,2.6,0.0021
"New York","1 wk ahead","Bin","percent",2.6,2.7,0.001
"New York","1 wk ahead","Bin","percent",2.7,2.8,0.00049
"New York","1 wk ahead","Bin","percent",2.8,2.9,0.00021
"New York","1 wk ahead","Bin","percent",2.9,3,8.8e-05
"New York","1 wk ahead","Bin","percent",3,3.1,3.4e-05
"New York","1 wk ahead","Bin","percent",3.1,3.2,1.3e-05
"New York","1 wk ahead","Bin","percent",3.2,3.3,4.4e-06
"New York","1 wk ahead","Bin","percent",3.3,3.4,1.4e-06
"New York","1 wk ahead","Bin","percent",3.4,3.5,4.4e-07
"New York","1 wk ahead","Bin","percent",3.5,3.6,1.3e-07
"New York","1 wk ahead","Bin","percent",3.6,3.7,3.4e-08
"New York","1 wk ahead","Bin","percent",3.7,3.8,8.8e-09
"New York","1 wk ahead","Bin","percent",3.8,3.9,2.1e-09
"New York","1 wk ahead","Bin","percent",3.9,4,4.9e-10
"New York","1 wk ahead","Bin","percent",4,4.1,1e-10
"New York","1 wk ahead","Bin","percent",4.1,4.2,2.1e-11
"New York","1 wk ahead","Bin","percent",4.2,4.3,4e-12
