"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Wisconsin","1 wk ahead","Point","percent",NA,NA,1.3
"Wisconsin","1 wk ahead","Bin","percent",0,0.1,0.00028
"Wisconsin","1 wk ahead","Bin","percent",0.1,0.2,0.00068
"Wisconsin","1 wk ahead","Bin","percent",0.2,0.3,0.0015
"Wisconsin","1 wk ahead","Bin","percent",0.3,0.4,0.0032
"Wisconsin","1 wk ahead","Bin","percent",0.4,0.5,0.0063
"Wisconsin","1 wk ahead","Bin","percent",0.5,0.6,0.012
"Wisconsin","1 wk ahead","Bin","percent",0.6,0.7,0.02
"Wisconsin","1 wk ahead","Bin","percent",0.7,0.8,0.031
"Wisconsin","1 wk ahead","Bin","percent",0.8,0.9,0.046
"Wisconsin","1 wk ahead","Bin","percent",0.9,1,0.062
"Wisconsin","1 wk ahead","Bin","percent",1,1.1,0.079
"Wisconsin","1 wk ahead","Bin","percent",1.1,1.2,0.094
"Wisconsin","1 wk ahead","Bin","percent",1.2,1.3,0.1
"Wisconsin","1 wk ahead","Bin","percent",1.3,1.4,0.11
"Wisconsin","1 wk ahead","Bin","percent",1.4,1.5,0.1
"Wisconsin","1 wk ahead","Bin","percent",1.5,1.6,0.091
"Wisconsin","1 wk ahead","Bin","percent",1.6,1.7,0.075
"Wisconsin","1 wk ahead","Bin","percent",1.7,1.8,0.058
"Wisconsin","1 wk ahead","Bin","percent",1.8,1.9,0.042
"Wisconsin","1 wk ahead","Bin","percent",1.9,2,0.028
"Wisconsin","1 wk ahead","Bin","percent",2,2.1,0.017
"Wisconsin","1 wk ahead","Bin","percent",2.1,2.2,0.01
"Wisconsin","1 wk ahead","Bin","percent",2.2,2.3,0.0054
"Wisconsin","1 wk ahead","Bin","percent",2.3,2.4,0.0027
"Wisconsin","1 wk ahead","Bin","percent",2.4,2.5,0.0013
"Wisconsin","1 wk ahead","Bin","percent",2.5,2.6,0.00055
"Wisconsin","1 wk ahead","Bin","percent",2.6,2.7,0.00022
"Wisconsin","1 wk ahead","Bin","percent",2.7,2.8,8.3e-05
"Wisconsin","1 wk ahead","Bin","percent",2.8,2.9,2.9e-05
