"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Vermont","Season onset","Point","week",NA,NA,2
"Vermont","Season onset","Bin","week","40","41",0.00025
"Vermont","Season onset","Bin","week","41","42",0.00025
"Vermont","Season onset","Bin","week","42","43",0.00025
"Vermont","Season onset","Bin","week","43","44",0.00025
"Vermont","Season onset","Bin","week","44","45",0.00025
"Vermont","Season onset","Bin","week","45","46",0.00025
"Vermont","Season onset","Bin","week","46","47",0.00025
"Vermont","Season onset","Bin","week","47","48",0.00025
"Vermont","Season onset","Bin","week","48","49",0.00025
"Vermont","Season onset","Bin","week","49","50",0.00025
"Vermont","Season onset","Bin","week","50","51",0.00025
"Vermont","Season onset","Bin","week","51","52",0.19
"Vermont","Season onset","Bin","week","52","53",0.00025
"Vermont","Season onset","Bin","week","1","2",0.14
"Vermont","Season onset","Bin","week","2","3",0.00025
"Vermont","Season onset","Bin","week","3","4",0.46
"Vermont","Season onset","Bin","week","4","5",0.00025
"Vermont","Season onset","Bin","week","5","6",0.00025
"Vermont","Season onset","Bin","week","6","7",0.00025
"Vermont","Season onset","Bin","week","7","8",0.078
"Vermont","Season onset","Bin","week","8","9",0.00025
"Vermont","Season onset","Bin","week","9","10",0.00025
"Vermont","Season onset","Bin","week","10","11",0.00025
"Vermont","Season onset","Bin","week","11","12",0.13
"Vermont","Season onset","Bin","week","12","13",0.00025
"Vermont","Season onset","Bin","week","13","14",0.00025
"Vermont","Season onset","Bin","week","14","15",0.00025
"Vermont","Season onset","Bin","week","15","16",0.00025
"Vermont","Season onset","Bin","week","16","17",0.00025
"Vermont","Season onset","Bin","week","17","18",0.00025
"Vermont","Season onset","Bin","week","18","19",0.00025
"Vermont","Season onset","Bin","week","19","20",0.00025
"Vermont","Season onset","Bin","week","20","21",0.00025
"Vermont","Season onset","Bin","week","none","none",0.00025
"Vermont","Season peak week","Point","week",NA,NA,7
"Vermont","Season peak week","Bin","week",40,41,0.00031
"Vermont","Season peak week","Bin","week",41,42,0.00031
"Vermont","Season peak week","Bin","week",42,43,0.00031
"Vermont","Season peak week","Bin","week",43,44,0.00031
"Vermont","Season peak week","Bin","week",44,45,0.00031
"Vermont","Season peak week","Bin","week",45,46,0.00031
"Vermont","Season peak week","Bin","week",46,47,0.00031
"Vermont","Season peak week","Bin","week",47,48,0.00031
"Vermont","Season peak week","Bin","week",48,49,0.00031
"Vermont","Season peak week","Bin","week",49,50,0.00031
"Vermont","Season peak week","Bin","week",50,51,0.00031
"Vermont","Season peak week","Bin","week",51,52,0.00031
"Vermont","Season peak week","Bin","week",52,53,0.079
"Vermont","Season peak week","Bin","week",1,2,0.00031
"Vermont","Season peak week","Bin","week",2,3,0.00031
"Vermont","Season peak week","Bin","week",3,4,0.00031
"Vermont","Season peak week","Bin","week",4,5,0.083
"Vermont","Season peak week","Bin","week",5,6,0.074
"Vermont","Season peak week","Bin","week",6,7,0.13
"Vermont","Season peak week","Bin","week",7,8,0.068
"Vermont","Season peak week","Bin","week",8,9,0.087
"Vermont","Season peak week","Bin","week",9,10,0.044
"Vermont","Season peak week","Bin","week",10,11,0.069
"Vermont","Season peak week","Bin","week",11,12,0.13
"Vermont","Season peak week","Bin","week",12,13,0.058
"Vermont","Season peak week","Bin","week",13,14,0.038
"Vermont","Season peak week","Bin","week",14,15,0.073
"Vermont","Season peak week","Bin","week",15,16,0.063
"Vermont","Season peak week","Bin","week",16,17,0.00031
"Vermont","Season peak week","Bin","week",17,18,0.00031
"Vermont","Season peak week","Bin","week",18,19,0.00031
"Vermont","Season peak week","Bin","week",19,20,0.00031
"Vermont","Season peak week","Bin","week",20,21,0.00031
"Vermont","Season peak percentage","Point","percent",NA,NA,3.4
"Vermont","Season peak percentage","Bin","percent",0,0.1,0.00038
"Vermont","Season peak percentage","Bin","percent",0.1,0.2,0.00038
"Vermont","Season peak percentage","Bin","percent",0.2,0.3,0.00038
"Vermont","Season peak percentage","Bin","percent",0.3,0.4,0.00038
"Vermont","Season peak percentage","Bin","percent",0.4,0.5,0.00038
"Vermont","Season peak percentage","Bin","percent",0.5,0.6,0.00038
"Vermont","Season peak percentage","Bin","percent",0.6,0.7,0.00038
"Vermont","Season peak percentage","Bin","percent",0.7,0.8,0.00038
"Vermont","Season peak percentage","Bin","percent",0.8,0.9,0.00038
"Vermont","Season peak percentage","Bin","percent",0.9,1,0.00038
"Vermont","Season peak percentage","Bin","percent",1,1.1,0.00038
"Vermont","Season peak percentage","Bin","percent",1.1,1.2,0.00038
"Vermont","Season peak percentage","Bin","percent",1.2,1.3,0.00038
"Vermont","Season peak percentage","Bin","percent",1.3,1.4,0.00038
"Vermont","Season peak percentage","Bin","percent",1.4,1.5,0.00038
"Vermont","Season peak percentage","Bin","percent",1.5,1.6,0.00038
"Vermont","Season peak percentage","Bin","percent",1.6,1.7,0.00038
"Vermont","Season peak percentage","Bin","percent",1.7,1.8,0.081
"Vermont","Season peak percentage","Bin","percent",1.8,1.9,0.057
"Vermont","Season peak percentage","Bin","percent",1.9,2,0.12
"Vermont","Season peak percentage","Bin","percent",2,2.1,0.00038
"Vermont","Season peak percentage","Bin","percent",2.1,2.2,0.00038
"Vermont","Season peak percentage","Bin","percent",2.2,2.3,0.00038
"Vermont","Season peak percentage","Bin","percent",2.3,2.4,0.00038
"Vermont","Season peak percentage","Bin","percent",2.4,2.5,0.00038
"Vermont","Season peak percentage","Bin","percent",2.5,2.6,0.072
"Vermont","Season peak percentage","Bin","percent",2.6,2.7,0.048
"Vermont","Season peak percentage","Bin","percent",2.7,2.8,0.13
"Vermont","Season peak percentage","Bin","percent",2.8,2.9,0.11
"Vermont","Season peak percentage","Bin","percent",2.9,3,0.00038
"Vermont","Season peak percentage","Bin","percent",3,3.1,0.04
"Vermont","Season peak percentage","Bin","percent",3.1,3.2,0.00038
"Vermont","Season peak percentage","Bin","percent",3.2,3.3,0.00038
"Vermont","Season peak percentage","Bin","percent",3.3,3.4,0.00038
"Vermont","Season peak percentage","Bin","percent",3.4,3.5,0.07
"Vermont","Season peak percentage","Bin","percent",3.5,3.6,0.00038
"Vermont","Season peak percentage","Bin","percent",3.6,3.7,0.00038
"Vermont","Season peak percentage","Bin","percent",3.7,3.8,0.00038
"Vermont","Season peak percentage","Bin","percent",3.8,3.9,0.00038
"Vermont","Season peak percentage","Bin","percent",3.9,4,0.00038
"Vermont","Season peak percentage","Bin","percent",4,4.1,0.00038
"Vermont","Season peak percentage","Bin","percent",4.1,4.2,0.00038
"Vermont","Season peak percentage","Bin","percent",4.2,4.3,0.00038
"Vermont","Season peak percentage","Bin","percent",4.3,4.4,0.00038
"Vermont","Season peak percentage","Bin","percent",4.4,4.5,0.00038
"Vermont","Season peak percentage","Bin","percent",4.5,4.6,0.00038
"Vermont","Season peak percentage","Bin","percent",4.6,4.7,0.00038
"Vermont","Season peak percentage","Bin","percent",4.7,4.8,0.00038
"Vermont","Season peak percentage","Bin","percent",4.8,4.9,0.00038
"Vermont","Season peak percentage","Bin","percent",4.9,5,0.00038
"Vermont","Season peak percentage","Bin","percent",5,5.1,0.00038
"Vermont","Season peak percentage","Bin","percent",5.1,5.2,0.00038
"Vermont","Season peak percentage","Bin","percent",5.2,5.3,0.00038
"Vermont","Season peak percentage","Bin","percent",5.3,5.4,0.064
"Vermont","Season peak percentage","Bin","percent",5.4,5.5,0.00038
"Vermont","Season peak percentage","Bin","percent",5.5,5.6,0.00038
"Vermont","Season peak percentage","Bin","percent",5.6,5.7,0.065
"Vermont","Season peak percentage","Bin","percent",5.7,5.8,0.00038
"Vermont","Season peak percentage","Bin","percent",5.8,5.9,0.00038
"Vermont","Season peak percentage","Bin","percent",5.9,6,0.055
"Vermont","Season peak percentage","Bin","percent",6,6.1,0.00038
"Vermont","Season peak percentage","Bin","percent",6.1,6.2,0.00038
"Vermont","Season peak percentage","Bin","percent",6.2,6.3,0.00038
