"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Maryland","1 wk ahead","Point","percent",NA,NA,1.5
"Maryland","1 wk ahead","Bin","percent",0,0.1,0.00037
"Maryland","1 wk ahead","Bin","percent",0.1,0.2,0.00076
"Maryland","1 wk ahead","Bin","percent",0.2,0.3,0.0015
"Maryland","1 wk ahead","Bin","percent",0.3,0.4,0.0027
"Maryland","1 wk ahead","Bin","percent",0.4,0.5,0.0047
"Maryland","1 wk ahead","Bin","percent",0.5,0.6,0.0078
"Maryland","1 wk ahead","Bin","percent",0.6,0.7,0.012
"Maryland","1 wk ahead","Bin","percent",0.7,0.8,0.019
"Maryland","1 wk ahead","Bin","percent",0.8,0.9,0.027
"Maryland","1 wk ahead","Bin","percent",0.9,1,0.037
"Maryland","1 wk ahead","Bin","percent",1,1.1,0.048
"Maryland","1 wk ahead","Bin","percent",1.1,1.2,0.06
"Maryland","1 wk ahead","Bin","percent",1.2,1.3,0.071
"Maryland","1 wk ahead","Bin","percent",1.3,1.4,0.08
"Maryland","1 wk ahead","Bin","percent",1.4,1.5,0.086
"Maryland","1 wk ahead","Bin","percent",1.5,1.6,0.088
"Maryland","1 wk ahead","Bin","percent",1.6,1.7,0.086
"Maryland","1 wk ahead","Bin","percent",1.7,1.8,0.08
"Maryland","1 wk ahead","Bin","percent",1.8,1.9,0.071
"Maryland","1 wk ahead","Bin","percent",1.9,2,0.06
"Maryland","1 wk ahead","Bin","percent",2,2.1,0.048
"Maryland","1 wk ahead","Bin","percent",2.1,2.2,0.037
"Maryland","1 wk ahead","Bin","percent",2.2,2.3,0.027
"Maryland","1 wk ahead","Bin","percent",2.3,2.4,0.018
"Maryland","1 wk ahead","Bin","percent",2.4,2.5,0.012
"Maryland","1 wk ahead","Bin","percent",2.5,2.6,0.0077
"Maryland","1 wk ahead","Bin","percent",2.6,2.7,0.0046
"Maryland","1 wk ahead","Bin","percent",2.7,2.8,0.0026
"Maryland","1 wk ahead","Bin","percent",2.8,2.9,0.0014
"Maryland","1 wk ahead","Bin","percent",2.9,3,0.00074
"Maryland","1 wk ahead","Bin","percent",3,3.1,0.00037
"Maryland","1 wk ahead","Bin","percent",3.1,3.2,0.00017
