"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Utah","1 wk ahead","Point","percent",NA,NA,1.6
"Utah","1 wk ahead","Bin","percent",0,0.1,2.8e-05
"Utah","1 wk ahead","Bin","percent",0.1,0.2,7.8e-05
"Utah","1 wk ahead","Bin","percent",0.2,0.3,2e-04
"Utah","1 wk ahead","Bin","percent",0.3,0.4,0.00048
"Utah","1 wk ahead","Bin","percent",0.4,0.5,0.0011
"Utah","1 wk ahead","Bin","percent",0.5,0.6,0.0023
"Utah","1 wk ahead","Bin","percent",0.6,0.7,0.0045
"Utah","1 wk ahead","Bin","percent",0.7,0.8,0.0084
"Utah","1 wk ahead","Bin","percent",0.8,0.9,0.014
"Utah","1 wk ahead","Bin","percent",0.9,1,0.023
"Utah","1 wk ahead","Bin","percent",1,1.1,0.035
"Utah","1 wk ahead","Bin","percent",1.1,1.2,0.05
"Utah","1 wk ahead","Bin","percent",1.2,1.3,0.066
"Utah","1 wk ahead","Bin","percent",1.3,1.4,0.081
"Utah","1 wk ahead","Bin","percent",1.4,1.5,0.094
"Utah","1 wk ahead","Bin","percent",1.5,1.6,0.1
"Utah","1 wk ahead","Bin","percent",1.6,1.7,0.1
"Utah","1 wk ahead","Bin","percent",1.7,1.8,0.097
"Utah","1 wk ahead","Bin","percent",1.8,1.9,0.086
"Utah","1 wk ahead","Bin","percent",1.9,2,0.071
"Utah","1 wk ahead","Bin","percent",2,2.1,0.055
"Utah","1 wk ahead","Bin","percent",2.1,2.2,0.04
"Utah","1 wk ahead","Bin","percent",2.2,2.3,0.027
"Utah","1 wk ahead","Bin","percent",2.3,2.4,0.017
"Utah","1 wk ahead","Bin","percent",2.4,2.5,0.01
"Utah","1 wk ahead","Bin","percent",2.5,2.6,0.0056
"Utah","1 wk ahead","Bin","percent",2.6,2.7,0.0029
"Utah","1 wk ahead","Bin","percent",2.7,2.8,0.0014
"Utah","1 wk ahead","Bin","percent",2.8,2.9,0.00064
"Utah","1 wk ahead","Bin","percent",2.9,3,0.00027
"Utah","1 wk ahead","Bin","percent",3,3.1,0.00011
"Utah","1 wk ahead","Bin","percent",3.1,3.2,4e-05
"Utah","1 wk ahead","Bin","percent",3.2,3.3,1.4e-05
"Utah","1 wk ahead","Bin","percent",3.3,3.4,4.5e-06
"Utah","1 wk ahead","Bin","percent",3.4,3.5,1.4e-06
"Utah","1 wk ahead","Bin","percent",3.5,3.6,3.9e-07
"Utah","1 wk ahead","Bin","percent",3.6,3.7,1e-07
"Utah","1 wk ahead","Bin","percent",3.7,3.8,2.6e-08
"Utah","1 wk ahead","Bin","percent",3.8,3.9,5.9e-09
"Utah","1 wk ahead","Bin","percent",3.9,4,1.3e-09
"Utah","1 wk ahead","Bin","percent",4,4.1,2.6e-10
"Utah","1 wk ahead","Bin","percent",4.1,4.2,5e-11
"Utah","1 wk ahead","Bin","percent",4.2,4.3,8.9e-12
"Utah","1 wk ahead","Bin","percent",4.3,4.4,1.5e-12
"Utah","1 wk ahead","Bin","percent",4.4,4.5,2.3e-13
"Utah","1 wk ahead","Bin","percent",4.5,4.6,3.3e-14
"Utah","1 wk ahead","Bin","percent",4.6,4.7,4.6e-15
"Utah","1 wk ahead","Bin","percent",4.7,4.8,5.8e-16
"Utah","1 wk ahead","Bin","percent",4.8,4.9,6.9e-17
