"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"California","1 wk ahead","Point","percent",NA,NA,1.8
"California","1 wk ahead","Bin","percent",0,0.1,4.5e-09
"California","1 wk ahead","Bin","percent",0.1,0.2,2.8e-08
"California","1 wk ahead","Bin","percent",0.2,0.3,1.5e-07
"California","1 wk ahead","Bin","percent",0.3,0.4,7.8e-07
"California","1 wk ahead","Bin","percent",0.4,0.5,3.5e-06
"California","1 wk ahead","Bin","percent",0.5,0.6,1.4e-05
"California","1 wk ahead","Bin","percent",0.6,0.7,5.4e-05
"California","1 wk ahead","Bin","percent",0.7,0.8,0.00018
"California","1 wk ahead","Bin","percent",0.8,0.9,0.00054
"California","1 wk ahead","Bin","percent",0.9,1,0.0015
"California","1 wk ahead","Bin","percent",1,1.1,0.0036
"California","1 wk ahead","Bin","percent",1.1,1.2,0.0081
"California","1 wk ahead","Bin","percent",1.2,1.3,0.016
"California","1 wk ahead","Bin","percent",1.3,1.4,0.03
"California","1 wk ahead","Bin","percent",1.4,1.5,0.049
"California","1 wk ahead","Bin","percent",1.5,1.6,0.072
"California","1 wk ahead","Bin","percent",1.6,1.7,0.096
"California","1 wk ahead","Bin","percent",1.7,1.8,0.12
"California","1 wk ahead","Bin","percent",1.8,1.9,0.13
"California","1 wk ahead","Bin","percent",1.9,2,0.12
"California","1 wk ahead","Bin","percent",2,2.1,0.11
"California","1 wk ahead","Bin","percent",2.1,2.2,0.089
"California","1 wk ahead","Bin","percent",2.2,2.3,0.065
"California","1 wk ahead","Bin","percent",2.3,2.4,0.042
"California","1 wk ahead","Bin","percent",2.4,2.5,0.025
"California","1 wk ahead","Bin","percent",2.5,2.6,0.013
"California","1 wk ahead","Bin","percent",2.6,2.7,0.0065
"California","1 wk ahead","Bin","percent",2.7,2.8,0.0028
"California","1 wk ahead","Bin","percent",2.8,2.9,0.0011
"California","1 wk ahead","Bin","percent",2.9,3,4e-04
"California","1 wk ahead","Bin","percent",3,3.1,0.00013
"California","1 wk ahead","Bin","percent",3.1,3.2,3.7e-05
"California","1 wk ahead","Bin","percent",3.2,3.3,9.6e-06
"California","1 wk ahead","Bin","percent",3.3,3.4,2.3e-06
"California","1 wk ahead","Bin","percent",3.4,3.5,4.9e-07
"California","1 wk ahead","Bin","percent",3.5,3.6,9.4e-08
"California","1 wk ahead","Bin","percent",3.6,3.7,1.6e-08
"California","1 wk ahead","Bin","percent",3.7,3.8,2.6e-09
"California","1 wk ahead","Bin","percent",3.8,3.9,3.7e-10
"California","1 wk ahead","Bin","percent",3.9,4,4.7e-11
"California","1 wk ahead","Bin","percent",4,4.1,5.5e-12
"California","1 wk ahead","Bin","percent",4.1,4.2,5.7e-13
"California","1 wk ahead","Bin","percent",4.2,4.3,5.4e-14
"California","1 wk ahead","Bin","percent",4.3,4.4,4.6e-15
"California","1 wk ahead","Bin","percent",4.4,4.5,3.6e-16
"California","1 wk ahead","Bin","percent",4.5,4.6,2.5e-17
"California","1 wk ahead","Bin","percent",4.6,4.7,1.6e-18
"California","1 wk ahead","Bin","percent",4.7,4.8,8.9e-20
"California","1 wk ahead","Bin","percent",4.8,4.9,4.6e-21
"California","1 wk ahead","Bin","percent",4.9,5,2.1e-22
"California","1 wk ahead","Bin","percent",5,5.1,8.9e-24
"California","1 wk ahead","Bin","percent",5.1,5.2,3.3e-25
"California","1 wk ahead","Bin","percent",5.2,5.3,1.1e-26
"California","1 wk ahead","Bin","percent",5.3,5.4,3.5e-28
"California","1 wk ahead","Bin","percent",5.4,5.5,9.8e-30
"California","1 wk ahead","Bin","percent",5.5,5.6,2.5e-31
"California","1 wk ahead","Bin","percent",5.6,5.7,5.6e-33
"California","1 wk ahead","Bin","percent",5.7,5.8,1.2e-34
"California","1 wk ahead","Bin","percent",5.8,5.9,2.1e-36
"California","1 wk ahead","Bin","percent",5.9,6,3.6e-38
"California","1 wk ahead","Bin","percent",6,6.1,5.4e-40
"California","1 wk ahead","Bin","percent",6.1,6.2,7.4e-42
"California","1 wk ahead","Bin","percent",6.2,6.3,9.1e-44
"California","1 wk ahead","Bin","percent",6.3,6.4,1e-45
"California","1 wk ahead","Bin","percent",6.4,6.5,1e-47
"California","1 wk ahead","Bin","percent",6.5,6.6,9.2e-50
"California","1 wk ahead","Bin","percent",6.6,6.7,7.6e-52
"California","1 wk ahead","Bin","percent",6.7,6.8,5.6e-54
"California","1 wk ahead","Bin","percent",6.8,6.9,3.8e-56
"California","1 wk ahead","Bin","percent",6.9,7,2.3e-58
"California","1 wk ahead","Bin","percent",7,7.1,1.2e-60
"California","1 wk ahead","Bin","percent",7.1,7.2,6.1e-63
"California","1 wk ahead","Bin","percent",7.2,7.3,2.7e-65
"California","1 wk ahead","Bin","percent",7.3,7.4,1.1e-67
"California","1 wk ahead","Bin","percent",7.4,7.5,4e-70
"California","1 wk ahead","Bin","percent",7.5,7.6,1.3e-72
"California","1 wk ahead","Bin","percent",7.6,7.7,3.8e-75
"California","1 wk ahead","Bin","percent",7.7,7.8,1e-77
"California","1 wk ahead","Bin","percent",7.8,7.9,2.5e-80
"California","1 wk ahead","Bin","percent",7.9,8,5.4e-83
"California","1 wk ahead","Bin","percent",8,8.1,1.1e-85
"California","1 wk ahead","Bin","percent",8.1,8.2,1.9e-88
"California","1 wk ahead","Bin","percent",8.2,8.3,3e-91
"California","1 wk ahead","Bin","percent",8.3,8.4,4.4e-94
"California","1 wk ahead","Bin","percent",8.4,8.5,5.8e-97
"California","1 wk ahead","Bin","percent",8.5,8.6,6.9e-100
"California","1 wk ahead","Bin","percent",8.6,8.7,7.3e-103
"California","1 wk ahead","Bin","percent",8.7,8.8,7.1e-106
"California","1 wk ahead","Bin","percent",8.8,8.9,6.2e-109
"California","1 wk ahead","Bin","percent",8.9,9,4.9e-112
"California","1 wk ahead","Bin","percent",9,9.1,3.5e-115
"California","1 wk ahead","Bin","percent",9.1,9.2,2.2e-118
"California","1 wk ahead","Bin","percent",9.2,9.3,1.3e-121
"California","1 wk ahead","Bin","percent",9.3,9.4,6.8e-125
"California","1 wk ahead","Bin","percent",9.4,9.5,3.2e-128
"California","1 wk ahead","Bin","percent",9.5,9.6,1.4e-131
"California","1 wk ahead","Bin","percent",9.6,9.7,5.3e-135
"California","1 wk ahead","Bin","percent",9.7,9.8,1.8e-138
"California","1 wk ahead","Bin","percent",9.8,9.9,5.8e-142
"California","1 wk ahead","Bin","percent",9.9,10,1.6e-145
"California","1 wk ahead","Bin","percent",10,10.1,4.2e-149
