"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Iowa","1 wk ahead","Point","percent",NA,NA,0.7
"Iowa","1 wk ahead","Bin","percent",0,0.1,0.011
"Iowa","1 wk ahead","Bin","percent",0.1,0.2,0.021
"Iowa","1 wk ahead","Bin","percent",0.2,0.3,0.036
"Iowa","1 wk ahead","Bin","percent",0.3,0.4,0.058
"Iowa","1 wk ahead","Bin","percent",0.4,0.5,0.083
"Iowa","1 wk ahead","Bin","percent",0.5,0.6,0.11
"Iowa","1 wk ahead","Bin","percent",0.6,0.7,0.12
"Iowa","1 wk ahead","Bin","percent",0.7,0.8,0.13
"Iowa","1 wk ahead","Bin","percent",0.8,0.9,0.12
"Iowa","1 wk ahead","Bin","percent",0.9,1,0.1
"Iowa","1 wk ahead","Bin","percent",1,1.1,0.08
"Iowa","1 wk ahead","Bin","percent",1.1,1.2,0.055
"Iowa","1 wk ahead","Bin","percent",1.2,1.3,0.034
"Iowa","1 wk ahead","Bin","percent",1.3,1.4,0.019
"Iowa","1 wk ahead","Bin","percent",1.4,1.5,0.0097
"Iowa","1 wk ahead","Bin","percent",1.5,1.6,0.0044
"Iowa","1 wk ahead","Bin","percent",1.6,1.7,0.0018
"Iowa","1 wk ahead","Bin","percent",1.7,1.8,0.00067
"Iowa","1 wk ahead","Bin","percent",1.8,1.9,0.00022
"Iowa","1 wk ahead","Bin","percent",1.9,2,6.8e-05
"Iowa","1 wk ahead","Bin","percent",2,2.1,1.8e-05
"Iowa","1 wk ahead","Bin","percent",2.1,2.2,4.5e-06
"Iowa","1 wk ahead","Bin","percent",2.2,2.3,9.8e-07
"Iowa","1 wk ahead","Bin","percent",2.3,2.4,1.9e-07
"Iowa","1 wk ahead","Bin","percent",2.4,2.5,3.5e-08
"Iowa","1 wk ahead","Bin","percent",2.5,2.6,5.6e-09
"Iowa","1 wk ahead","Bin","percent",2.6,2.7,8.1e-10
"Iowa","1 wk ahead","Bin","percent",2.7,2.8,1.1e-10
"Iowa","1 wk ahead","Bin","percent",2.8,2.9,1.2e-11
"Iowa","1 wk ahead","Bin","percent",2.9,3,1.3e-12
"Iowa","1 wk ahead","Bin","percent",3,3.1,1.3e-13
"Iowa","1 wk ahead","Bin","percent",3.1,3.2,1.1e-14
"Iowa","1 wk ahead","Bin","percent",3.2,3.3,8.5e-16
"Iowa","1 wk ahead","Bin","percent",3.3,3.4,5.9e-17
"Iowa","1 wk ahead","Bin","percent",3.4,3.5,3.7e-18
"Iowa","1 wk ahead","Bin","percent",3.5,3.6,2.1e-19
"Iowa","1 wk ahead","Bin","percent",3.6,3.7,1.1e-20
"Iowa","1 wk ahead","Bin","percent",3.7,3.8,5e-22
"Iowa","1 wk ahead","Bin","percent",3.8,3.9,2.1e-23
"Iowa","1 wk ahead","Bin","percent",3.9,4,7.9e-25
"Iowa","1 wk ahead","Bin","percent",4,4.1,2.7e-26
"Iowa","1 wk ahead","Bin","percent",4.1,4.2,8.1e-28
"Iowa","1 wk ahead","Bin","percent",4.2,4.3,2.2e-29
"Iowa","1 wk ahead","Bin","percent",4.3,4.4,5.5e-31
"Iowa","1 wk ahead","Bin","percent",4.4,4.5,1.2e-32
"Iowa","1 wk ahead","Bin","percent",4.5,4.6,2.5e-34
"Iowa","1 wk ahead","Bin","percent",4.6,4.7,4.4e-36
"Iowa","1 wk ahead","Bin","percent",4.7,4.8,7.2e-38
"Iowa","1 wk ahead","Bin","percent",4.8,4.9,1.1e-39
"Iowa","1 wk ahead","Bin","percent",4.9,5,1.4e-41
"Iowa","1 wk ahead","Bin","percent",5,5.1,1.7e-43
"Iowa","1 wk ahead","Bin","percent",5.1,5.2,1.8e-45
"Iowa","1 wk ahead","Bin","percent",5.2,5.3,1.8e-47
"Iowa","1 wk ahead","Bin","percent",5.3,5.4,1.5e-49
"Iowa","1 wk ahead","Bin","percent",5.4,5.5,1.2e-51
"Iowa","1 wk ahead","Bin","percent",5.5,5.6,8.5e-54
"Iowa","1 wk ahead","Bin","percent",5.6,5.7,5.5e-56
"Iowa","1 wk ahead","Bin","percent",5.7,5.8,3.1e-58
"Iowa","1 wk ahead","Bin","percent",5.8,5.9,1.6e-60
"Iowa","1 wk ahead","Bin","percent",5.9,6,7.6e-63
"Iowa","1 wk ahead","Bin","percent",6,6.1,3.2e-65
"Iowa","1 wk ahead","Bin","percent",6.1,6.2,1.2e-67
"Iowa","1 wk ahead","Bin","percent",6.2,6.3,4.2e-70
"Iowa","1 wk ahead","Bin","percent",6.3,6.4,1.3e-72
"Iowa","1 wk ahead","Bin","percent",6.4,6.5,3.6e-75
"Iowa","1 wk ahead","Bin","percent",6.5,6.6,9e-78
"Iowa","1 wk ahead","Bin","percent",6.6,6.7,2e-80
"Iowa","1 wk ahead","Bin","percent",6.7,6.8,4.1e-83
"Iowa","1 wk ahead","Bin","percent",6.8,6.9,7.6e-86
"Iowa","1 wk ahead","Bin","percent",6.9,7,1.3e-88
"Iowa","1 wk ahead","Bin","percent",7,7.1,1.9e-91
"Iowa","1 wk ahead","Bin","percent",7.1,7.2,2.5e-94
"Iowa","1 wk ahead","Bin","percent",7.2,7.3,3e-97
"Iowa","1 wk ahead","Bin","percent",7.3,7.4,3.3e-100
"Iowa","1 wk ahead","Bin","percent",7.4,7.5,3.2e-103
"Iowa","1 wk ahead","Bin","percent",7.5,7.6,2.9e-106
"Iowa","1 wk ahead","Bin","percent",7.6,7.7,2.3e-109
"Iowa","1 wk ahead","Bin","percent",7.7,7.8,1.6e-112
"Iowa","1 wk ahead","Bin","percent",7.8,7.9,1.1e-115
"Iowa","1 wk ahead","Bin","percent",7.9,8,6.2e-119
"Iowa","1 wk ahead","Bin","percent",8,8.1,3.3e-122
"Iowa","1 wk ahead","Bin","percent",8.1,8.2,1.6e-125
"Iowa","1 wk ahead","Bin","percent",8.2,8.3,6.6e-129
"Iowa","1 wk ahead","Bin","percent",8.3,8.4,2.5e-132
"Iowa","1 wk ahead","Bin","percent",8.4,8.5,8.8e-136
"Iowa","1 wk ahead","Bin","percent",8.5,8.6,2.8e-139
"Iowa","1 wk ahead","Bin","percent",8.6,8.7,7.8e-143
"Iowa","1 wk ahead","Bin","percent",8.7,8.8,2e-146
"Iowa","1 wk ahead","Bin","percent",8.8,8.9,4.5e-150
"Iowa","1 wk ahead","Bin","percent",8.9,9,9.3e-154
"Iowa","1 wk ahead","Bin","percent",9,9.1,1.7e-157
"Iowa","1 wk ahead","Bin","percent",9.1,9.2,2.9e-161
"Iowa","1 wk ahead","Bin","percent",9.2,9.3,4.4e-165
"Iowa","1 wk ahead","Bin","percent",9.3,9.4,6e-169
"Iowa","1 wk ahead","Bin","percent",9.4,9.5,7.3e-173
"Iowa","1 wk ahead","Bin","percent",9.5,9.6,8.1e-177
"Iowa","1 wk ahead","Bin","percent",9.6,9.7,8e-181
"Iowa","1 wk ahead","Bin","percent",9.7,9.8,7.2e-185
"Iowa","1 wk ahead","Bin","percent",9.8,9.9,5.8e-189
"Iowa","1 wk ahead","Bin","percent",9.9,10,4.2e-193
"Iowa","1 wk ahead","Bin","percent",10,10.1,2.8e-197
"Iowa","1 wk ahead","Bin","percent",10.1,10.2,1.6e-201
"Iowa","1 wk ahead","Bin","percent",10.2,10.3,8.8e-206
"Iowa","1 wk ahead","Bin","percent",10.3,10.4,4.2e-210
"Iowa","1 wk ahead","Bin","percent",10.4,10.5,1.8e-214
"Iowa","1 wk ahead","Bin","percent",10.5,10.6,7.1e-219
"Iowa","1 wk ahead","Bin","percent",10.6,10.7,2.5e-223
"Iowa","1 wk ahead","Bin","percent",10.7,10.8,7.9e-228
"Iowa","1 wk ahead","Bin","percent",10.8,10.9,2.3e-232
"Iowa","1 wk ahead","Bin","percent",10.9,11,5.8e-237
"Iowa","1 wk ahead","Bin","percent",11,11.1,1.3e-241
"Iowa","1 wk ahead","Bin","percent",11.1,11.2,2.8e-246
"Iowa","1 wk ahead","Bin","percent",11.2,11.3,5.3e-251
"Iowa","1 wk ahead","Bin","percent",11.3,11.4,8.99999999999999e-256
"Iowa","1 wk ahead","Bin","percent",11.4,11.5,1.4e-260
"Iowa","1 wk ahead","Bin","percent",11.5,11.6,1.9e-265
"Iowa","1 wk ahead","Bin","percent",11.6,11.7,2.3e-270
"Iowa","1 wk ahead","Bin","percent",11.7,11.8,2.6e-275
"Iowa","1 wk ahead","Bin","percent",11.8,11.9,2.7e-280
"Iowa","1 wk ahead","Bin","percent",11.9,12,2.4e-285
"Iowa","1 wk ahead","Bin","percent",12,12.1,2e-290
"Iowa","1 wk ahead","Bin","percent",12.1,12.2,1.5e-295
"Iowa","1 wk ahead","Bin","percent",12.2,12.3,9.7e-301
"Iowa","1 wk ahead","Bin","percent",12.3,12.4,5.8e-306
"Iowa","1 wk ahead","Bin","percent",12.4,12.5,3.10000000000018e-311
"Iowa","1 wk ahead","Bin","percent",12.5,12.6,1.50000000019285e-316
"Iowa","1 wk ahead","Bin","percent",12.6,12.7,6.71929278344095e-322
"Iowa","1 wk ahead","Bin","percent",12.7,12.8,0
"Iowa","1 wk ahead","Bin","percent",12.8,12.9,0
"Iowa","1 wk ahead","Bin","percent",12.9,13,0
"Iowa","1 wk ahead","Bin","percent",13,100,0
"Iowa","2 wk ahead","Point","percent",NA,NA,0.71
"Iowa","2 wk ahead","Bin","percent",0,0.1,0.013
"Iowa","2 wk ahead","Bin","percent",0.1,0.2,0.023
"Iowa","2 wk ahead","Bin","percent",0.2,0.3,0.039
"Iowa","2 wk ahead","Bin","percent",0.3,0.4,0.059
"Iowa","2 wk ahead","Bin","percent",0.4,0.5,0.082
"Iowa","2 wk ahead","Bin","percent",0.5,0.6,0.1
"Iowa","2 wk ahead","Bin","percent",0.6,0.7,0.12
