"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"West Virginia","1 wk ahead","Point","percent",NA,NA,1
"West Virginia","1 wk ahead","Bin","percent",0,0.1,7.3e-06
"West Virginia","1 wk ahead","Bin","percent",0.1,0.2,5e-05
"West Virginia","1 wk ahead","Bin","percent",0.2,0.3,0.00028
"West Virginia","1 wk ahead","Bin","percent",0.3,0.4,0.0013
"West Virginia","1 wk ahead","Bin","percent",0.4,0.5,0.0048
"West Virginia","1 wk ahead","Bin","percent",0.5,0.6,0.015
"West Virginia","1 wk ahead","Bin","percent",0.6,0.7,0.036
"West Virginia","1 wk ahead","Bin","percent",0.7,0.8,0.074
"West Virginia","1 wk ahead","Bin","percent",0.8,0.9,0.12
"West Virginia","1 wk ahead","Bin","percent",0.9,1,0.16
"West Virginia","1 wk ahead","Bin","percent",1,1.1,0.18
"West Virginia","1 wk ahead","Bin","percent",1.1,1.2,0.16
"West Virginia","1 wk ahead","Bin","percent",1.2,1.3,0.12
"West Virginia","1 wk ahead","Bin","percent",1.3,1.4,0.07
"West Virginia","1 wk ahead","Bin","percent",1.4,1.5,0.034
"West Virginia","1 wk ahead","Bin","percent",1.5,1.6,0.013
"West Virginia","1 wk ahead","Bin","percent",1.6,1.7,0.0043
"West Virginia","1 wk ahead","Bin","percent",1.7,1.8,0.0011
"West Virginia","1 wk ahead","Bin","percent",1.8,1.9,0.00024
"West Virginia","1 wk ahead","Bin","percent",1.9,2,4.3e-05
"West Virginia","1 wk ahead","Bin","percent",2,2.1,6.1e-06
"West Virginia","1 wk ahead","Bin","percent",2.1,2.2,7.1e-07
"West Virginia","1 wk ahead","Bin","percent",2.2,2.3,6.7e-08
"West Virginia","1 wk ahead","Bin","percent",2.3,2.4,5.2e-09
"West Virginia","1 wk ahead","Bin","percent",2.4,2.5,3.3e-10
"West Virginia","1 wk ahead","Bin","percent",2.5,2.6,1.7e-11
"West Virginia","1 wk ahead","Bin","percent",2.6,2.7,7e-13
"West Virginia","1 wk ahead","Bin","percent",2.7,2.8,2.4e-14
"West Virginia","1 wk ahead","Bin","percent",2.8,2.9,6.6e-16
"West Virginia","1 wk ahead","Bin","percent",2.9,3,1.5e-17
"West Virginia","1 wk ahead","Bin","percent",3,3.1,2.8e-19
"West Virginia","1 wk ahead","Bin","percent",3.1,3.2,4.2e-21
"West Virginia","1 wk ahead","Bin","percent",3.2,3.3,5.2e-23
"West Virginia","1 wk ahead","Bin","percent",3.3,3.4,5.2e-25
"West Virginia","1 wk ahead","Bin","percent",3.4,3.5,4.2e-27
"West Virginia","1 wk ahead","Bin","percent",3.5,3.6,2.8e-29
"West Virginia","1 wk ahead","Bin","percent",3.6,3.7,1.5e-31
"West Virginia","1 wk ahead","Bin","percent",3.7,3.8,6.8e-34
"West Virginia","1 wk ahead","Bin","percent",3.8,3.9,2.5e-36
"West Virginia","1 wk ahead","Bin","percent",3.9,4,7.3e-39
"West Virginia","1 wk ahead","Bin","percent",4,4.1,1.7e-41
"West Virginia","1 wk ahead","Bin","percent",4.1,4.2,3.4e-44
"West Virginia","1 wk ahead","Bin","percent",4.2,4.3,5.5e-47
"West Virginia","1 wk ahead","Bin","percent",4.3,4.4,7.1e-50
"West Virginia","1 wk ahead","Bin","percent",4.4,4.5,7.5e-53
"West Virginia","1 wk ahead","Bin","percent",4.5,4.6,6.5e-56
"West Virginia","1 wk ahead","Bin","percent",4.6,4.7,4.6e-59
"West Virginia","1 wk ahead","Bin","percent",4.7,4.8,2.6e-62
"West Virginia","1 wk ahead","Bin","percent",4.8,4.9,1.2e-65
"West Virginia","1 wk ahead","Bin","percent",4.9,5,4.8e-69
"West Virginia","1 wk ahead","Bin","percent",5,5.1,1.5e-72
"West Virginia","1 wk ahead","Bin","percent",5.1,5.2,3.8e-76
"West Virginia","1 wk ahead","Bin","percent",5.2,5.3,7.8e-80
"West Virginia","1 wk ahead","Bin","percent",5.3,5.4,1.3e-83
"West Virginia","1 wk ahead","Bin","percent",5.4,5.5,1.8e-87
"West Virginia","1 wk ahead","Bin","percent",5.5,5.6,2e-91
"West Virginia","1 wk ahead","Bin","percent",5.6,5.7,1.9e-95
"West Virginia","1 wk ahead","Bin","percent",5.7,5.8,1.4e-99
"West Virginia","1 wk ahead","Bin","percent",5.8,5.9,8.5e-104
"West Virginia","1 wk ahead","Bin","percent",5.9,6,4.2e-108
"West Virginia","1 wk ahead","Bin","percent",6,6.1,1.7e-112
"West Virginia","1 wk ahead","Bin","percent",6.1,6.2,5.7e-117
"West Virginia","1 wk ahead","Bin","percent",6.2,6.3,1.5e-121
"West Virginia","1 wk ahead","Bin","percent",6.3,6.4,3.3e-126
"West Virginia","1 wk ahead","Bin","percent",6.4,6.5,6e-131
"West Virginia","1 wk ahead","Bin","percent",6.5,6.6,8.7e-136
"West Virginia","1 wk ahead","Bin","percent",6.6,6.7,1e-140
"West Virginia","1 wk ahead","Bin","percent",6.7,6.8,1e-145
"West Virginia","1 wk ahead","Bin","percent",6.8,6.9,8e-151
"West Virginia","1 wk ahead","Bin","percent",6.9,7,5.1e-156
"West Virginia","1 wk ahead","Bin","percent",7,7.1,2.7e-161
"West Virginia","1 wk ahead","Bin","percent",7.1,7.2,1.2e-166
"West Virginia","1 wk ahead","Bin","percent",7.2,7.3,4e-172
"West Virginia","1 wk ahead","Bin","percent",7.3,7.4,1.2e-177
"West Virginia","1 wk ahead","Bin","percent",7.4,7.5,2.7e-183
"West Virginia","1 wk ahead","Bin","percent",7.5,7.6,5.1e-189
"West Virginia","1 wk ahead","Bin","percent",7.6,7.7,7.8e-195
"West Virginia","1 wk ahead","Bin","percent",7.7,7.8,9.89999999999999e-201
"West Virginia","1 wk ahead","Bin","percent",7.8,7.9,9.99999999999999e-207
"West Virginia","1 wk ahead","Bin","percent",7.9,8,8.5e-213
"West Virginia","1 wk ahead","Bin","percent",8,8.1,5.8e-219
"West Virginia","1 wk ahead","Bin","percent",8.1,8.2,3.2e-225
"West Virginia","1 wk ahead","Bin","percent",8.2,8.3,1.5e-231
"West Virginia","1 wk ahead","Bin","percent",8.3,8.4,5.4e-238
"West Virginia","1 wk ahead","Bin","percent",8.4,8.5,1.6e-244
"West Virginia","1 wk ahead","Bin","percent",8.5,8.6,4e-251
"West Virginia","1 wk ahead","Bin","percent",8.6,8.7,8.09999999999999e-258
"West Virginia","1 wk ahead","Bin","percent",8.7,8.8,1.3e-264
"West Virginia","1 wk ahead","Bin","percent",8.8,8.9,1.8e-271
"West Virginia","1 wk ahead","Bin","percent",8.9,9,1.9e-278
"West Virginia","1 wk ahead","Bin","percent",9,9.1,1.7e-285
"West Virginia","1 wk ahead","Bin","percent",9.1,9.2,1.2e-292
"West Virginia","1 wk ahead","Bin","percent",9.2,9.3,7.2e-300
"West Virginia","1 wk ahead","Bin","percent",9.3,9.4,3.5e-307
"West Virginia","1 wk ahead","Bin","percent",9.4,9.5,1.39999999985062e-314
"West Virginia","1 wk ahead","Bin","percent",9.5,9.6,4.29837111881884e-322
"West Virginia","1 wk ahead","Bin","percent",9.6,9.7,0
"West Virginia","1 wk ahead","Bin","percent",9.7,9.8,0
"West Virginia","1 wk ahead","Bin","percent",9.8,9.9,0
"West Virginia","1 wk ahead","Bin","percent",9.9,10,0
"West Virginia","1 wk ahead","Bin","percent",10,10.1,0
"West Virginia","1 wk ahead","Bin","percent",10.1,10.2,0
"West Virginia","1 wk ahead","Bin","percent",10.2,10.3,0
"West Virginia","1 wk ahead","Bin","percent",10.3,10.4,0
"West Virginia","1 wk ahead","Bin","percent",10.4,10.5,0
"West Virginia","1 wk ahead","Bin","percent",10.5,10.6,0
"West Virginia","1 wk ahead","Bin","percent",10.6,10.7,0
"West Virginia","1 wk ahead","Bin","percent",10.7,10.8,0
"West Virginia","1 wk ahead","Bin","percent",10.8,10.9,0
"West Virginia","1 wk ahead","Bin","percent",10.9,11,0
"West Virginia","1 wk ahead","Bin","percent",11,11.1,0
"West Virginia","1 wk ahead","Bin","percent",11.1,11.2,0
"West Virginia","1 wk ahead","Bin","percent",11.2,11.3,0
"West Virginia","1 wk ahead","Bin","percent",11.3,11.4,0
"West Virginia","1 wk ahead","Bin","percent",11.4,11.5,0
"West Virginia","1 wk ahead","Bin","percent",11.5,11.6,0
"West Virginia","1 wk ahead","Bin","percent",11.6,11.7,0
"West Virginia","1 wk ahead","Bin","percent",11.7,11.8,0
"West Virginia","1 wk ahead","Bin","percent",11.8,11.9,0
"West Virginia","1 wk ahead","Bin","percent",11.9,12,0
"West Virginia","1 wk ahead","Bin","percent",12,12.1,0
"West Virginia","1 wk ahead","Bin","percent",12.1,12.2,0
"West Virginia","1 wk ahead","Bin","percent",12.2,12.3,0
"West Virginia","1 wk ahead","Bin","percent",12.3,12.4,0
"West Virginia","1 wk ahead","Bin","percent",12.4,12.5,0
"West Virginia","1 wk ahead","Bin","percent",12.5,12.6,0
"West Virginia","1 wk ahead","Bin","percent",12.6,12.7,0
"West Virginia","1 wk ahead","Bin","percent",12.7,12.8,0
"West Virginia","1 wk ahead","Bin","percent",12.8,12.9,0
"West Virginia","1 wk ahead","Bin","percent",12.9,13,0
"West Virginia","1 wk ahead","Bin","percent",13,100,0
"West Virginia","2 wk ahead","Point","percent",NA,NA,1
"West Virginia","2 wk ahead","Bin","percent",0,0.1,7.9e-06
"West Virginia","2 wk ahead","Bin","percent",0.1,0.2,5.3e-05
"West Virginia","2 wk ahead","Bin","percent",0.2,0.3,0.00029
"West Virginia","2 wk ahead","Bin","percent",0.3,0.4,0.0013
"West Virginia","2 wk ahead","Bin","percent",0.4,0.5,0.0048
