"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Virginia","1 wk ahead","Point","percent",NA,NA,1.8
"Virginia","1 wk ahead","Bin","percent",0,0.1,2.5e-15
"Virginia","1 wk ahead","Bin","percent",0.1,0.2,8e-14
"Virginia","1 wk ahead","Bin","percent",0.2,0.3,2.1e-12
"Virginia","1 wk ahead","Bin","percent",0.3,0.4,4.4e-11
"Virginia","1 wk ahead","Bin","percent",0.4,0.5,7.7e-10
"Virginia","1 wk ahead","Bin","percent",0.5,0.6,1.1e-08
"Virginia","1 wk ahead","Bin","percent",0.6,0.7,1.3e-07
"Virginia","1 wk ahead","Bin","percent",0.7,0.8,1.3e-06
"Virginia","1 wk ahead","Bin","percent",0.8,0.9,1e-05
"Virginia","1 wk ahead","Bin","percent",0.9,1,6.5e-05
"Virginia","1 wk ahead","Bin","percent",1,1.1,0.00035
"Virginia","1 wk ahead","Bin","percent",1.1,1.2,0.0015
"Virginia","1 wk ahead","Bin","percent",1.2,1.3,0.0054
"Virginia","1 wk ahead","Bin","percent",1.3,1.4,0.016
"Virginia","1 wk ahead","Bin","percent",1.4,1.5,0.038
"Virginia","1 wk ahead","Bin","percent",1.5,1.6,0.076
"Virginia","1 wk ahead","Bin","percent",1.6,1.7,0.12
"Virginia","1 wk ahead","Bin","percent",1.7,1.8,0.16
"Virginia","1 wk ahead","Bin","percent",1.8,1.9,0.18
"Virginia","1 wk ahead","Bin","percent",1.9,2,0.16
"Virginia","1 wk ahead","Bin","percent",2,2.1,0.12
"Virginia","1 wk ahead","Bin","percent",2.1,2.2,0.07
"Virginia","1 wk ahead","Bin","percent",2.2,2.3,0.035
"Virginia","1 wk ahead","Bin","percent",2.3,2.4,0.014
"Virginia","1 wk ahead","Bin","percent",2.4,2.5,0.0046
"Virginia","1 wk ahead","Bin","percent",2.5,2.6,0.0013
"Virginia","1 wk ahead","Bin","percent",2.6,2.7,0.00028
"Virginia","1 wk ahead","Bin","percent",2.7,2.8,5.1e-05
"Virginia","1 wk ahead","Bin","percent",2.8,2.9,7.7e-06
"Virginia","1 wk ahead","Bin","percent",2.9,3,9.5e-07
"Virginia","1 wk ahead","Bin","percent",3,3.1,9.6e-08
"Virginia","1 wk ahead","Bin","percent",3.1,3.2,8e-09
"Virginia","1 wk ahead","Bin","percent",3.2,3.3,5.4e-10
"Virginia","1 wk ahead","Bin","percent",3.3,3.4,3e-11
"Virginia","1 wk ahead","Bin","percent",3.4,3.5,1.4e-12
"Virginia","1 wk ahead","Bin","percent",3.5,3.6,5.2e-14
"Virginia","1 wk ahead","Bin","percent",3.6,3.7,1.6e-15
"Virginia","1 wk ahead","Bin","percent",3.7,3.8,4e-17
"Virginia","1 wk ahead","Bin","percent",3.8,3.9,8.2e-19
"Virginia","1 wk ahead","Bin","percent",3.9,4,1.4e-20
