"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Maine","1 wk ahead","Point","percent",NA,NA,0.98
"Maine","1 wk ahead","Bin","percent",0,0.1,0.00013
"Maine","1 wk ahead","Bin","percent",0.1,0.2,5e-04
"Maine","1 wk ahead","Bin","percent",0.2,0.3,0.0017
"Maine","1 wk ahead","Bin","percent",0.3,0.4,0.005
"Maine","1 wk ahead","Bin","percent",0.4,0.5,0.013
"Maine","1 wk ahead","Bin","percent",0.5,0.6,0.028
"Maine","1 wk ahead","Bin","percent",0.6,0.7,0.053
"Maine","1 wk ahead","Bin","percent",0.7,0.8,0.087
"Maine","1 wk ahead","Bin","percent",0.8,0.9,0.12
"Maine","1 wk ahead","Bin","percent",0.9,1,0.15
"Maine","1 wk ahead","Bin","percent",1,1.1,0.15
"Maine","1 wk ahead","Bin","percent",1.1,1.2,0.14
"Maine","1 wk ahead","Bin","percent",1.2,1.3,0.11
"Maine","1 wk ahead","Bin","percent",1.3,1.4,0.071
"Maine","1 wk ahead","Bin","percent",1.4,1.5,0.041
"Maine","1 wk ahead","Bin","percent",1.5,1.6,0.02
"Maine","1 wk ahead","Bin","percent",1.6,1.7,0.0087
"Maine","1 wk ahead","Bin","percent",1.7,1.8,0.0032
"Maine","1 wk ahead","Bin","percent",1.8,1.9,0.001
"Maine","1 wk ahead","Bin","percent",1.9,2,0.00028
"Maine","1 wk ahead","Bin","percent",2,2.1,6.5e-05
"Maine","1 wk ahead","Bin","percent",2.1,2.2,1.3e-05
"Maine","1 wk ahead","Bin","percent",2.2,2.3,2.3e-06
"Maine","1 wk ahead","Bin","percent",2.3,2.4,3.5e-07
"Maine","1 wk ahead","Bin","percent",2.4,2.5,4.5e-08
"Maine","1 wk ahead","Bin","percent",2.5,2.6,5e-09
"Maine","1 wk ahead","Bin","percent",2.6,2.7,4.9e-10
"Maine","1 wk ahead","Bin","percent",2.7,2.8,4e-11
"Maine","1 wk ahead","Bin","percent",2.8,2.9,2.9e-12
"Maine","1 wk ahead","Bin","percent",2.9,3,1.8e-13
"Maine","1 wk ahead","Bin","percent",3,3.1,9.5e-15
"Maine","1 wk ahead","Bin","percent",3.1,3.2,4.3e-16
