"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"North Dakota","1 wk ahead","Point","percent",NA,NA,0.67
"North Dakota","1 wk ahead","Bin","percent",0,0.1,0.025
"North Dakota","1 wk ahead","Bin","percent",0.1,0.2,0.038
"North Dakota","1 wk ahead","Bin","percent",0.2,0.3,0.054
"North Dakota","1 wk ahead","Bin","percent",0.3,0.4,0.072
"North Dakota","1 wk ahead","Bin","percent",0.4,0.5,0.089
"North Dakota","1 wk ahead","Bin","percent",0.5,0.6,0.1
"North Dakota","1 wk ahead","Bin","percent",0.6,0.7,0.11
"North Dakota","1 wk ahead","Bin","percent",0.7,0.8,0.11
"North Dakota","1 wk ahead","Bin","percent",0.8,0.9,0.1
"North Dakota","1 wk ahead","Bin","percent",0.9,1,0.088
"North Dakota","1 wk ahead","Bin","percent",1,1.1,0.07
"North Dakota","1 wk ahead","Bin","percent",1.1,1.2,0.053
"North Dakota","1 wk ahead","Bin","percent",1.2,1.3,0.037
"North Dakota","1 wk ahead","Bin","percent",1.3,1.4,0.024
"North Dakota","1 wk ahead","Bin","percent",1.4,1.5,0.014
"North Dakota","1 wk ahead","Bin","percent",1.5,1.6,0.0081
"North Dakota","1 wk ahead","Bin","percent",1.6,1.7,0.0042
"North Dakota","1 wk ahead","Bin","percent",1.7,1.8,0.0021
"North Dakota","1 wk ahead","Bin","percent",1.8,1.9,0.00094
"North Dakota","1 wk ahead","Bin","percent",1.9,2,4e-04
"North Dakota","1 wk ahead","Bin","percent",2,2.1,0.00016
"North Dakota","1 wk ahead","Bin","percent",2.1,2.2,5.7e-05
"North Dakota","1 wk ahead","Bin","percent",2.2,2.3,1.9e-05
"North Dakota","1 wk ahead","Bin","percent",2.3,2.4,6.1e-06
"North Dakota","1 wk ahead","Bin","percent",2.4,2.5,1.8e-06
"North Dakota","1 wk ahead","Bin","percent",2.5,2.6,5e-07
"North Dakota","1 wk ahead","Bin","percent",2.6,2.7,1.3e-07
"North Dakota","1 wk ahead","Bin","percent",2.7,2.8,3e-08
"North Dakota","1 wk ahead","Bin","percent",2.8,2.9,6.7e-09
"North Dakota","1 wk ahead","Bin","percent",2.9,3,1.4e-09
"North Dakota","1 wk ahead","Bin","percent",3,3.1,2.7e-10
"North Dakota","1 wk ahead","Bin","percent",3.1,3.2,4.7e-11
"North Dakota","1 wk ahead","Bin","percent",3.2,3.3,7.9e-12
"North Dakota","1 wk ahead","Bin","percent",3.3,3.4,1.2e-12
"North Dakota","1 wk ahead","Bin","percent",3.4,3.5,1.8e-13
"North Dakota","1 wk ahead","Bin","percent",3.5,3.6,2.4e-14
"North Dakota","1 wk ahead","Bin","percent",3.6,3.7,2.9e-15
"North Dakota","1 wk ahead","Bin","percent",3.7,3.8,3.4e-16
"North Dakota","1 wk ahead","Bin","percent",3.8,3.9,3.7e-17
"North Dakota","1 wk ahead","Bin","percent",3.9,4,3.7e-18
"North Dakota","1 wk ahead","Bin","percent",4,4.1,3.5e-19
"North Dakota","1 wk ahead","Bin","percent",4.1,4.2,3.1e-20
"North Dakota","1 wk ahead","Bin","percent",4.2,4.3,2.5e-21
"North Dakota","1 wk ahead","Bin","percent",4.3,4.4,1.9e-22
"North Dakota","1 wk ahead","Bin","percent",4.4,4.5,1.3e-23
"North Dakota","1 wk ahead","Bin","percent",4.5,4.6,8.6e-25
"North Dakota","1 wk ahead","Bin","percent",4.6,4.7,5.3e-26
"North Dakota","1 wk ahead","Bin","percent",4.7,4.8,3e-27
"North Dakota","1 wk ahead","Bin","percent",4.8,4.9,1.6e-28
"North Dakota","1 wk ahead","Bin","percent",4.9,5,7.8e-30
"North Dakota","1 wk ahead","Bin","percent",5,5.1,3.6e-31
"North Dakota","1 wk ahead","Bin","percent",5.1,5.2,1.5e-32
"North Dakota","1 wk ahead","Bin","percent",5.2,5.3,6e-34
"North Dakota","1 wk ahead","Bin","percent",5.3,5.4,2.2e-35
"North Dakota","1 wk ahead","Bin","percent",5.4,5.5,7.6e-37
"North Dakota","1 wk ahead","Bin","percent",5.5,5.6,2.4e-38
"North Dakota","1 wk ahead","Bin","percent",5.6,5.7,7.3e-40
"North Dakota","1 wk ahead","Bin","percent",5.7,5.8,2e-41
"North Dakota","1 wk ahead","Bin","percent",5.8,5.9,5.2e-43
"North Dakota","1 wk ahead","Bin","percent",5.9,6,1.2e-44
"North Dakota","1 wk ahead","Bin","percent",6,6.1,2.8e-46
"North Dakota","1 wk ahead","Bin","percent",6.1,6.2,5.8e-48
"North Dakota","1 wk ahead","Bin","percent",6.2,6.3,1.1e-49
"North Dakota","1 wk ahead","Bin","percent",6.3,6.4,2e-51
"North Dakota","1 wk ahead","Bin","percent",6.4,6.5,3.4e-53
"North Dakota","1 wk ahead","Bin","percent",6.5,6.6,5.3e-55
"North Dakota","1 wk ahead","Bin","percent",6.6,6.7,7.7e-57
"North Dakota","1 wk ahead","Bin","percent",6.7,6.8,1e-58
"North Dakota","1 wk ahead","Bin","percent",6.8,6.9,1.3e-60
"North Dakota","1 wk ahead","Bin","percent",6.9,7,1.6e-62
"North Dakota","1 wk ahead","Bin","percent",7,7.1,1.7e-64
"North Dakota","1 wk ahead","Bin","percent",7.1,7.2,1.7e-66
"North Dakota","1 wk ahead","Bin","percent",7.2,7.3,1.6e-68
"North Dakota","1 wk ahead","Bin","percent",7.3,7.4,1.4e-70
"North Dakota","1 wk ahead","Bin","percent",7.4,7.5,1.2e-72
"North Dakota","1 wk ahead","Bin","percent",7.5,7.6,9e-75
"North Dakota","1 wk ahead","Bin","percent",7.6,7.7,6.4e-77
