"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Connecticut","1 wk ahead","Point","percent",NA,NA,1.4
"Connecticut","1 wk ahead","Bin","percent",0,0.1,0.00012
"Connecticut","1 wk ahead","Bin","percent",0.1,0.2,0.00029
"Connecticut","1 wk ahead","Bin","percent",0.2,0.3,7e-04
"Connecticut","1 wk ahead","Bin","percent",0.3,0.4,0.0015
"Connecticut","1 wk ahead","Bin","percent",0.4,0.5,0.0032
"Connecticut","1 wk ahead","Bin","percent",0.5,0.6,0.0062
"Connecticut","1 wk ahead","Bin","percent",0.6,0.7,0.011
"Connecticut","1 wk ahead","Bin","percent",0.7,0.8,0.019
"Connecticut","1 wk ahead","Bin","percent",0.8,0.9,0.03
"Connecticut","1 wk ahead","Bin","percent",0.9,1,0.043
"Connecticut","1 wk ahead","Bin","percent",1,1.1,0.059
"Connecticut","1 wk ahead","Bin","percent",1.1,1.2,0.076
"Connecticut","1 wk ahead","Bin","percent",1.2,1.3,0.091
"Connecticut","1 wk ahead","Bin","percent",1.3,1.4,0.1
"Connecticut","1 wk ahead","Bin","percent",1.4,1.5,0.1
"Connecticut","1 wk ahead","Bin","percent",1.5,1.6,0.1
"Connecticut","1 wk ahead","Bin","percent",1.6,1.7,0.092
"Connecticut","1 wk ahead","Bin","percent",1.7,1.8,0.078
"Connecticut","1 wk ahead","Bin","percent",1.8,1.9,0.061
"Connecticut","1 wk ahead","Bin","percent",1.9,2,0.045
"Connecticut","1 wk ahead","Bin","percent",2,2.1,0.031
"Connecticut","1 wk ahead","Bin","percent",2.1,2.2,0.02
"Connecticut","1 wk ahead","Bin","percent",2.2,2.3,0.012
"Connecticut","1 wk ahead","Bin","percent",2.3,2.4,0.0066
"Connecticut","1 wk ahead","Bin","percent",2.4,2.5,0.0034
"Connecticut","1 wk ahead","Bin","percent",2.5,2.6,0.0017
"Connecticut","1 wk ahead","Bin","percent",2.6,2.7,0.00076
"Connecticut","1 wk ahead","Bin","percent",2.7,2.8,0.00032
"Connecticut","1 wk ahead","Bin","percent",2.8,2.9,0.00013
"Connecticut","1 wk ahead","Bin","percent",2.9,3,4.7e-05
"Connecticut","1 wk ahead","Bin","percent",3,3.1,1.6e-05
"Connecticut","1 wk ahead","Bin","percent",3.1,3.2,5.2e-06
"Connecticut","1 wk ahead","Bin","percent",3.2,3.3,1.6e-06
"Connecticut","1 wk ahead","Bin","percent",3.3,3.4,4.4e-07
"Connecticut","1 wk ahead","Bin","percent",3.4,3.5,1.1e-07
"Connecticut","1 wk ahead","Bin","percent",3.5,3.6,2.8e-08
"Connecticut","1 wk ahead","Bin","percent",3.6,3.7,6.3e-09
"Connecticut","1 wk ahead","Bin","percent",3.7,3.8,1.3e-09
"Connecticut","1 wk ahead","Bin","percent",3.8,3.9,2.7e-10
"Connecticut","1 wk ahead","Bin","percent",3.9,4,4.9e-11
"Connecticut","1 wk ahead","Bin","percent",4,4.1,8.5e-12
"Connecticut","1 wk ahead","Bin","percent",4.1,4.2,1.4e-12
"Connecticut","1 wk ahead","Bin","percent",4.2,4.3,2.1e-13
