"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Indiana","1 wk ahead","Point","percent",NA,NA,1.1
"Indiana","1 wk ahead","Bin","percent",0,0.1,1.3e-11
"Indiana","1 wk ahead","Bin","percent",0.1,0.2,8.8e-10
"Indiana","1 wk ahead","Bin","percent",0.2,0.3,3.9e-08
"Indiana","1 wk ahead","Bin","percent",0.3,0.4,1.1e-06
"Indiana","1 wk ahead","Bin","percent",0.4,0.5,2.2e-05
"Indiana","1 wk ahead","Bin","percent",0.5,0.6,0.00029
"Indiana","1 wk ahead","Bin","percent",0.6,0.7,0.0025
"Indiana","1 wk ahead","Bin","percent",0.7,0.8,0.014
"Indiana","1 wk ahead","Bin","percent",0.8,0.9,0.054
"Indiana","1 wk ahead","Bin","percent",0.9,1,0.14
"Indiana","1 wk ahead","Bin","percent",1,1.1,0.23
"Indiana","1 wk ahead","Bin","percent",1.1,1.2,0.25
"Indiana","1 wk ahead","Bin","percent",1.2,1.3,0.19
"Indiana","1 wk ahead","Bin","percent",1.3,1.4,0.091
"Indiana","1 wk ahead","Bin","percent",1.4,1.5,0.03
"Indiana","1 wk ahead","Bin","percent",1.5,1.6,0.0064
"Indiana","1 wk ahead","Bin","percent",1.6,1.7,0.00091
"Indiana","1 wk ahead","Bin","percent",1.7,1.8,8.6e-05
"Indiana","1 wk ahead","Bin","percent",1.8,1.9,5.4e-06
"Indiana","1 wk ahead","Bin","percent",1.9,2,2.3e-07
"Indiana","1 wk ahead","Bin","percent",2,2.1,6.3e-09
"Indiana","1 wk ahead","Bin","percent",2.1,2.2,1.2e-10
"Indiana","1 wk ahead","Bin","percent",2.2,2.3,1.4e-12
"Indiana","1 wk ahead","Bin","percent",2.3,2.4,1.2e-14
"Indiana","1 wk ahead","Bin","percent",2.4,2.5,6.3e-17
"Indiana","1 wk ahead","Bin","percent",2.5,2.6,2.3e-19
"Indiana","1 wk ahead","Bin","percent",2.6,2.7,5.4e-22
"Indiana","1 wk ahead","Bin","percent",2.7,2.8,8.5e-25
"Indiana","1 wk ahead","Bin","percent",2.8,2.9,8.9e-28
"Indiana","1 wk ahead","Bin","percent",2.9,3,6.2e-31
"Indiana","1 wk ahead","Bin","percent",3,3.1,2.9e-34
"Indiana","1 wk ahead","Bin","percent",3.1,3.2,8.7e-38
"Indiana","1 wk ahead","Bin","percent",3.2,3.3,1.8e-41
"Indiana","1 wk ahead","Bin","percent",3.3,3.4,2.4e-45
"Indiana","1 wk ahead","Bin","percent",3.4,3.5,2.2e-49
"Indiana","1 wk ahead","Bin","percent",3.5,3.6,1.3e-53
"Indiana","1 wk ahead","Bin","percent",3.6,3.7,5.1e-58
"Indiana","1 wk ahead","Bin","percent",3.7,3.8,1.3e-62
"Indiana","1 wk ahead","Bin","percent",3.8,3.9,2.3e-67
"Indiana","1 wk ahead","Bin","percent",3.9,4,2.7e-72
"Indiana","1 wk ahead","Bin","percent",4,4.1,2.1e-77
"Indiana","1 wk ahead","Bin","percent",4.1,4.2,1.1e-82
"Indiana","1 wk ahead","Bin","percent",4.2,4.3,3.6e-88
"Indiana","1 wk ahead","Bin","percent",4.3,4.4,8e-94
"Indiana","1 wk ahead","Bin","percent",4.4,4.5,1.2e-99
"Indiana","1 wk ahead","Bin","percent",4.5,4.6,1.2e-105
"Indiana","1 wk ahead","Bin","percent",4.6,4.7,7.8e-112
"Indiana","1 wk ahead","Bin","percent",4.7,4.8,3.4e-118
