"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"New York","1 wk ahead","Point","percent",NA,NA,1.4
"New York","1 wk ahead","Bin","percent",0,0.1,7.3e-05
"New York","1 wk ahead","Bin","percent",0.1,0.2,2e-04
"New York","1 wk ahead","Bin","percent",0.2,0.3,0.00049
"New York","1 wk ahead","Bin","percent",0.3,0.4,0.0011
"New York","1 wk ahead","Bin","percent",0.4,0.5,0.0025
"New York","1 wk ahead","Bin","percent",0.5,0.6,0.005
"New York","1 wk ahead","Bin","percent",0.6,0.7,0.0095
"New York","1 wk ahead","Bin","percent",0.7,0.8,0.017
"New York","1 wk ahead","Bin","percent",0.8,0.9,0.027
"New York","1 wk ahead","Bin","percent",0.9,1,0.041
"New York","1 wk ahead","Bin","percent",1,1.1,0.057
"New York","1 wk ahead","Bin","percent",1.1,1.2,0.074
"New York","1 wk ahead","Bin","percent",1.2,1.3,0.09
"New York","1 wk ahead","Bin","percent",1.3,1.4,0.1
"New York","1 wk ahead","Bin","percent",1.4,1.5,0.11
"New York","1 wk ahead","Bin","percent",1.5,1.6,0.1
"New York","1 wk ahead","Bin","percent",1.6,1.7,0.095
"New York","1 wk ahead","Bin","percent",1.7,1.8,0.081
"New York","1 wk ahead","Bin","percent",1.8,1.9,0.063
"New York","1 wk ahead","Bin","percent",1.9,2,0.046
"New York","1 wk ahead","Bin","percent",2,2.1,0.031
"New York","1 wk ahead","Bin","percent",2.1,2.2,0.02
"New York","1 wk ahead","Bin","percent",2.2,2.3,0.012
"New York","1 wk ahead","Bin","percent",2.3,2.4,0.0064
"New York","1 wk ahead","Bin","percent",2.4,2.5,0.0032
"New York","1 wk ahead","Bin","percent",2.5,2.6,0.0015
"New York","1 wk ahead","Bin","percent",2.6,2.7,0.00067
"New York","1 wk ahead","Bin","percent",2.7,2.8,0.00027
"New York","1 wk ahead","Bin","percent",2.8,2.9,1e-04
"New York","1 wk ahead","Bin","percent",2.9,3,3.7e-05
"New York","1 wk ahead","Bin","percent",3,3.1,1.2e-05
"New York","1 wk ahead","Bin","percent",3.1,3.2,3.7e-06
"New York","1 wk ahead","Bin","percent",3.2,3.3,1.1e-06
"New York","1 wk ahead","Bin","percent",3.3,3.4,2.8e-07
"New York","1 wk ahead","Bin","percent",3.4,3.5,6.8e-08
"New York","1 wk ahead","Bin","percent",3.5,3.6,1.6e-08
"New York","1 wk ahead","Bin","percent",3.6,3.7,3.3e-09
"New York","1 wk ahead","Bin","percent",3.7,3.8,6.6e-10
"New York","1 wk ahead","Bin","percent",3.8,3.9,1.2e-10
"New York","1 wk ahead","Bin","percent",3.9,4,2.1e-11
"New York","1 wk ahead","Bin","percent",4,4.1,3.3e-12
"New York","1 wk ahead","Bin","percent",4.1,4.2,4.9e-13
"New York","1 wk ahead","Bin","percent",4.2,4.3,6.7e-14
"New York","1 wk ahead","Bin","percent",4.3,4.4,8.5e-15
"New York","1 wk ahead","Bin","percent",4.4,4.5,1e-15
"New York","1 wk ahead","Bin","percent",4.5,4.6,1.1e-16
"New York","1 wk ahead","Bin","percent",4.6,4.7,1.2e-17
"New York","1 wk ahead","Bin","percent",4.7,4.8,1.1e-18
"New York","1 wk ahead","Bin","percent",4.8,4.9,9.8e-20
"New York","1 wk ahead","Bin","percent",4.9,5,8.1e-21
"New York","1 wk ahead","Bin","percent",5,5.1,6.2e-22
"New York","1 wk ahead","Bin","percent",5.1,5.2,4.5e-23
"New York","1 wk ahead","Bin","percent",5.2,5.3,3e-24
"New York","1 wk ahead","Bin","percent",5.3,5.4,1.8e-25
"New York","1 wk ahead","Bin","percent",5.4,5.5,1.1e-26
"New York","1 wk ahead","Bin","percent",5.5,5.6,5.6e-28
"New York","1 wk ahead","Bin","percent",5.6,5.7,2.8e-29
"New York","1 wk ahead","Bin","percent",5.7,5.8,1.3e-30
"New York","1 wk ahead","Bin","percent",5.8,5.9,5.6e-32
"New York","1 wk ahead","Bin","percent",5.9,6,2.2e-33
"New York","1 wk ahead","Bin","percent",6,6.1,8.3e-35
"New York","1 wk ahead","Bin","percent",6.1,6.2,2.9e-36
"New York","1 wk ahead","Bin","percent",6.2,6.3,9.2e-38
"New York","1 wk ahead","Bin","percent",6.3,6.4,2.8e-39
"New York","1 wk ahead","Bin","percent",6.4,6.5,7.7e-41
"New York","1 wk ahead","Bin","percent",6.5,6.6,2e-42
"New York","1 wk ahead","Bin","percent",6.6,6.7,4.8e-44
"New York","1 wk ahead","Bin","percent",6.7,6.8,1.1e-45
"New York","1 wk ahead","Bin","percent",6.8,6.9,2.2e-47
"New York","1 wk ahead","Bin","percent",6.9,7,4.3e-49
"New York","1 wk ahead","Bin","percent",7,7.1,7.7e-51
"New York","1 wk ahead","Bin","percent",7.1,7.2,1.3e-52
"New York","1 wk ahead","Bin","percent",7.2,7.3,2e-54
"New York","1 wk ahead","Bin","percent",7.3,7.4,2.9e-56
"New York","1 wk ahead","Bin","percent",7.4,7.5,3.9e-58
"New York","1 wk ahead","Bin","percent",7.5,7.6,4.9e-60
"New York","1 wk ahead","Bin","percent",7.6,7.7,5.7e-62
"New York","1 wk ahead","Bin","percent",7.7,7.8,6.2e-64
"New York","1 wk ahead","Bin","percent",7.8,7.9,6.2e-66
"New York","1 wk ahead","Bin","percent",7.9,8,5.8e-68
"New York","1 wk ahead","Bin","percent",8,8.1,5e-70
"New York","1 wk ahead","Bin","percent",8.1,8.2,4.1e-72
"New York","1 wk ahead","Bin","percent",8.2,8.3,3.1e-74
"New York","1 wk ahead","Bin","percent",8.3,8.4,2.1e-76
"New York","1 wk ahead","Bin","percent",8.4,8.5,1.4e-78
"New York","1 wk ahead","Bin","percent",8.5,8.6,8.5e-81
"New York","1 wk ahead","Bin","percent",8.6,8.7,4.8e-83
"New York","1 wk ahead","Bin","percent",8.7,8.8,2.5e-85
"New York","1 wk ahead","Bin","percent",8.8,8.9,1.2e-87
"New York","1 wk ahead","Bin","percent",8.9,9,5.5e-90
"New York","1 wk ahead","Bin","percent",9,9.1,2.3e-92
"New York","1 wk ahead","Bin","percent",9.1,9.2,9e-95
"New York","1 wk ahead","Bin","percent",9.2,9.3,3.3e-97
"New York","1 wk ahead","Bin","percent",9.3,9.4,1.1e-99
"New York","1 wk ahead","Bin","percent",9.4,9.5,3.5e-102
"New York","1 wk ahead","Bin","percent",9.5,9.6,1e-104
"New York","1 wk ahead","Bin","percent",9.6,9.7,2.8e-107
"New York","1 wk ahead","Bin","percent",9.7,9.8,7.1e-110
"New York","1 wk ahead","Bin","percent",9.8,9.9,1.7e-112
"New York","1 wk ahead","Bin","percent",9.9,10,3.6e-115
"New York","1 wk ahead","Bin","percent",10,10.1,7.4e-118
"New York","1 wk ahead","Bin","percent",10.1,10.2,1.4e-120
"New York","1 wk ahead","Bin","percent",10.2,10.3,2.5e-123
"New York","1 wk ahead","Bin","percent",10.3,10.4,4e-126
"New York","1 wk ahead","Bin","percent",10.4,10.5,6.2e-129
"New York","1 wk ahead","Bin","percent",10.5,10.6,8.7e-132
"New York","1 wk ahead","Bin","percent",10.6,10.7,1.1e-134
"New York","1 wk ahead","Bin","percent",10.7,10.8,1.4e-137
"New York","1 wk ahead","Bin","percent",10.8,10.9,1.6e-140
"New York","1 wk ahead","Bin","percent",10.9,11,1.7e-143
"New York","1 wk ahead","Bin","percent",11,11.1,1.7e-146
"New York","1 wk ahead","Bin","percent",11.1,11.2,1.5e-149
"New York","1 wk ahead","Bin","percent",11.2,11.3,1.3e-152
"New York","1 wk ahead","Bin","percent",11.3,11.4,1e-155
"New York","1 wk ahead","Bin","percent",11.4,11.5,7.6e-159
"New York","1 wk ahead","Bin","percent",11.5,11.6,5.2e-162
"New York","1 wk ahead","Bin","percent",11.6,11.7,3.3e-165
"New York","1 wk ahead","Bin","percent",11.7,11.8,2e-168
"New York","1 wk ahead","Bin","percent",11.8,11.9,1.1e-171
"New York","1 wk ahead","Bin","percent",11.9,12,5.5e-175
"New York","1 wk ahead","Bin","percent",12,12.1,2.6e-178
"New York","1 wk ahead","Bin","percent",12.1,12.2,1.2e-181
"New York","1 wk ahead","Bin","percent",12.2,12.3,4.8e-185
"New York","1 wk ahead","Bin","percent",12.3,12.4,1.8e-188
"New York","1 wk ahead","Bin","percent",12.4,12.5,6.5e-192
"New York","1 wk ahead","Bin","percent",12.5,12.6,2.2e-195
"New York","1 wk ahead","Bin","percent",12.6,12.7,6.7e-199
"New York","1 wk ahead","Bin","percent",12.7,12.8,1.9e-202
"New York","1 wk ahead","Bin","percent",12.8,12.9,5.1e-206
"New York","1 wk ahead","Bin","percent",12.9,13,1.3e-209
"New York","1 wk ahead","Bin","percent",13,100,2.9e-213
"New York","2 wk ahead","Point","percent",NA,NA,1.4
"New York","2 wk ahead","Bin","percent",0,0.1,2e-04
"New York","2 wk ahead","Bin","percent",0.1,0.2,0.00045
"New York","2 wk ahead","Bin","percent",0.2,0.3,0.00099
"New York","2 wk ahead","Bin","percent",0.3,0.4,0.002
"New York","2 wk ahead","Bin","percent",0.4,0.5,0.0039
"New York","2 wk ahead","Bin","percent",0.5,0.6,0.007
"New York","2 wk ahead","Bin","percent",0.6,0.7,0.012
"New York","2 wk ahead","Bin","percent",0.7,0.8,0.019
"New York","2 wk ahead","Bin","percent",0.8,0.9,0.029
"New York","2 wk ahead","Bin","percent",0.9,1,0.041
"New York","2 wk ahead","Bin","percent",1,1.1,0.056
"New York","2 wk ahead","Bin","percent",1.1,1.2,0.07
"New York","2 wk ahead","Bin","percent",1.2,1.3,0.083
"New York","2 wk ahead","Bin","percent",1.3,1.4,0.093
"New York","2 wk ahead","Bin","percent",1.4,1.5,0.098
"New York","2 wk ahead","Bin","percent",1.5,1.6,0.097
"New York","2 wk ahead","Bin","percent",1.6,1.7,0.09
"New York","2 wk ahead","Bin","percent",1.7,1.8,0.079
"New York","2 wk ahead","Bin","percent",1.8,1.9,0.065
"New York","2 wk ahead","Bin","percent",1.9,2,0.051
"New York","2 wk ahead","Bin","percent",2,2.1,0.037
"New York","2 wk ahead","Bin","percent",2.1,2.2,0.026
"New York","2 wk ahead","Bin","percent",2.2,2.3,0.017
"New York","2 wk ahead","Bin","percent",2.3,2.4,0.01
"New York","2 wk ahead","Bin","percent",2.4,2.5,0.0058
"New York","2 wk ahead","Bin","percent",2.5,2.6,0.0032
"New York","2 wk ahead","Bin","percent",2.6,2.7,0.0016
"New York","2 wk ahead","Bin","percent",2.7,2.8,0.00077
"New York","2 wk ahead","Bin","percent",2.8,2.9,0.00035
"New York","2 wk ahead","Bin","percent",2.9,3,0.00015
"New York","2 wk ahead","Bin","percent",3,3.1,5.9e-05
