"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Oregon","1 wk ahead","Point","percent",NA,NA,0.84
"Oregon","1 wk ahead","Bin","percent",0,0.1,0.0082
"Oregon","1 wk ahead","Bin","percent",0.1,0.2,0.015
"Oregon","1 wk ahead","Bin","percent",0.2,0.3,0.025
"Oregon","1 wk ahead","Bin","percent",0.3,0.4,0.038
"Oregon","1 wk ahead","Bin","percent",0.4,0.5,0.055
"Oregon","1 wk ahead","Bin","percent",0.5,0.6,0.073
"Oregon","1 wk ahead","Bin","percent",0.6,0.7,0.09
"Oregon","1 wk ahead","Bin","percent",0.7,0.8,0.1
"Oregon","1 wk ahead","Bin","percent",0.8,0.9,0.11
"Oregon","1 wk ahead","Bin","percent",0.9,1,0.11
"Oregon","1 wk ahead","Bin","percent",1,1.1,0.099
"Oregon","1 wk ahead","Bin","percent",1.1,1.2,0.084
"Oregon","1 wk ahead","Bin","percent",1.2,1.3,0.066
"Oregon","1 wk ahead","Bin","percent",1.3,1.4,0.049
"Oregon","1 wk ahead","Bin","percent",1.4,1.5,0.033
"Oregon","1 wk ahead","Bin","percent",1.5,1.6,0.021
"Oregon","1 wk ahead","Bin","percent",1.6,1.7,0.012
"Oregon","1 wk ahead","Bin","percent",1.7,1.8,0.0066
"Oregon","1 wk ahead","Bin","percent",1.8,1.9,0.0033
"Oregon","1 wk ahead","Bin","percent",1.9,2,0.0016
"Oregon","1 wk ahead","Bin","percent",2,2.1,0.00068
"Oregon","1 wk ahead","Bin","percent",2.1,2.2,0.00027
"Oregon","1 wk ahead","Bin","percent",2.2,2.3,1e-04
"Oregon","1 wk ahead","Bin","percent",2.3,2.4,3.5e-05
"Oregon","1 wk ahead","Bin","percent",2.4,2.5,1.1e-05
"Oregon","1 wk ahead","Bin","percent",2.5,2.6,3.4e-06
"Oregon","1 wk ahead","Bin","percent",2.6,2.7,9.4e-07
"Oregon","1 wk ahead","Bin","percent",2.7,2.8,2.4e-07
"Oregon","1 wk ahead","Bin","percent",2.8,2.9,5.8e-08
"Oregon","1 wk ahead","Bin","percent",2.9,3,1.3e-08
"Oregon","1 wk ahead","Bin","percent",3,3.1,2.6e-09
"Oregon","1 wk ahead","Bin","percent",3.1,3.2,5e-10
"Oregon","1 wk ahead","Bin","percent",3.2,3.3,8.8e-11
"Oregon","1 wk ahead","Bin","percent",3.3,3.4,1.4e-11
"Oregon","1 wk ahead","Bin","percent",3.4,3.5,2.2e-12
"Oregon","1 wk ahead","Bin","percent",3.5,3.6,3.1e-13
"Oregon","1 wk ahead","Bin","percent",3.6,3.7,4.1e-14
"Oregon","1 wk ahead","Bin","percent",3.7,3.8,5e-15
"Oregon","1 wk ahead","Bin","percent",3.8,3.9,5.6e-16
"Oregon","1 wk ahead","Bin","percent",3.9,4,5.9e-17
"Oregon","1 wk ahead","Bin","percent",4,4.1,5.7e-18
"Oregon","1 wk ahead","Bin","percent",4.1,4.2,5.2e-19
"Oregon","1 wk ahead","Bin","percent",4.2,4.3,4.3e-20
"Oregon","1 wk ahead","Bin","percent",4.3,4.4,3.4e-21
"Oregon","1 wk ahead","Bin","percent",4.4,4.5,2.4e-22
"Oregon","1 wk ahead","Bin","percent",4.5,4.6,1.6e-23
"Oregon","1 wk ahead","Bin","percent",4.6,4.7,1e-24
"Oregon","1 wk ahead","Bin","percent",4.7,4.8,5.8e-26
"Oregon","1 wk ahead","Bin","percent",4.8,4.9,3.1e-27
"Oregon","1 wk ahead","Bin","percent",4.9,5,1.5e-28
"Oregon","1 wk ahead","Bin","percent",5,5.1,7.1e-30
"Oregon","1 wk ahead","Bin","percent",5.1,5.2,3e-31
"Oregon","1 wk ahead","Bin","percent",5.2,5.3,1.2e-32
"Oregon","1 wk ahead","Bin","percent",5.3,5.4,4.4e-34
"Oregon","1 wk ahead","Bin","percent",5.4,5.5,1.5e-35
"Oregon","1 wk ahead","Bin","percent",5.5,5.6,4.8e-37
"Oregon","1 wk ahead","Bin","percent",5.6,5.7,1.4e-38
"Oregon","1 wk ahead","Bin","percent",5.7,5.8,3.9e-40
"Oregon","1 wk ahead","Bin","percent",5.8,5.9,9.8e-42
"Oregon","1 wk ahead","Bin","percent",5.9,6,2.3e-43
"Oregon","1 wk ahead","Bin","percent",6,6.1,5e-45
"Oregon","1 wk ahead","Bin","percent",6.1,6.2,1e-46
"Oregon","1 wk ahead","Bin","percent",6.2,6.3,1.9e-48
"Oregon","1 wk ahead","Bin","percent",6.3,6.4,3.3e-50
"Oregon","1 wk ahead","Bin","percent",6.4,6.5,5.4e-52
"Oregon","1 wk ahead","Bin","percent",6.5,6.6,8.1e-54
"Oregon","1 wk ahead","Bin","percent",6.6,6.7,1.1e-55
