"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Maine","1 wk ahead","Point","percent",NA,NA,0.9
"Maine","1 wk ahead","Bin","percent",0,0.1,0.0014
"Maine","1 wk ahead","Bin","percent",0.1,0.2,0.0036
"Maine","1 wk ahead","Bin","percent",0.2,0.3,0.0083
"Maine","1 wk ahead","Bin","percent",0.3,0.4,0.017
"Maine","1 wk ahead","Bin","percent",0.4,0.5,0.033
"Maine","1 wk ahead","Bin","percent",0.5,0.6,0.054
"Maine","1 wk ahead","Bin","percent",0.6,0.7,0.081
"Maine","1 wk ahead","Bin","percent",0.7,0.8,0.11
"Maine","1 wk ahead","Bin","percent",0.8,0.9,0.13
"Maine","1 wk ahead","Bin","percent",0.9,1,0.13
"Maine","1 wk ahead","Bin","percent",1,1.1,0.13
"Maine","1 wk ahead","Bin","percent",1.1,1.2,0.11
"Maine","1 wk ahead","Bin","percent",1.2,1.3,0.08
"Maine","1 wk ahead","Bin","percent",1.3,1.4,0.054
"Maine","1 wk ahead","Bin","percent",1.4,1.5,0.032
"Maine","1 wk ahead","Bin","percent",1.5,1.6,0.017
"Maine","1 wk ahead","Bin","percent",1.6,1.7,0.0082
"Maine","1 wk ahead","Bin","percent",1.7,1.8,0.0035
"Maine","1 wk ahead","Bin","percent",1.8,1.9,0.0013
"Maine","1 wk ahead","Bin","percent",1.9,2,0.00045
"Maine","1 wk ahead","Bin","percent",2,2.1,0.00013
"Maine","1 wk ahead","Bin","percent",2.1,2.2,3.6e-05
"Maine","1 wk ahead","Bin","percent",2.2,2.3,8.7e-06
"Maine","1 wk ahead","Bin","percent",2.3,2.4,1.9e-06
"Maine","1 wk ahead","Bin","percent",2.4,2.5,3.6e-07
"Maine","1 wk ahead","Bin","percent",2.5,2.6,6.1e-08
"Maine","1 wk ahead","Bin","percent",2.6,2.7,9.3e-09
"Maine","1 wk ahead","Bin","percent",2.7,2.8,1.3e-09
"Maine","1 wk ahead","Bin","percent",2.8,2.9,1.5e-10
"Maine","1 wk ahead","Bin","percent",2.9,3,1.7e-11
"Maine","1 wk ahead","Bin","percent",3,3.1,1.6e-12
"Maine","1 wk ahead","Bin","percent",3.1,3.2,1.4e-13
"Maine","1 wk ahead","Bin","percent",3.2,3.3,1.1e-14
"Maine","1 wk ahead","Bin","percent",3.3,3.4,7.3e-16
"Maine","1 wk ahead","Bin","percent",3.4,3.5,4.4e-17
"Maine","1 wk ahead","Bin","percent",3.5,3.6,2.4e-18
"Maine","1 wk ahead","Bin","percent",3.6,3.7,1.2e-19
"Maine","1 wk ahead","Bin","percent",3.7,3.8,5.1e-21
"Maine","1 wk ahead","Bin","percent",3.8,3.9,2e-22
"Maine","1 wk ahead","Bin","percent",3.9,4,6.9e-24
"Maine","1 wk ahead","Bin","percent",4,4.1,2.1e-25
"Maine","1 wk ahead","Bin","percent",4.1,4.2,5.9e-27
"Maine","1 wk ahead","Bin","percent",4.2,4.3,1.4e-28
"Maine","1 wk ahead","Bin","percent",4.3,4.4,3.2e-30
"Maine","1 wk ahead","Bin","percent",4.4,4.5,6.2e-32
"Maine","1 wk ahead","Bin","percent",4.5,4.6,1.1e-33
"Maine","1 wk ahead","Bin","percent",4.6,4.7,1.7e-35
"Maine","1 wk ahead","Bin","percent",4.7,4.8,2.4e-37
"Maine","1 wk ahead","Bin","percent",4.8,4.9,2.9e-39
"Maine","1 wk ahead","Bin","percent",4.9,5,3.2e-41
"Maine","1 wk ahead","Bin","percent",5,5.1,3.2e-43
"Maine","1 wk ahead","Bin","percent",5.1,5.2,2.8e-45
"Maine","1 wk ahead","Bin","percent",5.2,5.3,2.2e-47
"Maine","1 wk ahead","Bin","percent",5.3,5.4,1.6e-49
"Maine","1 wk ahead","Bin","percent",5.4,5.5,9.8e-52
"Maine","1 wk ahead","Bin","percent",5.5,5.6,5.5e-54
"Maine","1 wk ahead","Bin","percent",5.6,5.7,2.7e-56
"Maine","1 wk ahead","Bin","percent",5.7,5.8,1.2e-58
"Maine","1 wk ahead","Bin","percent",5.8,5.9,4.8e-61
"Maine","1 wk ahead","Bin","percent",5.9,6,1.7e-63
"Maine","1 wk ahead","Bin","percent",6,6.1,5.4e-66
"Maine","1 wk ahead","Bin","percent",6.1,6.2,1.5e-68
"Maine","1 wk ahead","Bin","percent",6.2,6.3,3.8e-71
"Maine","1 wk ahead","Bin","percent",6.3,6.4,8.6e-74
"Maine","1 wk ahead","Bin","percent",6.4,6.5,1.7e-76
"Maine","1 wk ahead","Bin","percent",6.5,6.6,3.1e-79
"Maine","1 wk ahead","Bin","percent",6.6,6.7,4.9e-82
"Maine","1 wk ahead","Bin","percent",6.7,6.8,7e-85
"Maine","1 wk ahead","Bin","percent",6.8,6.9,8.9e-88
"Maine","1 wk ahead","Bin","percent",6.9,7,1e-90
"Maine","1 wk ahead","Bin","percent",7,7.1,1e-93
"Maine","1 wk ahead","Bin","percent",7.1,7.2,9.2e-97
"Maine","1 wk ahead","Bin","percent",7.2,7.3,7.4e-100
"Maine","1 wk ahead","Bin","percent",7.3,7.4,5.3e-103
"Maine","1 wk ahead","Bin","percent",7.4,7.5,3.4e-106
"Maine","1 wk ahead","Bin","percent",7.5,7.6,2e-109
"Maine","1 wk ahead","Bin","percent",7.6,7.7,1e-112
"Maine","1 wk ahead","Bin","percent",7.7,7.8,4.6e-116
"Maine","1 wk ahead","Bin","percent",7.8,7.9,1.9e-119
"Maine","1 wk ahead","Bin","percent",7.9,8,6.7e-123
"Maine","1 wk ahead","Bin","percent",8,8.1,2.2e-126
"Maine","1 wk ahead","Bin","percent",8.1,8.2,6.3e-130
"Maine","1 wk ahead","Bin","percent",8.2,8.3,1.6e-133
"Maine","1 wk ahead","Bin","percent",8.3,8.4,3.7e-137
"Maine","1 wk ahead","Bin","percent",8.4,8.5,7.7e-141
"Maine","1 wk ahead","Bin","percent",8.5,8.6,1.4e-144
"Maine","1 wk ahead","Bin","percent",8.6,8.7,2.3e-148
"Maine","1 wk ahead","Bin","percent",8.7,8.8,3.3e-152
"Maine","1 wk ahead","Bin","percent",8.8,8.9,4.3e-156
"Maine","1 wk ahead","Bin","percent",8.9,9,5e-160
"Maine","1 wk ahead","Bin","percent",9,9.1,5.2e-164
"Maine","1 wk ahead","Bin","percent",9.1,9.2,4.8e-168
