"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"New Jersey","1 wk ahead","Point","percent",NA,NA,3.4
"New Jersey","1 wk ahead","Bin","percent",0,0.1,2.6e-05
"New Jersey","1 wk ahead","Bin","percent",0.1,0.2,4e-05
"New Jersey","1 wk ahead","Bin","percent",0.2,0.3,6.1e-05
"New Jersey","1 wk ahead","Bin","percent",0.3,0.4,9.1e-05
"New Jersey","1 wk ahead","Bin","percent",0.4,0.5,0.00013
"New Jersey","1 wk ahead","Bin","percent",0.5,0.6,2e-04
"New Jersey","1 wk ahead","Bin","percent",0.6,0.7,0.00028
"New Jersey","1 wk ahead","Bin","percent",0.7,0.8,4e-04
"New Jersey","1 wk ahead","Bin","percent",0.8,0.9,0.00057
"New Jersey","1 wk ahead","Bin","percent",0.9,1,0.00078
"New Jersey","1 wk ahead","Bin","percent",1,1.1,0.0011
"New Jersey","1 wk ahead","Bin","percent",1.1,1.2,0.0015
"New Jersey","1 wk ahead","Bin","percent",1.2,1.3,0.0019
"New Jersey","1 wk ahead","Bin","percent",1.3,1.4,0.0026
"New Jersey","1 wk ahead","Bin","percent",1.4,1.5,0.0033
"New Jersey","1 wk ahead","Bin","percent",1.5,1.6,0.0043
"New Jersey","1 wk ahead","Bin","percent",1.6,1.7,0.0054
"New Jersey","1 wk ahead","Bin","percent",1.7,1.8,0.0068
"New Jersey","1 wk ahead","Bin","percent",1.8,1.9,0.0084
"New Jersey","1 wk ahead","Bin","percent",1.9,2,0.01
"New Jersey","1 wk ahead","Bin","percent",2,2.1,0.012
"New Jersey","1 wk ahead","Bin","percent",2.1,2.2,0.015
"New Jersey","1 wk ahead","Bin","percent",2.2,2.3,0.017
"New Jersey","1 wk ahead","Bin","percent",2.3,2.4,0.02
"New Jersey","1 wk ahead","Bin","percent",2.4,2.5,0.023
"New Jersey","1 wk ahead","Bin","percent",2.5,2.6,0.026
"New Jersey","1 wk ahead","Bin","percent",2.6,2.7,0.029
"New Jersey","1 wk ahead","Bin","percent",2.7,2.8,0.032
"New Jersey","1 wk ahead","Bin","percent",2.8,2.9,0.035
"New Jersey","1 wk ahead","Bin","percent",2.9,3,0.038
"New Jersey","1 wk ahead","Bin","percent",3,3.1,0.04
"New Jersey","1 wk ahead","Bin","percent",3.1,3.2,0.042
"New Jersey","1 wk ahead","Bin","percent",3.2,3.3,0.043
"New Jersey","1 wk ahead","Bin","percent",3.3,3.4,0.044
"New Jersey","1 wk ahead","Bin","percent",3.4,3.5,0.045
"New Jersey","1 wk ahead","Bin","percent",3.5,3.6,0.045
"New Jersey","1 wk ahead","Bin","percent",3.6,3.7,0.044
"New Jersey","1 wk ahead","Bin","percent",3.7,3.8,0.043
"New Jersey","1 wk ahead","Bin","percent",3.8,3.9,0.041
"New Jersey","1 wk ahead","Bin","percent",3.9,4,0.039
"New Jersey","1 wk ahead","Bin","percent",4,4.1,0.036
"New Jersey","1 wk ahead","Bin","percent",4.1,4.2,0.034
"New Jersey","1 wk ahead","Bin","percent",4.2,4.3,0.031
"New Jersey","1 wk ahead","Bin","percent",4.3,4.4,0.028
"New Jersey","1 wk ahead","Bin","percent",4.4,4.5,0.025
"New Jersey","1 wk ahead","Bin","percent",4.5,4.6,0.022
"New Jersey","1 wk ahead","Bin","percent",4.6,4.7,0.019
"New Jersey","1 wk ahead","Bin","percent",4.7,4.8,0.016
"New Jersey","1 wk ahead","Bin","percent",4.8,4.9,0.014
"New Jersey","1 wk ahead","Bin","percent",4.9,5,0.011
"New Jersey","1 wk ahead","Bin","percent",5,5.1,0.0094
"New Jersey","1 wk ahead","Bin","percent",5.1,5.2,0.0076
"New Jersey","1 wk ahead","Bin","percent",5.2,5.3,0.0061
"New Jersey","1 wk ahead","Bin","percent",5.3,5.4,0.0049
"New Jersey","1 wk ahead","Bin","percent",5.4,5.5,0.0038
"New Jersey","1 wk ahead","Bin","percent",5.5,5.6,0.003
"New Jersey","1 wk ahead","Bin","percent",5.6,5.7,0.0023
"New Jersey","1 wk ahead","Bin","percent",5.7,5.8,0.0017
"New Jersey","1 wk ahead","Bin","percent",5.8,5.9,0.0013
"New Jersey","1 wk ahead","Bin","percent",5.9,6,0.00093
"New Jersey","1 wk ahead","Bin","percent",6,6.1,0.00068
"New Jersey","1 wk ahead","Bin","percent",6.1,6.2,0.00049
"New Jersey","1 wk ahead","Bin","percent",6.2,6.3,0.00034
"New Jersey","1 wk ahead","Bin","percent",6.3,6.4,0.00024
"New Jersey","1 wk ahead","Bin","percent",6.4,6.5,0.00017
"New Jersey","1 wk ahead","Bin","percent",6.5,6.6,0.00011
"New Jersey","1 wk ahead","Bin","percent",6.6,6.7,7.6e-05
"New Jersey","1 wk ahead","Bin","percent",6.7,6.8,5.1e-05
"New Jersey","1 wk ahead","Bin","percent",6.8,6.9,3.3e-05
"New Jersey","1 wk ahead","Bin","percent",6.9,7,2.2e-05
"New Jersey","1 wk ahead","Bin","percent",7,7.1,1.4e-05
"New Jersey","1 wk ahead","Bin","percent",7.1,7.2,8.7e-06
"New Jersey","1 wk ahead","Bin","percent",7.2,7.3,5.5e-06
"New Jersey","1 wk ahead","Bin","percent",7.3,7.4,3.4e-06
"New Jersey","1 wk ahead","Bin","percent",7.4,7.5,2e-06
"New Jersey","1 wk ahead","Bin","percent",7.5,7.6,1.2e-06
"New Jersey","1 wk ahead","Bin","percent",7.6,7.7,7.3e-07
"New Jersey","1 wk ahead","Bin","percent",7.7,7.8,4.3e-07
"New Jersey","1 wk ahead","Bin","percent",7.8,7.9,2.5e-07
"New Jersey","1 wk ahead","Bin","percent",7.9,8,1.4e-07
"New Jersey","1 wk ahead","Bin","percent",8,8.1,7.9e-08
"New Jersey","1 wk ahead","Bin","percent",8.1,8.2,4.4e-08
"New Jersey","1 wk ahead","Bin","percent",8.2,8.3,2.4e-08
"New Jersey","1 wk ahead","Bin","percent",8.3,8.4,1.3e-08
"New Jersey","1 wk ahead","Bin","percent",8.4,8.5,7.1e-09
"New Jersey","1 wk ahead","Bin","percent",8.5,8.6,3.7e-09
