"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"California","1 wk ahead","Point","percent",NA,NA,2.6
"California","1 wk ahead","Bin","percent",0,0.1,0.00058
"California","1 wk ahead","Bin","percent",0.1,0.2,0.00081
"California","1 wk ahead","Bin","percent",0.2,0.3,0.0011
"California","1 wk ahead","Bin","percent",0.3,0.4,0.0015
"California","1 wk ahead","Bin","percent",0.4,0.5,0.002
"California","1 wk ahead","Bin","percent",0.5,0.6,0.0027
"California","1 wk ahead","Bin","percent",0.6,0.7,0.0035
"California","1 wk ahead","Bin","percent",0.7,0.8,0.0045
"California","1 wk ahead","Bin","percent",0.8,0.9,0.0057
"California","1 wk ahead","Bin","percent",0.9,1,0.0072
"California","1 wk ahead","Bin","percent",1,1.1,0.0089
"California","1 wk ahead","Bin","percent",1.1,1.2,0.011
"California","1 wk ahead","Bin","percent",1.2,1.3,0.013
"California","1 wk ahead","Bin","percent",1.3,1.4,0.016
"California","1 wk ahead","Bin","percent",1.4,1.5,0.018
"California","1 wk ahead","Bin","percent",1.5,1.6,0.021
"California","1 wk ahead","Bin","percent",1.6,1.7,0.024
"California","1 wk ahead","Bin","percent",1.7,1.8,0.028
"California","1 wk ahead","Bin","percent",1.8,1.9,0.031
"California","1 wk ahead","Bin","percent",1.9,2,0.034
"California","1 wk ahead","Bin","percent",2,2.1,0.037
"California","1 wk ahead","Bin","percent",2.1,2.2,0.039
"California","1 wk ahead","Bin","percent",2.2,2.3,0.042
"California","1 wk ahead","Bin","percent",2.3,2.4,0.043
"California","1 wk ahead","Bin","percent",2.4,2.5,0.045
"California","1 wk ahead","Bin","percent",2.5,2.6,0.046
"California","1 wk ahead","Bin","percent",2.6,2.7,0.046
"California","1 wk ahead","Bin","percent",2.7,2.8,0.045
"California","1 wk ahead","Bin","percent",2.8,2.9,0.044
"California","1 wk ahead","Bin","percent",2.9,3,0.043
"California","1 wk ahead","Bin","percent",3,3.1,0.041
"California","1 wk ahead","Bin","percent",3.1,3.2,0.038
"California","1 wk ahead","Bin","percent",3.2,3.3,0.036
"California","1 wk ahead","Bin","percent",3.3,3.4,0.033
"California","1 wk ahead","Bin","percent",3.4,3.5,0.029
"California","1 wk ahead","Bin","percent",3.5,3.6,0.026
"California","1 wk ahead","Bin","percent",3.6,3.7,0.023
"California","1 wk ahead","Bin","percent",3.7,3.8,0.02
"California","1 wk ahead","Bin","percent",3.8,3.9,0.017
"California","1 wk ahead","Bin","percent",3.9,4,0.015
"California","1 wk ahead","Bin","percent",4,4.1,0.012
"California","1 wk ahead","Bin","percent",4.1,4.2,0.01
"California","1 wk ahead","Bin","percent",4.2,4.3,0.0082
"California","1 wk ahead","Bin","percent",4.3,4.4,0.0066
"California","1 wk ahead","Bin","percent",4.4,4.5,0.0052
"California","1 wk ahead","Bin","percent",4.5,4.6,0.0041
"California","1 wk ahead","Bin","percent",4.6,4.7,0.0031
"California","1 wk ahead","Bin","percent",4.7,4.8,0.0024
"California","1 wk ahead","Bin","percent",4.8,4.9,0.0018
"California","1 wk ahead","Bin","percent",4.9,5,0.0013
"California","1 wk ahead","Bin","percent",5,5.1,0.00098
"California","1 wk ahead","Bin","percent",5.1,5.2,0.00071
"California","1 wk ahead","Bin","percent",5.2,5.3,0.00051
"California","1 wk ahead","Bin","percent",5.3,5.4,0.00036
