"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Rhode Island","1 wk ahead","Point","percent",NA,NA,0.83
"Rhode Island","1 wk ahead","Bin","percent",0,0.1,0.047
"Rhode Island","1 wk ahead","Bin","percent",0.1,0.2,0.053
"Rhode Island","1 wk ahead","Bin","percent",0.2,0.3,0.058
"Rhode Island","1 wk ahead","Bin","percent",0.3,0.4,0.062
"Rhode Island","1 wk ahead","Bin","percent",0.4,0.5,0.065
"Rhode Island","1 wk ahead","Bin","percent",0.5,0.6,0.067
"Rhode Island","1 wk ahead","Bin","percent",0.6,0.7,0.068
"Rhode Island","1 wk ahead","Bin","percent",0.7,0.8,0.067
"Rhode Island","1 wk ahead","Bin","percent",0.8,0.9,0.066
"Rhode Island","1 wk ahead","Bin","percent",0.9,1,0.063
"Rhode Island","1 wk ahead","Bin","percent",1,1.1,0.058
"Rhode Island","1 wk ahead","Bin","percent",1.1,1.2,0.054
"Rhode Island","1 wk ahead","Bin","percent",1.2,1.3,0.048
"Rhode Island","1 wk ahead","Bin","percent",1.3,1.4,0.042
"Rhode Island","1 wk ahead","Bin","percent",1.4,1.5,0.037
"Rhode Island","1 wk ahead","Bin","percent",1.5,1.6,0.031
"Rhode Island","1 wk ahead","Bin","percent",1.6,1.7,0.026
"Rhode Island","1 wk ahead","Bin","percent",1.7,1.8,0.021
"Rhode Island","1 wk ahead","Bin","percent",1.8,1.9,0.017
"Rhode Island","1 wk ahead","Bin","percent",1.9,2,0.013
"Rhode Island","1 wk ahead","Bin","percent",2,2.1,0.01
"Rhode Island","1 wk ahead","Bin","percent",2.1,2.2,0.0076
"Rhode Island","1 wk ahead","Bin","percent",2.2,2.3,0.0056
"Rhode Island","1 wk ahead","Bin","percent",2.3,2.4,0.0041
"Rhode Island","1 wk ahead","Bin","percent",2.4,2.5,0.0029
"Rhode Island","1 wk ahead","Bin","percent",2.5,2.6,0.002
"Rhode Island","1 wk ahead","Bin","percent",2.6,2.7,0.0014
"Rhode Island","1 wk ahead","Bin","percent",2.7,2.8,0.00092
"Rhode Island","1 wk ahead","Bin","percent",2.8,2.9,6e-04
"Rhode Island","1 wk ahead","Bin","percent",2.9,3,0.00039
"Rhode Island","1 wk ahead","Bin","percent",3,3.1,0.00024
"Rhode Island","1 wk ahead","Bin","percent",3.1,3.2,0.00015
"Rhode Island","1 wk ahead","Bin","percent",3.2,3.3,9.2e-05
"Rhode Island","1 wk ahead","Bin","percent",3.3,3.4,5.5e-05
"Rhode Island","1 wk ahead","Bin","percent",3.4,3.5,3.2e-05
"Rhode Island","1 wk ahead","Bin","percent",3.5,3.6,1.8e-05
"Rhode Island","1 wk ahead","Bin","percent",3.6,3.7,1e-05
"Rhode Island","1 wk ahead","Bin","percent",3.7,3.8,5.6e-06
"Rhode Island","1 wk ahead","Bin","percent",3.8,3.9,3e-06
"Rhode Island","1 wk ahead","Bin","percent",3.9,4,1.6e-06
"Rhode Island","1 wk ahead","Bin","percent",4,4.1,8.3e-07
"Rhode Island","1 wk ahead","Bin","percent",4.1,4.2,4.2e-07
"Rhode Island","1 wk ahead","Bin","percent",4.2,4.3,2.1e-07
"Rhode Island","1 wk ahead","Bin","percent",4.3,4.4,1e-07
"Rhode Island","1 wk ahead","Bin","percent",4.4,4.5,4.9e-08
"Rhode Island","1 wk ahead","Bin","percent",4.5,4.6,2.3e-08
"Rhode Island","1 wk ahead","Bin","percent",4.6,4.7,1.1e-08
"Rhode Island","1 wk ahead","Bin","percent",4.7,4.8,4.8e-09
"Rhode Island","1 wk ahead","Bin","percent",4.8,4.9,2.1e-09
"Rhode Island","1 wk ahead","Bin","percent",4.9,5,9.2e-10
