"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Michigan","1 wk ahead","Point","percent",NA,NA,1.8
"Michigan","1 wk ahead","Bin","percent",0,0.1,0.00011
"Michigan","1 wk ahead","Bin","percent",0.1,0.2,0.00022
"Michigan","1 wk ahead","Bin","percent",0.2,0.3,0.00044
"Michigan","1 wk ahead","Bin","percent",0.3,0.4,0.00083
"Michigan","1 wk ahead","Bin","percent",0.4,0.5,0.0015
"Michigan","1 wk ahead","Bin","percent",0.5,0.6,0.0026
"Michigan","1 wk ahead","Bin","percent",0.6,0.7,0.0044
"Michigan","1 wk ahead","Bin","percent",0.7,0.8,0.007
"Michigan","1 wk ahead","Bin","percent",0.8,0.9,0.011
"Michigan","1 wk ahead","Bin","percent",0.9,1,0.016
"Michigan","1 wk ahead","Bin","percent",1,1.1,0.022
"Michigan","1 wk ahead","Bin","percent",1.1,1.2,0.03
"Michigan","1 wk ahead","Bin","percent",1.2,1.3,0.04
"Michigan","1 wk ahead","Bin","percent",1.3,1.4,0.05
"Michigan","1 wk ahead","Bin","percent",1.4,1.5,0.059
"Michigan","1 wk ahead","Bin","percent",1.5,1.6,0.068
"Michigan","1 wk ahead","Bin","percent",1.6,1.7,0.075
"Michigan","1 wk ahead","Bin","percent",1.7,1.8,0.08
"Michigan","1 wk ahead","Bin","percent",1.8,1.9,0.081
"Michigan","1 wk ahead","Bin","percent",1.9,2,0.079
"Michigan","1 wk ahead","Bin","percent",2,2.1,0.074
"Michigan","1 wk ahead","Bin","percent",2.1,2.2,0.066
"Michigan","1 wk ahead","Bin","percent",2.2,2.3,0.057
"Michigan","1 wk ahead","Bin","percent",2.3,2.4,0.047
"Michigan","1 wk ahead","Bin","percent",2.4,2.5,0.037
"Michigan","1 wk ahead","Bin","percent",2.5,2.6,0.028
"Michigan","1 wk ahead","Bin","percent",2.6,2.7,0.021
"Michigan","1 wk ahead","Bin","percent",2.7,2.8,0.015
"Michigan","1 wk ahead","Bin","percent",2.8,2.9,0.0097
"Michigan","1 wk ahead","Bin","percent",2.9,3,0.0063
"Michigan","1 wk ahead","Bin","percent",3,3.1,0.0039
"Michigan","1 wk ahead","Bin","percent",3.1,3.2,0.0023
"Michigan","1 wk ahead","Bin","percent",3.2,3.3,0.0013
"Michigan","1 wk ahead","Bin","percent",3.3,3.4,0.00071
"Michigan","1 wk ahead","Bin","percent",3.4,3.5,0.00037
"Michigan","1 wk ahead","Bin","percent",3.5,3.6,0.00019
"Michigan","1 wk ahead","Bin","percent",3.6,3.7,9e-05
"Michigan","1 wk ahead","Bin","percent",3.7,3.8,4.2e-05
"Michigan","1 wk ahead","Bin","percent",3.8,3.9,1.9e-05
"Michigan","1 wk ahead","Bin","percent",3.9,4,7.9e-06
"Michigan","1 wk ahead","Bin","percent",4,4.1,3.2e-06
"Michigan","1 wk ahead","Bin","percent",4.1,4.2,1.3e-06
"Michigan","1 wk ahead","Bin","percent",4.2,4.3,4.7e-07
"Michigan","1 wk ahead","Bin","percent",4.3,4.4,1.7e-07
"Michigan","1 wk ahead","Bin","percent",4.4,4.5,5.9e-08
"Michigan","1 wk ahead","Bin","percent",4.5,4.6,2e-08
"Michigan","1 wk ahead","Bin","percent",4.6,4.7,6.2e-09
"Michigan","1 wk ahead","Bin","percent",4.7,4.8,1.9e-09
"Michigan","1 wk ahead","Bin","percent",4.8,4.9,5.6e-10
"Michigan","1 wk ahead","Bin","percent",4.9,5,1.6e-10
"Michigan","1 wk ahead","Bin","percent",5,5.1,4.2e-11
"Michigan","1 wk ahead","Bin","percent",5.1,5.2,1.1e-11
"Michigan","1 wk ahead","Bin","percent",5.2,5.3,2.7e-12
"Michigan","1 wk ahead","Bin","percent",5.3,5.4,6.5e-13
"Michigan","1 wk ahead","Bin","percent",5.4,5.5,1.5e-13
"Michigan","1 wk ahead","Bin","percent",5.5,5.6,3.3e-14
"Michigan","1 wk ahead","Bin","percent",5.6,5.7,6.9e-15
"Michigan","1 wk ahead","Bin","percent",5.7,5.8,1.4e-15
"Michigan","1 wk ahead","Bin","percent",5.8,5.9,2.7e-16
"Michigan","1 wk ahead","Bin","percent",5.9,6,5e-17
"Michigan","1 wk ahead","Bin","percent",6,6.1,8.9e-18
"Michigan","1 wk ahead","Bin","percent",6.1,6.2,1.5e-18
"Michigan","1 wk ahead","Bin","percent",6.2,6.3,2.5e-19
"Michigan","1 wk ahead","Bin","percent",6.3,6.4,3.9e-20
"Michigan","1 wk ahead","Bin","percent",6.4,6.5,5.9e-21
"Michigan","1 wk ahead","Bin","percent",6.5,6.6,8.6e-22
"Michigan","1 wk ahead","Bin","percent",6.6,6.7,1.2e-22
"Michigan","1 wk ahead","Bin","percent",6.7,6.8,1.6e-23
"Michigan","1 wk ahead","Bin","percent",6.8,6.9,2e-24
"Michigan","1 wk ahead","Bin","percent",6.9,7,2.5e-25
"Michigan","1 wk ahead","Bin","percent",7,7.1,2.9e-26
"Michigan","1 wk ahead","Bin","percent",7.1,7.2,3.3e-27
"Michigan","1 wk ahead","Bin","percent",7.2,7.3,3.6e-28
"Michigan","1 wk ahead","Bin","percent",7.3,7.4,3.8e-29
"Michigan","1 wk ahead","Bin","percent",7.4,7.5,3.7e-30
"Michigan","1 wk ahead","Bin","percent",7.5,7.6,3.6e-31
"Michigan","1 wk ahead","Bin","percent",7.6,7.7,3.3e-32
"Michigan","1 wk ahead","Bin","percent",7.7,7.8,2.9e-33
"Michigan","1 wk ahead","Bin","percent",7.8,7.9,2.5e-34
"Michigan","1 wk ahead","Bin","percent",7.9,8,2e-35
"Michigan","1 wk ahead","Bin","percent",8,8.1,1.6e-36
"Michigan","1 wk ahead","Bin","percent",8.1,8.2,1.2e-37
"Michigan","1 wk ahead","Bin","percent",8.2,8.3,8.3e-39
"Michigan","1 wk ahead","Bin","percent",8.3,8.4,5.7e-40
"Michigan","1 wk ahead","Bin","percent",8.4,8.5,3.8e-41
"Michigan","1 wk ahead","Bin","percent",8.5,8.6,2.4e-42
"Michigan","1 wk ahead","Bin","percent",8.6,8.7,1.4e-43
"Michigan","1 wk ahead","Bin","percent",8.7,8.8,8.4e-45
"Michigan","1 wk ahead","Bin","percent",8.8,8.9,4.7e-46
"Michigan","1 wk ahead","Bin","percent",8.9,9,2.5e-47
"Michigan","1 wk ahead","Bin","percent",9,9.1,1.3e-48
"Michigan","1 wk ahead","Bin","percent",9.1,9.2,6.4e-50
"Michigan","1 wk ahead","Bin","percent",9.2,9.3,3e-51
"Michigan","1 wk ahead","Bin","percent",9.3,9.4,1.4e-52
"Michigan","1 wk ahead","Bin","percent",9.4,9.5,6e-54
"Michigan","1 wk ahead","Bin","percent",9.5,9.6,2.5e-55
"Michigan","1 wk ahead","Bin","percent",9.6,9.7,1e-56
"Michigan","1 wk ahead","Bin","percent",9.7,9.8,3.9e-58
"Michigan","1 wk ahead","Bin","percent",9.8,9.9,1.4e-59
"Michigan","1 wk ahead","Bin","percent",9.9,10,5.1e-61
"Michigan","1 wk ahead","Bin","percent",10,10.1,1.7e-62
"Michigan","1 wk ahead","Bin","percent",10.1,10.2,5.6e-64
"Michigan","1 wk ahead","Bin","percent",10.2,10.3,1.8e-65
"Michigan","1 wk ahead","Bin","percent",10.3,10.4,5.3e-67
"Michigan","1 wk ahead","Bin","percent",10.4,10.5,1.5e-68
"Michigan","1 wk ahead","Bin","percent",10.5,10.6,4.2e-70
"Michigan","1 wk ahead","Bin","percent",10.6,10.7,1.1e-71
"Michigan","1 wk ahead","Bin","percent",10.7,10.8,2.8e-73
"Michigan","1 wk ahead","Bin","percent",10.8,10.9,6.9e-75
"Michigan","1 wk ahead","Bin","percent",10.9,11,1.6e-76
"Michigan","1 wk ahead","Bin","percent",11,11.1,3.6e-78
"Michigan","1 wk ahead","Bin","percent",11.1,11.2,7.8e-80
"Michigan","1 wk ahead","Bin","percent",11.2,11.3,1.6e-81
"Michigan","1 wk ahead","Bin","percent",11.3,11.4,3.2e-83
"Michigan","1 wk ahead","Bin","percent",11.4,11.5,6.1e-85
"Michigan","1 wk ahead","Bin","percent",11.5,11.6,1.1e-86
"Michigan","1 wk ahead","Bin","percent",11.6,11.7,1.9e-88
"Michigan","1 wk ahead","Bin","percent",11.7,11.8,3.3e-90
"Michigan","1 wk ahead","Bin","percent",11.8,11.9,5.3e-92
"Michigan","1 wk ahead","Bin","percent",11.9,12,8.1e-94
"Michigan","1 wk ahead","Bin","percent",12,12.1,1.2e-95
"Michigan","1 wk ahead","Bin","percent",12.1,12.2,1.7e-97
"Michigan","1 wk ahead","Bin","percent",12.2,12.3,2.3e-99
"Michigan","1 wk ahead","Bin","percent",12.3,12.4,3.1e-101
"Michigan","1 wk ahead","Bin","percent",12.4,12.5,3.9e-103
"Michigan","1 wk ahead","Bin","percent",12.5,12.6,4.7e-105
"Michigan","1 wk ahead","Bin","percent",12.6,12.7,5.4e-107
"Michigan","1 wk ahead","Bin","percent",12.7,12.8,6e-109
"Michigan","1 wk ahead","Bin","percent",12.8,12.9,6.4e-111
