"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Connecticut","1 wk ahead","Point","percent",NA,NA,2.5
"Connecticut","1 wk ahead","Bin","percent",0,0.1,0.00078
"Connecticut","1 wk ahead","Bin","percent",0.1,0.2,0.0011
"Connecticut","1 wk ahead","Bin","percent",0.2,0.3,0.0015
"Connecticut","1 wk ahead","Bin","percent",0.3,0.4,0.002
"Connecticut","1 wk ahead","Bin","percent",0.4,0.5,0.0026
"Connecticut","1 wk ahead","Bin","percent",0.5,0.6,0.0034
"Connecticut","1 wk ahead","Bin","percent",0.6,0.7,0.0044
"Connecticut","1 wk ahead","Bin","percent",0.7,0.8,0.0055
"Connecticut","1 wk ahead","Bin","percent",0.8,0.9,0.007
"Connecticut","1 wk ahead","Bin","percent",0.9,1,0.0086
"Connecticut","1 wk ahead","Bin","percent",1,1.1,0.011
"Connecticut","1 wk ahead","Bin","percent",1.1,1.2,0.013
"Connecticut","1 wk ahead","Bin","percent",1.2,1.3,0.015
"Connecticut","1 wk ahead","Bin","percent",1.3,1.4,0.018
"Connecticut","1 wk ahead","Bin","percent",1.4,1.5,0.021
"Connecticut","1 wk ahead","Bin","percent",1.5,1.6,0.024
"Connecticut","1 wk ahead","Bin","percent",1.6,1.7,0.027
"Connecticut","1 wk ahead","Bin","percent",1.7,1.8,0.03
"Connecticut","1 wk ahead","Bin","percent",1.8,1.9,0.033
"Connecticut","1 wk ahead","Bin","percent",1.9,2,0.036
"Connecticut","1 wk ahead","Bin","percent",2,2.1,0.039
"Connecticut","1 wk ahead","Bin","percent",2.1,2.2,0.041
"Connecticut","1 wk ahead","Bin","percent",2.2,2.3,0.043
"Connecticut","1 wk ahead","Bin","percent",2.3,2.4,0.044
"Connecticut","1 wk ahead","Bin","percent",2.4,2.5,0.045
"Connecticut","1 wk ahead","Bin","percent",2.5,2.6,0.046
"Connecticut","1 wk ahead","Bin","percent",2.6,2.7,0.045
"Connecticut","1 wk ahead","Bin","percent",2.7,2.8,0.044
"Connecticut","1 wk ahead","Bin","percent",2.8,2.9,0.043
"Connecticut","1 wk ahead","Bin","percent",2.9,3,0.041
"Connecticut","1 wk ahead","Bin","percent",3,3.1,0.039
"Connecticut","1 wk ahead","Bin","percent",3.1,3.2,0.036
"Connecticut","1 wk ahead","Bin","percent",3.2,3.3,0.033
"Connecticut","1 wk ahead","Bin","percent",3.3,3.4,0.03
"Connecticut","1 wk ahead","Bin","percent",3.4,3.5,0.027
"Connecticut","1 wk ahead","Bin","percent",3.5,3.6,0.024
"Connecticut","1 wk ahead","Bin","percent",3.6,3.7,0.021
"Connecticut","1 wk ahead","Bin","percent",3.7,3.8,0.018
"Connecticut","1 wk ahead","Bin","percent",3.8,3.9,0.015
"Connecticut","1 wk ahead","Bin","percent",3.9,4,0.013
"Connecticut","1 wk ahead","Bin","percent",4,4.1,0.011
"Connecticut","1 wk ahead","Bin","percent",4.1,4.2,0.0086
"Connecticut","1 wk ahead","Bin","percent",4.2,4.3,0.0069
"Connecticut","1 wk ahead","Bin","percent",4.3,4.4,0.0055
"Connecticut","1 wk ahead","Bin","percent",4.4,4.5,0.0043
"Connecticut","1 wk ahead","Bin","percent",4.5,4.6,0.0034
"Connecticut","1 wk ahead","Bin","percent",4.6,4.7,0.0026
"Connecticut","1 wk ahead","Bin","percent",4.7,4.8,0.002
"Connecticut","1 wk ahead","Bin","percent",4.8,4.9,0.0015
"Connecticut","1 wk ahead","Bin","percent",4.9,5,0.0011
"Connecticut","1 wk ahead","Bin","percent",5,5.1,0.00078
"Connecticut","1 wk ahead","Bin","percent",5.1,5.2,0.00056
"Connecticut","1 wk ahead","Bin","percent",5.2,5.3,4e-04
"Connecticut","1 wk ahead","Bin","percent",5.3,5.4,0.00028
"Connecticut","1 wk ahead","Bin","percent",5.4,5.5,0.00019
"Connecticut","1 wk ahead","Bin","percent",5.5,5.6,0.00013
"Connecticut","1 wk ahead","Bin","percent",5.6,5.7,8.7e-05
"Connecticut","1 wk ahead","Bin","percent",5.7,5.8,5.8e-05
"Connecticut","1 wk ahead","Bin","percent",5.8,5.9,3.8e-05
"Connecticut","1 wk ahead","Bin","percent",5.9,6,2.5e-05
"Connecticut","1 wk ahead","Bin","percent",6,6.1,1.6e-05
"Connecticut","1 wk ahead","Bin","percent",6.1,6.2,9.9e-06
"Connecticut","1 wk ahead","Bin","percent",6.2,6.3,6.1e-06
"Connecticut","1 wk ahead","Bin","percent",6.3,6.4,3.8e-06
"Connecticut","1 wk ahead","Bin","percent",6.4,6.5,2.3e-06
"Connecticut","1 wk ahead","Bin","percent",6.5,6.6,1.4e-06
"Connecticut","1 wk ahead","Bin","percent",6.6,6.7,8.1e-07
"Connecticut","1 wk ahead","Bin","percent",6.7,6.8,4.7e-07
"Connecticut","1 wk ahead","Bin","percent",6.8,6.9,2.7e-07
"Connecticut","1 wk ahead","Bin","percent",6.9,7,1.5e-07
"Connecticut","1 wk ahead","Bin","percent",7,7.1,8.6e-08
"Connecticut","1 wk ahead","Bin","percent",7.1,7.2,4.7e-08
"Connecticut","1 wk ahead","Bin","percent",7.2,7.3,2.6e-08
"Connecticut","1 wk ahead","Bin","percent",7.3,7.4,1.4e-08
"Connecticut","1 wk ahead","Bin","percent",7.4,7.5,7.4e-09
"Connecticut","1 wk ahead","Bin","percent",7.5,7.6,3.9e-09
"Connecticut","1 wk ahead","Bin","percent",7.6,7.7,2e-09
"Connecticut","1 wk ahead","Bin","percent",7.7,7.8,1e-09
"Connecticut","1 wk ahead","Bin","percent",7.8,7.9,5.2e-10
"Connecticut","1 wk ahead","Bin","percent",7.9,8,2.6e-10
"Connecticut","1 wk ahead","Bin","percent",8,8.1,1.3e-10
"Connecticut","1 wk ahead","Bin","percent",8.1,8.2,6.2e-11
"Connecticut","1 wk ahead","Bin","percent",8.2,8.3,3e-11
"Connecticut","1 wk ahead","Bin","percent",8.3,8.4,1.4e-11
"Connecticut","1 wk ahead","Bin","percent",8.4,8.5,6.6e-12
"Connecticut","1 wk ahead","Bin","percent",8.5,8.6,3e-12
"Connecticut","1 wk ahead","Bin","percent",8.6,8.7,1.4e-12
"Connecticut","1 wk ahead","Bin","percent",8.7,8.8,6.2e-13
"Connecticut","1 wk ahead","Bin","percent",8.8,8.9,2.7e-13
"Connecticut","1 wk ahead","Bin","percent",8.9,9,1.2e-13
"Connecticut","1 wk ahead","Bin","percent",9,9.1,5.2e-14
"Connecticut","1 wk ahead","Bin","percent",9.1,9.2,2.2e-14
"Connecticut","1 wk ahead","Bin","percent",9.2,9.3,9.3e-15
"Connecticut","1 wk ahead","Bin","percent",9.3,9.4,3.9e-15
"Connecticut","1 wk ahead","Bin","percent",9.4,9.5,1.6e-15
"Connecticut","1 wk ahead","Bin","percent",9.5,9.6,6.4e-16
"Connecticut","1 wk ahead","Bin","percent",9.6,9.7,2.6e-16
"Connecticut","1 wk ahead","Bin","percent",9.7,9.8,1e-16
"Connecticut","1 wk ahead","Bin","percent",9.8,9.9,3.9e-17
"Connecticut","1 wk ahead","Bin","percent",9.9,10,1.5e-17
"Connecticut","1 wk ahead","Bin","percent",10,10.1,5.7e-18
"Connecticut","1 wk ahead","Bin","percent",10.1,10.2,2.1e-18
"Connecticut","1 wk ahead","Bin","percent",10.2,10.3,7.9e-19
"Connecticut","1 wk ahead","Bin","percent",10.3,10.4,2.9e-19
"Connecticut","1 wk ahead","Bin","percent",10.4,10.5,1e-19
"Connecticut","1 wk ahead","Bin","percent",10.5,10.6,3.7e-20
"Connecticut","1 wk ahead","Bin","percent",10.6,10.7,1.3e-20
"Connecticut","1 wk ahead","Bin","percent",10.7,10.8,4.5e-21
"Connecticut","1 wk ahead","Bin","percent",10.8,10.9,1.5e-21
"Connecticut","1 wk ahead","Bin","percent",10.9,11,5.1e-22
"Connecticut","1 wk ahead","Bin","percent",11,11.1,1.7e-22
"Connecticut","1 wk ahead","Bin","percent",11.1,11.2,5.6e-23
"Connecticut","1 wk ahead","Bin","percent",11.2,11.3,1.8e-23
"Connecticut","1 wk ahead","Bin","percent",11.3,11.4,5.8e-24
"Connecticut","1 wk ahead","Bin","percent",11.4,11.5,1.8e-24
"Connecticut","1 wk ahead","Bin","percent",11.5,11.6,5.7e-25
"Connecticut","1 wk ahead","Bin","percent",11.6,11.7,1.8e-25
"Connecticut","1 wk ahead","Bin","percent",11.7,11.8,5.4e-26
"Connecticut","1 wk ahead","Bin","percent",11.8,11.9,1.6e-26
"Connecticut","1 wk ahead","Bin","percent",11.9,12,4.8e-27
"Connecticut","1 wk ahead","Bin","percent",12,12.1,1.4e-27
"Connecticut","1 wk ahead","Bin","percent",12.1,12.2,4e-28
"Connecticut","1 wk ahead","Bin","percent",12.2,12.3,1.1e-28
"Connecticut","1 wk ahead","Bin","percent",12.3,12.4,3.2e-29
"Connecticut","1 wk ahead","Bin","percent",12.4,12.5,8.9e-30
"Connecticut","1 wk ahead","Bin","percent",12.5,12.6,2.4e-30
"Connecticut","1 wk ahead","Bin","percent",12.6,12.7,6.6e-31
"Connecticut","1 wk ahead","Bin","percent",12.7,12.8,1.8e-31
"Connecticut","1 wk ahead","Bin","percent",12.8,12.9,4.6e-32
"Connecticut","1 wk ahead","Bin","percent",12.9,13,1.2e-32
"Connecticut","1 wk ahead","Bin","percent",13,100,3.1e-33
"Connecticut","2 wk ahead","Point","percent",NA,NA,2.5
