"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Vermont","1 wk ahead","Point","percent",NA,NA,0.65
"Vermont","1 wk ahead","Bin","percent",0,0.1,0.035
"Vermont","1 wk ahead","Bin","percent",0.1,0.2,0.049
"Vermont","1 wk ahead","Bin","percent",0.2,0.3,0.064
"Vermont","1 wk ahead","Bin","percent",0.3,0.4,0.079
"Vermont","1 wk ahead","Bin","percent",0.4,0.5,0.092
"Vermont","1 wk ahead","Bin","percent",0.5,0.6,0.1
"Vermont","1 wk ahead","Bin","percent",0.6,0.7,0.1
"Vermont","1 wk ahead","Bin","percent",0.7,0.8,0.1
"Vermont","1 wk ahead","Bin","percent",0.8,0.9,0.091
"Vermont","1 wk ahead","Bin","percent",0.9,1,0.079
"Vermont","1 wk ahead","Bin","percent",1,1.1,0.064
"Vermont","1 wk ahead","Bin","percent",1.1,1.2,0.049
"Vermont","1 wk ahead","Bin","percent",1.2,1.3,0.035
"Vermont","1 wk ahead","Bin","percent",1.3,1.4,0.024
"Vermont","1 wk ahead","Bin","percent",1.4,1.5,0.015
"Vermont","1 wk ahead","Bin","percent",1.5,1.6,0.0092
"Vermont","1 wk ahead","Bin","percent",1.6,1.7,0.0052
"Vermont","1 wk ahead","Bin","percent",1.7,1.8,0.0028
"Vermont","1 wk ahead","Bin","percent",1.8,1.9,0.0014
"Vermont","1 wk ahead","Bin","percent",1.9,2,0.00067
"Vermont","1 wk ahead","Bin","percent",2,2.1,3e-04
"Vermont","1 wk ahead","Bin","percent",2.1,2.2,0.00013
"Vermont","1 wk ahead","Bin","percent",2.2,2.3,5.1e-05
"Vermont","1 wk ahead","Bin","percent",2.3,2.4,1.9e-05
"Vermont","1 wk ahead","Bin","percent",2.4,2.5,6.7e-06
"Vermont","1 wk ahead","Bin","percent",2.5,2.6,2.2e-06
"Vermont","1 wk ahead","Bin","percent",2.6,2.7,7e-07
"Vermont","1 wk ahead","Bin","percent",2.7,2.8,2.1e-07
"Vermont","1 wk ahead","Bin","percent",2.8,2.9,5.7e-08
"Vermont","1 wk ahead","Bin","percent",2.9,3,1.5e-08
"Vermont","1 wk ahead","Bin","percent",3,3.1,3.7e-09
"Vermont","1 wk ahead","Bin","percent",3.1,3.2,8.6e-10
"Vermont","1 wk ahead","Bin","percent",3.2,3.3,1.9e-10
"Vermont","1 wk ahead","Bin","percent",3.3,3.4,3.9e-11
"Vermont","1 wk ahead","Bin","percent",3.4,3.5,7.6e-12
"Vermont","1 wk ahead","Bin","percent",3.5,3.6,1.4e-12
"Vermont","1 wk ahead","Bin","percent",3.6,3.7,2.4e-13
"Vermont","1 wk ahead","Bin","percent",3.7,3.8,3.9e-14
"Vermont","1 wk ahead","Bin","percent",3.8,3.9,6e-15
"Vermont","1 wk ahead","Bin","percent",3.9,4,8.7e-16
"Vermont","1 wk ahead","Bin","percent",4,4.1,1.2e-16
"Vermont","1 wk ahead","Bin","percent",4.1,4.2,1.5e-17
"Vermont","1 wk ahead","Bin","percent",4.2,4.3,1.8e-18
"Vermont","1 wk ahead","Bin","percent",4.3,4.4,2.1e-19
"Vermont","1 wk ahead","Bin","percent",4.4,4.5,2.3e-20
"Vermont","1 wk ahead","Bin","percent",4.5,4.6,2.3e-21
"Vermont","1 wk ahead","Bin","percent",4.6,4.7,2.2e-22
"Vermont","1 wk ahead","Bin","percent",4.7,4.8,2e-23
"Vermont","1 wk ahead","Bin","percent",4.8,4.9,1.7e-24
"Vermont","1 wk ahead","Bin","percent",4.9,5,1.3e-25
"Vermont","1 wk ahead","Bin","percent",5,5.1,9.9e-27
"Vermont","1 wk ahead","Bin","percent",5.1,5.2,7e-28
"Vermont","1 wk ahead","Bin","percent",5.2,5.3,4.7e-29
"Vermont","1 wk ahead","Bin","percent",5.3,5.4,2.9e-30
"Vermont","1 wk ahead","Bin","percent",5.4,5.5,1.7e-31
"Vermont","1 wk ahead","Bin","percent",5.5,5.6,9.7e-33
"Vermont","1 wk ahead","Bin","percent",5.6,5.7,5.1e-34
"Vermont","1 wk ahead","Bin","percent",5.7,5.8,2.5e-35
"Vermont","1 wk ahead","Bin","percent",5.8,5.9,1.2e-36
"Vermont","1 wk ahead","Bin","percent",5.9,6,5.2e-38
"Vermont","1 wk ahead","Bin","percent",6,6.1,2.2e-39
"Vermont","1 wk ahead","Bin","percent",6.1,6.2,8.4e-41
"Vermont","1 wk ahead","Bin","percent",6.2,6.3,3.1e-42
"Vermont","1 wk ahead","Bin","percent",6.3,6.4,1.1e-43
"Vermont","1 wk ahead","Bin","percent",6.4,6.5,3.5e-45
"Vermont","1 wk ahead","Bin","percent",6.5,6.6,1.1e-46
"Vermont","1 wk ahead","Bin","percent",6.6,6.7,3.1e-48
"Vermont","1 wk ahead","Bin","percent",6.7,6.8,8.5e-50
"Vermont","1 wk ahead","Bin","percent",6.8,6.9,2.2e-51
"Vermont","1 wk ahead","Bin","percent",6.9,7,5.3e-53
"Vermont","1 wk ahead","Bin","percent",7,7.1,1.2e-54
"Vermont","1 wk ahead","Bin","percent",7.1,7.2,2.6e-56
"Vermont","1 wk ahead","Bin","percent",7.2,7.3,5.3e-58
"Vermont","1 wk ahead","Bin","percent",7.3,7.4,1e-59
"Vermont","1 wk ahead","Bin","percent",7.4,7.5,1.8e-61
"Vermont","1 wk ahead","Bin","percent",7.5,7.6,3.1e-63
"Vermont","1 wk ahead","Bin","percent",7.6,7.7,5e-65
"Vermont","1 wk ahead","Bin","percent",7.7,7.8,7.5e-67
"Vermont","1 wk ahead","Bin","percent",7.8,7.9,1.1e-68
"Vermont","1 wk ahead","Bin","percent",7.9,8,1.4e-70
"Vermont","1 wk ahead","Bin","percent",8,8.1,1.8e-72
"Vermont","1 wk ahead","Bin","percent",8.1,8.2,2.1e-74
"Vermont","1 wk ahead","Bin","percent",8.2,8.3,2.4e-76
"Vermont","1 wk ahead","Bin","percent",8.3,8.4,2.5e-78
"Vermont","1 wk ahead","Bin","percent",8.4,8.5,2.5e-80
"Vermont","1 wk ahead","Bin","percent",8.5,8.6,2.4e-82
"Vermont","1 wk ahead","Bin","percent",8.6,8.7,2.1e-84
"Vermont","1 wk ahead","Bin","percent",8.7,8.8,1.7e-86
"Vermont","1 wk ahead","Bin","percent",8.8,8.9,1.4e-88
"Vermont","1 wk ahead","Bin","percent",8.9,9,1e-90
"Vermont","1 wk ahead","Bin","percent",9,9.1,6.9e-93
"Vermont","1 wk ahead","Bin","percent",9.1,9.2,4.6e-95
"Vermont","1 wk ahead","Bin","percent",9.2,9.3,2.8e-97
"Vermont","1 wk ahead","Bin","percent",9.3,9.4,1.6e-99
"Vermont","1 wk ahead","Bin","percent",9.4,9.5,9e-102
"Vermont","1 wk ahead","Bin","percent",9.5,9.6,4.6e-104
"Vermont","1 wk ahead","Bin","percent",9.6,9.7,2.3e-106
"Vermont","1 wk ahead","Bin","percent",9.7,9.8,1e-108
"Vermont","1 wk ahead","Bin","percent",9.8,9.9,4.5e-111
"Vermont","1 wk ahead","Bin","percent",9.9,10,1.8e-113
"Vermont","1 wk ahead","Bin","percent",10,10.1,7e-116
"Vermont","1 wk ahead","Bin","percent",10.1,10.2,2.5e-118
"Vermont","1 wk ahead","Bin","percent",10.2,10.3,8.6e-121
"Vermont","1 wk ahead","Bin","percent",10.3,10.4,2.8e-123
"Vermont","1 wk ahead","Bin","percent",10.4,10.5,8.3e-126
"Vermont","1 wk ahead","Bin","percent",10.5,10.6,2.4e-128
"Vermont","1 wk ahead","Bin","percent",10.6,10.7,6.4e-131
"Vermont","1 wk ahead","Bin","percent",10.7,10.8,1.6e-133
"Vermont","1 wk ahead","Bin","percent",10.8,10.9,3.8e-136
"Vermont","1 wk ahead","Bin","percent",10.9,11,8.6e-139
"Vermont","1 wk ahead","Bin","percent",11,11.1,1.8e-141
"Vermont","1 wk ahead","Bin","percent",11.1,11.2,3.6e-144
"Vermont","1 wk ahead","Bin","percent",11.2,11.3,6.8e-147
"Vermont","1 wk ahead","Bin","percent",11.3,11.4,1.2e-149
"Vermont","1 wk ahead","Bin","percent",11.4,11.5,2e-152
"Vermont","1 wk ahead","Bin","percent",11.5,11.6,3.2e-155
"Vermont","1 wk ahead","Bin","percent",11.6,11.7,4.7e-158
"Vermont","1 wk ahead","Bin","percent",11.7,11.8,6.6e-161
"Vermont","1 wk ahead","Bin","percent",11.8,11.9,8.6e-164
