"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Maryland","1 wk ahead","Point","percent",NA,NA,1.8
"Maryland","1 wk ahead","Bin","percent",0,0.1,0.0072
"Maryland","1 wk ahead","Bin","percent",0.1,0.2,0.0089
"Maryland","1 wk ahead","Bin","percent",0.2,0.3,0.011
"Maryland","1 wk ahead","Bin","percent",0.3,0.4,0.013
"Maryland","1 wk ahead","Bin","percent",0.4,0.5,0.015
"Maryland","1 wk ahead","Bin","percent",0.5,0.6,0.018
"Maryland","1 wk ahead","Bin","percent",0.6,0.7,0.02
"Maryland","1 wk ahead","Bin","percent",0.7,0.8,0.023
"Maryland","1 wk ahead","Bin","percent",0.8,0.9,0.026
"Maryland","1 wk ahead","Bin","percent",0.9,1,0.029
"Maryland","1 wk ahead","Bin","percent",1,1.1,0.032
"Maryland","1 wk ahead","Bin","percent",1.1,1.2,0.035
"Maryland","1 wk ahead","Bin","percent",1.2,1.3,0.038
"Maryland","1 wk ahead","Bin","percent",1.3,1.4,0.04
"Maryland","1 wk ahead","Bin","percent",1.4,1.5,0.042
"Maryland","1 wk ahead","Bin","percent",1.5,1.6,0.043
"Maryland","1 wk ahead","Bin","percent",1.6,1.7,0.044
"Maryland","1 wk ahead","Bin","percent",1.7,1.8,0.045
"Maryland","1 wk ahead","Bin","percent",1.8,1.9,0.045
"Maryland","1 wk ahead","Bin","percent",1.9,2,0.044
"Maryland","1 wk ahead","Bin","percent",2,2.1,0.043
"Maryland","1 wk ahead","Bin","percent",2.1,2.2,0.042
"Maryland","1 wk ahead","Bin","percent",2.2,2.3,0.04
"Maryland","1 wk ahead","Bin","percent",2.3,2.4,0.037
"Maryland","1 wk ahead","Bin","percent",2.4,2.5,0.035
"Maryland","1 wk ahead","Bin","percent",2.5,2.6,0.032
"Maryland","1 wk ahead","Bin","percent",2.6,2.7,0.029
"Maryland","1 wk ahead","Bin","percent",2.7,2.8,0.026
"Maryland","1 wk ahead","Bin","percent",2.8,2.9,0.023
"Maryland","1 wk ahead","Bin","percent",2.9,3,0.02
"Maryland","1 wk ahead","Bin","percent",3,3.1,0.017
"Maryland","1 wk ahead","Bin","percent",3.1,3.2,0.015
"Maryland","1 wk ahead","Bin","percent",3.2,3.3,0.013
