"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Alaska","1 wk ahead","Point","percent",NA,NA,2.5
"Alaska","1 wk ahead","Bin","percent",0,0.1,1.2e-07
"Alaska","1 wk ahead","Bin","percent",0.1,0.2,3.4e-07
"Alaska","1 wk ahead","Bin","percent",0.2,0.3,9.2e-07
"Alaska","1 wk ahead","Bin","percent",0.3,0.4,2.4e-06
"Alaska","1 wk ahead","Bin","percent",0.4,0.5,5.9e-06
"Alaska","1 wk ahead","Bin","percent",0.5,0.6,1.4e-05
"Alaska","1 wk ahead","Bin","percent",0.6,0.7,3.2e-05
"Alaska","1 wk ahead","Bin","percent",0.7,0.8,7e-05
"Alaska","1 wk ahead","Bin","percent",0.8,0.9,0.00015
"Alaska","1 wk ahead","Bin","percent",0.9,1,3e-04
"Alaska","1 wk ahead","Bin","percent",1,1.1,0.00058
"Alaska","1 wk ahead","Bin","percent",1.1,1.2,0.0011
"Alaska","1 wk ahead","Bin","percent",1.2,1.3,0.0019
"Alaska","1 wk ahead","Bin","percent",1.3,1.4,0.0033
"Alaska","1 wk ahead","Bin","percent",1.4,1.5,0.0054
"Alaska","1 wk ahead","Bin","percent",1.5,1.6,0.0085
"Alaska","1 wk ahead","Bin","percent",1.6,1.7,0.013
"Alaska","1 wk ahead","Bin","percent",1.7,1.8,0.019
"Alaska","1 wk ahead","Bin","percent",1.8,1.9,0.026
"Alaska","1 wk ahead","Bin","percent",1.9,2,0.034
"Alaska","1 wk ahead","Bin","percent",2,2.1,0.044
"Alaska","1 wk ahead","Bin","percent",2.1,2.2,0.054
"Alaska","1 wk ahead","Bin","percent",2.2,2.3,0.063
"Alaska","1 wk ahead","Bin","percent",2.3,2.4,0.072
"Alaska","1 wk ahead","Bin","percent",2.4,2.5,0.078
"Alaska","1 wk ahead","Bin","percent",2.5,2.6,0.081
"Alaska","1 wk ahead","Bin","percent",2.6,2.7,0.081
"Alaska","1 wk ahead","Bin","percent",2.7,2.8,0.077
