"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"New Hampshire","1 wk ahead","Point","percent",NA,NA,0.33
"New Hampshire","1 wk ahead","Bin","percent",0,0.1,0.11
"New Hampshire","1 wk ahead","Bin","percent",0.1,0.2,0.14
"New Hampshire","1 wk ahead","Bin","percent",0.2,0.3,0.16
"New Hampshire","1 wk ahead","Bin","percent",0.3,0.4,0.16
"New Hampshire","1 wk ahead","Bin","percent",0.4,0.5,0.15
"New Hampshire","1 wk ahead","Bin","percent",0.5,0.6,0.11
"New Hampshire","1 wk ahead","Bin","percent",0.6,0.7,0.078
"New Hampshire","1 wk ahead","Bin","percent",0.7,0.8,0.047
"New Hampshire","1 wk ahead","Bin","percent",0.8,0.9,0.025
"New Hampshire","1 wk ahead","Bin","percent",0.9,1,0.011
"New Hampshire","1 wk ahead","Bin","percent",1,1.1,0.0046
"New Hampshire","1 wk ahead","Bin","percent",1.1,1.2,0.0016
"New Hampshire","1 wk ahead","Bin","percent",1.2,1.3,5e-04
"New Hampshire","1 wk ahead","Bin","percent",1.3,1.4,0.00014
"New Hampshire","1 wk ahead","Bin","percent",1.4,1.5,3.2e-05
"New Hampshire","1 wk ahead","Bin","percent",1.5,1.6,6.8e-06
"New Hampshire","1 wk ahead","Bin","percent",1.6,1.7,1.2e-06
"New Hampshire","1 wk ahead","Bin","percent",1.7,1.8,2e-07
"New Hampshire","1 wk ahead","Bin","percent",1.8,1.9,2.8e-08
"New Hampshire","1 wk ahead","Bin","percent",1.9,2,3.4e-09
"New Hampshire","1 wk ahead","Bin","percent",2,2.1,3.7e-10
"New Hampshire","1 wk ahead","Bin","percent",2.1,2.2,3.5e-11
"New Hampshire","1 wk ahead","Bin","percent",2.2,2.3,2.9e-12
"New Hampshire","1 wk ahead","Bin","percent",2.3,2.4,2.1e-13
"New Hampshire","1 wk ahead","Bin","percent",2.4,2.5,1.3e-14
"New Hampshire","1 wk ahead","Bin","percent",2.5,2.6,7.4e-16
"New Hampshire","1 wk ahead","Bin","percent",2.6,2.7,3.6e-17
"New Hampshire","1 wk ahead","Bin","percent",2.7,2.8,1.5e-18
"New Hampshire","1 wk ahead","Bin","percent",2.8,2.9,5.7e-20
"New Hampshire","1 wk ahead","Bin","percent",2.9,3,1.9e-21
"New Hampshire","1 wk ahead","Bin","percent",3,3.1,5.4e-23
"New Hampshire","1 wk ahead","Bin","percent",3.1,3.2,1.4e-24
"New Hampshire","1 wk ahead","Bin","percent",3.2,3.3,3e-26
"New Hampshire","1 wk ahead","Bin","percent",3.3,3.4,5.9e-28
"New Hampshire","1 wk ahead","Bin","percent",3.4,3.5,9.9e-30
"New Hampshire","1 wk ahead","Bin","percent",3.5,3.6,1.5e-31
"New Hampshire","1 wk ahead","Bin","percent",3.6,3.7,1.9e-33
"New Hampshire","1 wk ahead","Bin","percent",3.7,3.8,2.2e-35
"New Hampshire","1 wk ahead","Bin","percent",3.8,3.9,2.2e-37
"New Hampshire","1 wk ahead","Bin","percent",3.9,4,1.9e-39
"New Hampshire","1 wk ahead","Bin","percent",4,4.1,1.5e-41
"New Hampshire","1 wk ahead","Bin","percent",4.1,4.2,1e-43
"New Hampshire","1 wk ahead","Bin","percent",4.2,4.3,5.9e-46
"New Hampshire","1 wk ahead","Bin","percent",4.3,4.4,3e-48
"New Hampshire","1 wk ahead","Bin","percent",4.4,4.5,1.4e-50
"New Hampshire","1 wk ahead","Bin","percent",4.5,4.6,5.5e-53
"New Hampshire","1 wk ahead","Bin","percent",4.6,4.7,1.9e-55
"New Hampshire","1 wk ahead","Bin","percent",4.7,4.8,5.8e-58
"New Hampshire","1 wk ahead","Bin","percent",4.8,4.9,1.6e-60
"New Hampshire","1 wk ahead","Bin","percent",4.9,5,3.6e-63
"New Hampshire","1 wk ahead","Bin","percent",5,5.1,7.5e-66
"New Hampshire","1 wk ahead","Bin","percent",5.1,5.2,1.3e-68
"New Hampshire","1 wk ahead","Bin","percent",5.2,5.3,2.1e-71
"New Hampshire","1 wk ahead","Bin","percent",5.3,5.4,2.9e-74
"New Hampshire","1 wk ahead","Bin","percent",5.4,5.5,3.5e-77
"New Hampshire","1 wk ahead","Bin","percent",5.5,5.6,3.7e-80
"New Hampshire","1 wk ahead","Bin","percent",5.6,5.7,3.5e-83
"New Hampshire","1 wk ahead","Bin","percent",5.7,5.8,2.8e-86
"New Hampshire","1 wk ahead","Bin","percent",5.8,5.9,2e-89
"New Hampshire","1 wk ahead","Bin","percent",5.9,6,1.3e-92
"New Hampshire","1 wk ahead","Bin","percent",6,6.1,6.9e-96
"New Hampshire","1 wk ahead","Bin","percent",6.1,6.2,3.3e-99
"New Hampshire","1 wk ahead","Bin","percent",6.2,6.3,1.4e-102
"New Hampshire","1 wk ahead","Bin","percent",6.3,6.4,5.2e-106
"New Hampshire","1 wk ahead","Bin","percent",6.4,6.5,1.7e-109
"New Hampshire","1 wk ahead","Bin","percent",6.5,6.6,4.7e-113
"New Hampshire","1 wk ahead","Bin","percent",6.6,6.7,1.2e-116
"New Hampshire","1 wk ahead","Bin","percent",6.7,6.8,2.6e-120
"New Hampshire","1 wk ahead","Bin","percent",6.8,6.9,4.9e-124
"New Hampshire","1 wk ahead","Bin","percent",6.9,7,8.1e-128
"New Hampshire","1 wk ahead","Bin","percent",7,7.1,1.2e-131
"New Hampshire","1 wk ahead","Bin","percent",7.1,7.2,1.5e-135
"New Hampshire","1 wk ahead","Bin","percent",7.2,7.3,1.7e-139
"New Hampshire","1 wk ahead","Bin","percent",7.3,7.4,1.7e-143
"New Hampshire","1 wk ahead","Bin","percent",7.4,7.5,1.5e-147
"New Hampshire","1 wk ahead","Bin","percent",7.5,7.6,1.1e-151
"New Hampshire","1 wk ahead","Bin","percent",7.6,7.7,7.3e-156
"New Hampshire","1 wk ahead","Bin","percent",7.7,7.8,4.2e-160
"New Hampshire","1 wk ahead","Bin","percent",7.8,7.9,2.2e-164
"New Hampshire","1 wk ahead","Bin","percent",7.9,8,9.6e-169
"New Hampshire","1 wk ahead","Bin","percent",8,8.1,3.8e-173
"New Hampshire","1 wk ahead","Bin","percent",8.1,8.2,1.3e-177
"New Hampshire","1 wk ahead","Bin","percent",8.2,8.3,3.9e-182
"New Hampshire","1 wk ahead","Bin","percent",8.3,8.4,1e-186
"New Hampshire","1 wk ahead","Bin","percent",8.4,8.5,2.3e-191
"New Hampshire","1 wk ahead","Bin","percent",8.5,8.6,4.7e-196
"New Hampshire","1 wk ahead","Bin","percent",8.6,8.7,8.39999999999999e-201
"New Hampshire","1 wk ahead","Bin","percent",8.7,8.8,1.3e-205
"New Hampshire","1 wk ahead","Bin","percent",8.8,8.9,1.8e-210
"New Hampshire","1 wk ahead","Bin","percent",8.9,9,2.1e-215
"New Hampshire","1 wk ahead","Bin","percent",9,9.1,2.2e-220
"New Hampshire","1 wk ahead","Bin","percent",9.1,9.2,2e-225
"New Hampshire","1 wk ahead","Bin","percent",9.2,9.3,1.6e-230
"New Hampshire","1 wk ahead","Bin","percent",9.3,9.4,1.1e-235
"New Hampshire","1 wk ahead","Bin","percent",9.4,9.5,6.9e-241
"New Hampshire","1 wk ahead","Bin","percent",9.5,9.6,3.7e-246
"New Hampshire","1 wk ahead","Bin","percent",9.6,9.7,1.8e-251
"New Hampshire","1 wk ahead","Bin","percent",9.7,9.8,7.3e-257
"New Hampshire","1 wk ahead","Bin","percent",9.8,9.9,2.7e-262
"New Hampshire","1 wk ahead","Bin","percent",9.9,10,8.5e-268
"New Hampshire","1 wk ahead","Bin","percent",10,10.1,2.4e-273
"New Hampshire","1 wk ahead","Bin","percent",10.1,10.2,5.8e-279
"New Hampshire","1 wk ahead","Bin","percent",10.2,10.3,1.2e-284
"New Hampshire","1 wk ahead","Bin","percent",10.3,10.4,2.3e-290
"New Hampshire","1 wk ahead","Bin","percent",10.4,10.5,3.8e-296
"New Hampshire","1 wk ahead","Bin","percent",10.5,10.6,5.5e-302
"New Hampshire","1 wk ahead","Bin","percent",10.6,10.7,6.9e-308
"New Hampshire","1 wk ahead","Bin","percent",10.7,10.8,7.59999999982431e-314
"New Hampshire","1 wk ahead","Bin","percent",10.8,10.9,7.40011524341019e-320
"New Hampshire","1 wk ahead","Bin","percent",10.9,11,0
"New Hampshire","1 wk ahead","Bin","percent",11,11.1,0
"New Hampshire","1 wk ahead","Bin","percent",11.1,11.2,0
"New Hampshire","1 wk ahead","Bin","percent",11.2,11.3,0
"New Hampshire","1 wk ahead","Bin","percent",11.3,11.4,0
"New Hampshire","1 wk ahead","Bin","percent",11.4,11.5,0
"New Hampshire","1 wk ahead","Bin","percent",11.5,11.6,0
"New Hampshire","1 wk ahead","Bin","percent",11.6,11.7,0
"New Hampshire","1 wk ahead","Bin","percent",11.7,11.8,0
"New Hampshire","1 wk ahead","Bin","percent",11.8,11.9,0
"New Hampshire","1 wk ahead","Bin","percent",11.9,12,0
"New Hampshire","1 wk ahead","Bin","percent",12,12.1,0
"New Hampshire","1 wk ahead","Bin","percent",12.1,12.2,0
"New Hampshire","1 wk ahead","Bin","percent",12.2,12.3,0
"New Hampshire","1 wk ahead","Bin","percent",12.3,12.4,0
"New Hampshire","1 wk ahead","Bin","percent",12.4,12.5,0
"New Hampshire","1 wk ahead","Bin","percent",12.5,12.6,0
"New Hampshire","1 wk ahead","Bin","percent",12.6,12.7,0
"New Hampshire","1 wk ahead","Bin","percent",12.7,12.8,0
"New Hampshire","1 wk ahead","Bin","percent",12.8,12.9,0
"New Hampshire","1 wk ahead","Bin","percent",12.9,13,0
"New Hampshire","1 wk ahead","Bin","percent",13,100,0
"New Hampshire","2 wk ahead","Point","percent",NA,NA,0.36
"New Hampshire","2 wk ahead","Bin","percent",0,0.1,0.1
"New Hampshire","2 wk ahead","Bin","percent",0.1,0.2,0.13
"New Hampshire","2 wk ahead","Bin","percent",0.2,0.3,0.15
"New Hampshire","2 wk ahead","Bin","percent",0.3,0.4,0.15
"New Hampshire","2 wk ahead","Bin","percent",0.4,0.5,0.14
"New Hampshire","2 wk ahead","Bin","percent",0.5,0.6,0.12
"New Hampshire","2 wk ahead","Bin","percent",0.6,0.7,0.088
"New Hampshire","2 wk ahead","Bin","percent",0.7,0.8,0.059
"New Hampshire","2 wk ahead","Bin","percent",0.8,0.9,0.036
"New Hampshire","2 wk ahead","Bin","percent",0.9,1,0.02
"New Hampshire","2 wk ahead","Bin","percent",1,1.1,0.0097
"New Hampshire","2 wk ahead","Bin","percent",1.1,1.2,0.0043
"New Hampshire","2 wk ahead","Bin","percent",1.2,1.3,0.0017
"New Hampshire","2 wk ahead","Bin","percent",1.3,1.4,0.00061
"New Hampshire","2 wk ahead","Bin","percent",1.4,1.5,2e-04
"New Hampshire","2 wk ahead","Bin","percent",1.5,1.6,5.7e-05
"New Hampshire","2 wk ahead","Bin","percent",1.6,1.7,1.5e-05
