"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Minnesota","1 wk ahead","Point","percent",NA,NA,3.7
"Minnesota","1 wk ahead","Bin","percent",0,0.1,0.0011
"Minnesota","1 wk ahead","Bin","percent",0.1,0.2,0.0013
"Minnesota","1 wk ahead","Bin","percent",0.2,0.3,0.0015
"Minnesota","1 wk ahead","Bin","percent",0.3,0.4,0.0018
"Minnesota","1 wk ahead","Bin","percent",0.4,0.5,0.0021
"Minnesota","1 wk ahead","Bin","percent",0.5,0.6,0.0025
"Minnesota","1 wk ahead","Bin","percent",0.6,0.7,0.0029
"Minnesota","1 wk ahead","Bin","percent",0.7,0.8,0.0034
"Minnesota","1 wk ahead","Bin","percent",0.8,0.9,0.0039
"Minnesota","1 wk ahead","Bin","percent",0.9,1,0.0045
"Minnesota","1 wk ahead","Bin","percent",1,1.1,0.0051
"Minnesota","1 wk ahead","Bin","percent",1.1,1.2,0.0058
"Minnesota","1 wk ahead","Bin","percent",1.2,1.3,0.0065
"Minnesota","1 wk ahead","Bin","percent",1.3,1.4,0.0073
"Minnesota","1 wk ahead","Bin","percent",1.4,1.5,0.0082
"Minnesota","1 wk ahead","Bin","percent",1.5,1.6,0.0091
"Minnesota","1 wk ahead","Bin","percent",1.6,1.7,0.01
"Minnesota","1 wk ahead","Bin","percent",1.7,1.8,0.011
"Minnesota","1 wk ahead","Bin","percent",1.8,1.9,0.012
"Minnesota","1 wk ahead","Bin","percent",1.9,2,0.013
"Minnesota","1 wk ahead","Bin","percent",2,2.1,0.015
"Minnesota","1 wk ahead","Bin","percent",2.1,2.2,0.016
"Minnesota","1 wk ahead","Bin","percent",2.2,2.3,0.017
"Minnesota","1 wk ahead","Bin","percent",2.3,2.4,0.018
"Minnesota","1 wk ahead","Bin","percent",2.4,2.5,0.019
"Minnesota","1 wk ahead","Bin","percent",2.5,2.6,0.02
"Minnesota","1 wk ahead","Bin","percent",2.6,2.7,0.022
"Minnesota","1 wk ahead","Bin","percent",2.7,2.8,0.023
"Minnesota","1 wk ahead","Bin","percent",2.8,2.9,0.024
"Minnesota","1 wk ahead","Bin","percent",2.9,3,0.025
"Minnesota","1 wk ahead","Bin","percent",3,3.1,0.025
"Minnesota","1 wk ahead","Bin","percent",3.1,3.2,0.026
"Minnesota","1 wk ahead","Bin","percent",3.2,3.3,0.027
"Minnesota","1 wk ahead","Bin","percent",3.3,3.4,0.027
"Minnesota","1 wk ahead","Bin","percent",3.4,3.5,0.028
"Minnesota","1 wk ahead","Bin","percent",3.5,3.6,0.028
"Minnesota","1 wk ahead","Bin","percent",3.6,3.7,0.028
"Minnesota","1 wk ahead","Bin","percent",3.7,3.8,0.028
"Minnesota","1 wk ahead","Bin","percent",3.8,3.9,0.028
"Minnesota","1 wk ahead","Bin","percent",3.9,4,0.028
"Minnesota","1 wk ahead","Bin","percent",4,4.1,0.027
"Minnesota","1 wk ahead","Bin","percent",4.1,4.2,0.027
"Minnesota","1 wk ahead","Bin","percent",4.2,4.3,0.026
"Minnesota","1 wk ahead","Bin","percent",4.3,4.4,0.025
"Minnesota","1 wk ahead","Bin","percent",4.4,4.5,0.024
"Minnesota","1 wk ahead","Bin","percent",4.5,4.6,0.023
"Minnesota","1 wk ahead","Bin","percent",4.6,4.7,0.022
"Minnesota","1 wk ahead","Bin","percent",4.7,4.8,0.021
"Minnesota","1 wk ahead","Bin","percent",4.8,4.9,0.02
"Minnesota","1 wk ahead","Bin","percent",4.9,5,0.019
"Minnesota","1 wk ahead","Bin","percent",5,5.1,0.018
"Minnesota","1 wk ahead","Bin","percent",5.1,5.2,0.017
"Minnesota","1 wk ahead","Bin","percent",5.2,5.3,0.015
"Minnesota","1 wk ahead","Bin","percent",5.3,5.4,0.014
"Minnesota","1 wk ahead","Bin","percent",5.4,5.5,0.013
"Minnesota","1 wk ahead","Bin","percent",5.5,5.6,0.012
"Minnesota","1 wk ahead","Bin","percent",5.6,5.7,0.011
"Minnesota","1 wk ahead","Bin","percent",5.7,5.8,0.0099
"Minnesota","1 wk ahead","Bin","percent",5.8,5.9,0.009
"Minnesota","1 wk ahead","Bin","percent",5.9,6,0.008
"Minnesota","1 wk ahead","Bin","percent",6,6.1,0.0072
"Minnesota","1 wk ahead","Bin","percent",6.1,6.2,0.0064
"Minnesota","1 wk ahead","Bin","percent",6.2,6.3,0.0057
"Minnesota","1 wk ahead","Bin","percent",6.3,6.4,0.005
"Minnesota","1 wk ahead","Bin","percent",6.4,6.5,0.0044
"Minnesota","1 wk ahead","Bin","percent",6.5,6.6,0.0038
"Minnesota","1 wk ahead","Bin","percent",6.6,6.7,0.0033
