"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Alaska","1 wk ahead","Point","percent",NA,NA,3.2
"Alaska","1 wk ahead","Bin","percent",0,0.1,1.4e-129
"Alaska","1 wk ahead","Bin","percent",0.1,0.2,1e-121
"Alaska","1 wk ahead","Bin","percent",0.2,0.3,4.4e-114
"Alaska","1 wk ahead","Bin","percent",0.3,0.4,1e-106
"Alaska","1 wk ahead","Bin","percent",0.4,0.5,1.4e-99
"Alaska","1 wk ahead","Bin","percent",0.5,0.6,1.1e-92
"Alaska","1 wk ahead","Bin","percent",0.6,0.7,4.5e-86
"Alaska","1 wk ahead","Bin","percent",0.7,0.8,1.1e-79
"Alaska","1 wk ahead","Bin","percent",0.8,0.9,1.4e-73
"Alaska","1 wk ahead","Bin","percent",0.9,1,1.1e-67
"Alaska","1 wk ahead","Bin","percent",1,1.1,4.7e-62
"Alaska","1 wk ahead","Bin","percent",1.1,1.2,1.1e-56
"Alaska","1 wk ahead","Bin","percent",1.2,1.3,1.5e-51
"Alaska","1 wk ahead","Bin","percent",1.3,1.4,1.2e-46
"Alaska","1 wk ahead","Bin","percent",1.4,1.5,5e-42
"Alaska","1 wk ahead","Bin","percent",1.5,1.6,1.2e-37
"Alaska","1 wk ahead","Bin","percent",1.6,1.7,1.7e-33
"Alaska","1 wk ahead","Bin","percent",1.7,1.8,1.3e-29
"Alaska","1 wk ahead","Bin","percent",1.8,1.9,5.6e-26
"Alaska","1 wk ahead","Bin","percent",1.9,2,1.4e-22
"Alaska","1 wk ahead","Bin","percent",2,2.1,1.9e-19
"Alaska","1 wk ahead","Bin","percent",2.1,2.2,1.4e-16
"Alaska","1 wk ahead","Bin","percent",2.2,2.3,6.3e-14
"Alaska","1 wk ahead","Bin","percent",2.3,2.4,1.5e-11
"Alaska","1 wk ahead","Bin","percent",2.4,2.5,2.1e-09
"Alaska","1 wk ahead","Bin","percent",2.5,2.6,1.7e-07
"Alaska","1 wk ahead","Bin","percent",2.6,2.7,7.3e-06
"Alaska","1 wk ahead","Bin","percent",2.7,2.8,0.00018
"Alaska","1 wk ahead","Bin","percent",2.8,2.9,0.0025
"Alaska","1 wk ahead","Bin","percent",2.9,3,0.02
"Alaska","1 wk ahead","Bin","percent",3,3.1,0.087
"Alaska","1 wk ahead","Bin","percent",3.1,3.2,0.22
"Alaska","1 wk ahead","Bin","percent",3.2,3.3,0.3
"Alaska","1 wk ahead","Bin","percent",3.3,3.4,0.24
"Alaska","1 wk ahead","Bin","percent",3.4,3.5,0.11
"Alaska","1 wk ahead","Bin","percent",3.5,3.6,0.026
"Alaska","1 wk ahead","Bin","percent",3.6,3.7,0.0037
"Alaska","1 wk ahead","Bin","percent",3.7,3.8,3e-04
"Alaska","1 wk ahead","Bin","percent",3.8,3.9,1.3e-05
"Alaska","1 wk ahead","Bin","percent",3.9,4,3.3e-07
"Alaska","1 wk ahead","Bin","percent",4,4.1,4.7e-09
"Alaska","1 wk ahead","Bin","percent",4.1,4.2,3.8e-11
"Alaska","1 wk ahead","Bin","percent",4.2,4.3,1.7e-13
"Alaska","1 wk ahead","Bin","percent",4.3,4.4,4.3e-16
"Alaska","1 wk ahead","Bin","percent",4.4,4.5,6.2e-19
"Alaska","1 wk ahead","Bin","percent",4.5,4.6,4.9e-22
"Alaska","1 wk ahead","Bin","percent",4.6,4.7,2.2e-25
"Alaska","1 wk ahead","Bin","percent",4.7,4.8,5.7e-29
"Alaska","1 wk ahead","Bin","percent",4.8,4.9,8.2e-33
