"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Wyoming","1 wk ahead","Point","percent",NA,NA,2.4
"Wyoming","1 wk ahead","Bin","percent",0,0.1,0.00018
"Wyoming","1 wk ahead","Bin","percent",0.1,0.2,0.00028
"Wyoming","1 wk ahead","Bin","percent",0.2,0.3,0.00044
"Wyoming","1 wk ahead","Bin","percent",0.3,0.4,0.00067
"Wyoming","1 wk ahead","Bin","percent",0.4,0.5,0.001
"Wyoming","1 wk ahead","Bin","percent",0.5,0.6,0.0015
"Wyoming","1 wk ahead","Bin","percent",0.6,0.7,0.0021
"Wyoming","1 wk ahead","Bin","percent",0.7,0.8,0.003
"Wyoming","1 wk ahead","Bin","percent",0.8,0.9,0.0042
"Wyoming","1 wk ahead","Bin","percent",0.9,1,0.0057
"Wyoming","1 wk ahead","Bin","percent",1,1.1,0.0077
"Wyoming","1 wk ahead","Bin","percent",1.1,1.2,0.01
"Wyoming","1 wk ahead","Bin","percent",1.2,1.3,0.013
"Wyoming","1 wk ahead","Bin","percent",1.3,1.4,0.016
"Wyoming","1 wk ahead","Bin","percent",1.4,1.5,0.02
"Wyoming","1 wk ahead","Bin","percent",1.5,1.6,0.024
"Wyoming","1 wk ahead","Bin","percent",1.6,1.7,0.029
"Wyoming","1 wk ahead","Bin","percent",1.7,1.8,0.033
"Wyoming","1 wk ahead","Bin","percent",1.8,1.9,0.038
"Wyoming","1 wk ahead","Bin","percent",1.9,2,0.043
"Wyoming","1 wk ahead","Bin","percent",2,2.1,0.047
"Wyoming","1 wk ahead","Bin","percent",2.1,2.2,0.05
"Wyoming","1 wk ahead","Bin","percent",2.2,2.3,0.053
"Wyoming","1 wk ahead","Bin","percent",2.3,2.4,0.055
"Wyoming","1 wk ahead","Bin","percent",2.4,2.5,0.056
"Wyoming","1 wk ahead","Bin","percent",2.5,2.6,0.056
"Wyoming","1 wk ahead","Bin","percent",2.6,2.7,0.054
"Wyoming","1 wk ahead","Bin","percent",2.7,2.8,0.052
"Wyoming","1 wk ahead","Bin","percent",2.8,2.9,0.049
"Wyoming","1 wk ahead","Bin","percent",2.9,3,0.045
"Wyoming","1 wk ahead","Bin","percent",3,3.1,0.04
"Wyoming","1 wk ahead","Bin","percent",3.1,3.2,0.036
"Wyoming","1 wk ahead","Bin","percent",3.2,3.3,0.031
"Wyoming","1 wk ahead","Bin","percent",3.3,3.4,0.026
"Wyoming","1 wk ahead","Bin","percent",3.4,3.5,0.022
"Wyoming","1 wk ahead","Bin","percent",3.5,3.6,0.018
"Wyoming","1 wk ahead","Bin","percent",3.6,3.7,0.014
"Wyoming","1 wk ahead","Bin","percent",3.7,3.8,0.011
"Wyoming","1 wk ahead","Bin","percent",3.8,3.9,0.0087
"Wyoming","1 wk ahead","Bin","percent",3.9,4,0.0066
"Wyoming","1 wk ahead","Bin","percent",4,4.1,0.0049
"Wyoming","1 wk ahead","Bin","percent",4.1,4.2,0.0036
"Wyoming","1 wk ahead","Bin","percent",4.2,4.3,0.0025
"Wyoming","1 wk ahead","Bin","percent",4.3,4.4,0.0018
"Wyoming","1 wk ahead","Bin","percent",4.4,4.5,0.0012
"Wyoming","1 wk ahead","Bin","percent",4.5,4.6,0.00082
"Wyoming","1 wk ahead","Bin","percent",4.6,4.7,0.00054
"Wyoming","1 wk ahead","Bin","percent",4.7,4.8,0.00035
"Wyoming","1 wk ahead","Bin","percent",4.8,4.9,0.00022
"Wyoming","1 wk ahead","Bin","percent",4.9,5,0.00014
"Wyoming","1 wk ahead","Bin","percent",5,5.1,8.4e-05
"Wyoming","1 wk ahead","Bin","percent",5.1,5.2,5e-05
"Wyoming","1 wk ahead","Bin","percent",5.2,5.3,3e-05
"Wyoming","1 wk ahead","Bin","percent",5.3,5.4,1.7e-05
"Wyoming","1 wk ahead","Bin","percent",5.4,5.5,9.6e-06
"Wyoming","1 wk ahead","Bin","percent",5.5,5.6,5.3e-06
"Wyoming","1 wk ahead","Bin","percent",5.6,5.7,2.9e-06
"Wyoming","1 wk ahead","Bin","percent",5.7,5.8,1.5e-06
"Wyoming","1 wk ahead","Bin","percent",5.8,5.9,7.9e-07
"Wyoming","1 wk ahead","Bin","percent",5.9,6,4.1e-07
"Wyoming","1 wk ahead","Bin","percent",6,6.1,2e-07
"Wyoming","1 wk ahead","Bin","percent",6.1,6.2,1e-07
"Wyoming","1 wk ahead","Bin","percent",6.2,6.3,4.8e-08
"Wyoming","1 wk ahead","Bin","percent",6.3,6.4,2.3e-08
"Wyoming","1 wk ahead","Bin","percent",6.4,6.5,1.1e-08
"Wyoming","1 wk ahead","Bin","percent",6.5,6.6,4.8e-09
"Wyoming","1 wk ahead","Bin","percent",6.6,6.7,2.1e-09
"Wyoming","1 wk ahead","Bin","percent",6.7,6.8,9.4e-10
"Wyoming","1 wk ahead","Bin","percent",6.8,6.9,4e-10
"Wyoming","1 wk ahead","Bin","percent",6.9,7,1.7e-10
"Wyoming","1 wk ahead","Bin","percent",7,7.1,7e-11
"Wyoming","1 wk ahead","Bin","percent",7.1,7.2,2.8e-11
"Wyoming","1 wk ahead","Bin","percent",7.2,7.3,1.1e-11
"Wyoming","1 wk ahead","Bin","percent",7.3,7.4,4.3e-12
"Wyoming","1 wk ahead","Bin","percent",7.4,7.5,1.7e-12
"Wyoming","1 wk ahead","Bin","percent",7.5,7.6,6.2e-13
"Wyoming","1 wk ahead","Bin","percent",7.6,7.7,2.3e-13
"Wyoming","1 wk ahead","Bin","percent",7.7,7.8,8.1e-14
"Wyoming","1 wk ahead","Bin","percent",7.8,7.9,2.9e-14
"Wyoming","1 wk ahead","Bin","percent",7.9,8,9.9e-15
"Wyoming","1 wk ahead","Bin","percent",8,8.1,3.4e-15
"Wyoming","1 wk ahead","Bin","percent",8.1,8.2,1.1e-15
"Wyoming","1 wk ahead","Bin","percent",8.2,8.3,3.6e-16
"Wyoming","1 wk ahead","Bin","percent",8.3,8.4,1.2e-16
"Wyoming","1 wk ahead","Bin","percent",8.4,8.5,3.6e-17
"Wyoming","1 wk ahead","Bin","percent",8.5,8.6,1.1e-17
"Wyoming","1 wk ahead","Bin","percent",8.6,8.7,3.4e-18
"Wyoming","1 wk ahead","Bin","percent",8.7,8.8,9.9e-19
"Wyoming","1 wk ahead","Bin","percent",8.8,8.9,2.9e-19
"Wyoming","1 wk ahead","Bin","percent",8.9,9,8.2e-20
"Wyoming","1 wk ahead","Bin","percent",9,9.1,2.3e-20
"Wyoming","1 wk ahead","Bin","percent",9.1,9.2,6.2e-21
"Wyoming","1 wk ahead","Bin","percent",9.2,9.3,1.7e-21
"Wyoming","1 wk ahead","Bin","percent",9.3,9.4,4.4e-22
"Wyoming","1 wk ahead","Bin","percent",9.4,9.5,1.1e-22
"Wyoming","1 wk ahead","Bin","percent",9.5,9.6,2.9e-23
"Wyoming","1 wk ahead","Bin","percent",9.6,9.7,7.1e-24
"Wyoming","1 wk ahead","Bin","percent",9.7,9.8,1.7e-24
"Wyoming","1 wk ahead","Bin","percent",9.8,9.9,4.1e-25
"Wyoming","1 wk ahead","Bin","percent",9.9,10,9.6e-26
"Wyoming","1 wk ahead","Bin","percent",10,10.1,2.2e-26
