"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Vermont","1 wk ahead","Point","percent",NA,NA,4
"Vermont","1 wk ahead","Bin","percent",0,0.1,0.0013
"Vermont","1 wk ahead","Bin","percent",0.1,0.2,0.0015
"Vermont","1 wk ahead","Bin","percent",0.2,0.3,0.0017
"Vermont","1 wk ahead","Bin","percent",0.3,0.4,0.002
"Vermont","1 wk ahead","Bin","percent",0.4,0.5,0.0023
"Vermont","1 wk ahead","Bin","percent",0.5,0.6,0.0026
"Vermont","1 wk ahead","Bin","percent",0.6,0.7,0.0029
"Vermont","1 wk ahead","Bin","percent",0.7,0.8,0.0033
"Vermont","1 wk ahead","Bin","percent",0.8,0.9,0.0038
"Vermont","1 wk ahead","Bin","percent",0.9,1,0.0042
"Vermont","1 wk ahead","Bin","percent",1,1.1,0.0048
"Vermont","1 wk ahead","Bin","percent",1.1,1.2,0.0053
"Vermont","1 wk ahead","Bin","percent",1.2,1.3,0.0059
"Vermont","1 wk ahead","Bin","percent",1.3,1.4,0.0066
"Vermont","1 wk ahead","Bin","percent",1.4,1.5,0.0073
"Vermont","1 wk ahead","Bin","percent",1.5,1.6,0.008
"Vermont","1 wk ahead","Bin","percent",1.6,1.7,0.0088
"Vermont","1 wk ahead","Bin","percent",1.7,1.8,0.0096
"Vermont","1 wk ahead","Bin","percent",1.8,1.9,0.01
"Vermont","1 wk ahead","Bin","percent",1.9,2,0.011
"Vermont","1 wk ahead","Bin","percent",2,2.1,0.012
"Vermont","1 wk ahead","Bin","percent",2.1,2.2,0.013
"Vermont","1 wk ahead","Bin","percent",2.2,2.3,0.014
"Vermont","1 wk ahead","Bin","percent",2.3,2.4,0.015
"Vermont","1 wk ahead","Bin","percent",2.4,2.5,0.016
"Vermont","1 wk ahead","Bin","percent",2.5,2.6,0.017
"Vermont","1 wk ahead","Bin","percent",2.6,2.7,0.018
"Vermont","1 wk ahead","Bin","percent",2.7,2.8,0.019
"Vermont","1 wk ahead","Bin","percent",2.8,2.9,0.02
"Vermont","1 wk ahead","Bin","percent",2.9,3,0.02
"Vermont","1 wk ahead","Bin","percent",3,3.1,0.021
"Vermont","1 wk ahead","Bin","percent",3.1,3.2,0.022
"Vermont","1 wk ahead","Bin","percent",3.2,3.3,0.023
"Vermont","1 wk ahead","Bin","percent",3.3,3.4,0.023
"Vermont","1 wk ahead","Bin","percent",3.4,3.5,0.024
"Vermont","1 wk ahead","Bin","percent",3.5,3.6,0.024
"Vermont","1 wk ahead","Bin","percent",3.6,3.7,0.024
"Vermont","1 wk ahead","Bin","percent",3.7,3.8,0.025
"Vermont","1 wk ahead","Bin","percent",3.8,3.9,0.025
"Vermont","1 wk ahead","Bin","percent",3.9,4,0.025
"Vermont","1 wk ahead","Bin","percent",4,4.1,0.025
"Vermont","1 wk ahead","Bin","percent",4.1,4.2,0.025
"Vermont","1 wk ahead","Bin","percent",4.2,4.3,0.025
"Vermont","1 wk ahead","Bin","percent",4.3,4.4,0.024
"Vermont","1 wk ahead","Bin","percent",4.4,4.5,0.024
"Vermont","1 wk ahead","Bin","percent",4.5,4.6,0.023
"Vermont","1 wk ahead","Bin","percent",4.6,4.7,0.023
"Vermont","1 wk ahead","Bin","percent",4.7,4.8,0.022
"Vermont","1 wk ahead","Bin","percent",4.8,4.9,0.022
"Vermont","1 wk ahead","Bin","percent",4.9,5,0.021
"Vermont","1 wk ahead","Bin","percent",5,5.1,0.02
"Vermont","1 wk ahead","Bin","percent",5.1,5.2,0.019
"Vermont","1 wk ahead","Bin","percent",5.2,5.3,0.018
"Vermont","1 wk ahead","Bin","percent",5.3,5.4,0.017
"Vermont","1 wk ahead","Bin","percent",5.4,5.5,0.016
"Vermont","1 wk ahead","Bin","percent",5.5,5.6,0.015
"Vermont","1 wk ahead","Bin","percent",5.6,5.7,0.015
"Vermont","1 wk ahead","Bin","percent",5.7,5.8,0.014
"Vermont","1 wk ahead","Bin","percent",5.8,5.9,0.013
"Vermont","1 wk ahead","Bin","percent",5.9,6,0.012
"Vermont","1 wk ahead","Bin","percent",6,6.1,0.011
