"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Iowa","1 wk ahead","Point","percent",NA,NA,1.5
"Iowa","1 wk ahead","Bin","percent",0,0.1,1e-04
"Iowa","1 wk ahead","Bin","percent",0.1,0.2,0.00025
"Iowa","1 wk ahead","Bin","percent",0.2,0.3,0.00057
"Iowa","1 wk ahead","Bin","percent",0.3,0.4,0.0012
"Iowa","1 wk ahead","Bin","percent",0.4,0.5,0.0026
"Iowa","1 wk ahead","Bin","percent",0.5,0.6,0.0049
"Iowa","1 wk ahead","Bin","percent",0.6,0.7,0.0088
"Iowa","1 wk ahead","Bin","percent",0.7,0.8,0.015
"Iowa","1 wk ahead","Bin","percent",0.8,0.9,0.024
"Iowa","1 wk ahead","Bin","percent",0.9,1,0.035
"Iowa","1 wk ahead","Bin","percent",1,1.1,0.049
"Iowa","1 wk ahead","Bin","percent",1.1,1.2,0.064
"Iowa","1 wk ahead","Bin","percent",1.2,1.3,0.079
"Iowa","1 wk ahead","Bin","percent",1.3,1.4,0.091
"Iowa","1 wk ahead","Bin","percent",1.4,1.5,0.099
"Iowa","1 wk ahead","Bin","percent",1.5,1.6,0.1
"Iowa","1 wk ahead","Bin","percent",1.6,1.7,0.096
"Iowa","1 wk ahead","Bin","percent",1.7,1.8,0.086
"Iowa","1 wk ahead","Bin","percent",1.8,1.9,0.072
"Iowa","1 wk ahead","Bin","percent",1.9,2,0.057
"Iowa","1 wk ahead","Bin","percent",2,2.1,0.042
"Iowa","1 wk ahead","Bin","percent",2.1,2.2,0.029
"Iowa","1 wk ahead","Bin","percent",2.2,2.3,0.019
"Iowa","1 wk ahead","Bin","percent",2.3,2.4,0.012
"Iowa","1 wk ahead","Bin","percent",2.4,2.5,0.0067
"Iowa","1 wk ahead","Bin","percent",2.5,2.6,0.0036
"Iowa","1 wk ahead","Bin","percent",2.6,2.7,0.0018
"Iowa","1 wk ahead","Bin","percent",2.7,2.8,0.00087
"Iowa","1 wk ahead","Bin","percent",2.8,2.9,0.00039
"Iowa","1 wk ahead","Bin","percent",2.9,3,0.00016
"Iowa","1 wk ahead","Bin","percent",3,3.1,6.4e-05
"Iowa","1 wk ahead","Bin","percent",3.1,3.2,2.3e-05
"Iowa","1 wk ahead","Bin","percent",3.2,3.3,8.1e-06
"Iowa","1 wk ahead","Bin","percent",3.3,3.4,2.6e-06
"Iowa","1 wk ahead","Bin","percent",3.4,3.5,8e-07
"Iowa","1 wk ahead","Bin","percent",3.5,3.6,2.3e-07
"Iowa","1 wk ahead","Bin","percent",3.6,3.7,6.2e-08
