"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Mississippi","1 wk ahead","Point","percent",NA,NA,4.6
"Mississippi","1 wk ahead","Bin","percent",0,0.1,3.8e-17
"Mississippi","1 wk ahead","Bin","percent",0.1,0.2,1.8e-16
"Mississippi","1 wk ahead","Bin","percent",0.2,0.3,7.8e-16
"Mississippi","1 wk ahead","Bin","percent",0.3,0.4,3.4e-15
"Mississippi","1 wk ahead","Bin","percent",0.4,0.5,1.4e-14
"Mississippi","1 wk ahead","Bin","percent",0.5,0.6,5.6e-14
"Mississippi","1 wk ahead","Bin","percent",0.6,0.7,2.2e-13
"Mississippi","1 wk ahead","Bin","percent",0.7,0.8,8.2e-13
"Mississippi","1 wk ahead","Bin","percent",0.8,0.9,3e-12
"Mississippi","1 wk ahead","Bin","percent",0.9,1,1e-11
"Mississippi","1 wk ahead","Bin","percent",1,1.1,3.5e-11
"Mississippi","1 wk ahead","Bin","percent",1.1,1.2,1.2e-10
"Mississippi","1 wk ahead","Bin","percent",1.2,1.3,3.7e-10
"Mississippi","1 wk ahead","Bin","percent",1.3,1.4,1.1e-09
"Mississippi","1 wk ahead","Bin","percent",1.4,1.5,3.4e-09
"Mississippi","1 wk ahead","Bin","percent",1.5,1.6,9.6e-09
"Mississippi","1 wk ahead","Bin","percent",1.6,1.7,2.7e-08
"Mississippi","1 wk ahead","Bin","percent",1.7,1.8,7.1e-08
"Mississippi","1 wk ahead","Bin","percent",1.8,1.9,1.8e-07
"Mississippi","1 wk ahead","Bin","percent",1.9,2,4.6e-07
"Mississippi","1 wk ahead","Bin","percent",2,2.1,1.1e-06
"Mississippi","1 wk ahead","Bin","percent",2.1,2.2,2.6e-06
"Mississippi","1 wk ahead","Bin","percent",2.2,2.3,5.9e-06
"Mississippi","1 wk ahead","Bin","percent",2.3,2.4,1.3e-05
"Mississippi","1 wk ahead","Bin","percent",2.4,2.5,2.7e-05
"Mississippi","1 wk ahead","Bin","percent",2.5,2.6,5.6e-05
"Mississippi","1 wk ahead","Bin","percent",2.6,2.7,0.00011
"Mississippi","1 wk ahead","Bin","percent",2.7,2.8,0.00021
"Mississippi","1 wk ahead","Bin","percent",2.8,2.9,0.00039
"Mississippi","1 wk ahead","Bin","percent",2.9,3,0.00069
"Mississippi","1 wk ahead","Bin","percent",3,3.1,0.0012
"Mississippi","1 wk ahead","Bin","percent",3.1,3.2,0.002
"Mississippi","1 wk ahead","Bin","percent",3.2,3.3,0.0032
"Mississippi","1 wk ahead","Bin","percent",3.3,3.4,0.005
"Mississippi","1 wk ahead","Bin","percent",3.4,3.5,0.0075
"Mississippi","1 wk ahead","Bin","percent",3.5,3.6,0.011
"Mississippi","1 wk ahead","Bin","percent",3.6,3.7,0.015
"Mississippi","1 wk ahead","Bin","percent",3.7,3.8,0.021
"Mississippi","1 wk ahead","Bin","percent",3.8,3.9,0.028
"Mississippi","1 wk ahead","Bin","percent",3.9,4,0.035
"Mississippi","1 wk ahead","Bin","percent",4,4.1,0.043
"Mississippi","1 wk ahead","Bin","percent",4.1,4.2,0.051
"Mississippi","1 wk ahead","Bin","percent",4.2,4.3,0.059
"Mississippi","1 wk ahead","Bin","percent",4.3,4.4,0.065
"Mississippi","1 wk ahead","Bin","percent",4.4,4.5,0.07
"Mississippi","1 wk ahead","Bin","percent",4.5,4.6,0.073
"Mississippi","1 wk ahead","Bin","percent",4.6,4.7,0.073
"Mississippi","1 wk ahead","Bin","percent",4.7,4.8,0.071
"Mississippi","1 wk ahead","Bin","percent",4.8,4.9,0.067
"Mississippi","1 wk ahead","Bin","percent",4.9,5,0.06
"Mississippi","1 wk ahead","Bin","percent",5,5.1,0.053
"Mississippi","1 wk ahead","Bin","percent",5.1,5.2,0.045
"Mississippi","1 wk ahead","Bin","percent",5.2,5.3,0.037
"Mississippi","1 wk ahead","Bin","percent",5.3,5.4,0.029
"Mississippi","1 wk ahead","Bin","percent",5.4,5.5,0.022
"Mississippi","1 wk ahead","Bin","percent",5.5,5.6,0.017
"Mississippi","1 wk ahead","Bin","percent",5.6,5.7,0.012
"Mississippi","1 wk ahead","Bin","percent",5.7,5.8,0.0082
"Mississippi","1 wk ahead","Bin","percent",5.8,5.9,0.0055
"Mississippi","1 wk ahead","Bin","percent",5.9,6,0.0035
"Mississippi","1 wk ahead","Bin","percent",6,6.1,0.0022
"Mississippi","1 wk ahead","Bin","percent",6.1,6.2,0.0013
"Mississippi","1 wk ahead","Bin","percent",6.2,6.3,0.00078
"Mississippi","1 wk ahead","Bin","percent",6.3,6.4,0.00044
"Mississippi","1 wk ahead","Bin","percent",6.4,6.5,0.00024
"Mississippi","1 wk ahead","Bin","percent",6.5,6.6,0.00013
"Mississippi","1 wk ahead","Bin","percent",6.6,6.7,6.5e-05
"Mississippi","1 wk ahead","Bin","percent",6.7,6.8,3.2e-05
"Mississippi","1 wk ahead","Bin","percent",6.8,6.9,1.5e-05
"Mississippi","1 wk ahead","Bin","percent",6.9,7,7e-06
"Mississippi","1 wk ahead","Bin","percent",7,7.1,3.1e-06
"Mississippi","1 wk ahead","Bin","percent",7.1,7.2,1.3e-06
"Mississippi","1 wk ahead","Bin","percent",7.2,7.3,5.6e-07
"Mississippi","1 wk ahead","Bin","percent",7.3,7.4,2.3e-07
"Mississippi","1 wk ahead","Bin","percent",7.4,7.5,8.8e-08
"Mississippi","1 wk ahead","Bin","percent",7.5,7.6,3.3e-08
"Mississippi","1 wk ahead","Bin","percent",7.6,7.7,1.2e-08
"Mississippi","1 wk ahead","Bin","percent",7.7,7.8,4.2e-09
