"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Illinois","1 wk ahead","Point","percent",NA,NA,3.3
"Illinois","1 wk ahead","Bin","percent",0,0.1,2e-04
"Illinois","1 wk ahead","Bin","percent",0.1,0.2,0.00028
"Illinois","1 wk ahead","Bin","percent",0.2,0.3,0.00037
"Illinois","1 wk ahead","Bin","percent",0.3,0.4,5e-04
"Illinois","1 wk ahead","Bin","percent",0.4,0.5,0.00067
"Illinois","1 wk ahead","Bin","percent",0.5,0.6,0.00088
"Illinois","1 wk ahead","Bin","percent",0.6,0.7,0.0011
"Illinois","1 wk ahead","Bin","percent",0.7,0.8,0.0015
"Illinois","1 wk ahead","Bin","percent",0.8,0.9,0.0019
"Illinois","1 wk ahead","Bin","percent",0.9,1,0.0024
"Illinois","1 wk ahead","Bin","percent",1,1.1,0.003
"Illinois","1 wk ahead","Bin","percent",1.1,1.2,0.0037
"Illinois","1 wk ahead","Bin","percent",1.2,1.3,0.0046
"Illinois","1 wk ahead","Bin","percent",1.3,1.4,0.0056
"Illinois","1 wk ahead","Bin","percent",1.4,1.5,0.0067
"Illinois","1 wk ahead","Bin","percent",1.5,1.6,0.008
"Illinois","1 wk ahead","Bin","percent",1.6,1.7,0.0095
"Illinois","1 wk ahead","Bin","percent",1.7,1.8,0.011
"Illinois","1 wk ahead","Bin","percent",1.8,1.9,0.013
"Illinois","1 wk ahead","Bin","percent",1.9,2,0.015
"Illinois","1 wk ahead","Bin","percent",2,2.1,0.017
"Illinois","1 wk ahead","Bin","percent",2.1,2.2,0.019
"Illinois","1 wk ahead","Bin","percent",2.2,2.3,0.021
"Illinois","1 wk ahead","Bin","percent",2.3,2.4,0.024
"Illinois","1 wk ahead","Bin","percent",2.4,2.5,0.026
"Illinois","1 wk ahead","Bin","percent",2.5,2.6,0.028
"Illinois","1 wk ahead","Bin","percent",2.6,2.7,0.031
"Illinois","1 wk ahead","Bin","percent",2.7,2.8,0.033
"Illinois","1 wk ahead","Bin","percent",2.8,2.9,0.034
"Illinois","1 wk ahead","Bin","percent",2.9,3,0.036
"Illinois","1 wk ahead","Bin","percent",3,3.1,0.037
"Illinois","1 wk ahead","Bin","percent",3.1,3.2,0.038
"Illinois","1 wk ahead","Bin","percent",3.2,3.3,0.039
"Illinois","1 wk ahead","Bin","percent",3.3,3.4,0.039
"Illinois","1 wk ahead","Bin","percent",3.4,3.5,0.039
"Illinois","1 wk ahead","Bin","percent",3.5,3.6,0.038
"Illinois","1 wk ahead","Bin","percent",3.6,3.7,0.038
"Illinois","1 wk ahead","Bin","percent",3.7,3.8,0.036
"Illinois","1 wk ahead","Bin","percent",3.8,3.9,0.035
"Illinois","1 wk ahead","Bin","percent",3.9,4,0.033
"Illinois","1 wk ahead","Bin","percent",4,4.1,0.031
"Illinois","1 wk ahead","Bin","percent",4.1,4.2,0.029
"Illinois","1 wk ahead","Bin","percent",4.2,4.3,0.027
"Illinois","1 wk ahead","Bin","percent",4.3,4.4,0.025
"Illinois","1 wk ahead","Bin","percent",4.4,4.5,0.022
"Illinois","1 wk ahead","Bin","percent",4.5,4.6,0.02
"Illinois","1 wk ahead","Bin","percent",4.6,4.7,0.018
"Illinois","1 wk ahead","Bin","percent",4.7,4.8,0.016
"Illinois","1 wk ahead","Bin","percent",4.8,4.9,0.014
"Illinois","1 wk ahead","Bin","percent",4.9,5,0.012
"Illinois","1 wk ahead","Bin","percent",5,5.1,0.01
"Illinois","1 wk ahead","Bin","percent",5.1,5.2,0.0086
"Illinois","1 wk ahead","Bin","percent",5.2,5.3,0.0072
"Illinois","1 wk ahead","Bin","percent",5.3,5.4,0.006
"Illinois","1 wk ahead","Bin","percent",5.4,5.5,0.0049
"Illinois","1 wk ahead","Bin","percent",5.5,5.6,0.004
"Illinois","1 wk ahead","Bin","percent",5.6,5.7,0.0032
"Illinois","1 wk ahead","Bin","percent",5.7,5.8,0.0026
"Illinois","1 wk ahead","Bin","percent",5.8,5.9,0.0021
"Illinois","1 wk ahead","Bin","percent",5.9,6,0.0016
"Illinois","1 wk ahead","Bin","percent",6,6.1,0.0013
"Illinois","1 wk ahead","Bin","percent",6.1,6.2,0.00096
"Illinois","1 wk ahead","Bin","percent",6.2,6.3,0.00074
"Illinois","1 wk ahead","Bin","percent",6.3,6.4,0.00056
"Illinois","1 wk ahead","Bin","percent",6.4,6.5,0.00042
"Illinois","1 wk ahead","Bin","percent",6.5,6.6,0.00031
"Illinois","1 wk ahead","Bin","percent",6.6,6.7,0.00023
"Illinois","1 wk ahead","Bin","percent",6.7,6.8,0.00016
"Illinois","1 wk ahead","Bin","percent",6.8,6.9,0.00012
"Illinois","1 wk ahead","Bin","percent",6.9,7,8.5e-05
"Illinois","1 wk ahead","Bin","percent",7,7.1,6e-05
"Illinois","1 wk ahead","Bin","percent",7.1,7.2,4.2e-05
"Illinois","1 wk ahead","Bin","percent",7.2,7.3,2.9e-05
"Illinois","1 wk ahead","Bin","percent",7.3,7.4,2e-05
"Illinois","1 wk ahead","Bin","percent",7.4,7.5,1.4e-05
"Illinois","1 wk ahead","Bin","percent",7.5,7.6,9.1e-06
"Illinois","1 wk ahead","Bin","percent",7.6,7.7,6.1e-06
"Illinois","1 wk ahead","Bin","percent",7.7,7.8,4e-06
"Illinois","1 wk ahead","Bin","percent",7.8,7.9,2.6e-06
"Illinois","1 wk ahead","Bin","percent",7.9,8,1.7e-06
"Illinois","1 wk ahead","Bin","percent",8,8.1,1.1e-06
"Illinois","1 wk ahead","Bin","percent",8.1,8.2,7e-07
"Illinois","1 wk ahead","Bin","percent",8.2,8.3,4.4e-07
"Illinois","1 wk ahead","Bin","percent",8.3,8.4,2.7e-07
"Illinois","1 wk ahead","Bin","percent",8.4,8.5,1.7e-07
"Illinois","1 wk ahead","Bin","percent",8.5,8.6,1e-07
"Illinois","1 wk ahead","Bin","percent",8.6,8.7,6.3e-08
"Illinois","1 wk ahead","Bin","percent",8.7,8.8,3.8e-08
"Illinois","1 wk ahead","Bin","percent",8.8,8.9,2.2e-08
"Illinois","1 wk ahead","Bin","percent",8.9,9,1.3e-08
"Illinois","1 wk ahead","Bin","percent",9,9.1,7.7e-09
"Illinois","1 wk ahead","Bin","percent",9.1,9.2,4.5e-09
"Illinois","1 wk ahead","Bin","percent",9.2,9.3,2.6e-09
