"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Tennessee","1 wk ahead","Point","percent",NA,NA,3.3
"Tennessee","1 wk ahead","Bin","percent",0,0.1,8.5e-11
"Tennessee","1 wk ahead","Bin","percent",0.1,0.2,3e-10
"Tennessee","1 wk ahead","Bin","percent",0.2,0.3,9.9e-10
"Tennessee","1 wk ahead","Bin","percent",0.3,0.4,3.2e-09
"Tennessee","1 wk ahead","Bin","percent",0.4,0.5,9.9e-09
"Tennessee","1 wk ahead","Bin","percent",0.5,0.6,2.9e-08
"Tennessee","1 wk ahead","Bin","percent",0.6,0.7,8.4e-08
"Tennessee","1 wk ahead","Bin","percent",0.7,0.8,2.3e-07
"Tennessee","1 wk ahead","Bin","percent",0.8,0.9,6.1e-07
"Tennessee","1 wk ahead","Bin","percent",0.9,1,1.6e-06
"Tennessee","1 wk ahead","Bin","percent",1,1.1,3.8e-06
"Tennessee","1 wk ahead","Bin","percent",1.1,1.2,9.1e-06
"Tennessee","1 wk ahead","Bin","percent",1.2,1.3,2.1e-05
"Tennessee","1 wk ahead","Bin","percent",1.3,1.4,4.5e-05
"Tennessee","1 wk ahead","Bin","percent",1.4,1.5,9.4e-05
"Tennessee","1 wk ahead","Bin","percent",1.5,1.6,0.00019
"Tennessee","1 wk ahead","Bin","percent",1.6,1.7,0.00037
"Tennessee","1 wk ahead","Bin","percent",1.7,1.8,0.00069
"Tennessee","1 wk ahead","Bin","percent",1.8,1.9,0.0012
"Tennessee","1 wk ahead","Bin","percent",1.9,2,0.0021
"Tennessee","1 wk ahead","Bin","percent",2,2.1,0.0036
"Tennessee","1 wk ahead","Bin","percent",2.1,2.2,0.0057
"Tennessee","1 wk ahead","Bin","percent",2.2,2.3,0.0088
"Tennessee","1 wk ahead","Bin","percent",2.3,2.4,0.013
"Tennessee","1 wk ahead","Bin","percent",2.4,2.5,0.019
"Tennessee","1 wk ahead","Bin","percent",2.5,2.6,0.025
"Tennessee","1 wk ahead","Bin","percent",2.6,2.7,0.034
"Tennessee","1 wk ahead","Bin","percent",2.7,2.8,0.043
"Tennessee","1 wk ahead","Bin","percent",2.8,2.9,0.052
"Tennessee","1 wk ahead","Bin","percent",2.9,3,0.061
"Tennessee","1 wk ahead","Bin","percent",3,3.1,0.069
"Tennessee","1 wk ahead","Bin","percent",3.1,3.2,0.075
"Tennessee","1 wk ahead","Bin","percent",3.2,3.3,0.078
"Tennessee","1 wk ahead","Bin","percent",3.3,3.4,0.078
"Tennessee","1 wk ahead","Bin","percent",3.4,3.5,0.076
"Tennessee","1 wk ahead","Bin","percent",3.5,3.6,0.07
"Tennessee","1 wk ahead","Bin","percent",3.6,3.7,0.063
"Tennessee","1 wk ahead","Bin","percent",3.7,3.8,0.054
"Tennessee","1 wk ahead","Bin","percent",3.8,3.9,0.045
"Tennessee","1 wk ahead","Bin","percent",3.9,4,0.036
"Tennessee","1 wk ahead","Bin","percent",4,4.1,0.027
"Tennessee","1 wk ahead","Bin","percent",4.1,4.2,0.02
"Tennessee","1 wk ahead","Bin","percent",4.2,4.3,0.014
"Tennessee","1 wk ahead","Bin","percent",4.3,4.4,0.0097
"Tennessee","1 wk ahead","Bin","percent",4.4,4.5,0.0064
