"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Hawaii","1 wk ahead","Point","percent",NA,NA,2.8
"Hawaii","1 wk ahead","Bin","percent",0,0.1,3.9e-05
"Hawaii","1 wk ahead","Bin","percent",0.1,0.2,6.5e-05
"Hawaii","1 wk ahead","Bin","percent",0.2,0.3,0.00011
"Hawaii","1 wk ahead","Bin","percent",0.3,0.4,0.00017
"Hawaii","1 wk ahead","Bin","percent",0.4,0.5,0.00027
"Hawaii","1 wk ahead","Bin","percent",0.5,0.6,0.00042
"Hawaii","1 wk ahead","Bin","percent",0.6,0.7,0.00063
"Hawaii","1 wk ahead","Bin","percent",0.7,0.8,0.00094
"Hawaii","1 wk ahead","Bin","percent",0.8,0.9,0.0014
"Hawaii","1 wk ahead","Bin","percent",0.9,1,0.002
"Hawaii","1 wk ahead","Bin","percent",1,1.1,0.0028
"Hawaii","1 wk ahead","Bin","percent",1.1,1.2,0.0038
"Hawaii","1 wk ahead","Bin","percent",1.2,1.3,0.0052
"Hawaii","1 wk ahead","Bin","percent",1.3,1.4,0.0069
"Hawaii","1 wk ahead","Bin","percent",1.4,1.5,0.0091
"Hawaii","1 wk ahead","Bin","percent",1.5,1.6,0.012
"Hawaii","1 wk ahead","Bin","percent",1.6,1.7,0.015
"Hawaii","1 wk ahead","Bin","percent",1.7,1.8,0.018
"Hawaii","1 wk ahead","Bin","percent",1.8,1.9,0.022
"Hawaii","1 wk ahead","Bin","percent",1.9,2,0.026
"Hawaii","1 wk ahead","Bin","percent",2,2.1,0.031
"Hawaii","1 wk ahead","Bin","percent",2.1,2.2,0.035
"Hawaii","1 wk ahead","Bin","percent",2.2,2.3,0.039
"Hawaii","1 wk ahead","Bin","percent",2.3,2.4,0.044
"Hawaii","1 wk ahead","Bin","percent",2.4,2.5,0.047
"Hawaii","1 wk ahead","Bin","percent",2.5,2.6,0.05
"Hawaii","1 wk ahead","Bin","percent",2.6,2.7,0.053
"Hawaii","1 wk ahead","Bin","percent",2.7,2.8,0.054
"Hawaii","1 wk ahead","Bin","percent",2.8,2.9,0.054
"Hawaii","1 wk ahead","Bin","percent",2.9,3,0.054
"Hawaii","1 wk ahead","Bin","percent",3,3.1,0.052
"Hawaii","1 wk ahead","Bin","percent",3.1,3.2,0.05
"Hawaii","1 wk ahead","Bin","percent",3.2,3.3,0.046
"Hawaii","1 wk ahead","Bin","percent",3.3,3.4,0.043
"Hawaii","1 wk ahead","Bin","percent",3.4,3.5,0.038
"Hawaii","1 wk ahead","Bin","percent",3.5,3.6,0.034
"Hawaii","1 wk ahead","Bin","percent",3.6,3.7,0.029
"Hawaii","1 wk ahead","Bin","percent",3.7,3.8,0.025
"Hawaii","1 wk ahead","Bin","percent",3.8,3.9,0.021
"Hawaii","1 wk ahead","Bin","percent",3.9,4,0.017
"Hawaii","1 wk ahead","Bin","percent",4,4.1,0.014
"Hawaii","1 wk ahead","Bin","percent",4.1,4.2,0.011
"Hawaii","1 wk ahead","Bin","percent",4.2,4.3,0.0085
"Hawaii","1 wk ahead","Bin","percent",4.3,4.4,0.0065
"Hawaii","1 wk ahead","Bin","percent",4.4,4.5,0.0048
"Hawaii","1 wk ahead","Bin","percent",4.5,4.6,0.0035
"Hawaii","1 wk ahead","Bin","percent",4.6,4.7,0.0026
"Hawaii","1 wk ahead","Bin","percent",4.7,4.8,0.0018
"Hawaii","1 wk ahead","Bin","percent",4.8,4.9,0.0013
"Hawaii","1 wk ahead","Bin","percent",4.9,5,0.00085
"Hawaii","1 wk ahead","Bin","percent",5,5.1,0.00057
"Hawaii","1 wk ahead","Bin","percent",5.1,5.2,0.00037
"Hawaii","1 wk ahead","Bin","percent",5.2,5.3,0.00024
"Hawaii","1 wk ahead","Bin","percent",5.3,5.4,0.00015
"Hawaii","1 wk ahead","Bin","percent",5.4,5.5,9.4e-05
"Hawaii","1 wk ahead","Bin","percent",5.5,5.6,5.7e-05
"Hawaii","1 wk ahead","Bin","percent",5.6,5.7,3.4e-05
"Hawaii","1 wk ahead","Bin","percent",5.7,5.8,2e-05
"Hawaii","1 wk ahead","Bin","percent",5.8,5.9,1.2e-05
"Hawaii","1 wk ahead","Bin","percent",5.9,6,6.5e-06
"Hawaii","1 wk ahead","Bin","percent",6,6.1,3.6e-06
"Hawaii","1 wk ahead","Bin","percent",6.1,6.2,2e-06
"Hawaii","1 wk ahead","Bin","percent",6.2,6.3,1.1e-06
"Hawaii","1 wk ahead","Bin","percent",6.3,6.4,5.5e-07
"Hawaii","1 wk ahead","Bin","percent",6.4,6.5,2.9e-07
"Hawaii","1 wk ahead","Bin","percent",6.5,6.6,1.4e-07
"Hawaii","1 wk ahead","Bin","percent",6.6,6.7,7.1e-08
"Hawaii","1 wk ahead","Bin","percent",6.7,6.8,3.5e-08
"Hawaii","1 wk ahead","Bin","percent",6.8,6.9,1.7e-08
"Hawaii","1 wk ahead","Bin","percent",6.9,7,7.8e-09
"Hawaii","1 wk ahead","Bin","percent",7,7.1,3.6e-09
"Hawaii","1 wk ahead","Bin","percent",7.1,7.2,1.6e-09
"Hawaii","1 wk ahead","Bin","percent",7.2,7.3,7.2e-10
"Hawaii","1 wk ahead","Bin","percent",7.3,7.4,3.1e-10
"Hawaii","1 wk ahead","Bin","percent",7.4,7.5,1.3e-10
"Hawaii","1 wk ahead","Bin","percent",7.5,7.6,5.6e-11
"Hawaii","1 wk ahead","Bin","percent",7.6,7.7,2.3e-11
"Hawaii","1 wk ahead","Bin","percent",7.7,7.8,9.3e-12
"Hawaii","1 wk ahead","Bin","percent",7.8,7.9,3.7e-12
"Hawaii","1 wk ahead","Bin","percent",7.9,8,1.4e-12
"Hawaii","1 wk ahead","Bin","percent",8,8.1,5.5e-13
"Hawaii","1 wk ahead","Bin","percent",8.1,8.2,2.1e-13
"Hawaii","1 wk ahead","Bin","percent",8.2,8.3,7.6e-14
"Hawaii","1 wk ahead","Bin","percent",8.3,8.4,2.7e-14
"Hawaii","1 wk ahead","Bin","percent",8.4,8.5,9.7e-15
"Hawaii","1 wk ahead","Bin","percent",8.5,8.6,3.4e-15
"Hawaii","1 wk ahead","Bin","percent",8.6,8.7,1.2e-15
"Hawaii","1 wk ahead","Bin","percent",8.7,8.8,3.9e-16
"Hawaii","1 wk ahead","Bin","percent",8.8,8.9,1.3e-16
"Hawaii","1 wk ahead","Bin","percent",8.9,9,4.1e-17
"Hawaii","1 wk ahead","Bin","percent",9,9.1,1.3e-17
"Hawaii","1 wk ahead","Bin","percent",9.1,9.2,4.1e-18
"Hawaii","1 wk ahead","Bin","percent",9.2,9.3,1.2e-18
"Hawaii","1 wk ahead","Bin","percent",9.3,9.4,3.7e-19
"Hawaii","1 wk ahead","Bin","percent",9.4,9.5,1.1e-19
"Hawaii","1 wk ahead","Bin","percent",9.5,9.6,3.2e-20
"Hawaii","1 wk ahead","Bin","percent",9.6,9.7,9e-21
"Hawaii","1 wk ahead","Bin","percent",9.7,9.8,2.5e-21
"Hawaii","1 wk ahead","Bin","percent",9.8,9.9,6.8e-22
"Hawaii","1 wk ahead","Bin","percent",9.9,10,1.8e-22
"Hawaii","1 wk ahead","Bin","percent",10,10.1,4.8e-23
"Hawaii","1 wk ahead","Bin","percent",10.1,10.2,1.2e-23
"Hawaii","1 wk ahead","Bin","percent",10.2,10.3,3.2e-24
"Hawaii","1 wk ahead","Bin","percent",10.3,10.4,7.9e-25
"Hawaii","1 wk ahead","Bin","percent",10.4,10.5,1.9e-25
"Hawaii","1 wk ahead","Bin","percent",10.5,10.6,4.6e-26
"Hawaii","1 wk ahead","Bin","percent",10.6,10.7,1.1e-26
"Hawaii","1 wk ahead","Bin","percent",10.7,10.8,2.5e-27
"Hawaii","1 wk ahead","Bin","percent",10.8,10.9,5.7e-28
"Hawaii","1 wk ahead","Bin","percent",10.9,11,1.3e-28
"Hawaii","1 wk ahead","Bin","percent",11,11.1,2.8e-29
"Hawaii","1 wk ahead","Bin","percent",11.1,11.2,5.9e-30
"Hawaii","1 wk ahead","Bin","percent",11.2,11.3,1.2e-30
"Hawaii","1 wk ahead","Bin","percent",11.3,11.4,2.6e-31
"Hawaii","1 wk ahead","Bin","percent",11.4,11.5,5.2e-32
"Hawaii","1 wk ahead","Bin","percent",11.5,11.6,1e-32
"Hawaii","1 wk ahead","Bin","percent",11.6,11.7,2e-33
"Hawaii","1 wk ahead","Bin","percent",11.7,11.8,3.9e-34
"Hawaii","1 wk ahead","Bin","percent",11.8,11.9,7.3e-35
"Hawaii","1 wk ahead","Bin","percent",11.9,12,1.3e-35
"Hawaii","1 wk ahead","Bin","percent",12,12.1,2.4e-36
"Hawaii","1 wk ahead","Bin","percent",12.1,12.2,4.3e-37
"Hawaii","1 wk ahead","Bin","percent",12.2,12.3,7.6e-38
"Hawaii","1 wk ahead","Bin","percent",12.3,12.4,1.3e-38
"Hawaii","1 wk ahead","Bin","percent",12.4,12.5,2.2e-39
"Hawaii","1 wk ahead","Bin","percent",12.5,12.6,3.6e-40
"Hawaii","1 wk ahead","Bin","percent",12.6,12.7,5.9e-41
"Hawaii","1 wk ahead","Bin","percent",12.7,12.8,9.3e-42
"Hawaii","1 wk ahead","Bin","percent",12.8,12.9,1.5e-42
"Hawaii","1 wk ahead","Bin","percent",12.9,13,2.2e-43
"Hawaii","1 wk ahead","Bin","percent",13,100,3.4e-44
"Hawaii","2 wk ahead","Point","percent",NA,NA,2.8
"Hawaii","2 wk ahead","Bin","percent",0,0.1,2.9e-05
"Hawaii","2 wk ahead","Bin","percent",0.1,0.2,4.9e-05
"Hawaii","2 wk ahead","Bin","percent",0.2,0.3,8.2e-05
"Hawaii","2 wk ahead","Bin","percent",0.3,0.4,0.00013
"Hawaii","2 wk ahead","Bin","percent",0.4,0.5,0.00021
"Hawaii","2 wk ahead","Bin","percent",0.5,0.6,0.00033
"Hawaii","2 wk ahead","Bin","percent",0.6,0.7,5e-04
"Hawaii","2 wk ahead","Bin","percent",0.7,0.8,0.00076
"Hawaii","2 wk ahead","Bin","percent",0.8,0.9,0.0011
"Hawaii","2 wk ahead","Bin","percent",0.9,1,0.0016
"Hawaii","2 wk ahead","Bin","percent",1,1.1,0.0023
"Hawaii","2 wk ahead","Bin","percent",1.1,1.2,0.0032
"Hawaii","2 wk ahead","Bin","percent",1.2,1.3,0.0044
"Hawaii","2 wk ahead","Bin","percent",1.3,1.4,0.0059
"Hawaii","2 wk ahead","Bin","percent",1.4,1.5,0.0078
"Hawaii","2 wk ahead","Bin","percent",1.5,1.6,0.01
"Hawaii","2 wk ahead","Bin","percent",1.6,1.7,0.013
"Hawaii","2 wk ahead","Bin","percent",1.7,1.8,0.016
"Hawaii","2 wk ahead","Bin","percent",1.8,1.9,0.02
"Hawaii","2 wk ahead","Bin","percent",1.9,2,0.024
"Hawaii","2 wk ahead","Bin","percent",2,2.1,0.028
"Hawaii","2 wk ahead","Bin","percent",2.1,2.2,0.032
"Hawaii","2 wk ahead","Bin","percent",2.2,2.3,0.037
"Hawaii","2 wk ahead","Bin","percent",2.3,2.4,0.041
"Hawaii","2 wk ahead","Bin","percent",2.4,2.5,0.045
"Hawaii","2 wk ahead","Bin","percent",2.5,2.6,0.049
