"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"California","1 wk ahead","Point","percent",NA,NA,3.1
"California","1 wk ahead","Bin","percent",0,0.1,5.6e-27
"California","1 wk ahead","Bin","percent",0.1,0.2,2.4e-25
"California","1 wk ahead","Bin","percent",0.2,0.3,8.8e-24
"California","1 wk ahead","Bin","percent",0.3,0.4,2.9e-22
"California","1 wk ahead","Bin","percent",0.4,0.5,8.5e-21
"California","1 wk ahead","Bin","percent",0.5,0.6,2.2e-19
"California","1 wk ahead","Bin","percent",0.6,0.7,4.9e-18
"California","1 wk ahead","Bin","percent",0.7,0.8,9.9e-17
"California","1 wk ahead","Bin","percent",0.8,0.9,1.8e-15
"California","1 wk ahead","Bin","percent",0.9,1,2.8e-14
"California","1 wk ahead","Bin","percent",1,1.1,3.8e-13
"California","1 wk ahead","Bin","percent",1.1,1.2,4.7e-12
"California","1 wk ahead","Bin","percent",1.2,1.3,5.1e-11
"California","1 wk ahead","Bin","percent",1.3,1.4,4.8e-10
"California","1 wk ahead","Bin","percent",1.4,1.5,4.1e-09
"California","1 wk ahead","Bin","percent",1.5,1.6,3.1e-08
"California","1 wk ahead","Bin","percent",1.6,1.7,2e-07
"California","1 wk ahead","Bin","percent",1.7,1.8,1.2e-06
"California","1 wk ahead","Bin","percent",1.8,1.9,6e-06
"California","1 wk ahead","Bin","percent",1.9,2,2.7e-05
"California","1 wk ahead","Bin","percent",2,2.1,0.00011
"California","1 wk ahead","Bin","percent",2.1,2.2,0.00039
"California","1 wk ahead","Bin","percent",2.2,2.3,0.0012
"California","1 wk ahead","Bin","percent",2.3,2.4,0.0034
"California","1 wk ahead","Bin","percent",2.4,2.5,0.0084
"California","1 wk ahead","Bin","percent",2.5,2.6,0.018
"California","1 wk ahead","Bin","percent",2.6,2.7,0.035
"California","1 wk ahead","Bin","percent",2.7,2.8,0.059
"California","1 wk ahead","Bin","percent",2.8,2.9,0.088
"California","1 wk ahead","Bin","percent",2.9,3,0.12
"California","1 wk ahead","Bin","percent",3,3.1,0.14
"California","1 wk ahead","Bin","percent",3.1,3.2,0.14
"California","1 wk ahead","Bin","percent",3.2,3.3,0.13
"California","1 wk ahead","Bin","percent",3.3,3.4,0.1
"California","1 wk ahead","Bin","percent",3.4,3.5,0.073
"California","1 wk ahead","Bin","percent",3.5,3.6,0.046
"California","1 wk ahead","Bin","percent",3.6,3.7,0.026
"California","1 wk ahead","Bin","percent",3.7,3.8,0.013
"California","1 wk ahead","Bin","percent",3.8,3.9,0.0054
"California","1 wk ahead","Bin","percent",3.9,4,0.0021
"California","1 wk ahead","Bin","percent",4,4.1,0.00071
"California","1 wk ahead","Bin","percent",4.1,4.2,0.00021
"California","1 wk ahead","Bin","percent",4.2,4.3,5.6e-05
"California","1 wk ahead","Bin","percent",4.3,4.4,1.3e-05
"California","1 wk ahead","Bin","percent",4.4,4.5,2.7e-06
"California","1 wk ahead","Bin","percent",4.5,4.6,4.9e-07
"California","1 wk ahead","Bin","percent",4.6,4.7,7.9e-08
"California","1 wk ahead","Bin","percent",4.7,4.8,1.1e-08
"California","1 wk ahead","Bin","percent",4.8,4.9,1.4e-09
"California","1 wk ahead","Bin","percent",4.9,5,1.6e-10
"California","1 wk ahead","Bin","percent",5,5.1,1.6e-11
"California","1 wk ahead","Bin","percent",5.1,5.2,1.4e-12
"California","1 wk ahead","Bin","percent",5.2,5.3,1e-13
"California","1 wk ahead","Bin","percent",5.3,5.4,7.1e-15
"California","1 wk ahead","Bin","percent",5.4,5.5,4.2e-16
"California","1 wk ahead","Bin","percent",5.5,5.6,2.2e-17
"California","1 wk ahead","Bin","percent",5.6,5.7,1.1e-18
"California","1 wk ahead","Bin","percent",5.7,5.8,4.4e-20
"California","1 wk ahead","Bin","percent",5.8,5.9,1.6e-21
"California","1 wk ahead","Bin","percent",5.9,6,5.1e-23
"California","1 wk ahead","Bin","percent",6,6.1,1.5e-24
"California","1 wk ahead","Bin","percent",6.1,6.2,3.7e-26
"California","1 wk ahead","Bin","percent",6.2,6.3,8.3e-28
"California","1 wk ahead","Bin","percent",6.3,6.4,1.6e-29
"California","1 wk ahead","Bin","percent",6.4,6.5,2.8e-31
"California","1 wk ahead","Bin","percent",6.5,6.6,4.4e-33
"California","1 wk ahead","Bin","percent",6.6,6.7,5.9e-35
"California","1 wk ahead","Bin","percent",6.7,6.8,7.1e-37
"California","1 wk ahead","Bin","percent",6.8,6.9,7.5e-39
"California","1 wk ahead","Bin","percent",6.9,7,7.1e-41
"California","1 wk ahead","Bin","percent",7,7.1,5.9e-43
"California","1 wk ahead","Bin","percent",7.1,7.2,4.3e-45
"California","1 wk ahead","Bin","percent",7.2,7.3,2.8e-47
"California","1 wk ahead","Bin","percent",7.3,7.4,1.6e-49
"California","1 wk ahead","Bin","percent",7.4,7.5,8e-52
